5/16/2019, 2:53:09 PM ,,,
,119.651004,-7.08E-11,,
,119.653004,-7.09E-11,,
,119.655004,-7.09E-11,,
,119.657004,-7.13E-11,,
,119.659004,-7.14E-11,,
,119.661004,-7.17E-11,,
,119.663004,-7.18E-11,,
,119.665004,-7.15E-11,,
,119.667004,-7.07E-11,,
,119.669004,-6.99E-11,,
,119.671004,-6.95E-11,,
,119.673004,-6.95E-11,,
,119.675004,-6.95E-11,,
,119.677004,-6.96E-11,,
,119.679004,-6.96E-11,,
,119.681004,-6.99E-11,,
,119.683004,-6.99E-11,,
,119.685004,-6.97E-11,,
,119.687004,-6.94E-11,,
,119.689004,-6.91E-11,,
,119.691004,-6.92E-11,,
,119.693004,-6.92E-11,,
,119.695004,-6.95E-11,,
,119.697004,-6.97E-11,,
,119.699004,-6.94E-11,,
,119.701004,-6.88E-11,,
,119.703004,-6.81E-11,,
,119.705004,-6.81E-11,,
,119.707004,-6.80E-11,,
,119.709004,-6.83E-11,,
,119.711004,-6.85E-11,,
,119.713004,-6.88E-11,,
,119.715004,-6.92E-11,,
,119.717004,-6.94E-11,,
,119.719004,-6.97E-11,,
,119.721004,-6.98E-11,,
,119.723004,-6.96E-11,,
,119.725004,-6.96E-11,,
,119.727004,-6.93E-11,,
,119.729004,-6.92E-11,,
,119.731004,-6.85E-11,,
,119.733004,-6.79E-11,,
,119.735004,-6.71E-11,,
,119.737004,-6.67E-11,,
,119.739004,-6.65E-11,,
,119.741004,-6.69E-11,,
,119.743004,-6.79E-11,,
,119.745004,-6.89E-11,,
,119.747004,-7.00E-11,,
,119.749004,-7.03E-11,,
,119.751004,-7.07E-11,,
,119.753004,-7.06E-11,,
,119.755004,-7.07E-11,,
,119.757004,-7.07E-11,,
,119.759004,-7.06E-11,,
,119.761004,-7.05E-11,,
,119.763004,-7.01E-11,,
,119.765004,-6.98E-11,,
,119.767004,-6.95E-11,,
,119.769004,-6.96E-11,,
,119.771004,-7.00E-11,,
,119.773004,-7.05E-11,,
,119.775004,-7.10E-11,,
,119.777004,-7.15E-11,,
,119.779004,-7.24E-11,,
,119.781004,-7.29E-11,,
,119.783004,-7.31E-11,,
,119.785004,-7.30E-11,,
,119.787004,-7.29E-11,,
,119.789004,-7.27E-11,,
,119.791004,-7.24E-11,,
,119.793004,-7.20E-11,,
,119.795004,-7.16E-11,,
,119.797004,-7.15E-11,,
,119.799004,-7.13E-11,,
,119.801004,-7.13E-11,,
,119.803004,-7.13E-11,,
,119.805004,-7.20E-11,,
,119.807004,-7.24E-11,,
,119.809004,-7.31E-11,,
,119.811004,-7.37E-11,,
,119.813004,-7.45E-11,,
,119.815004,-7.49E-11,,
,119.817004,-7.46E-11,,
,119.819004,-7.43E-11,,
,119.821004,-7.39E-11,,
,119.823004,-7.40E-11,,
,119.825004,-7.38E-11,,
,119.827004,-7.40E-11,,
,119.829004,-7.41E-11,,
,119.831004,-7.45E-11,,
,119.833004,-7.43E-11,,
,119.835004,-7.44E-11,,
,119.837004,-7.47E-11,,
,119.839004,-7.54E-11,,
,119.841004,-7.58E-11,,
,119.843004,-7.61E-11,,
,119.845004,-7.67E-11,,
,119.847004,-7.68E-11,,
,119.849004,-7.66E-11,,
,119.851004,-7.62E-11,,
,119.853004,-7.64E-11,,
,119.855004,-7.64E-11,,
,119.857004,-7.61E-11,,
,119.859004,-7.59E-11,,
,119.861004,-7.59E-11,,
,119.863004,-7.64E-11,,
,119.865004,-7.62E-11,,
,119.867004,-7.60E-11,,
,119.869004,-7.56E-11,,
,119.871004,-7.55E-11,,
,119.873004,-7.57E-11,,
,119.875004,-7.58E-11,,
,119.877004,-7.62E-11,,
,119.879004,-7.65E-11,,
,119.881004,-7.69E-11,,
,119.883004,-7.71E-11,,
,119.885004,-7.71E-11,,
,119.887004,-7.71E-11,,
,119.889004,-7.68E-11,,
,119.891004,-7.67E-11,,
,119.893004,-7.67E-11,,
,119.895004,-7.67E-11,,
,119.897004,-7.66E-11,,
,119.899004,-7.60E-11,,
,119.901004,-7.59E-11,,
,119.903004,-7.59E-11,,
,119.905004,-7.62E-11,,
,119.907004,-7.65E-11,,
,119.909004,-7.71E-11,,
,119.911004,-7.78E-11,,
,119.913004,-7.84E-11,,
,119.915004,-7.83E-11,,
,119.917004,-7.80E-11,,
,119.919004,-7.76E-11,,
,119.921004,-7.75E-11,,
,119.923004,-7.75E-11,,
,119.925004,-7.72E-11,,
,119.927004,-7.68E-11,,
,119.929004,-7.65E-11,,
,119.931004,-7.62E-11,,
,119.933004,-7.61E-11,,
,119.935004,-7.58E-11,,
,119.937004,-7.55E-11,,
,119.939004,-7.54E-11,,
,119.941004,-7.56E-11,,
,119.943004,-7.61E-11,,
,119.945004,-7.70E-11,,
,119.947004,-7.72E-11,,
,119.949004,-7.70E-11,,
,119.951004,-7.60E-11,,
,119.953004,-7.52E-11,,
,119.955004,-7.40E-11,,
,119.957004,-7.29E-11,,
,119.959004,-7.20E-11,,
,119.961004,-7.14E-11,,
,119.963004,-7.12E-11,,
,119.965004,-7.11E-11,,
,119.967004,-7.08E-11,,
,119.969004,-7.07E-11,,
,119.971004,-7.08E-11,,
,119.973004,-7.10E-11,,
,119.975004,-7.13E-11,,
,119.977004,-7.15E-11,,
,119.979004,-7.18E-11,,
,119.981004,-7.15E-11,,
,119.983004,-7.07E-11,,
,119.985004,-6.99E-11,,
,119.987004,-6.92E-11,,
,119.989004,-6.87E-11,,
,119.991004,-6.81E-11,,
,119.993004,-6.76E-11,,
,119.995004,-6.74E-11,,
,119.997004,-6.74E-11,,
,119.999004,-6.73E-11,,
,120.001004,-6.72E-11,,
,120.003004,-6.69E-11,,
,120.005004,-6.69E-11,,
,120.007004,-6.69E-11,,
,120.009004,-6.71E-11,,
,120.011004,-6.73E-11,,
,120.013004,-6.73E-11,,
,120.015004,-6.73E-11,,
,120.017004,-6.69E-11,,
,120.019004,-6.63E-11,,
,120.021004,-6.55E-11,,
,120.023004,-6.49E-11,,
,120.025004,-6.45E-11,,
,120.027004,-6.45E-11,,
,120.029004,-6.47E-11,,
,120.031004,-6.45E-11,,
,120.033004,-6.42E-11,,
,120.035004,-6.40E-11,,
,120.037004,-6.38E-11,,
,120.039004,-6.37E-11,,
,120.041004,-6.36E-11,,
,120.043004,-6.40E-11,,
,120.045004,-6.43E-11,,
,120.047004,-6.49E-11,,
,120.049004,-6.49E-11,,
,120.051004,-6.47E-11,,
,120.053004,-6.43E-11,,
,120.055004,-6.38E-11,,
,120.057004,-6.35E-11,,
,120.059004,-6.29E-11,,
,120.061004,-6.28E-11,,
,120.063004,-6.25E-11,,
,120.065004,-6.23E-11,,
,120.067004,-6.19E-11,,
,120.069004,-6.20E-11,,
,120.071004,-6.21E-11,,
,120.073004,-6.23E-11,,
,120.075004,-6.24E-11,,
,120.077004,-6.30E-11,,
,120.079004,-6.37E-11,,
,120.081004,-6.39E-11,,
,120.083004,-6.35E-11,,
,120.085004,-6.26E-11,,
,120.087004,-6.18E-11,,
,120.089004,-6.05E-11,,
,120.091004,-5.96E-11,,
,120.093004,-5.87E-11,,
,120.095004,-5.84E-11,,
,120.097004,-5.80E-11,,
,120.099004,-5.81E-11,,
,120.101004,-5.83E-11,,
,120.103004,-5.87E-11,,
,120.105004,-5.91E-11,,
,120.107004,-5.94E-11,,
,120.109004,-5.96E-11,,
,120.111004,-5.96E-11,,
,120.113004,-5.91E-11,,
,120.115004,-5.82E-11,,
,120.117004,-5.67E-11,,
,120.119004,-5.55E-11,,
,120.121004,-5.46E-11,,
,120.123004,-5.40E-11,,
,120.125004,-5.36E-11,,
,120.127004,-5.34E-11,,
,120.129004,-5.32E-11,,
,120.131004,-5.31E-11,,
,120.133004,-5.26E-11,,
,120.135004,-5.23E-11,,
,120.137004,-5.21E-11,,
,120.139004,-5.20E-11,,
,120.141004,-5.21E-11,,
,120.143004,-5.22E-11,,
,120.145004,-5.22E-11,,
,120.147004,-5.25E-11,,
,120.149004,-5.23E-11,,
,120.151004,-5.21E-11,,
,120.153004,-5.11E-11,,
,120.155004,-5.06E-11,,
,120.157004,-4.99E-11,,
,120.159004,-4.95E-11,,
,120.161004,-4.89E-11,,
,120.163004,-4.84E-11,,
,120.165004,-4.82E-11,,
,120.167004,-4.80E-11,,
,120.169004,-4.79E-11,,
,120.171004,-4.81E-11,,
,120.173004,-4.84E-11,,
,120.175004,-4.91E-11,,
,120.177004,-4.94E-11,,
,120.179004,-4.98E-11,,
,120.181004,-4.98E-11,,
,120.183004,-4.92E-11,,
,120.185004,-4.80E-11,,
,120.187004,-4.67E-11,,
,120.189004,-4.59E-11,,
,120.191004,-4.52E-11,,
,120.193004,-4.48E-11,,
,120.195004,-4.45E-11,,
,120.197004,-4.40E-11,,
,120.199004,-4.35E-11,,
,120.201004,-4.31E-11,,
,120.203004,-4.31E-11,,
,120.205004,-4.33E-11,,
,120.207004,-4.32E-11,,
,120.209004,-4.34E-11,,
,120.211004,-4.34E-11,,
,120.213004,-4.37E-11,,
,120.215004,-4.33E-11,,
,120.217004,-4.28E-11,,
,120.219004,-4.20E-11,,
,120.221004,-4.14E-11,,
,120.223004,-4.07E-11,,
,120.225004,-4.01E-11,,
,120.227004,-3.99E-11,,
,120.229004,-4.00E-11,,
,120.231004,-4.00E-11,,
,120.233004,-3.96E-11,,
,120.235004,-3.91E-11,,
,120.237004,-3.90E-11,,
,120.239004,-3.91E-11,,
,120.241004,-3.91E-11,,
,120.243004,-3.93E-11,,
,120.245004,-3.94E-11,,
,120.247004,-3.97E-11,,
,120.249004,-3.94E-11,,
,120.251004,-3.89E-11,,
,120.253004,-3.84E-11,,
,120.255004,-3.78E-11,,
,120.257004,-3.74E-11,,
,120.259004,-3.65E-11,,
,120.261004,-3.63E-11,,
,120.263004,-3.59E-11,,
,120.265004,-3.58E-11,,
,120.267004,-3.52E-11,,
,120.269004,-3.50E-11,,
,120.271004,-3.49E-11,,
,120.273004,-3.51E-11,,
,120.275004,-3.52E-11,,
,120.277004,-3.55E-11,,
,120.279004,-3.52E-11,,
,120.281004,-3.49E-11,,
,120.283004,-3.44E-11,,
,120.285004,-3.41E-11,,
,120.287004,-3.35E-11,,
,120.289004,-3.32E-11,,
,120.291004,-3.27E-11,,
,120.293004,-3.26E-11,,
,120.295004,-3.26E-11,,
,120.297004,-3.27E-11,,
,120.299004,-3.26E-11,,
,120.301004,-3.21E-11,,
,120.303004,-3.16E-11,,
,120.305004,-3.14E-11,,
,120.307004,-3.14E-11,,
,120.309004,-3.15E-11,,
,120.311004,-3.14E-11,,
,120.313004,-3.15E-11,,
,120.315004,-3.13E-11,,
,120.317004,-3.11E-11,,
,120.319004,-3.04E-11,,
,120.321004,-3.02E-11,,
,120.323004,-3.01E-11,,
,120.325004,-2.99E-11,,
,120.327004,-2.98E-11,,
,120.329004,-2.97E-11,,
,120.331004,-2.97E-11,,
,120.333004,-2.95E-11,,
,120.335004,-2.91E-11,,
,120.337004,-2.87E-11,,
,120.339004,-2.85E-11,,
,120.341004,-2.88E-11,,
,120.343004,-2.92E-11,,
,120.345004,-2.94E-11,,
,120.347004,-2.98E-11,,
,120.349004,-2.95E-11,,
,120.351004,-2.91E-11,,
,120.353004,-2.83E-11,,
,120.355004,-2.77E-11,,
,120.357004,-2.73E-11,,
,120.359004,-2.69E-11,,
,120.361004,-2.65E-11,,
,120.363004,-2.65E-11,,
,120.365004,-2.63E-11,,
,120.367004,-2.62E-11,,
,120.369004,-2.59E-11,,
,120.371004,-2.60E-11,,
,120.373004,-2.62E-11,,
,120.375004,-2.66E-11,,
,120.377004,-2.71E-11,,
,120.379004,-2.73E-11,,
,120.381004,-2.73E-11,,
,120.383004,-2.68E-11,,
,120.385004,-2.63E-11,,
,120.387004,-2.58E-11,,
,120.389004,-2.58E-11,,
,120.391004,-2.58E-11,,
,120.393004,-2.57E-11,,
,120.395004,-2.56E-11,,
,120.397004,-2.55E-11,,
,120.399004,-2.53E-11,,
,120.401004,-2.50E-11,,
,120.403004,-2.47E-11,,
,120.405004,-2.47E-11,,
,120.407004,-2.48E-11,,
,120.409004,-2.51E-11,,
,120.411004,-2.56E-11,,
,120.413004,-2.59E-11,,
,120.415004,-2.59E-11,,
,120.417004,-2.57E-11,,
,120.419004,-2.51E-11,,
,120.421004,-2.45E-11,,
,120.423004,-2.38E-11,,
,120.425004,-2.30E-11,,
,120.427004,-2.26E-11,,
,120.429004,-2.21E-11,,
,120.431004,-2.21E-11,,
,120.433004,-2.20E-11,,
,120.435004,-2.21E-11,,
,120.437004,-2.24E-11,,
,120.439004,-2.29E-11,,
,120.441004,-2.33E-11,,
,120.443004,-2.38E-11,,
,120.445004,-2.42E-11,,
,120.447004,-2.45E-11,,
,120.449004,-2.41E-11,,
,120.451004,-2.30E-11,,
,120.453004,-2.17E-11,,
,120.455004,-2.05E-11,,
,120.457004,-1.95E-11,,
,120.459004,-1.88E-11,,
,120.461004,-1.86E-11,,
,120.463004,-1.88E-11,,
,120.465004,-1.92E-11,,
,120.467004,-1.96E-11,,
,120.469004,-1.99E-11,,
,120.471004,-2.01E-11,,
,120.473004,-2.05E-11,,
,120.475004,-2.07E-11,,
,120.477004,-2.10E-11,,
,120.479004,-2.10E-11,,
,120.481004,-2.12E-11,,
,120.483004,-2.10E-11,,
,120.485004,-2.06E-11,,
,120.487004,-2.03E-11,,
,120.489004,-2.03E-11,,
,120.491004,-2.03E-11,,
,120.493004,-2.05E-11,,
,120.495004,-2.11E-11,,
,120.497004,-2.15E-11,,
,120.499004,-2.17E-11,,
,120.501004,-2.17E-11,,
,120.503004,-2.21E-11,,
,120.505004,-2.29E-11,,
,120.507004,-2.36E-11,,
,120.509004,-2.44E-11,,
,120.511004,-2.51E-11,,
,120.513004,-2.61E-11,,
,120.515004,-2.69E-11,,
,120.517004,-2.72E-11,,
,120.519004,-2.71E-11,,
,120.521004,-2.71E-11,,
,120.523004,-2.72E-11,,
,120.525004,-2.76E-11,,
,120.527004,-2.83E-11,,
,120.529004,-2.89E-11,,
,120.531004,-2.97E-11,,
,120.533004,-3.00E-11,,
,120.535004,-3.03E-11,,
,120.537004,-3.09E-11,,
,120.539004,-3.20E-11,,
,120.541004,-3.33E-11,,
,120.543004,-3.45E-11,,
,120.545004,-3.55E-11,,
,120.547004,-3.65E-11,,
,120.549004,-3.70E-11,,
,120.551004,-3.74E-11,,
,120.553004,-3.74E-11,,
,120.555004,-3.77E-11,,
,120.557004,-3.78E-11,,
,120.559004,-3.80E-11,,
,120.561004,-3.85E-11,,
,120.563004,-3.91E-11,,
,120.565004,-3.97E-11,,
,120.567004,-4.00E-11,,
,120.569004,-4.04E-11,,
,120.571004,-4.10E-11,,
,120.573004,-4.20E-11,,
,120.575004,-4.32E-11,,
,120.577004,-4.45E-11,,
,120.579004,-4.58E-11,,
,120.581004,-4.64E-11,,
,120.583004,-4.64E-11,,
,120.585004,-4.60E-11,,
,120.587004,-4.53E-11,,
,120.589004,-4.48E-11,,
,120.591004,-4.40E-11,,
,120.593004,-4.37E-11,,
,120.595004,-4.36E-11,,
,120.597004,-4.39E-11,,
,120.599004,-4.43E-11,,
,120.601004,-4.47E-11,,
,120.603004,-4.53E-11,,
,120.605004,-4.60E-11,,
,120.607004,-4.65E-11,,
,120.609004,-4.69E-11,,
,120.611004,-4.70E-11,,
,120.613004,-4.70E-11,,
,120.615004,-4.64E-11,,
,120.617004,-4.54E-11,,
,120.619004,-4.46E-11,,
,120.621004,-4.38E-11,,
,120.623004,-4.36E-11,,
,120.625004,-4.34E-11,,
,120.627004,-4.40E-11,,
,120.629004,-4.48E-11,,
,120.631004,-4.55E-11,,
,120.633004,-4.57E-11,,
,120.635004,-4.57E-11,,
,120.637004,-4.57E-11,,
,120.639004,-4.59E-11,,
,120.641004,-4.62E-11,,
,120.643004,-4.64E-11,,
,120.645004,-4.68E-11,,
,120.647004,-4.74E-11,,
,120.649004,-4.77E-11,,
,120.651004,-4.75E-11,,
,120.653004,-4.70E-11,,
,120.655004,-4.69E-11,,
,120.657004,-4.70E-11,,
,120.659004,-4.73E-11,,
,120.661004,-4.75E-11,,
,120.663004,-4.76E-11,,
,120.665004,-4.77E-11,,
,120.667004,-4.77E-11,,
,120.669004,-4.77E-11,,
,120.671004,-4.79E-11,,
,120.673004,-4.81E-11,,
,120.675004,-4.84E-11,,
,120.677004,-4.87E-11,,
,120.679004,-4.92E-11,,
,120.681004,-4.95E-11,,
,120.683004,-4.95E-11,,
,120.685004,-4.93E-11,,
,120.687004,-4.90E-11,,
,120.689004,-4.89E-11,,
,120.691004,-4.86E-11,,
,120.693004,-4.88E-11,,
,120.695004,-4.91E-11,,
,120.697004,-4.95E-11,,
,120.699004,-4.96E-11,,
,120.701004,-4.93E-11,,
,120.703004,-4.91E-11,,
,120.705004,-4.90E-11,,
,120.707004,-4.92E-11,,
,120.709004,-4.94E-11,,
,120.711004,-4.97E-11,,
,120.713004,-4.98E-11,,
,120.715004,-4.98E-11,,
,120.717004,-4.97E-11,,
,120.719004,-4.98E-11,,
,120.721004,-5.03E-11,,
,120.723004,-5.08E-11,,
,120.725004,-5.13E-11,,
,120.727004,-5.17E-11,,
,120.729004,-5.18E-11,,
,120.731004,-5.16E-11,,
,120.733004,-5.11E-11,,
,120.735004,-5.05E-11,,
,120.737004,-4.99E-11,,
,120.739004,-4.94E-11,,
,120.741004,-4.94E-11,,
,120.743004,-4.96E-11,,
,120.745004,-5.04E-11,,
,120.747004,-5.10E-11,,
,120.749004,-5.18E-11,,
,120.751004,-5.22E-11,,
,120.753004,-5.24E-11,,
,120.755004,-5.25E-11,,
,120.757004,-5.22E-11,,
,120.759004,-5.22E-11,,
,120.761004,-5.19E-11,,
,120.763004,-5.18E-11,,
,120.765004,-5.13E-11,,
,120.767004,-5.10E-11,,
,120.769004,-5.06E-11,,
,120.771004,-5.05E-11,,
,120.773004,-5.04E-11,,
,120.775004,-5.08E-11,,
,120.777004,-5.14E-11,,
,120.779004,-5.25E-11,,
,120.781004,-5.32E-11,,
,120.783004,-5.34E-11,,
,120.785004,-5.28E-11,,
,120.787004,-5.23E-11,,
,120.789004,-5.17E-11,,
,120.791004,-5.12E-11,,
,120.793004,-5.08E-11,,
,120.795004,-5.04E-11,,
,120.797004,-5.02E-11,,
,120.799004,-4.97E-11,,
,120.801004,-4.94E-11,,
,120.803004,-4.92E-11,,
,120.805004,-4.94E-11,,
,120.807004,-4.98E-11,,
,120.809004,-5.03E-11,,
,120.811004,-5.08E-11,,
,120.813004,-5.12E-11,,
,120.815004,-5.19E-11,,
,120.817004,-5.20E-11,,
,120.819004,-5.20E-11,,
,120.821004,-5.17E-11,,
,120.823004,-5.16E-11,,
,120.825004,-5.14E-11,,
,120.827004,-5.12E-11,,
,120.829004,-5.12E-11,,
,120.831004,-5.12E-11,,
,120.833004,-5.12E-11,,
,120.835004,-5.10E-11,,
,120.837004,-5.10E-11,,
,120.839004,-5.12E-11,,
,120.841004,-5.20E-11,,
,120.843004,-5.27E-11,,
,120.845004,-5.37E-11,,
,120.847004,-5.42E-11,,
,120.849004,-5.47E-11,,
,120.851004,-5.47E-11,,
,120.853004,-5.45E-11,,
,120.855004,-5.42E-11,,
,120.857004,-5.36E-11,,
,120.859004,-5.32E-11,,
,120.861004,-5.27E-11,,
,120.863004,-5.27E-11,,
,120.865004,-5.25E-11,,
,120.867004,-5.23E-11,,
,120.869004,-5.23E-11,,
,120.871004,-5.27E-11,,
,120.873004,-5.33E-11,,
,120.875004,-5.40E-11,,
,120.877004,-5.48E-11,,
,120.879004,-5.59E-11,,
,120.881004,-5.65E-11,,
,120.883004,-5.68E-11,,
,120.885004,-5.66E-11,,
,120.887004,-5.63E-11,,
,120.889004,-5.59E-11,,
,120.891004,-5.54E-11,,
,120.893004,-5.51E-11,,
,120.895004,-5.49E-11,,
,120.897004,-5.47E-11,,
,120.899004,-5.48E-11,,
,120.901004,-5.50E-11,,
,120.903004,-5.56E-11,,
,120.905004,-5.64E-11,,
,120.907004,-5.75E-11,,
,120.909004,-5.82E-11,,
,120.911004,-5.87E-11,,
,120.913004,-5.95E-11,,
,120.915004,-5.97E-11,,
,120.917004,-5.94E-11,,
,120.919004,-5.86E-11,,
,120.921004,-5.82E-11,,
,120.923004,-5.81E-11,,
,120.925004,-5.77E-11,,
,120.927004,-5.76E-11,,
,120.929004,-5.77E-11,,
,120.931004,-5.80E-11,,
,120.933004,-5.80E-11,,
,120.935004,-5.81E-11,,
,120.937004,-5.83E-11,,
,120.939004,-5.89E-11,,
,120.941004,-5.94E-11,,
,120.943004,-5.99E-11,,
,120.945004,-6.06E-11,,
,120.947004,-6.12E-11,,
,120.949004,-6.15E-11,,
,120.951004,-6.13E-11,,
,120.953004,-6.08E-11,,
,120.955004,-6.06E-11,,
,120.957004,-6.05E-11,,
,120.959004,-6.05E-11,,
,120.961004,-6.04E-11,,
,120.963004,-6.03E-11,,
,120.965004,-6.03E-11,,
,120.967004,-6.03E-11,,
,120.969004,-6.06E-11,,
,120.971004,-6.08E-11,,
,120.973004,-6.10E-11,,
,120.975004,-6.12E-11,,
,120.977004,-6.16E-11,,
,120.979004,-6.23E-11,,
,120.981004,-6.27E-11,,
,120.983004,-6.30E-11,,
,120.985004,-6.27E-11,,
,120.987004,-6.26E-11,,
,120.989004,-6.21E-11,,
,120.991004,-6.19E-11,,
,120.993004,-6.14E-11,,
,120.995004,-6.12E-11,,
,120.997004,-6.10E-11,,
,120.999004,-6.06E-11,,
,121.001004,-6.03E-11,,
,121.003004,-6.00E-11,,
,121.005004,-6.03E-11,,
,121.007004,-6.05E-11,,
,121.009004,-6.09E-11,,
,121.011004,-6.12E-11,,
,121.013004,-6.20E-11,,
,121.015004,-6.22E-11,,
,121.017004,-6.21E-11,,
,121.019004,-6.11E-11,,
,121.021004,-6.06E-11,,
,121.023004,-6.00E-11,,
,121.025004,-5.97E-11,,
,121.027004,-5.90E-11,,
,121.029004,-5.85E-11,,
,121.031004,-5.81E-11,,
,121.033004,-5.78E-11,,
,121.035004,-5.74E-11,,
,121.037004,-5.74E-11,,
,121.039004,-5.77E-11,,
,121.041004,-5.83E-11,,
,121.043004,-5.85E-11,,
,121.045004,-5.87E-11,,
,121.047004,-5.87E-11,,
,121.049004,-5.84E-11,,
,121.051004,-5.77E-11,,
,121.053004,-5.65E-11,,
,121.055004,-5.55E-11,,
,121.057004,-5.48E-11,,
,121.059004,-5.40E-11,,
,121.061004,-5.35E-11,,
,121.063004,-5.33E-11,,
,121.065004,-5.32E-11,,
,121.067004,-5.32E-11,,
,121.069004,-5.31E-11,,
,121.071004,-5.34E-11,,
,121.073004,-5.38E-11,,
,121.075004,-5.41E-11,,
,121.077004,-5.45E-11,,
,121.079004,-5.46E-11,,
,121.081004,-5.46E-11,,
,121.083004,-5.42E-11,,
,121.085004,-5.36E-11,,
,121.087004,-5.28E-11,,
,121.089004,-5.23E-11,,
,121.091004,-5.22E-11,,
,121.093004,-5.26E-11,,
,121.095004,-5.28E-11,,
,121.097004,-5.31E-11,,
,121.099004,-5.30E-11,,
,121.101004,-5.28E-11,,
,121.103004,-5.26E-11,,
,121.105004,-5.27E-11,,
,121.107004,-5.28E-11,,
,121.109004,-5.34E-11,,
,121.111004,-5.37E-11,,
,121.113004,-5.43E-11,,
,121.115004,-5.49E-11,,
,121.117004,-5.50E-11,,
,121.119004,-5.50E-11,,
,121.121004,-5.49E-11,,
,121.123004,-5.51E-11,,
,121.125004,-5.50E-11,,
,121.127004,-5.49E-11,,
,121.129004,-5.48E-11,,
,121.131004,-5.48E-11,,
,121.133004,-5.46E-11,,
,121.135004,-5.45E-11,,
,121.137004,-5.46E-11,,
,121.139004,-5.50E-11,,
,121.141004,-5.55E-11,,
,121.143004,-5.62E-11,,
,121.145004,-5.68E-11,,
,121.147004,-5.74E-11,,
,121.149004,-5.75E-11,,
,121.151004,-5.72E-11,,
,121.153004,-5.68E-11,,
,121.155004,-5.66E-11,,
,121.157004,-5.65E-11,,
,121.159004,-5.64E-11,,
,121.161004,-5.66E-11,,
,121.163004,-5.68E-11,,
,121.165004,-5.71E-11,,
,121.167004,-5.69E-11,,
,121.169004,-5.67E-11,,
,121.171004,-5.66E-11,,
,121.173004,-5.68E-11,,
,121.175004,-5.71E-11,,
,121.177004,-5.76E-11,,
,121.179004,-5.80E-11,,
,121.181004,-5.82E-11,,
,121.183004,-5.82E-11,,
,121.185004,-5.82E-11,,
,121.187004,-5.85E-11,,
,121.189004,-5.85E-11,,
,121.191004,-5.84E-11,,
,121.193004,-5.81E-11,,
,121.195004,-5.81E-11,,
,121.197004,-5.82E-11,,
,121.199004,-5.81E-11,,
,121.201004,-5.77E-11,,
,121.203004,-5.70E-11,,
,121.205004,-5.65E-11,,
,121.207004,-5.64E-11,,
,121.209004,-5.65E-11,,
,121.211004,-5.68E-11,,
,121.213004,-5.72E-11,,
,121.215004,-5.76E-11,,
,121.217004,-5.77E-11,,
,121.219004,-5.74E-11,,
,121.221004,-5.70E-11,,
,121.223004,-5.68E-11,,
,121.225004,-5.66E-11,,
,121.227004,-5.64E-11,,
,121.229004,-5.62E-11,,
,121.231004,-5.60E-11,,
,121.233004,-5.54E-11,,
,121.235004,-5.48E-11,,
,121.237004,-5.43E-11,,
,121.239004,-5.40E-11,,
,121.241004,-5.43E-11,,
,121.243004,-5.46E-11,,
,121.245004,-5.51E-11,,
,121.247004,-5.51E-11,,
,121.249004,-5.49E-11,,
,121.251004,-5.46E-11,,
,121.253004,-5.42E-11,,
,121.255004,-5.42E-11,,
,121.257004,-5.39E-11,,
,121.259004,-5.36E-11,,
,121.261004,-5.31E-11,,
,121.263004,-5.27E-11,,
,121.265004,-5.22E-11,,
,121.267004,-5.19E-11,,
,121.269004,-5.14E-11,,
,121.271004,-5.13E-11,,
,121.273004,-5.13E-11,,
,121.275004,-5.16E-11,,
,121.277004,-5.20E-11,,
,121.279004,-5.24E-11,,
,121.281004,-5.28E-11,,
,121.283004,-5.30E-11,,
,121.285004,-5.26E-11,,
,121.287004,-5.23E-11,,
,121.289004,-5.17E-11,,
,121.291004,-5.13E-11,,
,121.293004,-5.08E-11,,
,121.295004,-5.06E-11,,
,121.297004,-5.03E-11,,
,121.299004,-5.02E-11,,
,121.301004,-4.99E-11,,
,121.303004,-4.97E-11,,
,121.305004,-4.97E-11,,
,121.307004,-5.01E-11,,
,121.309004,-5.07E-11,,
,121.311004,-5.13E-11,,
,121.313004,-5.20E-11,,
,121.315004,-5.22E-11,,
,121.317004,-5.18E-11,,
,121.319004,-5.12E-11,,
,121.321004,-5.06E-11,,
,121.323004,-5.01E-11,,
,121.325004,-4.92E-11,,
,121.327004,-4.89E-11,,
,121.329004,-4.89E-11,,
,121.331004,-4.91E-11,,
,121.333004,-4.92E-11,,
,121.335004,-4.94E-11,,
,121.337004,-4.99E-11,,
,121.339004,-5.04E-11,,
,121.341004,-5.07E-11,,
,121.343004,-5.07E-11,,
,121.345004,-5.09E-11,,
,121.347004,-5.13E-11,,
,121.349004,-5.14E-11,,
,121.351004,-5.11E-11,,
,121.353004,-5.05E-11,,
,121.355004,-5.03E-11,,
,121.357004,-5.01E-11,,
,121.359004,-4.99E-11,,
,121.361004,-5.01E-11,,
,121.363004,-5.03E-11,,
,121.365004,-5.03E-11,,
,121.367004,-5.01E-11,,
,121.369004,-4.97E-11,,
,121.371004,-4.99E-11,,
,121.373004,-5.02E-11,,
,121.375004,-5.06E-11,,
,121.377004,-5.11E-11,,
,121.379004,-5.16E-11,,
,121.381004,-5.21E-11,,
,121.383004,-5.19E-11,,
,121.385004,-5.17E-11,,
,121.387004,-5.11E-11,,
,121.389004,-5.08E-11,,
,121.391004,-5.03E-11,,
,121.393004,-4.99E-11,,
,121.395004,-4.96E-11,,
