5/16/2019, 3:54:52 PM ,,,
,,-7.64E-11,,
,,-7.41E-11,,
,,-7.21E-11,,
,,-7.13E-11,,
,,-7.13E-11,,
,,-7.18E-11,,
,,-7.22E-11,,
,,-7.15E-11,,
,,-6.99E-11,,
,,-6.76E-11,,
,,-6.54E-11,,
,,-6.42E-11,,
,,-6.45E-11,,
,,-6.57E-11,,
,,-6.70E-11,,
,,-6.71E-11,,
,,-6.62E-11,,
,,-6.42E-11,,
,,-6.22E-11,,
,,-6.09E-11,,
,,-6.08E-11,,
,,-6.15E-11,,
,,-6.22E-11,,
,,-6.18E-11,,
,,-6.04E-11,,
,,-5.79E-11,,
,,-5.50E-11,,
,,-5.23E-11,,
,,-5.09E-11,,
,,-5.08E-11,,
,,-5.10E-11,,
,,-5.07E-11,,
,,-4.94E-11,,
,,-4.72E-11,,
,,-4.39E-11,,
,,-4.09E-11,,
,,-3.87E-11,,
,,-3.79E-11,,
,,-3.76E-11,,
,,-3.70E-11,,
,,-3.57E-11,,
,,-3.33E-11,,
,,-3.03E-11,,
,,-2.73E-11,,
,,-2.51E-11,,
,,-2.46E-11,,
,,-2.49E-11,,
,,-2.57E-11,,
,,-2.59E-11,,
,,-2.51E-11,,
,,-2.34E-11,,
,,-2.15E-11,,
,,-2.02E-11,,
,,-2.01E-11,,
,,-2.11E-11,,
,,-2.25E-11,,
,,-2.36E-11,,
,,-2.39E-11,,
,,-2.31E-11,,
,,-2.16E-11,,
,,-2.03E-11,,
,,-2.00E-11,,
,,-2.12E-11,,
,,-2.32E-11,,
,,-2.53E-11,,
,,-2.61E-11,,
,,-2.59E-11,,
,,-2.46E-11,,
,,-2.33E-11,,
,,-2.28E-11,,
,,-2.34E-11,,
,,-2.50E-11,,
,,-2.68E-11,,
,,-2.77E-11,,
,,-2.78E-11,,
,,-2.70E-11,,
,,-2.59E-11,,
,,-2.51E-11,,
,,-2.54E-11,,
,,-2.70E-11,,
,,-2.89E-11,,
,,-3.05E-11,,
,,-3.08E-11,,
,,-3.05E-11,,
,,-2.94E-11,,
,,-2.85E-11,,
,,-2.83E-11,,
,,-2.92E-11,,
,,-3.11E-11,,
,,-3.24E-11,,
,,-3.29E-11,,
,,-3.23E-11,,
,,-3.12E-11,,
,,-3.02E-11,,
,,-2.98E-11,,
,,-3.08E-11,,
,,-3.31E-11,,
,,-3.56E-11,,
,,-3.74E-11,,
,,-3.80E-11,,
,,-3.80E-11,,
,,-3.75E-11,,
,,-3.74E-11,,
,,-3.85E-11,,
,,-4.09E-11,,
,,-4.37E-11,,
,,-4.59E-11,,
,,-4.66E-11,,
,,-4.66E-11,,
,,-4.60E-11,,
,,-4.59E-11,,
,,-4.65E-11,,
,,-4.86E-11,,
,,-5.11E-11,,
,,-5.36E-11,,
,,-5.52E-11,,
,,-5.56E-11,,
,,-5.53E-11,,
,,-5.48E-11,,
,,-5.51E-11,,
,,-5.64E-11,,
,,-5.87E-11,,
,,-6.12E-11,,
,,-6.33E-11,,
,,-6.42E-11,,
,,-6.41E-11,,
,,-6.35E-11,,
,,-6.33E-11,,
,,-6.45E-11,,
,,-6.72E-11,,
,,-7.02E-11,,
,,-7.25E-11,,
,,-7.35E-11,,
,,-7.38E-11,,
,,-7.32E-11,,
,,-7.26E-11,,
,,-7.25E-11,,
,,-7.38E-11,,
,,-7.59E-11,,
,,-7.75E-11,,
,,-7.83E-11,,
,,-7.78E-11,,
,,-7.65E-11,,
,,-7.49E-11,,
,,-7.43E-11,,
,,-7.51E-11,,
,,-7.67E-11,,
,,-7.82E-11,,
,,-7.89E-11,,
,,-7.85E-11,,
,,-7.72E-11,,
,,-7.54E-11,,
,,-7.40E-11,,
,,-7.36E-11,,
,,-7.45E-11,,
,,-7.57E-11,,
,,-7.64E-11,,
,,-7.58E-11,,
,,-7.45E-11,,
,,-7.28E-11,,
,,-7.13E-11,,
,,-7.09E-11,,
,,-7.15E-11,,
,,-7.31E-11,,
,,-7.49E-11,,
,,-7.57E-11,,
,,-7.56E-11,,
,,-7.43E-11,,
,,-7.31E-11,,
,,-7.24E-11,,
,,-7.29E-11,,
,,-7.41E-11,,
,,-7.51E-11,,
,,-7.52E-11,,
,,-7.44E-11,,
,,-7.28E-11,,
,,-7.09E-11,,
,,-6.95E-11,,
,,-6.92E-11,,
,,-7.02E-11,,
,,-7.17E-11,,
,,-7.30E-11,,
,,-7.31E-11,,
,,-7.20E-11,,
,,-6.99E-11,,
,,-6.79E-11,,
,,-6.68E-11,,
,,-6.69E-11,,
,,-6.78E-11,,
,,-6.79E-11,,
,,-6.73E-11,,
,,-6.58E-11,,
,,-6.38E-11,,
,,-6.14E-11,,
,,-6.00E-11,,
,,-6.01E-11,,
,,-6.12E-11,,
,,-6.23E-11,,
,,-6.27E-11,,
,,-6.23E-11,,
,,-6.08E-11,,
,,-5.89E-11,,
,,-5.74E-11,,
,,-5.69E-11,,
,,-5.75E-11,,
,,-5.82E-11,,
,,-5.84E-11,,
,,-5.80E-11,,
,,-5.64E-11,,
,,-5.43E-11,,
,,-5.22E-11,,
,,-5.12E-11,,
,,-5.13E-11,,
,,-5.24E-11,,
,,-5.32E-11,,
,,-5.35E-11,,
,,-5.24E-11,,
,,-5.08E-11,,
,,-4.87E-11,,
,,-4.73E-11,,
,,-4.70E-11,,
,,-4.77E-11,,
,,-4.84E-11,,
,,-4.84E-11,,
,,-4.76E-11,,
,,-4.59E-11,,
,,-4.39E-11,,
,,-4.24E-11,,
,,-4.24E-11,,
,,-4.35E-11,,
,,-4.49E-11,,
,,-4.58E-11,,
,,-4.55E-11,,
,,-4.44E-11,,
,,-4.23E-11,,
,,-4.02E-11,,
,,-3.93E-11,,
,,-3.95E-11,,
,,-4.07E-11,,
,,-4.10E-11,,
,,-4.09E-11,,
,,-3.95E-11,,
,,-3.76E-11,,
,,-3.50E-11,,
,,-3.35E-11,,
,,-3.31E-11,,
,,-3.38E-11,,
,,-3.47E-11,,
,,-3.49E-11,,
,,-3.39E-11,,
,,-3.20E-11,,
,,-2.98E-11,,
,,-2.80E-11,,
,,-2.73E-11,,
,,-2.79E-11,,
,,-2.90E-11,,
,,-2.95E-11,,
,,-2.94E-11,,
,,-2.79E-11,,
,,-2.58E-11,,
,,-2.34E-11,,
,,-2.24E-11,,
,,-2.28E-11,,
,,-2.38E-11,,
,,-2.49E-11,,
,,-2.53E-11,,
,,-2.46E-11,,
,,-2.27E-11,,
,,-2.07E-11,,
,,-1.97E-11,,
,,-2.01E-11,,
,,-2.16E-11,,
,,-2.29E-11,,
,,-2.36E-11,,
,,-2.30E-11,,
,,-2.15E-11,,
,,-1.93E-11,,
,,-1.78E-11,,
,,-1.80E-11,,
,,-1.95E-11,,
,,-2.14E-11,,
,,-2.27E-11,,
,,-2.30E-11,,
,,-2.27E-11,,
,,-2.20E-11,,
,,-2.18E-11,,
,,-2.27E-11,,
,,-2.46E-11,,
,,-2.72E-11,,
,,-2.95E-11,,
,,-3.11E-11,,
,,-3.17E-11,,
,,-3.14E-11,,
,,-3.09E-11,,
,,-3.12E-11,,
,,-3.28E-11,,
,,-3.57E-11,,
,,-3.85E-11,,
,,-4.08E-11,,
,,-4.21E-11,,
,,-4.26E-11,,
,,-4.22E-11,,
,,-4.22E-11,,
,,-4.34E-11,,
,,-4.58E-11,,
,,-4.83E-11,,
,,-5.03E-11,,
,,-5.12E-11,,
,,-5.13E-11,,
,,-5.08E-11,,
,,-5.05E-11,,
,,-5.11E-11,,
,,-5.33E-11,,
,,-5.65E-11,,
,,-5.97E-11,,
,,-6.23E-11,,
,,-6.37E-11,,
,,-6.42E-11,,
,,-6.45E-11,,
,,-6.56E-11,,
,,-6.79E-11,,
,,-7.09E-11,,
,,-7.37E-11,,
,,-7.55E-11,,
,,-7.62E-11,,
,,-7.62E-11,,
,,-7.60E-11,,
,,-7.62E-11,,
,,-7.78E-11,,
,,-8.05E-11,,
,,-8.39E-11,,
,,-8.66E-11,,
,,-8.82E-11,,
,,-8.87E-11,,
,,-8.86E-11,,
,,-8.85E-11,,
,,-8.92E-11,,
,,-9.12E-11,,
,,-9.32E-11,,
,,-9.53E-11,,
,,-9.60E-11,,
,,-9.60E-11,,
,,-9.48E-11,,
,,-9.37E-11,,
,,-9.34E-11,,
,,-9.45E-11,,
,,-9.69E-11,,
,,-9.94E-11,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.04E-10,,
,,-1.06E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.07E-10,,
,,-1.06E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.06E-10,,
,,-1.08E-10,,
,,-1.10E-10,,
,,-1.11E-10,,
,,-1.11E-10,,
,,-1.10E-10,,
,,-1.09E-10,,
,,-1.08E-10,,
,,-1.09E-10,,
,,-1.10E-10,,
,,-1.11E-10,,
,,-1.12E-10,,
,,-1.11E-10,,
,,-1.09E-10,,
,,-1.07E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.06E-10,,
,,-1.08E-10,,
,,-1.09E-10,,
,,-1.09E-10,,
,,-1.08E-10,,
,,-1.06E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.05E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.03E-10,,
,,-1.00E-10,,
,,-9.75E-11,,
,,-9.58E-11,,
,,-9.53E-11,,
,,-9.59E-11,,
,,-9.63E-11,,
,,-9.63E-11,,
,,-9.51E-11,,
,,-9.29E-11,,
,,-8.99E-11,,
,,-8.72E-11,,
,,-8.58E-11,,
,,-8.56E-11,,
,,-8.54E-11,,
,,-8.42E-11,,
,,-8.17E-11,,
,,-7.82E-11,,
,,-7.40E-11,,
,,-7.02E-11,,
,,-6.77E-11,,
,,-6.66E-11,,
,,-6.63E-11,,
,,-6.55E-11,,
,,-6.39E-11,,
,,-6.11E-11,,
,,-5.78E-11,,
,,-5.45E-11,,
,,-5.19E-11,,
,,-5.06E-11,,
,,-5.02E-11,,
,,-4.96E-11,,
,,-4.86E-11,,
,,-4.63E-11,,
,,-4.35E-11,,
,,-4.05E-11,,
,,-3.82E-11,,
,,-3.73E-11,,
,,-3.77E-11,,
,,-3.85E-11,,
,,-3.90E-11,,
,,-3.82E-11,,
,,-3.71E-11,,
,,-3.50E-11,,
,,-3.34E-11,,
,,-3.24E-11,,
,,-3.31E-11,,
,,-3.41E-11,,
,,-3.51E-11,,
,,-3.51E-11,,
,,-3.43E-11,,
,,-3.26E-11,,
,,-3.08E-11,,
,,-3.01E-11,,
,,-3.07E-11,,
,,-3.22E-11,,
,,-3.36E-11,,
,,-3.42E-11,,
,,-3.39E-11,,
,,-3.26E-11,,
,,-3.13E-11,,
,,-3.01E-11,,
,,-3.02E-11,,
,,-3.12E-11,,
,,-3.26E-11,,
,,-3.35E-11,,
,,-3.31E-11,,
,,-3.17E-11,,
,,-2.98E-11,,
,,-2.82E-11,,
,,-2.77E-11,,
,,-2.89E-11,,
,,-3.09E-11,,
,,-3.26E-11,,
,,-3.34E-11,,
,,-3.34E-11,,
,,-3.28E-11,,
,,-3.20E-11,,
,,-3.22E-11,,
,,-3.39E-11,,
,,-3.64E-11,,
,,-3.89E-11,,
,,-4.05E-11,,
,,-4.13E-11,,
,,-4.10E-11,,
,,-4.05E-11,,
,,-4.05E-11,,
,,-4.20E-11,,
,,-4.48E-11,,
,,-4.78E-11,,
,,-5.04E-11,,
,,-5.17E-11,,
,,-5.23E-11,,
,,-5.21E-11,,
,,-5.26E-11,,
,,-5.39E-11,,
,,-5.65E-11,,
,,-5.95E-11,,
,,-6.20E-11,,
,,-6.33E-11,,
,,-6.36E-11,,
,,-6.34E-11,,
,,-6.33E-11,,
,,-6.37E-11,,
,,-6.55E-11,,
,,-6.82E-11,,
,,-7.12E-11,,
,,-7.35E-11,,
,,-7.47E-11,,
,,-7.51E-11,,
,,-7.49E-11,,
,,-7.52E-11,,
,,-7.67E-11,,
,,-7.93E-11,,
,,-8.20E-11,,
,,-8.40E-11,,
,,-8.49E-11,,
,,-8.47E-11,,
,,-8.39E-11,,
,,-8.33E-11,,
,,-8.39E-11,,
,,-8.59E-11,,
,,-8.82E-11,,
,,-9.03E-11,,
,,-9.14E-11,,
,,-9.17E-11,,
,,-9.12E-11,,
,,-9.07E-11,,
,,-9.11E-11,,
,,-9.25E-11,,
,,-9.45E-11,,
,,-9.63E-11,,
,,-9.75E-11,,
,,-9.73E-11,,
,,-9.62E-11,,
,,-9.48E-11,,
,,-9.43E-11,,
,,-9.48E-11,,
,,-9.62E-11,,
,,-9.78E-11,,
,,-9.92E-11,,
,,-9.97E-11,,
,,-9.90E-11,,
,,-9.77E-11,,
,,-9.65E-11,,
,,-9.66E-11,,
,,-9.77E-11,,
,,-9.94E-11,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.00E-10,,
,,-9.87E-11,,
,,-9.72E-11,,
,,-9.68E-11,,
,,-9.79E-11,,
,,-9.99E-11,,
,,-1.02E-10,,
,,-1.03E-10,,
,,-1.03E-10,,
,,-1.03E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.03E-10,,
,,-1.04E-10,,
,,-1.05E-10,,
,,-1.06E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.03E-10,,
,,-1.05E-10,,
,,-1.06E-10,,
,,-1.06E-10,,
,,-1.05E-10,,
,,-1.04E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-1.01E-10,,
,,-1.03E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.03E-10,,
,,-1.01E-10,,
,,-9.97E-11,,
,,-9.84E-11,,
,,-9.85E-11,,
,,-9.97E-11,,
,,-1.01E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.01E-10,,
,,-9.91E-11,,
,,-9.76E-11,,
,,-9.71E-11,,
,,-9.76E-11,,
,,-9.85E-11,,
,,-9.87E-11,,
,,-9.84E-11,,
,,-9.71E-11,,
,,-9.49E-11,,
,,-9.26E-11,,
,,-9.12E-11,,
,,-9.13E-11,,
,,-9.22E-11,,
,,-9.31E-11,,
,,-9.33E-11,,
,,-9.25E-11,,
,,-9.08E-11,,
,,-8.89E-11,,
,,-8.75E-11,,
,,-8.73E-11,,
,,-8.79E-11,,
,,-8.87E-11,,
,,-8.86E-11,,
,,-8.76E-11,,
,,-8.57E-11,,
,,-8.32E-11,,
,,-8.10E-11,,
,,-8.02E-11,,
,,-8.09E-11,,
,,-8.24E-11,,
,,-8.37E-11,,
,,-8.44E-11,,
,,-8.40E-11,,
,,-8.27E-11,,
,,-8.16E-11,,
,,-8.13E-11,,
,,-8.24E-11,,
,,-8.37E-11,,
,,-8.52E-11,,
,,-8.55E-11,,
,,-8.52E-11,,
,,-8.38E-11,,
,,-8.26E-11,,
,,-8.17E-11,,
,,-8.23E-11,,
,,-8.40E-11,,
,,-8.60E-11,,
,,-8.77E-11,,
,,-8.84E-11,,
,,-8.84E-11,,
,,-8.77E-11,,
,,-8.73E-11,,
,,-8.77E-11,,
,,-8.99E-11,,
,,-9.27E-11,,
,,-9.54E-11,,
,,-9.70E-11,,
,,-9.75E-11,,
,,-9.74E-11,,
,,-9.72E-11,,
,,-9.81E-11,,
,,-1.01E-10,,
,,-1.04E-10,,
,,-1.07E-10,,
,,-1.09E-10,,
,,-1.11E-10,,
,,-1.11E-10,,
,,-1.11E-10,,
,,-1.12E-10,,
,,-1.14E-10,,
,,-1.17E-10,,
,,-1.20E-10,,
,,-1.22E-10,,
,,-1.24E-10,,
,,-1.24E-10,,
,,-1.23E-10,,
,,-1.23E-10,,
,,-1.24E-10,,
,,-1.26E-10,,
,,-1.29E-10,,
,,-1.31E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.33E-10,,
,,-1.34E-10,,
,,-1.36E-10,,
,,-1.38E-10,,
,,-1.39E-10,,
,,-1.39E-10,,
,,-1.38E-10,,
,,-1.36E-10,,
,,-1.35E-10,,
,,-1.35E-10,,
,,-1.37E-10,,
,,-1.39E-10,,
,,-1.40E-10,,
,,-1.40E-10,,
,,-1.39E-10,,
,,-1.37E-10,,
,,-1.35E-10,,
,,-1.35E-10,,
,,-1.36E-10,,
,,-1.37E-10,,
,,-1.38E-10,,
,,-1.38E-10,,
,,-1.36E-10,,
,,-1.35E-10,,
,,-1.33E-10,,
,,-1.32E-10,,
,,-1.33E-10,,
,,-1.34E-10,,
,,-1.35E-10,,
,,-1.36E-10,,
,,-1.36E-10,,
,,-1.34E-10,,
,,-1.33E-10,,
,,-1.32E-10,,
,,-1.32E-10,,
,,-1.33E-10,,
,,-1.35E-10,,
,,-1.36E-10,,
,,-1.35E-10,,
,,-1.34E-10,,
,,-1.33E-10,,
,,-1.31E-10,,
,,-1.31E-10,,
,,-1.32E-10,,
,,-1.33E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.34E-10,,
,,-1.32E-10,,
,,-1.31E-10,,
,,-1.31E-10,,
,,-1.32E-10,,
,,-1.33E-10,,
,,-1.34E-10,,
,,-1.35E-10,,
,,-1.34E-10,,
,,-1.32E-10,,
,,-1.31E-10,,
,,-1.29E-10,,
,,-1.29E-10,,
,,-1.30E-10,,
,,-1.31E-10,,
,,-1.32E-10,,
,,-1.31E-10,,
,,-1.29E-10,,
,,-1.27E-10,,
,,-1.25E-10,,
,,-1.25E-10,,
,,-1.25E-10,,
,,-1.26E-10,,
,,-1.26E-10,,
,,-1.25E-10,,
,,-1.24E-10,,
,,-1.22E-10,,
,,-1.19E-10,,
,,-1.18E-10,,
,,-1.19E-10,,
,,-1.20E-10,,
,,-1.21E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.21E-10,,
,,-1.20E-10,,
,,-1.19E-10,,
,,-1.20E-10,,
,,-1.21E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.20E-10,,
,,-1.18E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.16E-10,,
,,-1.17E-10,,
,,-1.18E-10,,
,,-1.17E-10,,
,,-1.16E-10,,
,,-1.14E-10,,
,,-1.11E-10,,
,,-1.10E-10,,
,,-1.10E-10,,
,,-1.10E-10,,
,,-1.10E-10,,
,,-1.09E-10,,
,,-1.07E-10,,
,,-1.05E-10,,
,,-1.01E-10,,
,,-9.88E-11,,
,,-9.76E-11,,
,,-9.76E-11,,
,,-9.76E-11,,
,,-9.72E-11,,
,,-9.58E-11,,
,,-9.39E-11,,
,,-9.12E-11,,
,,-8.90E-11,,
,,-8.78E-11,,
,,-8.83E-11,,
,,-8.91E-11,,
,,-8.93E-11,,
,,-8.88E-11,,
,,-8.72E-11,,
,,-8.53E-11,,
,,-8.30E-11,,
,,-8.19E-11,,
,,-8.22E-11,,
,,-8.34E-11,,
,,-8.48E-11,,
,,-8.55E-11,,
,,-8.55E-11,,
,,-8.45E-11,,
,,-8.34E-11,,
,,-8.29E-11,,
,,-8.39E-11,,
,,-8.60E-11,,
,,-8.82E-11,,
,,-8.98E-11,,
,,-9.04E-11,,
,,-9.03E-11,,
,,-8.93E-11,,
,,-8.88E-11,,
,,-8.93E-11,,
,,-9.13E-11,,
,,-9.39E-11,,
,,-9.59E-11,,
,,-9.72E-11,,
,,-9.73E-11,,
,,-9.71E-11,,
,,-9.66E-11,,
,,-9.69E-11,,
,,-9.83E-11,,
,,-1.00E-10,,
,,-1.03E-10,,
,,-1.04E-10,,
,,-1.04E-10,,
,,-1.03E-10,,
,,-1.02E-10,,
,,-1.02E-10,,
,,-1.03E-10,,
,,-1.06E-10,,
,,-1.08E-10,,
,,-1.10E-10,,
,,-1.11E-10,,
,,-1.12E-10,,
,,-1.12E-10,,
,,-1.12E-10,,
,,-1.13E-10,,
,,-1.15E-10,,
,,-1.18E-10,,
,,-1.21E-10,,
,,-1.22E-10,,
,,-1.23E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.24E-10,,
,,-1.26E-10,,
,,-1.29E-10,,
,,-1.31E-10,,
,,-1.32E-10,,
,,-1.31E-10,,
,,-1.31E-10,,
,,-1.31E-10,,
,,-1.33E-10,,
,,-1.35E-10,,
,,-1.38E-10,,
,,-1.39E-10,,
,,-1.40E-10,,
,,-1.40E-10,,
,,-1.39E-10,,
,,-1.39E-10,,
,,-1.40E-10,,
,,-1.42E-10,,
,,-1.45E-10,,
,,-1.47E-10,,
,,-1.48E-10,,
,,-1.48E-10,,
,,-1.48E-10,,
,,-1.48E-10,,
,,-1.49E-10,,
,,-1.50E-10,,
,,-1.52E-10,,
,,-1.54E-10,,
,,-1.55E-10,,
,,-1.55E-10,,
,,-1.54E-10,,
,,-1.53E-10,,
,,-1.52E-10,,
,,-1.53E-10,,
,,-1.55E-10,,
,,-1.57E-10,,
,,-1.58E-10,,
,,-1.59E-10,,
,,-1.58E-10,,
,,-1.57E-10,,
,,-1.56E-10,,
,,-1.56E-10,,
,,-1.57E-10,,
,,-1.59E-10,,
,,-1.59E-10,,
,,-1.59E-10,,
,,-1.58E-10,,
,,-1.56E-10,,
,,-1.54E-10,,
,,-1.52E-10,,
,,-1.53E-10,,
,,-1.54E-10,,
,,-1.55E-10,,
,,-1.55E-10,,
,,-1.54E-10,,
,,-1.52E-10,,
,,-1.51E-10,,
,,-1.50E-10,,
,,-1.49E-10,,
,,-1.50E-10,,
,,-1.51E-10,,
,,-1.51E-10,,
,,-1.50E-10,,
,,-1.48E-10,,
,,-1.46E-10,,
,,-1.44E-10,,
,,-1.43E-10,,
,,-1.43E-10,,
,,-1.45E-10,,
,,-1.45E-10,,
,,-1.45E-10,,
,,-1.44E-10,,
,,-1.43E-10,,
,,-1.41E-10,,
,,-1.40E-10,,
,,-1.40E-10,,
,,-1.40E-10,,
,,-1.41E-10,,
,,-1.41E-10,,
,,-1.39E-10,,
,,-1.36E-10,,
,,-1.33E-10,,
,,-1.32E-10,,
,,-1.31E-10,,
,,-1.31E-10,,
,,-1.32E-10,,
,,-1.32E-10,,
,,-1.30E-10,,
,,-1.28E-10,,
,,-1.26E-10,,
,,-1.23E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.22E-10,,
,,-1.20E-10,,
,,-1.18E-10,,
,,-1.14E-10,,
,,-1.11E-10,,
,,-1.09E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.08E-10,,
,,-1.06E-10,,
,,-1.04E-10,,
,,-1.01E-10,,
,,-9.91E-11,,
,,-9.83E-11,,
,,-9.81E-11,,
,,-9.80E-11,,
,,-9.70E-11,,
,,-9.54E-11,,
,,-9.26E-11,,
,,-8.95E-11,,
,,-8.61E-11,,
,,-8.43E-11,,
,,-8.39E-11,,
,,-8.43E-11,,
,,-8.42E-11,,
,,-8.33E-11,,
,,-8.15E-11,,
,,-7.89E-11,,
,,-7.62E-11,,
,,-7.47E-11,,
,,-7.47E-11,,
,,-7.55E-11,,
,,-7.58E-11,,
,,-7.53E-11,,
,,-7.38E-11,,
,,-7.18E-11,,
,,-6.96E-11,,
,,-6.84E-11,,
,,-6.84E-11,,
,,-6.97E-11,,
,,-7.12E-11,,
,,-7.22E-11,,
,,-7.23E-11,,
,,-7.15E-11,,
,,-7.02E-11,,
,,-6.92E-11,,
,,-6.89E-11,,
,,-6.98E-11,,
,,-7.09E-11,,
,,-7.15E-11,,
,,-7.12E-11,,
,,-7.01E-11,,
,,-6.83E-11,,
,,-6.66E-11,,
,,-6.55E-11,,
,,-6.62E-11,,
,,-6.77E-11,,
,,-6.95E-11,,
,,-7.03E-11,,
,,-7.03E-11,,
,,-6.93E-11,,
,,-6.80E-11,,
,,-6.71E-11,,
,,-6.79E-11,,
,,-6.94E-11,,
,,-7.10E-11,,
,,-7.17E-11,,
,,-7.13E-11,,
,,-6.98E-11,,
,,-6.78E-11,,
,,-6.63E-11,,
,,-6.62E-11,,
,,-6.69E-11,,
,,-6.83E-11,,
,,-6.93E-11,,
,,-6.96E-11,,
,,-6.89E-11,,
,,-6.76E-11,,
,,-6.64E-11,,
,,-6.62E-11,,
,,-6.73E-11,,
,,-6.91E-11,,
,,-7.05E-11,,
,,-7.09E-11,,
,,-7.02E-11,,
,,-6.88E-11,,
,,-6.70E-11,,
,,-6.59E-11,,
,,-6.63E-11,,
,,-6.77E-11,,
,,-6.93E-11,,
,,-7.00E-11,,
,,-6.97E-11,,
,,-6.86E-11,,
,,-6.71E-11,,
,,-6.63E-11,,
,,-6.64E-11,,
,,-6.77E-11,,
,,-6.93E-11,,
,,-7.05E-11,,
,,-7.02E-11,,
,,-6.88E-11,,
,,-6.66E-11,,
,,-6.45E-11,,
,,-6.36E-11,,
,,-6.40E-11,,
,,-6.55E-11,,
,,-6.67E-11,,
,,-6.73E-11,,
,,-6.67E-11,,
,,-6.58E-11,,
,,-6.44E-11,,
,,-6.42E-11,,
,,-6.52E-11,,
,,-6.71E-11,,
,,-6.87E-11,,
,,-6.95E-11,,
,,-6.93E-11,,
,,-6.83E-11,,
,,-6.67E-11,,
,,-6.53E-11,,
,,-6.49E-11,,
,,-6.58E-11,,
,,-6.74E-11,,
,,-6.86E-11,,
,,-6.91E-11,,
,,-6.84E-11,,
,,-6.74E-11,,
,,-6.62E-11,,
,,-6.58E-11,,
,,-6.68E-11,,
,,-6.86E-11,,
,,-7.01E-11,,
,,-7.02E-11,,
,,-6.94E-11,,
,,-6.78E-11,,
,,-6.60E-11,,
,,-6.50E-11,,
,,-6.51E-11,,
,,-6.62E-11,,
,,-6.73E-11,,
,,-6.83E-11,,
,,-6.84E-11,,
,,-6.74E-11,,
,,-6.58E-11,,
,,-6.49E-11,,
,,-6.51E-11,,
,,-6.65E-11,,
,,-6.79E-11,,
,,-6.87E-11,,
,,-6.86E-11,,
,,-6.74E-11,,
,,-6.56E-11,,
,,-6.36E-11,,
,,-6.25E-11,,
,,-6.27E-11,,
,,-6.38E-11,,
,,-6.51E-11,,
,,-6.55E-11,,
,,-6.52E-11,,
,,-6.39E-11,,
,,-6.27E-11,,
,,-6.16E-11,,
,,-6.19E-11,,
,,-6.29E-11,,
,,-6.47E-11,,
,,-6.55E-11,,
,,-6.54E-11,,
,,-6.41E-11,,
,,-6.24E-11,,
,,-6.09E-11,,
,,-6.07E-11,,
,,-6.21E-11,,
,,-6.39E-11,,
,,-6.56E-11,,
,,-6.60E-11,,
,,-6.60E-11,,
,,-6.52E-11,,
,,-6.47E-11,,
,,-6.49E-11,,
,,-6.63E-11,,
,,-6.84E-11,,
,,-7.02E-11,,
,,-7.09E-11,,
,,-7.01E-11,,
,,-6.83E-11,,
,,-6.66E-11,,
,,-6.54E-11,,
,,-6.56E-11,,
,,-6.63E-11,,
,,-6.74E-11,,
,,-6.78E-11,,
,,-6.76E-11,,
,,-6.62E-11,,
,,-6.44E-11,,
,,-6.27E-11,,
,,-6.21E-11,,
,,-6.24E-11,,
,,-6.32E-11,,
,,-6.33E-11,,
,,-6.23E-11,,
,,-6.04E-11,,
,,-5.79E-11,,
,,-5.53E-11,,
,,-5.36E-11,,
,,-5.31E-11,,
,,-5.35E-11,,
,,-5.42E-11,,
,,-5.42E-11,,
,,-5.35E-11,,
,,-5.20E-11,,
,,-5.07E-11,,
,,-5.02E-11,,
,,-5.10E-11,,
,,-5.26E-11,,
,,-5.46E-11,,
,,-5.59E-11,,
,,-5.63E-11,,
,,-5.56E-11,,
,,-5.47E-11,,
,,-5.41E-11,,
,,-5.51E-11,,
,,-5.71E-11,,
,,-5.98E-11,,
