5/7/2019, 1:54:35 PM ,,,
,126.897001,1.77E-11,,
,126.899001,1.68E-11,,
,126.901001,1.62E-11,,
,126.903001,1.54E-11,,
,126.905001,1.47E-11,,
,126.907001,1.40E-11,,
,126.909001,1.33E-11,,
,126.911001,1.25E-11,,
,126.913001,1.17E-11,,
,126.915001,1.10E-11,,
,126.917001,1.05E-11,,
,126.919001,9.74E-12,,
,126.921001,9.10E-12,,
,126.923001,8.35E-12,,
,126.925001,7.70E-12,,
,126.927001,6.95E-12,,
,126.929001,5.99E-12,,
,126.931001,5.34E-12,,
,126.933001,4.59E-12,,
,126.935001,4.05E-12,,
,126.937001,3.20E-12,,
,126.939001,2.55E-12,,
,126.941001,1.91E-12,,
,126.943001,1.37E-12,,
,126.945001,6.19E-13,,
,126.947001,-2.40E-13,,
,126.949001,-7.77E-13,,
,126.951001,-1.42E-12,,
,126.953001,-2.07E-12,,
,126.955001,-2.82E-12,,
,126.957001,-3.46E-12,,
,126.959001,-4.00E-12,,
,126.961001,-4.64E-12,,
,126.963001,-5.29E-12,,
,126.965001,-5.93E-12,,
,126.967001,-6.68E-12,,
,126.969001,-7.43E-12,,
,126.971001,-8.18E-12,,
,126.973001,-8.72E-12,,
,126.975001,-9.15E-12,,
,126.977001,-9.79E-12,,
,126.979001,-1.04E-11,,
,126.981001,-1.11E-11,,
,126.983001,-1.15E-11,,
,126.985001,-1.23E-11,,
,126.987001,-1.31E-11,,
,126.989001,-1.37E-11,,
,126.991001,-1.40E-11,,
,126.993001,-1.44E-11,,
,126.995001,-1.51E-11,,
,126.997001,-1.58E-11,,
,126.999001,-1.63E-11,,
,127.001001,-1.69E-11,,
,127.003001,-1.73E-11,,
,127.005001,-1.80E-11,,
,127.007001,-1.85E-11,,
,127.009001,-1.89E-11,,
,127.011001,-1.93E-11,,
,127.013001,-1.99E-11,,
,127.015001,-2.04E-11,,
,127.017001,-2.07E-11,,
,127.019001,-2.12E-11,,
,127.021001,-2.16E-11,,
,127.023001,-2.20E-11,,
,127.025001,-2.25E-11,,
,127.027001,-2.30E-11,,
,127.029001,-2.33E-11,,
,127.031001,-2.38E-11,,
,127.033001,-2.41E-11,,
,127.035001,-2.47E-11,,
,127.037001,-2.49E-11,,
,127.039001,-2.54E-11,,
,127.041001,-2.58E-11,,
,127.043001,-2.61E-11,,
,127.045001,-2.65E-11,,
,127.047001,-2.70E-11,,
,127.049001,-2.76E-11,,
,127.051001,-2.79E-11,,
,127.053001,-2.82E-11,,
,127.055001,-2.84E-11,,
,127.057001,-2.87E-11,,
,127.059001,-2.88E-11,,
,127.061001,-2.92E-11,,
,127.063001,-2.94E-11,,
,127.065001,-2.99E-11,,
,127.067001,-3.02E-11,,
,127.069001,-3.07E-11,,
,127.071001,-3.11E-11,,
,127.073001,-3.15E-11,,
,127.075001,-3.15E-11,,
,127.077001,-3.18E-11,,
,127.079001,-3.20E-11,,
,127.081001,-3.23E-11,,
,127.083001,-3.26E-11,,
,127.085001,-3.27E-11,,
,127.087001,-3.31E-11,,
,127.089001,-3.34E-11,,
,127.091001,-3.37E-11,,
,127.093001,-3.41E-11,,
,127.095001,-3.44E-11,,
,127.097001,-3.47E-11,,
,127.099001,-3.49E-11,,
,127.101001,-3.52E-11,,
,127.103001,-3.57E-11,,
,127.105001,-3.61E-11,,
,127.107001,-3.64E-11,,
,127.109001,-3.67E-11,,
,127.111001,-3.70E-11,,
,127.113001,-3.72E-11,,
,127.115001,-3.73E-11,,
,127.117001,-3.76E-11,,
,127.119001,-3.80E-11,,
,127.121001,-3.82E-11,,
,127.123001,-3.84E-11,,
,127.125001,-3.87E-11,,
,127.127001,-3.92E-11,,
,127.129001,-3.95E-11,,
,127.131001,-3.97E-11,,
,127.133001,-3.99E-11,,
,127.135001,-4.01E-11,,
,127.137001,-4.03E-11,,
,127.139001,-4.06E-11,,
,127.141001,-4.09E-11,,
,127.143001,-4.13E-11,,
,127.145001,-4.15E-11,,
,127.147001,-4.20E-11,,
,127.149001,-4.22E-11,,
,127.151001,-4.22E-11,,
,127.153001,-4.22E-11,,
,127.155001,-4.23E-11,,
,127.157001,-4.28E-11,,
,127.159001,-4.31E-11,,
,127.161001,-4.33E-11,,
,127.163001,-4.34E-11,,
,127.165001,-4.36E-11,,
,127.167001,-4.39E-11,,
,127.169001,-4.41E-11,,
,127.171001,-4.41E-11,,
,127.173001,-4.43E-11,,
,127.175001,-4.45E-11,,
,127.177001,-4.47E-11,,
,127.179001,-4.47E-11,,
,127.181001,-4.48E-11,,
,127.183001,-4.49E-11,,
,127.185001,-4.51E-11,,
,127.187001,-4.52E-11,,
,127.189001,-4.53E-11,,
,127.191001,-4.55E-11,,
,127.193001,-4.58E-11,,
,127.195001,-4.57E-11,,
,127.197001,-4.59E-11,,
,127.199001,-4.62E-11,,
,127.201001,-4.63E-11,,
,127.203001,-4.61E-11,,
,127.205001,-4.58E-11,,
,127.207001,-4.58E-11,,
,127.209001,-4.58E-11,,
,127.211001,-4.60E-11,,
,127.213001,-4.62E-11,,
,127.215001,-4.63E-11,,
,127.217001,-4.63E-11,,
,127.219001,-4.64E-11,,
,127.221001,-4.64E-11,,
,127.223001,-4.61E-11,,
,127.225001,-4.59E-11,,
,127.227001,-4.59E-11,,
,127.229001,-4.62E-11,,
,127.231001,-4.62E-11,,
,127.233001,-4.61E-11,,
,127.235001,-4.60E-11,,
,127.237001,-4.60E-11,,
,127.239001,-4.62E-11,,
,127.241001,-4.61E-11,,
,127.243001,-4.61E-11,,
,127.245001,-4.59E-11,,
,127.247001,-4.58E-11,,
,127.249001,-4.57E-11,,
,127.251001,-4.54E-11,,
,127.253001,-4.53E-11,,
,127.255001,-4.53E-11,,
,127.257001,-4.52E-11,,
,127.259001,-4.53E-11,,
,127.261001,-4.52E-11,,
,127.263001,-4.52E-11,,
,127.265001,-4.51E-11,,
,127.267001,-4.50E-11,,
,127.269001,-4.51E-11,,
,127.271001,-4.48E-11,,
,127.273001,-4.48E-11,,
,127.275001,-4.46E-11,,
,127.277001,-4.47E-11,,
,127.279001,-4.46E-11,,
,127.281001,-4.46E-11,,
,127.283001,-4.47E-11,,
,127.285001,-4.47E-11,,
,127.287001,-4.46E-11,,
,127.289001,-4.45E-11,,
,127.291001,-4.44E-11,,
,127.293001,-4.44E-11,,
,127.295001,-4.44E-11,,
,127.297001,-4.44E-11,,
,127.299001,-4.41E-11,,
,127.301001,-4.40E-11,,
,127.303001,-4.38E-11,,
,127.305001,-4.40E-11,,
,127.307001,-4.39E-11,,
,127.309001,-4.40E-11,,
,127.311001,-4.39E-11,,
,127.313001,-4.37E-11,,
,127.315001,-4.36E-11,,
,127.317001,-4.36E-11,,
,127.319001,-4.36E-11,,
,127.321001,-4.36E-11,,
,127.323001,-4.35E-11,,
,127.325001,-4.36E-11,,
,127.327001,-4.35E-11,,
,127.329001,-4.35E-11,,
,127.331001,-4.35E-11,,
,127.333001,-4.34E-11,,
,127.335001,-4.31E-11,,
,127.337001,-4.29E-11,,
,127.339001,-4.29E-11,,
,127.341001,-4.31E-11,,
,127.343001,-4.32E-11,,
,127.345001,-4.34E-11,,
,127.347001,-4.34E-11,,
,127.349001,-4.34E-11,,
,127.351001,-4.32E-11,,
,127.353001,-4.31E-11,,
,127.355001,-4.30E-11,,
,127.357001,-4.30E-11,,
,127.359001,-4.29E-11,,
,127.361001,-4.28E-11,,
,127.363001,-4.26E-11,,
,127.365001,-4.26E-11,,
,127.367001,-4.26E-11,,
,127.369001,-4.26E-11,,
,127.371001,-4.25E-11,,
,127.373001,-4.25E-11,,
,127.375001,-4.25E-11,,
,127.377001,-4.25E-11,,
,127.379001,-4.25E-11,,
,127.381001,-4.26E-11,,
,127.383001,-4.28E-11,,
,127.385001,-4.26E-11,,
,127.387001,-4.22E-11,,
,127.389001,-4.19E-11,,
,127.391001,-4.20E-11,,
,127.393001,-4.20E-11,,
,127.395001,-4.22E-11,,
,127.397001,-4.21E-11,,
,127.399001,-4.24E-11,,
,127.401001,-4.25E-11,,
,127.403001,-4.25E-11,,
,127.405001,-4.23E-11,,
,127.407001,-4.21E-11,,
,127.409001,-4.20E-11,,
,127.411001,-4.19E-11,,
,127.413001,-4.19E-11,,
,127.415001,-4.20E-11,,
,127.417001,-4.19E-11,,
,127.419001,-4.17E-11,,
,127.421001,-4.17E-11,,
,127.423001,-4.20E-11,,
,127.425001,-4.22E-11,,
,127.427001,-4.20E-11,,
,127.429001,-4.19E-11,,
,127.431001,-4.19E-11,,
,127.433001,-4.19E-11,,
,127.435001,-4.20E-11,,
,127.437001,-4.21E-11,,
,127.439001,-4.21E-11,,
,127.441001,-4.20E-11,,
,127.443001,-4.18E-11,,
,127.445001,-4.20E-11,,
,127.447001,-4.20E-11,,
,127.449001,-4.19E-11,,
,127.451001,-4.18E-11,,
,127.453001,-4.18E-11,,
,127.455001,-4.18E-11,,
,127.457001,-4.17E-11,,
,127.459001,-4.17E-11,,
,127.461001,-4.18E-11,,
,127.463001,-4.18E-11,,
,127.465001,-4.18E-11,,
,127.467001,-4.19E-11,,
,127.469001,-4.18E-11,,
,127.471001,-4.18E-11,,
,127.473001,-4.17E-11,,
,127.475001,-4.18E-11,,
,127.477001,-4.17E-11,,
,127.479001,-4.16E-11,,
,127.481001,-4.18E-11,,
,127.483001,-4.19E-11,,
,127.485001,-4.20E-11,,
,127.487001,-4.17E-11,,
,127.489001,-4.17E-11,,
,127.491001,-4.17E-11,,
,127.493001,-4.17E-11,,
,127.495001,-4.16E-11,,
,127.497001,-4.17E-11,,
,127.499001,-4.17E-11,,
,127.501001,-4.17E-11,,
,127.503001,-4.15E-11,,
,127.505001,-4.16E-11,,
,127.507001,-4.14E-11,,
,127.509001,-4.13E-11,,
,127.511001,-4.10E-11,,
,127.513001,-4.11E-11,,
,127.515001,-4.13E-11,,
,127.517001,-4.13E-11,,
,127.519001,-4.11E-11,,
,127.521001,-4.10E-11,,
,127.523001,-4.07E-11,,
,127.525001,-4.06E-11,,
,127.527001,-4.05E-11,,
,127.529001,-4.07E-11,,
,127.531001,-4.07E-11,,
,127.533001,-4.04E-11,,
,127.535001,-4.01E-11,,
,127.537001,-3.97E-11,,
,127.539001,-3.96E-11,,
,127.541001,-3.96E-11,,
,127.543001,-3.95E-11,,
,127.545001,-3.95E-11,,
,127.547001,-3.92E-11,,
,127.549001,-3.91E-11,,
,127.551001,-3.87E-11,,
,127.553001,-3.85E-11,,
,127.555001,-3.82E-11,,
,127.557001,-3.84E-11,,
,127.559001,-3.85E-11,,
,127.561001,-3.84E-11,,
,127.563001,-3.81E-11,,
,127.565001,-3.78E-11,,
,127.567001,-3.77E-11,,
,127.569001,-3.76E-11,,
,127.571001,-3.75E-11,,
,127.573001,-3.73E-11,,
,127.575001,-3.72E-11,,
,127.577001,-3.70E-11,,
,127.579001,-3.67E-11,,
,127.581001,-3.65E-11,,
,127.583001,-3.66E-11,,
,127.585001,-3.65E-11,,
,127.587001,-3.62E-11,,
,127.589001,-3.60E-11,,
,127.591001,-3.60E-11,,
,127.593001,-3.60E-11,,
,127.595001,-3.57E-11,,
,127.597001,-3.53E-11,,
,127.599001,-3.52E-11,,
,127.601001,-3.52E-11,,
,127.603001,-3.51E-11,,
,127.605001,-3.49E-11,,
,127.607001,-3.47E-11,,
,127.609001,-3.44E-11,,
,127.611001,-3.42E-11,,
,127.613001,-3.39E-11,,
,127.615001,-3.39E-11,,
,127.617001,-3.36E-11,,
,127.619001,-3.36E-11,,
,127.621001,-3.34E-11,,
,127.623001,-3.34E-11,,
,127.625001,-3.32E-11,,
,127.627001,-3.32E-11,,
,127.629001,-3.31E-11,,
,127.631001,-3.28E-11,,
,127.633001,-3.26E-11,,
,127.635001,-3.23E-11,,
,127.637001,-3.23E-11,,
,127.639001,-3.22E-11,,
,127.641001,-3.22E-11,,
,127.643001,-3.19E-11,,
,127.645001,-3.16E-11,,
,127.647001,-3.15E-11,,
,127.649001,-3.14E-11,,
,127.651001,-3.15E-11,,
,127.653001,-3.13E-11,,
,127.655001,-3.13E-11,,
,127.657001,-3.11E-11,,
,127.659001,-3.09E-11,,
,127.661001,-3.09E-11,,
,127.663001,-3.09E-11,,
,127.665001,-3.11E-11,,
,127.667001,-3.09E-11,,
,127.669001,-3.07E-11,,
,127.671001,-3.05E-11,,
,127.673001,-3.04E-11,,
,127.675001,-3.03E-11,,
,127.677001,-3.03E-11,,
,127.679001,-3.00E-11,,
,127.681001,-2.99E-11,,
,127.683001,-2.95E-11,,
,127.685001,-2.97E-11,,
,127.687001,-2.97E-11,,
,127.689001,-2.97E-11,,
,127.691001,-2.97E-11,,
,127.693001,-2.95E-11,,
,127.695001,-2.94E-11,,
,127.697001,-2.91E-11,,
,127.699001,-2.88E-11,,
,127.701001,-2.87E-11,,
,127.703001,-2.86E-11,,
,127.705001,-2.86E-11,,
,127.707001,-2.83E-11,,
,127.709001,-2.82E-11,,
,127.711001,-2.79E-11,,
,127.713001,-2.82E-11,,
,127.715001,-2.82E-11,,
,127.717001,-2.83E-11,,
,127.719001,-2.80E-11,,
,127.721001,-2.78E-11,,
,127.723001,-2.75E-11,,
,127.725001,-2.76E-11,,
,127.727001,-2.76E-11,,
,127.729001,-2.77E-11,,
,127.731001,-2.74E-11,,
,127.733001,-2.74E-11,,
,127.735001,-2.72E-11,,
,127.737001,-2.72E-11,,
,127.739001,-2.72E-11,,
,127.741001,-2.73E-11,,
,127.743001,-2.73E-11,,
,127.745001,-2.72E-11,,
,127.747001,-2.71E-11,,
,127.749001,-2.71E-11,,
,127.751001,-2.69E-11,,
,127.753001,-2.68E-11,,
,127.755001,-2.64E-11,,
,127.757001,-2.64E-11,,
,127.759001,-2.64E-11,,
,127.761001,-2.64E-11,,
,127.763001,-2.62E-11,,
,127.765001,-2.61E-11,,
,127.767001,-2.60E-11,,
,127.769001,-2.59E-11,,
,127.771001,-2.57E-11,,
,127.773001,-2.56E-11,,
,127.775001,-2.56E-11,,
,127.777001,-2.57E-11,,
,127.779001,-2.56E-11,,
,127.781001,-2.56E-11,,
,127.783001,-2.54E-11,,
,127.785001,-2.53E-11,,
,127.787001,-2.50E-11,,
,127.789001,-2.47E-11,,
,127.791001,-2.47E-11,,
,127.793001,-2.47E-11,,
,127.795001,-2.50E-11,,
,127.797001,-2.48E-11,,
,127.799001,-2.47E-11,,
,127.801001,-2.45E-11,,
,127.803001,-2.45E-11,,
,127.805001,-2.44E-11,,
,127.807001,-2.43E-11,,
,127.809001,-2.42E-11,,
,127.811001,-2.43E-11,,
,127.813001,-2.42E-11,,
,127.815001,-2.41E-11,,
,127.817001,-2.39E-11,,
,127.819001,-2.39E-11,,
,127.821001,-2.39E-11,,
,127.823001,-2.36E-11,,
,127.825001,-2.35E-11,,
,127.827001,-2.33E-11,,
,127.829001,-2.32E-11,,
,127.831001,-2.29E-11,,
,127.833001,-2.28E-11,,
,127.835001,-2.25E-11,,
,127.837001,-2.24E-11,,
,127.839001,-2.22E-11,,
,127.841001,-2.25E-11,,
,127.843001,-2.25E-11,,
,127.845001,-2.21E-11,,
,127.847001,-2.19E-11,,
,127.849001,-2.19E-11,,
,127.851001,-2.21E-11,,
,127.853001,-2.19E-11,,
,127.855001,-2.16E-11,,
,127.857001,-2.14E-11,,
,127.859001,-2.15E-11,,
,127.861001,-2.15E-11,,
,127.863001,-2.13E-11,,
,127.865001,-2.10E-11,,
,127.867001,-2.09E-11,,
,127.869001,-2.09E-11,,
,127.871001,-2.09E-11,,
,127.873001,-2.06E-11,,
,127.875001,-2.04E-11,,
,127.877001,-2.03E-11,,
,127.879001,-2.04E-11,,
,127.881001,-2.03E-11,,
,127.883001,-2.02E-11,,
,127.885001,-2.00E-11,,
,127.887001,-2.00E-11,,
,127.889001,-1.98E-11,,
,127.891001,-1.97E-11,,
,127.893001,-1.96E-11,,
,127.895001,-1.96E-11,,
,127.897001,-1.96E-11,,
,127.899001,-1.95E-11,,
,127.901001,-1.93E-11,,
,127.903001,-1.90E-11,,
,127.905001,-1.90E-11,,
,127.907001,-1.88E-11,,
,127.909001,-1.90E-11,,
,127.911001,-1.89E-11,,
,127.913001,-1.89E-11,,
,127.915001,-1.86E-11,,
,127.917001,-1.86E-11,,
,127.919001,-1.85E-11,,
,127.921001,-1.85E-11,,
,127.923001,-1.84E-11,,
,127.925001,-1.86E-11,,
,127.927001,-1.87E-11,,
,127.929001,-1.86E-11,,
,127.931001,-1.83E-11,,
,127.933001,-1.81E-11,,
,127.935001,-1.82E-11,,
,127.937001,-1.83E-11,,
,127.939001,-1.84E-11,,
,127.941001,-1.83E-11,,
,127.943001,-1.84E-11,,
,127.945001,-1.82E-11,,
,127.947001,-1.84E-11,,
,127.949001,-1.82E-11,,
,127.951001,-1.83E-11,,
,127.953001,-1.81E-11,,
,127.955001,-1.81E-11,,
,127.957001,-1.81E-11,,
,127.959001,-1.81E-11,,
,127.961001,-1.82E-11,,
,127.963001,-1.81E-11,,
,127.965001,-1.81E-11,,
,127.967001,-1.81E-11,,
,127.969001,-1.81E-11,,
,127.971001,-1.81E-11,,
,127.973001,-1.80E-11,,
,127.975001,-1.81E-11,,
,127.977001,-1.80E-11,,
,127.979001,-1.80E-11,,
,127.981001,-1.80E-11,,
,127.983001,-1.81E-11,,
,127.985001,-1.82E-11,,
,127.987001,-1.82E-11,,
,127.989001,-1.80E-11,,
,127.991001,-1.78E-11,,
,127.993001,-1.78E-11,,
,127.995001,-1.78E-11,,
,127.997001,-1.77E-11,,
,127.999001,-1.75E-11,,
,128.001001,-1.75E-11,,
,128.003001,-1.74E-11,,
,128.005001,-1.75E-11,,
,128.007001,-1.77E-11,,
,128.009001,-1.78E-11,,
,128.011001,-1.80E-11,,
,128.013001,-1.77E-11,,
,128.015001,-1.77E-11,,
,128.017001,-1.74E-11,,
,128.019001,-1.73E-11,,
,128.021001,-1.72E-11,,
,128.023001,-1.70E-11,,
,128.025001,-1.71E-11,,
,128.027001,-1.71E-11,,
,128.029001,-1.73E-11,,
,128.031001,-1.71E-11,,
,128.033001,-1.69E-11,,
,128.035001,-1.66E-11,,
,128.037001,-1.66E-11,,
,128.039001,-1.66E-11,,
,128.041001,-1.68E-11,,
,128.043001,-1.66E-11,,
,128.045001,-1.66E-11,,
,128.047001,-1.65E-11,,
,128.049001,-1.66E-11,,
,128.051001,-1.65E-11,,
,128.053001,-1.65E-11,,
,128.055001,-1.65E-11,,
,128.057001,-1.65E-11,,
,128.059001,-1.65E-11,,
,128.061001,-1.62E-11,,
,128.063001,-1.60E-11,,
,128.065001,-1.58E-11,,
,128.067001,-1.56E-11,,
,128.069001,-1.55E-11,,
,128.071001,-1.52E-11,,
,128.073001,-1.52E-11,,
,128.075001,-1.53E-11,,
,128.077001,-1.55E-11,,
,128.079001,-1.55E-11,,
,128.081001,-1.54E-11,,
,128.083001,-1.52E-11,,
,128.085001,-1.49E-11,,
,128.087001,-1.48E-11,,
,128.089001,-1.48E-11,,
,128.091001,-1.48E-11,,
,128.093001,-1.46E-11,,
,128.095001,-1.44E-11,,
,128.097001,-1.44E-11,,
,128.099001,-1.44E-11,,
,128.101001,-1.46E-11,,
,128.103001,-1.44E-11,,
,128.105001,-1.44E-11,,
,128.107001,-1.40E-11,,
,128.109001,-1.41E-11,,
,128.111001,-1.41E-11,,
,128.113001,-1.42E-11,,
,128.115001,-1.40E-11,,
,128.117001,-1.38E-11,,
,128.119001,-1.38E-11,,
,128.121001,-1.39E-11,,
,128.123001,-1.40E-11,,
,128.125001,-1.40E-11,,
,128.127001,-1.39E-11,,
,128.129001,-1.38E-11,,
,128.131001,-1.36E-11,,
,128.133001,-1.36E-11,,
,128.135001,-1.36E-11,,
,128.137001,-1.38E-11,,
,128.139001,-1.37E-11,,
,128.141001,-1.38E-11,,
,128.143001,-1.37E-11,,
,128.145001,-1.39E-11,,
,128.147001,-1.38E-11,,
,128.149001,-1.39E-11,,
,128.151001,-1.38E-11,,
,128.153001,-1.38E-11,,
,128.155001,-1.39E-11,,
,128.157001,-1.41E-11,,
,128.159001,-1.39E-11,,
,128.161001,-1.38E-11,,
,128.163001,-1.37E-11,,
,128.165001,-1.41E-11,,
,128.167001,-1.40E-11,,
,128.169001,-1.40E-11,,
,128.171001,-1.40E-11,,
,128.173001,-1.41E-11,,
,128.175001,-1.40E-11,,
,128.177001,-1.39E-11,,
,128.179001,-1.38E-11,,
,128.181001,-1.39E-11,,
,128.183001,-1.39E-11,,
,128.185001,-1.40E-11,,
,128.187001,-1.40E-11,,
,128.189001,-1.39E-11,,
,128.191001,-1.39E-11,,
,128.193001,-1.39E-11,,
,128.195001,-1.40E-11,,
,128.197001,-1.40E-11,,
,128.199001,-1.39E-11,,
,128.201001,-1.38E-11,,
,128.203001,-1.36E-11,,
,128.205001,-1.36E-11,,
,128.207001,-1.34E-11,,
,128.209001,-1.34E-11,,
,128.211001,-1.33E-11,,
,128.213001,-1.32E-11,,
,128.215001,-1.31E-11,,
,128.217001,-1.29E-11,,
,128.219001,-1.29E-11,,
,128.221001,-1.28E-11,,
,128.223001,-1.27E-11,,
,128.225001,-1.24E-11,,
,128.227001,-1.22E-11,,
,128.229001,-1.20E-11,,
,128.231001,-1.20E-11,,
,128.233001,-1.19E-11,,
,128.235001,-1.18E-11,,
,128.237001,-1.17E-11,,
,128.239001,-1.16E-11,,
,128.241001,-1.14E-11,,
,128.243001,-1.12E-11,,
,128.245001,-1.11E-11,,
,128.247001,-1.11E-11,,
,128.249001,-1.09E-11,,
,128.251001,-1.07E-11,,
,128.253001,-1.03E-11,,
,128.255001,-1.02E-11,,
,128.257001,-1.01E-11,,
,128.259001,-1.00E-11,,
,128.261001,-9.79E-12,,
,128.263001,-9.58E-12,,
,128.265001,-9.47E-12,,
,128.267001,-9.47E-12,,
,128.269001,-9.26E-12,,
,128.271001,-9.15E-12,,
,128.273001,-9.26E-12,,
,128.275001,-9.26E-12,,
,128.277001,-9.15E-12,,
,128.279001,-8.61E-12,,
,128.281001,-8.51E-12,,
,128.283001,-8.29E-12,,
,128.285001,-8.18E-12,,
,128.287001,-7.97E-12,,
,128.289001,-7.86E-12,,
,128.291001,-7.97E-12,,
,128.293001,-7.86E-12,,
,128.295001,-7.97E-12,,
,128.297001,-7.65E-12,,
,128.299001,-7.65E-12,,
,128.301001,-7.33E-12,,
,128.303001,-7.43E-12,,
,128.305001,-7.54E-12,,
,128.307001,-7.54E-12,,
,128.309001,-7.54E-12,,
,128.311001,-7.22E-12,,
,128.313001,-7.33E-12,,
,128.315001,-7.22E-12,,
,128.317001,-7.33E-12,,
,128.319001,-7.11E-12,,
,128.321001,-7.22E-12,,
,128.323001,-7.00E-12,,
,128.325001,-7.22E-12,,
,128.327001,-6.90E-12,,
,128.329001,-6.90E-12,,
,128.331001,-6.68E-12,,
,128.333001,-6.68E-12,,
,128.335001,-6.68E-12,,
,128.337001,-6.57E-12,,
,128.339001,-6.68E-12,,
,128.341001,-6.90E-12,,
,128.343001,-7.11E-12,,
,128.345001,-7.11E-12,,
,128.347001,-7.00E-12,,
,128.349001,-6.90E-12,,
,128.351001,-6.90E-12,,
,128.353001,-7.00E-12,,
,128.355001,-6.90E-12,,
,128.357001,-6.79E-12,,
,128.359001,-6.68E-12,,
,128.361001,-6.68E-12,,
,128.363001,-6.79E-12,,
,128.365001,-6.68E-12,,
,128.367001,-6.68E-12,,
,128.369001,-6.68E-12,,
,128.371001,-6.68E-12,,
,128.373001,-6.79E-12,,
,128.375001,-6.68E-12,,
,128.377001,-6.79E-12,,
,128.379001,-6.68E-12,,
,128.381001,-6.68E-12,,
,128.383001,-6.68E-12,,
,128.385001,-6.68E-12,,
,128.387001,-6.68E-12,,
,128.389001,-6.57E-12,,
,128.391001,-6.68E-12,,
,128.393001,-6.68E-12,,
,128.395001,-6.79E-12,,
,128.397001,-6.57E-12,,
,128.399001,-6.36E-12,,
,128.401001,-6.14E-12,,
,128.403001,-6.14E-12,,
,128.405001,-6.36E-12,,
,128.407001,-6.36E-12,,
,128.409001,-6.47E-12,,
,128.411001,-6.25E-12,,
,128.413001,-6.25E-12,,
,128.415001,-6.14E-12,,
,128.417001,-6.14E-12,,
,128.419001,-6.04E-12,,
,128.421001,-5.93E-12,,
,128.423001,-5.82E-12,,
,128.425001,-5.82E-12,,
,128.427001,-5.72E-12,,
,128.429001,-5.72E-12,,
,128.431001,-5.93E-12,,
,128.433001,-6.14E-12,,
,128.435001,-6.14E-12,,
,128.437001,-5.93E-12,,
,128.439001,-5.61E-12,,
,128.441001,-5.72E-12,,
,128.443001,-5.61E-12,,
,128.445001,-5.61E-12,,
,128.447001,-5.50E-12,,
,128.449001,-5.61E-12,,
,128.451001,-5.72E-12,,
,128.453001,-5.82E-12,,
,128.455001,-5.72E-12,,
,128.457001,-5.61E-12,,
,128.459001,-5.39E-12,,
,128.461001,-5.39E-12,,
,128.463001,-5.61E-12,,
,128.465001,-5.72E-12,,
,128.467001,-5.61E-12,,
,128.469001,-5.50E-12,,
,128.471001,-5.29E-12,,
,128.473001,-5.39E-12,,
,128.475001,-5.50E-12,,
,128.477001,-5.61E-12,,
,128.479001,-5.50E-12,,
,128.481001,-5.18E-12,,
,128.483001,-5.39E-12,,
,128.485001,-5.50E-12,,
,128.487001,-5.82E-12,,
,128.489001,-5.72E-12,,
,128.491001,-5.72E-12,,
,128.493001,-5.50E-12,,
,128.495001,-5.82E-12,,
,128.497001,-5.93E-12,,
,128.499001,-6.14E-12,,
,128.501001,-6.04E-12,,
,128.503001,-5.82E-12,,
,128.505001,-5.93E-12,,
,128.507001,-5.93E-12,,
,128.509001,-6.14E-12,,
,128.511001,-6.04E-12,,
,128.513001,-6.04E-12,,
,128.515001,-6.14E-12,,
,128.517001,-6.25E-12,,
,128.519001,-6.36E-12,,
,128.521001,-6.25E-12,,
,128.523001,-6.36E-12,,
,128.525001,-6.36E-12,,
,128.527001,-6.47E-12,,
,128.529001,-6.36E-12,,
,128.531001,-6.25E-12,,
,128.533001,-6.36E-12,,
,128.535001,-6.25E-12,,
,128.537001,-6.36E-12,,
,128.539001,-6.25E-12,,
,128.541001,-6.36E-12,,
,128.543001,-6.36E-12,,
,128.545001,-6.36E-12,,
,128.547001,-6.57E-12,,
,128.549001,-6.47E-12,,
,128.551001,-6.47E-12,,
,128.553001,-6.57E-12,,
,128.555001,-6.57E-12,,
,128.557001,-6.57E-12,,
,128.559001,-6.25E-12,,
,128.561001,-6.47E-12,,
,128.563001,-6.57E-12,,
,128.565001,-6.68E-12,,
,128.567001,-6.47E-12,,
,128.569001,-6.36E-12,,
,128.571001,-6.14E-12,,
,128.573001,-6.25E-12,,
,128.575001,-6.36E-12,,
,128.577001,-6.57E-12,,
,128.579001,-6.47E-12,,
,128.581001,-6.36E-12,,
,128.583001,-6.14E-12,,
,128.585001,-6.25E-12,,
,128.587001,-6.25E-12,,
,128.589001,-6.36E-12,,
,128.591001,-6.36E-12,,
,128.593001,-6.36E-12,,
,128.595001,-6.36E-12,,
,128.597001,-6.04E-12,,
,128.599001,-6.04E-12,,
,128.601001,-6.04E-12,,
,128.603001,-6.14E-12,,
,128.605001,-6.14E-12,,
,128.607001,-6.04E-12,,
,128.609001,-6.14E-12,,
,128.611001,-6.04E-12,,
,128.613001,-6.14E-12,,
,128.615001,-6.04E-12,,
,128.617001,-6.04E-12,,
,128.619001,-5.82E-12,,
,128.621001,-5.82E-12,,
,128.623001,-5.82E-12,,
,128.625001,-6.04E-12,,
,128.627001,-5.93E-12,,
,128.629001,-6.14E-12,,
,128.631001,-6.14E-12,,
,128.633001,-6.14E-12,,
,128.635001,-5.93E-12,,
,128.637001,-5.82E-12,,
,128.639001,-6.04E-12,,
,128.641001,-6.25E-12,,
,128.643001,-6.57E-12,,
,128.645001,-6.57E-12,,
