5/7/2019, 1:45:05 PM ,,,
,117.456002,1.91E-11,,
,117.458002,1.87E-11,,
,117.460002,1.84E-11,,
,117.462002,1.85E-11,,
,117.464002,1.87E-11,,
,117.466002,1.83E-11,,
,117.468002,1.79E-11,,
,117.470002,1.74E-11,,
,117.472002,1.72E-11,,
,117.474002,1.69E-11,,
,117.476002,1.67E-11,,
,117.478002,1.65E-11,,
,117.480002,1.61E-11,,
,117.482002,1.59E-11,,
,117.484002,1.55E-11,,
,117.486002,1.53E-11,,
,117.488002,1.50E-11,,
,117.490002,1.47E-11,,
,117.492002,1.44E-11,,
,117.494002,1.43E-11,,
,117.496002,1.39E-11,,
,117.498002,1.36E-11,,
,117.500002,1.32E-11,,
,117.502002,1.29E-11,,
,117.504002,1.25E-11,,
,117.506002,1.20E-11,,
,117.508002,1.18E-11,,
,117.510002,1.16E-11,,
,117.512002,1.14E-11,,
,117.514002,1.12E-11,,
,117.516002,1.10E-11,,
,117.518002,1.08E-11,,
,117.520002,1.04E-11,,
,117.522002,1.02E-11,,
,117.524002,9.74E-12,,
,117.526002,9.53E-12,,
,117.528002,8.99E-12,,
,117.530002,8.99E-12,,
,117.532002,8.56E-12,,
,117.534002,8.56E-12,,
,117.536002,8.24E-12,,
,117.538002,7.92E-12,,
,117.540002,7.60E-12,,
,117.542002,7.17E-12,,
,117.544002,6.85E-12,,
,117.546002,6.52E-12,,
,117.548002,6.63E-12,,
,117.550002,6.63E-12,,
,117.552002,6.42E-12,,
,117.554002,5.99E-12,,
,117.556002,5.66E-12,,
,117.558002,5.56E-12,,
,117.560002,5.34E-12,,
,117.562002,5.13E-12,,
,117.564002,4.81E-12,,
,117.566002,4.81E-12,,
,117.568002,4.59E-12,,
,117.570002,4.38E-12,,
,117.572002,3.84E-12,,
,117.574002,3.62E-12,,
,117.576002,3.52E-12,,
,117.578002,3.52E-12,,
,117.580002,3.41E-12,,
,117.582002,3.20E-12,,
,117.584002,2.87E-12,,
,117.586002,2.66E-12,,
,117.588002,2.12E-12,,
,117.590002,1.91E-12,,
,117.592002,1.48E-12,,
,117.594002,1.59E-12,,
,117.596002,1.37E-12,,
,117.598002,1.26E-12,,
,117.600002,1.26E-12,,
,117.602002,1.16E-12,,
,117.604002,9.41E-13,,
,117.606002,4.04E-13,,
,117.608002,1.89E-13,,
,117.610002,8.20E-14,,
,117.612002,-2.53E-14,,
,117.614002,-3.47E-13,,
,117.616002,-3.47E-13,,
,117.618002,-5.62E-13,,
,117.620002,-5.62E-13,,
,117.622002,-9.92E-13,,
,117.624002,-1.21E-12,,
,117.626002,-1.31E-12,,
,117.628002,-1.31E-12,,
,117.630002,-1.21E-12,,
,117.632002,-1.53E-12,,
,117.634002,-1.85E-12,,
,117.636002,-2.28E-12,,
,117.638002,-2.49E-12,,
,117.640002,-2.60E-12,,
,117.642002,-2.92E-12,,
,117.644002,-3.03E-12,,
,117.646002,-3.14E-12,,
,117.648002,-3.03E-12,,
,117.650002,-3.03E-12,,
,117.652002,-3.03E-12,,
,117.654002,-3.25E-12,,
,117.656002,-3.35E-12,,
,117.658002,-3.68E-12,,
,117.660002,-3.68E-12,,
,117.662002,-4.00E-12,,
,117.664002,-4.21E-12,,
,117.666002,-4.53E-12,,
,117.668002,-4.75E-12,,
,117.670002,-4.64E-12,,
,117.672002,-4.64E-12,,
,117.674002,-4.64E-12,,
,117.676002,-4.86E-12,,
,117.678002,-4.86E-12,,
,117.680002,-4.86E-12,,
,117.682002,-4.96E-12,,
,117.684002,-4.96E-12,,
,117.686002,-5.18E-12,,
,117.688002,-5.29E-12,,
,117.690002,-5.50E-12,,
,117.692002,-5.29E-12,,
,117.694002,-5.29E-12,,
,117.696002,-5.29E-12,,
,117.698002,-5.39E-12,,
,117.700002,-5.50E-12,,
,117.702002,-5.82E-12,,
,117.704002,-6.04E-12,,
,117.706002,-6.14E-12,,
,117.708002,-6.04E-12,,
,117.710002,-6.04E-12,,
,117.712002,-6.04E-12,,
,117.714002,-6.25E-12,,
,117.716002,-6.36E-12,,
,117.718002,-6.36E-12,,
,117.720002,-6.36E-12,,
,117.722002,-6.47E-12,,
,117.724002,-6.90E-12,,
,117.726002,-7.00E-12,,
,117.728002,-7.22E-12,,
,117.730002,-7.11E-12,,
,117.732002,-6.90E-12,,
,117.734002,-6.79E-12,,
,117.736002,-6.79E-12,,
,117.738002,-7.11E-12,,
,117.740002,-7.33E-12,,
,117.742002,-7.33E-12,,
,117.744002,-7.43E-12,,
,117.746002,-7.43E-12,,
,117.748002,-7.33E-12,,
,117.750002,-7.33E-12,,
,117.752002,-7.33E-12,,
,117.754002,-7.75E-12,,
,117.756002,-7.86E-12,,
,117.758002,-8.08E-12,,
,117.760002,-8.18E-12,,
,117.762002,-7.97E-12,,
,117.764002,-7.65E-12,,
,117.766002,-7.33E-12,,
,117.768002,-7.65E-12,,
,117.770002,-8.08E-12,,
,117.772002,-8.18E-12,,
,117.774002,-8.29E-12,,
,117.776002,-8.08E-12,,
,117.778002,-8.08E-12,,
,117.780002,-7.86E-12,,
,117.782002,-7.75E-12,,
,117.784002,-7.86E-12,,
,117.786002,-7.97E-12,,
,117.788002,-8.18E-12,,
,117.790002,-8.18E-12,,
,117.792002,-8.18E-12,,
,117.794002,-8.08E-12,,
,117.796002,-7.97E-12,,
,117.798002,-7.75E-12,,
,117.800002,-7.86E-12,,
,117.802002,-7.97E-12,,
,117.804002,-8.08E-12,,
,117.806002,-7.97E-12,,
,117.808002,-7.86E-12,,
,117.810002,-7.97E-12,,
,117.812002,-8.08E-12,,
,117.814002,-7.97E-12,,
,117.816002,-7.75E-12,,
,117.818002,-7.54E-12,,
,117.820002,-7.65E-12,,
,117.822002,-7.97E-12,,
,117.824002,-8.18E-12,,
,117.826002,-8.18E-12,,
,117.828002,-8.08E-12,,
,117.830002,-7.97E-12,,
,117.832002,-7.97E-12,,
,117.834002,-7.75E-12,,
,117.836002,-7.75E-12,,
,117.838002,-8.08E-12,,
,117.840002,-8.08E-12,,
,117.842002,-8.18E-12,,
,117.844002,-7.86E-12,,
,117.846002,-7.97E-12,,
,117.848002,-7.86E-12,,
,117.850002,-7.97E-12,,
,117.852002,-7.97E-12,,
,117.854002,-7.86E-12,,
,117.856002,-7.86E-12,,
,117.858002,-7.86E-12,,
,117.860002,-7.97E-12,,
,117.862002,-7.97E-12,,
,117.864002,-7.86E-12,,
,117.866002,-7.75E-12,,
,117.868002,-7.43E-12,,
,117.870002,-7.54E-12,,
,117.872002,-7.65E-12,,
,117.874002,-7.86E-12,,
,117.876002,-7.75E-12,,
,117.878002,-7.86E-12,,
,117.880002,-7.75E-12,,
,117.882002,-7.86E-12,,
,117.884002,-7.65E-12,,
,117.886002,-7.54E-12,,
,117.888002,-7.22E-12,,
,117.890002,-7.33E-12,,
,117.892002,-7.43E-12,,
,117.894002,-7.54E-12,,
,117.896002,-7.43E-12,,
,117.898002,-7.33E-12,,
,117.900002,-7.33E-12,,
,117.902002,-7.11E-12,,
,117.904002,-6.90E-12,,
,117.906002,-7.00E-12,,
,117.908002,-6.90E-12,,
,117.910002,-7.11E-12,,
,117.912002,-6.90E-12,,
,117.914002,-7.00E-12,,
,117.916002,-6.90E-12,,
,117.918002,-7.00E-12,,
,117.920002,-6.90E-12,,
,117.922002,-7.00E-12,,
,117.924002,-6.90E-12,,
,117.926002,-7.00E-12,,
,117.928002,-6.79E-12,,
,117.930002,-6.68E-12,,
,117.932002,-6.79E-12,,
,117.934002,-6.79E-12,,
,117.936002,-6.90E-12,,
,117.938002,-6.79E-12,,
,117.940002,-6.90E-12,,
,117.942002,-7.00E-12,,
,117.944002,-7.00E-12,,
,117.946002,-6.79E-12,,
,117.948002,-6.57E-12,,
,117.950002,-6.47E-12,,
,117.952002,-6.57E-12,,
,117.954002,-6.47E-12,,
,117.956002,-6.68E-12,,
,117.958002,-6.79E-12,,
,117.960002,-6.90E-12,,
,117.962002,-6.68E-12,,
,117.964002,-6.57E-12,,
,117.966002,-6.57E-12,,
,117.968002,-6.47E-12,,
,117.970002,-6.68E-12,,
,117.972002,-6.68E-12,,
,117.974002,-6.79E-12,,
,117.976002,-6.57E-12,,
,117.978002,-6.47E-12,,
,117.980002,-6.47E-12,,
,117.982002,-6.47E-12,,
,117.984002,-6.57E-12,,
,117.986002,-6.57E-12,,
,117.988002,-6.79E-12,,
,117.990002,-6.79E-12,,
,117.992002,-6.79E-12,,
,117.994002,-6.47E-12,,
,117.996002,-6.47E-12,,
,117.998002,-6.47E-12,,
,118.000002,-6.57E-12,,
,118.002002,-6.57E-12,,
,118.004002,-6.68E-12,,
,118.006002,-6.79E-12,,
,118.008002,-6.79E-12,,
,118.010002,-6.57E-12,,
,118.012002,-6.36E-12,,
,118.014002,-6.36E-12,,
,118.016002,-6.47E-12,,
,118.018002,-6.36E-12,,
,118.020002,-6.36E-12,,
,118.022002,-6.36E-12,,
,118.024002,-6.68E-12,,
,118.026002,-6.57E-12,,
,118.028002,-6.90E-12,,
,118.030002,-6.79E-12,,
,118.032002,-6.90E-12,,
,118.034002,-6.68E-12,,
,118.036002,-6.79E-12,,
,118.038002,-6.79E-12,,
,118.040002,-6.68E-12,,
,118.042002,-6.47E-12,,
,118.044002,-6.47E-12,,
,118.046002,-6.47E-12,,
,118.048002,-6.57E-12,,
,118.050002,-6.57E-12,,
,118.052002,-6.47E-12,,
,118.054002,-6.47E-12,,
,118.056002,-6.47E-12,,
,118.058002,-6.47E-12,,
,118.060002,-6.47E-12,,
,118.062002,-6.47E-12,,
,118.064002,-6.47E-12,,
,118.066002,-6.36E-12,,
,118.068002,-6.25E-12,,
,118.070002,-6.25E-12,,
,118.072002,-6.25E-12,,
,118.074002,-6.47E-12,,
,118.076002,-6.47E-12,,
,118.078002,-6.57E-12,,
,118.080002,-6.36E-12,,
,118.082002,-6.36E-12,,
,118.084002,-6.25E-12,,
,118.086002,-6.36E-12,,
,118.088002,-6.25E-12,,
,118.090002,-6.14E-12,,
,118.092002,-6.14E-12,,
,118.094002,-6.25E-12,,
,118.096002,-6.14E-12,,
,118.098002,-5.93E-12,,
,118.100002,-5.72E-12,,
,118.102002,-5.72E-12,,
,118.104002,-5.82E-12,,
,118.106002,-6.04E-12,,
,118.108002,-6.25E-12,,
,118.110002,-6.04E-12,,
,118.112002,-5.61E-12,,
,118.114002,-5.50E-12,,
,118.116002,-5.61E-12,,
,118.118002,-5.82E-12,,
,118.120002,-5.61E-12,,
,118.122002,-5.50E-12,,
,118.124002,-5.39E-12,,
,118.126002,-5.50E-12,,
,118.128002,-5.29E-12,,
,118.130002,-5.18E-12,,
,118.132002,-4.86E-12,,
,118.134002,-4.86E-12,,
,118.136002,-4.75E-12,,
,118.138002,-4.75E-12,,
,118.140002,-4.53E-12,,
,118.142002,-4.21E-12,,
,118.144002,-4.00E-12,,
,118.146002,-3.78E-12,,
,118.148002,-3.78E-12,,
,118.150002,-3.68E-12,,
,118.152002,-3.57E-12,,
,118.154002,-3.46E-12,,
,118.156002,-3.57E-12,,
,118.158002,-3.57E-12,,
,118.160002,-3.57E-12,,
,118.162002,-3.25E-12,,
,118.164002,-2.82E-12,,
,118.166002,-2.49E-12,,
,118.168002,-2.17E-12,,
,118.170002,-2.17E-12,,
,118.172002,-2.17E-12,,
,118.174002,-2.07E-12,,
,118.176002,-1.96E-12,,
,118.178002,-1.64E-12,,
,118.180002,-1.74E-12,,
,118.182002,-1.53E-12,,
,118.184002,-1.53E-12,,
,118.186002,-1.31E-12,,
,118.188002,-1.42E-12,,
,118.190002,-1.31E-12,,
,118.192002,-9.92E-13,,
,118.194002,-7.77E-13,,
,118.196002,-4.55E-13,,
,118.198002,-2.40E-13,,
,118.200002,-2.53E-14,,
,118.202002,8.20E-14,,
,118.204002,1.89E-13,,
,118.206002,2.97E-13,,
,118.208002,2.97E-13,,
,118.210002,2.97E-13,,
,118.212002,6.19E-13,,
,118.214002,9.41E-13,,
,118.216002,1.37E-12,,
,118.218002,1.48E-12,,
,118.220002,1.48E-12,,
,118.222002,1.16E-12,,
,118.224002,1.05E-12,,
,118.226002,1.26E-12,,
,118.228002,1.48E-12,,
,118.230002,1.80E-12,,
,118.232002,2.12E-12,,
,118.234002,2.34E-12,,
,118.236002,2.34E-12,,
,118.238002,2.34E-12,,
,118.240002,2.34E-12,,
,118.242002,2.55E-12,,
,118.244002,2.44E-12,,
,118.246002,2.44E-12,,
,118.248002,2.55E-12,,
,118.250002,2.55E-12,,
,118.252002,2.77E-12,,
,118.254002,2.77E-12,,
,118.256002,3.30E-12,,
,118.258002,3.52E-12,,
,118.260002,3.73E-12,,
,118.262002,3.62E-12,,
,118.264002,3.84E-12,,
,118.266002,3.95E-12,,
,118.268002,4.05E-12,,
,118.270002,4.16E-12,,
,118.272002,4.38E-12,,
,118.274002,4.48E-12,,
,118.276002,4.59E-12,,
,118.278002,4.59E-12,,
,118.280002,4.81E-12,,
,118.282002,4.91E-12,,
,118.284002,5.13E-12,,
,118.286002,5.13E-12,,
,118.288002,4.91E-12,,
,118.290002,4.81E-12,,
,118.292002,4.81E-12,,
,118.294002,5.13E-12,,
,118.296002,5.45E-12,,
,118.298002,5.99E-12,,
,118.300002,6.09E-12,,
,118.302002,5.99E-12,,
,118.304002,5.77E-12,,
,118.306002,5.99E-12,,
,118.308002,6.09E-12,,
,118.310002,6.31E-12,,
,118.312002,6.20E-12,,
,118.314002,6.42E-12,,
,118.316002,6.42E-12,,
,118.318002,6.63E-12,,
,118.320002,6.63E-12,,
,118.322002,6.74E-12,,
,118.324002,6.74E-12,,
,118.326002,6.95E-12,,
,118.328002,6.95E-12,,
,118.330002,7.06E-12,,
,118.332002,7.17E-12,,
,118.334002,7.49E-12,,
,118.336002,7.60E-12,,
,118.338002,7.70E-12,,
,118.340002,7.49E-12,,
,118.342002,7.60E-12,,
,118.344002,7.70E-12,,
,118.346002,8.13E-12,,
,118.348002,8.46E-12,,
,118.350002,8.56E-12,,
,118.352002,8.35E-12,,
,118.354002,8.35E-12,,
,118.356002,8.24E-12,,
,118.358002,8.35E-12,,
,118.360002,8.46E-12,,
,118.362002,8.78E-12,,
,118.364002,9.10E-12,,
,118.366002,9.21E-12,,
,118.368002,9.10E-12,,
,118.370002,9.21E-12,,
,118.372002,9.31E-12,,
,118.374002,9.53E-12,,
,118.376002,9.64E-12,,
,118.378002,9.85E-12,,
,118.380002,9.96E-12,,
,118.382002,1.01E-11,,
,118.384002,1.02E-11,,
,118.386002,1.03E-11,,
,118.388002,1.04E-11,,
,118.390002,1.04E-11,,
,118.392002,1.05E-11,,
,118.394002,1.06E-11,,
,118.396002,1.07E-11,,
,118.398002,1.09E-11,,
,118.400002,1.11E-11,,
,118.402002,1.11E-11,,
,118.404002,1.12E-11,,
,118.406002,1.11E-11,,
,118.408002,1.12E-11,,
,118.410002,1.11E-11,,
,118.412002,1.12E-11,,
,118.414002,1.15E-11,,
,118.416002,1.15E-11,,
,118.418002,1.15E-11,,
,118.420002,1.15E-11,,
,118.422002,1.16E-11,,
,118.424002,1.15E-11,,
,118.426002,1.15E-11,,
,118.428002,1.17E-11,,
,118.430002,1.21E-11,,
,118.432002,1.21E-11,,
,118.434002,1.21E-11,,
,118.436002,1.21E-11,,
,118.438002,1.23E-11,,
,118.440002,1.24E-11,,
,118.442002,1.23E-11,,
,118.444002,1.22E-11,,
,118.446002,1.21E-11,,
,118.448002,1.23E-11,,
,118.450002,1.26E-11,,
,118.452002,1.26E-11,,
,118.454002,1.25E-11,,
,118.456002,1.23E-11,,
,118.458002,1.23E-11,,
,118.460002,1.23E-11,,
,118.462002,1.24E-11,,
,118.464002,1.26E-11,,
,118.466002,1.29E-11,,
,118.468002,1.30E-11,,
,118.470002,1.31E-11,,
,118.472002,1.29E-11,,
,118.474002,1.29E-11,,
,118.476002,1.29E-11,,
,118.478002,1.31E-11,,
,118.480002,1.32E-11,,
,118.482002,1.30E-11,,
,118.484002,1.30E-11,,
,118.486002,1.28E-11,,
,118.488002,1.29E-11,,
,118.490002,1.29E-11,,
,118.492002,1.28E-11,,
,118.494002,1.28E-11,,
,118.496002,1.28E-11,,
,118.498002,1.30E-11,,
,118.500002,1.31E-11,,
,118.502002,1.31E-11,,
,118.504002,1.30E-11,,
,118.506002,1.29E-11,,
,118.508002,1.29E-11,,
,118.510002,1.30E-11,,
,118.512002,1.30E-11,,
,118.514002,1.32E-11,,
,118.516002,1.33E-11,,
,118.518002,1.34E-11,,
,118.520002,1.31E-11,,
,118.522002,1.30E-11,,
,118.524002,1.30E-11,,
,118.526002,1.31E-11,,
,118.528002,1.28E-11,,
,118.530002,1.28E-11,,
,118.532002,1.26E-11,,
,118.534002,1.29E-11,,
,118.536002,1.28E-11,,
,118.538002,1.28E-11,,
,118.540002,1.26E-11,,
,118.542002,1.26E-11,,
,118.544002,1.26E-11,,
,118.546002,1.28E-11,,
,118.548002,1.29E-11,,
,118.550002,1.30E-11,,
,118.552002,1.29E-11,,
,118.554002,1.26E-11,,
,118.556002,1.23E-11,,
,118.558002,1.22E-11,,
,118.560002,1.22E-11,,
,118.562002,1.21E-11,,
,118.564002,1.22E-11,,
,118.566002,1.20E-11,,
,118.568002,1.23E-11,,
,118.570002,1.22E-11,,
,118.572002,1.23E-11,,
,118.574002,1.22E-11,,
,118.576002,1.21E-11,,
,118.578002,1.21E-11,,
,118.580002,1.20E-11,,
,118.582002,1.22E-11,,
,118.584002,1.23E-11,,
,118.586002,1.23E-11,,
,118.588002,1.21E-11,,
,118.590002,1.19E-11,,
,118.592002,1.17E-11,,
,118.594002,1.17E-11,,
,118.596002,1.17E-11,,
,118.598002,1.18E-11,,
,118.600002,1.18E-11,,
,118.602002,1.19E-11,,
,118.604002,1.18E-11,,
,118.606002,1.16E-11,,
,118.608002,1.11E-11,,
,118.610002,1.10E-11,,
,118.612002,1.11E-11,,
,118.614002,1.15E-11,,
,118.616002,1.16E-11,,
,118.618002,1.14E-11,,
,118.620002,1.11E-11,,
,118.622002,1.11E-11,,
,118.624002,1.10E-11,,
,118.626002,1.10E-11,,
,118.628002,1.09E-11,,
,118.630002,1.11E-11,,
,118.632002,1.11E-11,,
,118.634002,1.10E-11,,
,118.636002,1.08E-11,,
,118.638002,1.06E-11,,
,118.640002,1.05E-11,,
,118.642002,1.05E-11,,
,118.644002,1.04E-11,,
,118.646002,1.03E-11,,
,118.648002,1.04E-11,,
,118.650002,1.04E-11,,
,118.652002,1.05E-11,,
,118.654002,1.01E-11,,
,118.656002,9.96E-12,,
,118.658002,9.74E-12,,
,118.660002,9.96E-12,,
,118.662002,9.74E-12,,
,118.664002,9.85E-12,,
,118.666002,9.96E-12,,
,118.668002,1.02E-11,,
,118.670002,1.01E-11,,
,118.672002,9.85E-12,,
,118.674002,9.85E-12,,
,118.676002,9.64E-12,,
,118.678002,9.64E-12,,
,118.680002,9.53E-12,,
,118.682002,9.53E-12,,
,118.684002,9.53E-12,,
,118.686002,9.31E-12,,
,118.688002,9.21E-12,,
,118.690002,8.99E-12,,
,118.692002,8.89E-12,,
,118.694002,9.10E-12,,
,118.696002,8.89E-12,,
,118.698002,9.10E-12,,
,118.700002,8.78E-12,,
,118.702002,8.89E-12,,
,118.704002,8.78E-12,,
,118.706002,8.78E-12,,
,118.708002,8.56E-12,,
,118.710002,8.56E-12,,
,118.712002,8.67E-12,,
,118.714002,8.78E-12,,
,118.716002,8.67E-12,,
,118.718002,8.46E-12,,
,118.720002,8.13E-12,,
,118.722002,7.81E-12,,
,118.724002,7.70E-12,,
,118.726002,7.81E-12,,
,118.728002,7.92E-12,,
,118.730002,7.92E-12,,
,118.732002,7.81E-12,,
,118.734002,7.92E-12,,
,118.736002,7.92E-12,,
,118.738002,7.92E-12,,
,118.740002,7.70E-12,,
,118.742002,7.49E-12,,
,118.744002,7.60E-12,,
,118.746002,7.38E-12,,
,118.748002,7.27E-12,,
,118.750002,7.17E-12,,
,118.752002,7.38E-12,,
,118.754002,7.38E-12,,
,118.756002,7.17E-12,,
,118.758002,6.85E-12,,
,118.760002,6.85E-12,,
,118.762002,6.74E-12,,
,118.764002,6.74E-12,,
,118.766002,6.95E-12,,
,118.768002,6.95E-12,,
,118.770002,6.85E-12,,
,118.772002,6.52E-12,,
,118.774002,6.52E-12,,
,118.776002,6.52E-12,,
,118.778002,6.63E-12,,
,118.780002,6.63E-12,,
,118.782002,6.74E-12,,
,118.784002,6.74E-12,,
,118.786002,6.63E-12,,
,118.788002,6.31E-12,,
,118.790002,5.99E-12,,
,118.792002,5.88E-12,,
,118.794002,6.20E-12,,
,118.796002,6.20E-12,,
,118.798002,6.52E-12,,
,118.800002,6.42E-12,,
,118.802002,6.52E-12,,
,118.804002,6.20E-12,,
,118.806002,6.20E-12,,
,118.808002,6.09E-12,,
,118.810002,6.20E-12,,
,118.812002,5.99E-12,,
,118.814002,6.09E-12,,
,118.816002,5.99E-12,,
,118.818002,6.31E-12,,
,118.820002,6.09E-12,,
,118.822002,6.20E-12,,
,118.824002,5.88E-12,,
,118.826002,5.88E-12,,
,118.828002,5.56E-12,,
,118.830002,5.66E-12,,
,118.832002,5.77E-12,,
,118.834002,6.09E-12,,
,118.836002,6.20E-12,,
,118.838002,6.20E-12,,
,118.840002,5.99E-12,,
,118.842002,5.88E-12,,
,118.844002,5.88E-12,,
,118.846002,6.09E-12,,
,118.848002,6.20E-12,,
,118.850002,6.31E-12,,
,118.852002,6.09E-12,,
,118.854002,5.99E-12,,
,118.856002,5.88E-12,,
,118.858002,5.99E-12,,
,118.860002,5.99E-12,,
,118.862002,6.20E-12,,
,118.864002,6.20E-12,,
,118.866002,6.20E-12,,
,118.868002,5.99E-12,,
,118.870002,5.88E-12,,
,118.872002,5.88E-12,,
,118.874002,5.88E-12,,
,118.876002,6.20E-12,,
,118.878002,6.20E-12,,
,118.880002,6.42E-12,,
,118.882002,6.31E-12,,
,118.884002,6.31E-12,,
,118.886002,6.09E-12,,
,118.888002,6.20E-12,,
,118.890002,6.42E-12,,
,118.892002,6.42E-12,,
,118.894002,6.20E-12,,
,118.896002,6.31E-12,,
,118.898002,6.52E-12,,
,118.900002,6.74E-12,,
,118.902002,6.52E-12,,
,118.904002,6.52E-12,,
,118.906002,6.52E-12,,
,118.908002,6.85E-12,,
,118.910002,6.95E-12,,
,118.912002,6.85E-12,,
,118.914002,6.63E-12,,
,118.916002,6.52E-12,,
,118.918002,6.63E-12,,
,118.920002,6.63E-12,,
,118.922002,6.74E-12,,
,118.924002,6.85E-12,,
,118.926002,6.95E-12,,
,118.928002,6.95E-12,,
,118.930002,7.06E-12,,
,118.932002,7.27E-12,,
,118.934002,7.38E-12,,
,118.936002,7.38E-12,,
,118.938002,7.27E-12,,
,118.940002,7.06E-12,,
,118.942002,7.17E-12,,
,118.944002,7.17E-12,,
,118.946002,7.49E-12,,
,118.948002,7.38E-12,,
,118.950002,7.49E-12,,
,118.952002,7.38E-12,,
,118.954002,7.38E-12,,
,118.956002,7.17E-12,,
,118.958002,7.17E-12,,
,118.960002,7.17E-12,,
,118.962002,7.38E-12,,
,118.964002,7.49E-12,,
,118.966002,7.70E-12,,
,118.968002,7.81E-12,,
,118.970002,7.60E-12,,
,118.972002,7.38E-12,,
,118.974002,7.38E-12,,
,118.976002,7.60E-12,,
,118.978002,7.70E-12,,
,118.980002,7.49E-12,,
,118.982002,7.38E-12,,
,118.984002,7.38E-12,,
,118.986002,7.38E-12,,
,118.988002,7.38E-12,,
,118.990002,7.27E-12,,
,118.992002,7.38E-12,,
,118.994002,7.38E-12,,
,118.996002,7.27E-12,,
,118.998002,7.17E-12,,
,119.000002,6.95E-12,,
,119.002002,7.06E-12,,
,119.004002,6.95E-12,,
,119.006002,7.06E-12,,
,119.008002,6.85E-12,,
,119.010002,6.74E-12,,
,119.012002,6.74E-12,,
,119.014002,6.74E-12,,
,119.016002,6.95E-12,,
,119.018002,6.74E-12,,
,119.020002,6.63E-12,,
,119.022002,6.31E-12,,
,119.024002,6.31E-12,,
,119.026002,6.31E-12,,
,119.028002,6.31E-12,,
,119.030002,6.31E-12,,
,119.032002,6.42E-12,,
,119.034002,6.31E-12,,
,119.036002,6.31E-12,,
,119.038002,5.99E-12,,
,119.040002,5.88E-12,,
,119.042002,5.66E-12,,
,119.044002,5.66E-12,,
,119.046002,5.66E-12,,
,119.048002,5.77E-12,,
,119.050002,5.56E-12,,
,119.052002,5.45E-12,,
,119.054002,5.13E-12,,
,119.056002,5.24E-12,,
,119.058002,5.13E-12,,
,119.060002,5.13E-12,,
,119.062002,5.02E-12,,
,119.064002,5.02E-12,,
,119.066002,5.02E-12,,
,119.068002,4.91E-12,,
,119.070002,4.59E-12,,
,119.072002,4.38E-12,,
,119.074002,4.16E-12,,
,119.076002,4.05E-12,,
,119.078002,3.84E-12,,
,119.080002,3.95E-12,,
,119.082002,3.95E-12,,
,119.084002,3.95E-12,,
,119.086002,3.73E-12,,
,119.088002,3.62E-12,,
,119.090002,3.30E-12,,
,119.092002,2.98E-12,,
,119.094002,2.77E-12,,
,119.096002,2.98E-12,,
,119.098002,2.98E-12,,
,119.100002,2.87E-12,,
,119.102002,2.66E-12,,
,119.104002,2.34E-12,,
,119.106002,2.34E-12,,
,119.108002,2.01E-12,,
,119.110002,2.23E-12,,
,119.112002,2.01E-12,,
,119.114002,2.12E-12,,
,119.116002,1.80E-12,,
,119.118002,1.80E-12,,
,119.120002,1.59E-12,,
,119.122002,1.59E-12,,
,119.124002,1.37E-12,,
,119.126002,1.26E-12,,
,119.128002,1.16E-12,,
,119.130002,1.16E-12,,
,119.132002,1.05E-12,,
,119.134002,1.05E-12,,
,119.136002,9.41E-13,,
,119.138002,7.26E-13,,
,119.140002,4.04E-13,,
,119.142002,8.20E-14,,
,119.144002,-2.53E-14,,
,119.146002,-1.33E-13,,
,119.148002,-1.33E-13,,
,119.150002,-2.53E-14,,
,119.152002,-2.53E-14,,
,119.154002,-1.33E-13,,
,119.156002,-4.55E-13,,
,119.158002,-6.69E-13,,
,119.160002,-7.77E-13,,
,119.162002,-7.77E-13,,
,119.164002,-5.62E-13,,
,119.166002,-4.55E-13,,
,119.168002,-4.55E-13,,
,119.170002,-7.77E-13,,
,119.172002,-1.10E-12,,
,119.174002,-1.10E-12,,
,119.176002,-1.21E-12,,
,119.178002,-1.31E-12,,
,119.180002,-1.53E-12,,
,119.182002,-1.53E-12,,
,119.184002,-1.53E-12,,
,119.186002,-1.42E-12,,
,119.188002,-1.64E-12,,
,119.190002,-1.64E-12,,
,119.192002,-2.07E-12,,
,119.194002,-2.07E-12,,
,119.196002,-2.28E-12,,
,119.198002,-2.39E-12,,
,119.200002,-2.49E-12,,
,119.202002,-2.60E-12,,
,119.204002,-2.71E-12,,
,119.206002,-2.92E-12,,
,119.208002,-3.03E-12,,
,119.210002,-3.03E-12,,
,119.212002,-2.92E-12,,
,119.214002,-2.92E-12,,
,119.216002,-2.92E-12,,
,119.218002,-3.03E-12,,
,119.220002,-3.25E-12,,
,119.222002,-3.35E-12,,
,119.224002,-3.57E-12,,
,119.226002,-3.46E-12,,
,119.228002,-3.68E-12,,
,119.230002,-3.57E-12,,
,119.232002,-3.68E-12,,
,119.234002,-3.68E-12,,
,119.236002,-3.89E-12,,
,119.238002,-3.89E-12,,
,119.240002,-4.10E-12,,
,119.242002,-4.21E-12,,
,119.244002,-4.53E-12,,
,119.246002,-4.43E-12,,
,119.248002,-4.43E-12,,
,119.250002,-4.32E-12,,
,119.252002,-4.32E-12,,
,119.254002,-4.53E-12,,
,119.256002,-4.64E-12,,
,119.258002,-4.86E-12,,
,119.260002,-4.75E-12,,
,119.262002,-4.64E-12,,
,119.264002,-4.53E-12,,
,119.266002,-4.64E-12,,
,119.268002,-4.75E-12,,
,119.270002,-5.07E-12,,
