5/7/2019, 12:41:55 PM ,,,
,129.983002,5.24E-12,,
,129.985002,6.63E-12,,
,129.987002,7.60E-12,,
,129.989002,7.06E-12,,
,129.991002,5.66E-12,,
,129.993002,3.73E-12,,
,129.995002,2.66E-12,,
,129.997002,2.77E-12,,
,129.999002,3.73E-12,,
,130.001002,5.66E-12,,
,130.003002,6.85E-12,,
,130.005002,7.17E-12,,
,130.007002,5.88E-12,,
,130.009002,4.27E-12,,
,130.011002,3.30E-12,,
,130.013002,3.30E-12,,
,130.015002,4.38E-12,,
,130.017002,5.88E-12,,
,130.019002,7.60E-12,,
,130.021002,8.24E-12,,
,130.023002,7.60E-12,,
,130.025002,5.66E-12,,
,130.027002,3.84E-12,,
,130.029002,3.20E-12,,
,130.031002,3.62E-12,,
,130.033002,5.02E-12,,
,130.035002,6.31E-12,,
,130.037002,7.06E-12,,
,130.039002,6.52E-12,,
,130.041002,5.13E-12,,
,130.043002,3.41E-12,,
,130.045002,2.44E-12,,
,130.047002,2.34E-12,,
,130.049002,3.62E-12,,
,130.051002,5.34E-12,,
,130.053002,6.74E-12,,
,130.055002,6.63E-12,,
,130.057002,5.13E-12,,
,130.059002,2.87E-12,,
,130.061002,1.26E-12,,
,130.063002,9.41E-13,,
,130.065002,1.91E-12,,
,130.067002,3.52E-12,,
,130.069002,4.81E-12,,
,130.071002,5.34E-12,,
,130.073002,4.38E-12,,
,130.075002,2.66E-12,,
,130.077002,1.26E-12,,
,130.079002,7.26E-13,,
,130.081002,1.59E-12,,
,130.083002,2.87E-12,,
,130.085002,4.38E-12,,
,130.087002,5.24E-12,,
,130.089002,4.81E-12,,
,130.091002,3.41E-12,,
,130.093002,1.69E-12,,
,130.095002,8.34E-13,,
,130.097002,1.26E-12,,
,130.099002,2.44E-12,,
,130.101002,3.95E-12,,
,130.103002,5.02E-12,,
,130.105002,4.91E-12,,
,130.107002,3.52E-12,,
,130.109002,1.69E-12,,
,130.111002,4.04E-13,,
,130.113002,4.04E-13,,
,130.115002,1.37E-12,,
,130.117002,3.09E-12,,
,130.119002,4.48E-12,,
,130.121002,4.81E-12,,
,130.123002,3.95E-12,,
,130.125002,2.23E-12,,
,130.127002,8.34E-13,,
,130.129002,2.97E-13,,
,130.131002,1.05E-12,,
,130.133002,2.55E-12,,
,130.135002,4.27E-12,,
,130.137002,5.13E-12,,
,130.139002,4.59E-12,,
,130.141002,2.77E-12,,
,130.143002,1.05E-12,,
,130.145002,1.89E-13,,
,130.147002,2.97E-13,,
,130.149002,1.48E-12,,
,130.151002,2.98E-12,,
,130.153002,4.38E-12,,
,130.155002,4.48E-12,,
,130.157002,3.52E-12,,
,130.159002,1.91E-12,,
,130.161002,7.26E-13,,
,130.163002,4.04E-13,,
,130.165002,9.41E-13,,
,130.167002,2.12E-12,,
,130.169002,3.41E-12,,
,130.171002,4.05E-12,,
,130.173002,3.20E-12,,
,130.175002,1.37E-12,,
,130.177002,-3.47E-13,,
,130.179002,-7.77E-13,,
,130.181002,-2.53E-14,,
,130.183002,1.69E-12,,
,130.185002,3.41E-12,,
,130.187002,4.38E-12,,
,130.189002,3.95E-12,,
,130.191002,2.44E-12,,
,130.193002,8.34E-13,,
,130.195002,-2.53E-14,,
,130.197002,-2.53E-14,,
,130.199002,9.41E-13,,
,130.201002,2.23E-12,,
,130.203002,3.41E-12,,
,130.205002,3.41E-12,,
,130.207002,2.34E-12,,
,130.209002,7.26E-13,,
,130.211002,-5.62E-13,,
,130.213002,-6.69E-13,,
,130.215002,5.11E-13,,
,130.217002,2.34E-12,,
,130.219002,3.95E-12,,
,130.221002,4.48E-12,,
,130.223002,4.16E-12,,
,130.225002,2.77E-12,,
,130.227002,1.48E-12,,
,130.229002,9.41E-13,,
,130.231002,1.80E-12,,
,130.233002,3.41E-12,,
,130.235002,5.02E-12,,
,130.237002,5.77E-12,,
,130.239002,5.34E-12,,
,130.241002,3.95E-12,,
,130.243002,2.44E-12,,
,130.245002,1.59E-12,,
,130.247002,1.69E-12,,
,130.249002,2.87E-12,,
,130.251002,4.48E-12,,
,130.253002,5.66E-12,,
,130.255002,5.77E-12,,
,130.257002,4.59E-12,,
,130.259002,2.87E-12,,
,130.261002,1.16E-12,,
,130.263002,6.19E-13,,
,130.265002,1.16E-12,,
,130.267002,2.66E-12,,
,130.269002,3.95E-12,,
,130.271002,4.38E-12,,
,130.273002,3.41E-12,,
,130.275002,1.59E-12,,
,130.277002,2.97E-13,,
,130.279002,-1.33E-13,,
,130.281002,7.26E-13,,
,130.283002,2.34E-12,,
,130.285002,4.16E-12,,
,130.287002,5.13E-12,,
,130.289002,4.81E-12,,
,130.291002,3.52E-12,,
,130.293002,1.80E-12,,
,130.295002,8.34E-13,,
,130.297002,9.41E-13,,
,130.299002,2.44E-12,,
,130.301002,4.05E-12,,
,130.303002,5.24E-12,,
,130.305002,5.34E-12,,
,130.307002,4.48E-12,,
,130.309002,3.20E-12,,
,130.311002,2.44E-12,,
,130.313002,2.55E-12,,
,130.315002,3.73E-12,,
,130.317002,5.45E-12,,
,130.319002,7.06E-12,,
,130.321002,7.60E-12,,
,130.323002,6.52E-12,,
,130.325002,4.81E-12,,
,130.327002,3.41E-12,,
,130.329002,3.09E-12,,
,130.331002,3.84E-12,,
,130.333002,5.66E-12,,
,130.335002,7.81E-12,,
,130.337002,9.42E-12,,
,130.339002,9.42E-12,,
,130.341002,8.56E-12,,
,130.343002,7.49E-12,,
,130.345002,7.27E-12,,
,130.347002,7.92E-12,,
,130.349002,9.42E-12,,
,130.351002,1.11E-11,,
,130.353002,1.24E-11,,
,130.355002,1.24E-11,,
,130.357002,1.12E-11,,
,130.359002,9.53E-12,,
,130.361002,8.24E-12,,
,130.363002,8.03E-12,,
,130.365002,8.56E-12,,
,130.367002,9.74E-12,,
,130.369002,1.07E-11,,
,130.371002,1.09E-11,,
,130.373002,9.85E-12,,
,130.375002,8.03E-12,,
,130.377002,6.52E-12,,
,130.379002,5.56E-12,,
,130.381002,5.77E-12,,
,130.383002,6.63E-12,,
,130.385002,8.03E-12,,
,130.387002,8.78E-12,,
,130.389002,8.13E-12,,
,130.391002,6.52E-12,,
,130.393002,4.59E-12,,
,130.395002,3.84E-12,,
,130.397002,3.95E-12,,
,130.399002,5.02E-12,,
,130.401002,6.20E-12,,
,130.403002,7.49E-12,,
,130.405002,7.60E-12,,
,130.407002,6.63E-12,,
,130.409002,5.02E-12,,
,130.411002,3.84E-12,,
,130.413002,3.84E-12,,
,130.415002,4.70E-12,,
,130.417002,6.63E-12,,
,130.419002,8.46E-12,,
,130.421002,9.31E-12,,
,130.423002,8.78E-12,,
,130.425002,7.38E-12,,
,130.427002,5.99E-12,,
,130.429002,5.45E-12,,
,130.431002,6.20E-12,,
,130.433002,7.92E-12,,
,130.435002,9.53E-12,,
,130.437002,1.06E-11,,
,130.439002,1.03E-11,,
,130.441002,9.21E-12,,
,130.443002,7.60E-12,,
,130.445002,6.95E-12,,
,130.447002,7.49E-12,,
,130.449002,8.99E-12,,
,130.451002,1.08E-11,,
,130.453002,1.24E-11,,
,130.455002,1.25E-11,,
,130.457002,1.19E-11,,
,130.459002,1.03E-11,,
,130.461002,9.31E-12,,
,130.463002,8.99E-12,,
,130.465002,1.02E-11,,
,130.467002,1.19E-11,,
,130.469002,1.37E-11,,
,130.471002,1.43E-11,,
,130.473002,1.38E-11,,
,130.475002,1.23E-11,,
,130.477002,1.10E-11,,
,130.479002,1.06E-11,,
,130.481002,1.14E-11,,
,130.483002,1.30E-11,,
,130.485002,1.47E-11,,
,130.487002,1.58E-11,,
,130.489002,1.58E-11,,
,130.491002,1.46E-11,,
,130.493002,1.31E-11,,
,130.495002,1.19E-11,,
,130.497002,1.21E-11,,
,130.499002,1.35E-11,,
,130.501002,1.53E-11,,
,130.503002,1.67E-11,,
,130.505002,1.68E-11,,
,130.507002,1.59E-11,,
,130.509002,1.43E-11,,
,130.511002,1.34E-11,,
,130.513002,1.34E-11,,
,130.515002,1.45E-11,,
,130.517002,1.60E-11,,
,130.519002,1.73E-11,,
,130.521002,1.75E-11,,
,130.523002,1.63E-11,,
,130.525002,1.44E-11,,
,130.527002,1.28E-11,,
,130.529002,1.20E-11,,
,130.531002,1.26E-11,,
,130.533002,1.41E-11,,
,130.535002,1.56E-11,,
,130.537002,1.65E-11,,
,130.539002,1.60E-11,,
,130.541002,1.47E-11,,
,130.543002,1.31E-11,,
,130.545002,1.20E-11,,
,130.547002,1.22E-11,,
,130.549002,1.34E-11,,
,130.551002,1.52E-11,,
,130.553002,1.65E-11,,
,130.555002,1.67E-11,,
,130.557002,1.55E-11,,
,130.559002,1.39E-11,,
,130.561002,1.24E-11,,
,130.563002,1.21E-11,,
,130.565002,1.28E-11,,
,130.567002,1.43E-11,,
,130.569002,1.55E-11,,
,130.571002,1.59E-11,,
,130.573002,1.50E-11,,
,130.575002,1.32E-11,,
,130.577002,1.16E-11,,
,130.579002,1.06E-11,,
,130.581002,1.11E-11,,
,130.583002,1.23E-11,,
,130.585002,1.38E-11,,
,130.587002,1.45E-11,,
,130.589002,1.39E-11,,
,130.591002,1.22E-11,,
,130.593002,1.03E-11,,
,130.595002,9.10E-12,,
,130.597002,9.21E-12,,
,130.599002,1.02E-11,,
,130.601002,1.16E-11,,
,130.603002,1.26E-11,,
,130.605002,1.25E-11,,
,130.607002,1.12E-11,,
,130.609002,9.42E-12,,
,130.611002,8.46E-12,,
,130.613002,8.56E-12,,
,130.615002,9.53E-12,,
,130.617002,1.09E-11,,
,130.619002,1.20E-11,,
,130.621002,1.23E-11,,
,130.623002,1.14E-11,,
,130.625002,9.64E-12,,
,130.627002,8.03E-12,,
,130.629002,7.17E-12,,
,130.631002,7.38E-12,,
,130.633002,8.56E-12,,
,130.635002,9.96E-12,,
,130.637002,1.08E-11,,
,130.639002,1.02E-11,,
,130.641002,8.46E-12,,
,130.643002,6.63E-12,,
,130.645002,5.77E-12,,
,130.647002,6.09E-12,,
,130.649002,7.27E-12,,
,130.651002,8.78E-12,,
,130.653002,9.96E-12,,
,130.655002,1.02E-11,,
,130.657002,8.89E-12,,
,130.659002,7.17E-12,,
,130.661002,5.56E-12,,
,130.663002,5.24E-12,,
,130.665002,6.09E-12,,
,130.667002,7.49E-12,,
,130.669002,8.99E-12,,
,130.671002,9.21E-12,,
,130.673002,8.35E-12,,
,130.675002,6.52E-12,,
,130.677002,4.81E-12,,
,130.679002,3.84E-12,,
,130.681002,3.95E-12,,
,130.683002,5.13E-12,,
,130.685002,6.63E-12,,
,130.687002,7.27E-12,,
,130.689002,6.85E-12,,
,130.691002,5.56E-12,,
,130.693002,3.84E-12,,
,130.695002,2.66E-12,,
,130.697002,2.44E-12,,
,130.699002,3.62E-12,,
,130.701002,5.24E-12,,
,130.703002,6.31E-12,,
,130.705002,6.31E-12,,
,130.707002,4.91E-12,,
,130.709002,3.09E-12,,
,130.711002,1.91E-12,,
,130.713002,1.69E-12,,
,130.715002,2.77E-12,,
,130.717002,4.05E-12,,
,130.719002,5.45E-12,,
,130.721002,5.88E-12,,
,130.723002,4.91E-12,,
,130.725002,3.09E-12,,
,130.727002,1.48E-12,,
,130.729002,1.05E-12,,
,130.731002,1.69E-12,,
,130.733002,2.77E-12,,
,130.735002,4.05E-12,,
,130.737002,4.59E-12,,
,130.739002,4.48E-12,,
,130.741002,3.09E-12,,
,130.743002,1.59E-12,,
,130.745002,2.97E-13,,
,130.747002,2.97E-13,,
,130.749002,1.59E-12,,
,130.751002,3.09E-12,,
,130.753002,4.16E-12,,
,130.755002,3.95E-12,,
,130.757002,2.77E-12,,
,130.759002,1.05E-12,,
,130.761002,-4.55E-13,,
,130.763002,-6.69E-13,,
,130.765002,1.89E-13,,
,130.767002,1.69E-12,,
,130.769002,3.09E-12,,
,130.771002,3.84E-12,,
,130.773002,3.41E-12,,
,130.775002,1.80E-12,,
,130.777002,2.97E-13,,
,130.779002,-4.55E-13,,
,130.781002,1.89E-13,,
,130.783002,1.48E-12,,
,130.785002,2.98E-12,,
,130.787002,3.84E-12,,
,130.789002,3.52E-12,,
,130.791002,2.23E-12,,
,130.793002,4.04E-13,,
,130.795002,-7.77E-13,,
,130.797002,-7.77E-13,,
,130.799002,2.97E-13,,
,130.801002,1.91E-12,,
,130.803002,3.09E-12,,
,130.805002,3.30E-12,,
,130.807002,1.91E-12,,
,130.809002,1.89E-13,,
,130.811002,-1.21E-12,,
,130.813002,-1.42E-12,,
,130.815002,-3.47E-13,,
,130.817002,1.26E-12,,
,130.819002,2.87E-12,,
,130.821002,3.30E-12,,
,130.823002,2.66E-12,,
,130.825002,9.41E-13,,
,130.827002,-5.62E-13,,
,130.829002,-1.31E-12,,
,130.831002,-5.62E-13,,
,130.833002,8.34E-13,,
,130.835002,2.34E-12,,
,130.837002,2.98E-12,,
,130.839002,2.34E-12,,
,130.841002,8.34E-13,,
,130.843002,-7.77E-13,,
,130.845002,-1.64E-12,,
,130.847002,-1.53E-12,,
,130.849002,-3.47E-13,,
,130.851002,1.16E-12,,
,130.853002,2.44E-12,,
,130.855002,2.66E-12,,
,130.857002,1.91E-12,,
,130.859002,4.04E-13,,
,130.861002,-6.69E-13,,
,130.863002,-8.84E-13,,
,130.865002,1.89E-13,,
,130.867002,1.69E-12,,
,130.869002,3.20E-12,,
,130.871002,3.41E-12,,
,130.873002,2.34E-12,,
,130.875002,4.04E-13,,
,130.877002,-1.21E-12,,
,130.879002,-1.96E-12,,
,130.881002,-1.74E-12,,
,130.883002,-5.62E-13,,
,130.885002,1.16E-12,,
,130.887002,2.12E-12,,
,130.889002,1.91E-12,,
,130.891002,8.20E-14,,
,130.893002,-1.64E-12,,
,130.895002,-2.82E-12,,
,130.897002,-2.60E-12,,
,130.899002,-1.53E-12,,
,130.901002,1.89E-13,,
,130.903002,1.48E-12,,
,130.905002,1.69E-12,,
,130.907002,1.89E-13,,
,130.909002,-1.74E-12,,
,130.911002,-3.35E-12,,
,130.913002,-3.57E-12,,
,130.915002,-2.60E-12,,
,130.917002,-8.84E-13,,
,130.919002,7.26E-13,,
,130.921002,1.37E-12,,
,130.923002,6.19E-13,,
,130.925002,-7.77E-13,,
,130.927002,-2.17E-12,,
,130.929002,-2.60E-12,,
,130.931002,-2.07E-12,,
,130.933002,-4.55E-13,,
,130.935002,1.26E-12,,
,130.937002,2.34E-12,,
,130.939002,1.80E-12,,
,130.941002,2.97E-13,,
,130.943002,-1.64E-12,,
,130.945002,-2.71E-12,,
,130.947002,-2.60E-12,,
,130.949002,-1.31E-12,,
,130.951002,2.97E-13,,
,130.953002,1.48E-12,,
,130.955002,1.59E-12,,
,130.957002,5.11E-13,,
,130.959002,-1.31E-12,,
,130.961002,-2.60E-12,,
,130.963002,-2.92E-12,,
,130.965002,-2.17E-12,,
,130.967002,-6.69E-13,,
,130.969002,6.19E-13,,
,130.971002,1.26E-12,,
,130.973002,1.89E-13,,
,130.975002,-1.53E-12,,
,130.977002,-3.14E-12,,
,130.979002,-3.68E-12,,
,130.981002,-2.92E-12,,
,130.983002,-1.42E-12,,
,130.985002,1.89E-13,,
,130.987002,1.16E-12,,
,130.989002,9.41E-13,,
,130.991002,-4.55E-13,,
,130.993002,-2.07E-12,,
,130.995002,-3.03E-12,,
,130.997002,-2.60E-12,,
,130.999002,-1.31E-12,,
,131.001002,2.97E-13,,
,131.003002,1.37E-12,,
,131.005002,1.26E-12,,
,131.007002,8.20E-14,,
,131.009002,-1.64E-12,,
,131.011002,-3.03E-12,,
,131.013002,-3.25E-12,,
,131.015002,-2.39E-12,,
,131.017002,-6.69E-13,,
,131.019002,6.19E-13,,
,131.021002,1.37E-12,,
,131.023002,5.11E-13,,
,131.025002,-8.84E-13,,
,131.027002,-2.49E-12,,
,131.029002,-3.25E-12,,
,131.031002,-3.03E-12,,
,131.033002,-1.85E-12,,
,131.035002,-2.40E-13,,
,131.037002,6.19E-13,,
,131.039002,8.20E-14,,
,131.041002,-1.53E-12,,
,131.043002,-3.25E-12,,
,131.045002,-4.21E-12,,
,131.047002,-4.10E-12,,
,131.049002,-2.92E-12,,
,131.051002,-1.21E-12,,
,131.053002,1.89E-13,,
,131.055002,4.04E-13,,
,131.057002,-5.62E-13,,
,131.059002,-1.96E-12,,
,131.061002,-2.92E-12,,
,131.063002,-3.14E-12,,
,131.065002,-2.39E-12,,
,131.067002,-1.21E-12,,
,131.069002,8.20E-14,,
,131.071002,6.19E-13,,
,131.073002,8.20E-14,,
,131.075002,-1.53E-12,,
,131.077002,-3.14E-12,,
,131.079002,-3.78E-12,,
,131.081002,-3.14E-12,,
,131.083002,-1.64E-12,,
,131.085002,-1.33E-13,,
,131.087002,9.41E-13,,
,131.089002,9.41E-13,,
,131.091002,-1.33E-13,,
,131.093002,-1.64E-12,,
,131.095002,-2.60E-12,,
,131.097002,-2.39E-12,,
,131.099002,-1.31E-12,,
,131.101002,8.20E-14,,
,131.103002,9.41E-13,,
,131.105002,8.34E-13,,
,131.107002,-4.55E-13,,
,131.109002,-2.07E-12,,
,131.111002,-3.25E-12,,
,131.113002,-3.25E-12,,
,131.115002,-2.28E-12,,
,131.117002,-7.77E-13,,
,131.119002,5.11E-13,,
,131.121002,1.26E-12,,
,131.123002,5.11E-13,,
,131.125002,-8.84E-13,,
,131.127002,-2.60E-12,,
,131.129002,-2.92E-12,,
,131.131002,-2.39E-12,,
,131.133002,-8.84E-13,,
,131.135002,5.11E-13,,
,131.137002,1.37E-12,,
,131.139002,1.05E-12,,
,131.141002,-3.47E-13,,
,131.143002,-1.85E-12,,
,131.145002,-2.82E-12,,
,131.147002,-2.60E-12,,
,131.149002,-1.53E-12,,
,131.151002,4.04E-13,,
,131.153002,1.91E-12,,
,131.155002,2.12E-12,,
,131.157002,8.34E-13,,
,131.159002,-7.77E-13,,
,131.161002,-1.96E-12,,
,131.163002,-2.07E-12,,
,131.165002,-1.31E-12,,
,131.167002,2.97E-13,,
,131.169002,1.69E-12,,
,131.171002,2.34E-12,,
,131.173002,1.59E-12,,
,131.175002,-2.53E-14,,
,131.177002,-1.53E-12,,
,131.179002,-2.17E-12,,
,131.181002,-1.42E-12,,
,131.183002,2.97E-13,,
,131.185002,2.34E-12,,
,131.187002,3.41E-12,,
,131.189002,3.09E-12,,
,131.191002,1.80E-12,,
,131.193002,5.11E-13,,
,131.195002,-1.33E-13,,
,131.197002,1.89E-13,,
,131.199002,1.37E-12,,
,131.201002,3.09E-12,,
,131.203002,4.27E-12,,
,131.205002,4.27E-12,,
,131.207002,2.77E-12,,
,131.209002,1.05E-12,,
,131.211002,-3.47E-13,,
,131.213002,-2.40E-13,,
,131.215002,9.41E-13,,
,131.217002,3.09E-12,,
,131.219002,4.81E-12,,
,131.221002,5.45E-12,,
,131.223002,5.02E-12,,
,131.225002,3.62E-12,,
,131.227002,2.23E-12,,
,131.229002,1.59E-12,,
,131.231002,2.23E-12,,
,131.233002,3.73E-12,,
,131.235002,5.34E-12,,
,131.237002,6.20E-12,,
,131.239002,6.09E-12,,
,131.241002,4.48E-12,,
,131.243002,2.77E-12,,
,131.245002,1.59E-12,,
,131.247002,2.01E-12,,
,131.249002,3.52E-12,,
,131.251002,5.66E-12,,
,131.253002,7.06E-12,,
,131.255002,7.38E-12,,
,131.257002,6.31E-12,,
,131.259002,5.02E-12,,
,131.261002,4.05E-12,,
,131.263002,3.95E-12,,
,131.265002,5.02E-12,,
,131.267002,6.31E-12,,
,131.269002,7.70E-12,,
,131.271002,8.03E-12,,
,131.273002,7.60E-12,,
,131.275002,5.99E-12,,
,131.277002,4.27E-12,,
,131.279002,3.52E-12,,
,131.281002,4.16E-12,,
,131.283002,5.77E-12,,
,131.285002,7.49E-12,,
,131.287002,8.67E-12,,
,131.289002,8.35E-12,,
,131.291002,6.85E-12,,
,131.293002,5.02E-12,,
,131.295002,4.16E-12,,
,131.297002,4.38E-12,,
,131.299002,5.45E-12,,
,131.301002,7.06E-12,,
,131.303002,8.35E-12,,
,131.305002,8.46E-12,,
,131.307002,7.38E-12,,
,131.309002,5.77E-12,,
,131.311002,4.59E-12,,
,131.313002,4.59E-12,,
,131.315002,5.88E-12,,
,131.317002,8.03E-12,,
,131.319002,9.85E-12,,
,131.321002,1.06E-11,,
,131.323002,1.03E-11,,
,131.325002,9.31E-12,,
,131.327002,8.46E-12,,
,131.329002,8.24E-12,,
,131.331002,8.89E-12,,
,131.333002,1.03E-11,,
,131.335002,1.18E-11,,
,131.337002,1.26E-11,,
,131.339002,1.24E-11,,
,131.341002,1.12E-11,,
,131.343002,9.96E-12,,
,131.345002,9.21E-12,,
,131.347002,9.42E-12,,
,131.349002,1.05E-11,,
,131.351002,1.22E-11,,
,131.353002,1.37E-11,,
,131.355002,1.41E-11,,
,131.357002,1.34E-11,,
,131.359002,1.19E-11,,
,131.361002,1.08E-11,,
,131.363002,1.06E-11,,
,131.365002,1.17E-11,,
,131.367002,1.33E-11,,
,131.369002,1.49E-11,,
,131.371002,1.55E-11,,
,131.373002,1.49E-11,,
,131.375002,1.33E-11,,
,131.377002,1.18E-11,,
,131.379002,1.12E-11,,
,131.381002,1.18E-11,,
,131.383002,1.33E-11,,
,131.385002,1.51E-11,,
,131.387002,1.64E-11,,
,131.389002,1.64E-11,,
,131.391002,1.50E-11,,
,131.393002,1.35E-11,,
,131.395002,1.28E-11,,
,131.397002,1.32E-11,,
,131.399002,1.45E-11,,
,131.401002,1.60E-11,,
,131.403002,1.70E-11,,
,131.405002,1.72E-11,,
,131.407002,1.63E-11,,
,131.409002,1.48E-11,,
,131.411002,1.36E-11,,
,131.413002,1.33E-11,,
,131.415002,1.43E-11,,
,131.417002,1.58E-11,,
,131.419002,1.73E-11,,
,131.421002,1.77E-11,,
,131.423002,1.68E-11,,
,131.425002,1.49E-11,,
,131.427002,1.32E-11,,
,131.429002,1.23E-11,,
,131.431002,1.28E-11,,
,131.433002,1.41E-11,,
,131.435002,1.56E-11,,
,131.437002,1.64E-11,,
,131.439002,1.59E-11,,
,131.441002,1.41E-11,,
,131.443002,1.23E-11,,
,131.445002,1.12E-11,,
,131.447002,1.12E-11,,
,131.449002,1.23E-11,,
,131.451002,1.37E-11,,
,131.453002,1.50E-11,,
,131.455002,1.50E-11,,
,131.457002,1.37E-11,,
,131.459002,1.21E-11,,
,131.461002,1.05E-11,,
,131.463002,1.01E-11,,
,131.465002,1.02E-11,,
,131.467002,1.12E-11,,
,131.469002,1.25E-11,,
,131.471002,1.30E-11,,
,131.473002,1.24E-11,,
,131.475002,1.08E-11,,
,131.477002,9.42E-12,,
,131.479002,8.67E-12,,
,131.481002,9.10E-12,,
,131.483002,1.05E-11,,
,131.485002,1.24E-11,,
,131.487002,1.35E-11,,
,131.489002,1.34E-11,,
,131.491002,1.18E-11,,
,131.493002,1.02E-11,,
,131.495002,9.21E-12,,
,131.497002,9.53E-12,,
,131.499002,1.06E-11,,
,131.501002,1.20E-11,,
,131.503002,1.30E-11,,
,131.505002,1.28E-11,,
,131.507002,1.14E-11,,
,131.509002,9.21E-12,,
,131.511002,7.70E-12,,
,131.513002,7.27E-12,,
,131.515002,8.13E-12,,
,131.517002,9.53E-12,,
,131.519002,1.10E-11,,
,131.521002,1.16E-11,,
,131.523002,1.11E-11,,
,131.525002,9.21E-12,,
,131.527002,7.60E-12,,
,131.529002,6.63E-12,,
,131.531002,7.06E-12,,
,131.533002,8.13E-12,,
,131.535002,9.53E-12,,
,131.537002,1.04E-11,,
,131.539002,1.02E-11,,
,131.541002,8.56E-12,,
,131.543002,6.74E-12,,
,131.545002,5.56E-12,,
,131.547002,5.66E-12,,
,131.549002,6.85E-12,,
,131.551002,8.46E-12,,
,131.553002,9.64E-12,,
,131.555002,9.85E-12,,
,131.557002,8.78E-12,,
,131.559002,6.95E-12,,
,131.561002,5.45E-12,,
,131.563002,4.91E-12,,
,131.565002,5.77E-12,,
,131.567002,7.17E-12,,
,131.569002,8.46E-12,,
,131.571002,8.89E-12,,
,131.573002,7.81E-12,,
,131.575002,5.99E-12,,
,131.577002,4.27E-12,,
,131.579002,3.84E-12,,
,131.581002,4.48E-12,,
,131.583002,5.99E-12,,
,131.585002,7.49E-12,,
,131.587002,8.89E-12,,
,131.589002,8.67E-12,,
,131.591002,7.60E-12,,
,131.593002,5.77E-12,,
,131.595002,4.91E-12,,
,131.597002,4.70E-12,,
,131.599002,5.56E-12,,
,131.601002,7.06E-12,,
,131.603002,8.56E-12,,
,131.605002,8.89E-12,,
,131.607002,7.49E-12,,
,131.609002,5.34E-12,,
,131.611002,3.84E-12,,
,131.613002,3.73E-12,,
,131.615002,4.81E-12,,
,131.617002,6.31E-12,,
,131.619002,7.70E-12,,
,131.621002,8.56E-12,,
,131.623002,7.92E-12,,
,131.625002,6.31E-12,,
,131.627002,4.48E-12,,
,131.629002,3.73E-12,,
,131.631002,4.16E-12,,
,131.633002,5.45E-12,,
,131.635002,6.95E-12,,
,131.637002,7.60E-12,,
,131.639002,7.06E-12,,
,131.641002,5.45E-12,,
,131.643002,3.84E-12,,
,131.645002,2.66E-12,,
,131.647002,2.77E-12,,
,131.649002,3.84E-12,,
,131.651002,5.66E-12,,
,131.653002,7.06E-12,,
,131.655002,7.38E-12,,
,131.657002,6.31E-12,,
,131.659002,4.81E-12,,
,131.661002,3.62E-12,,
,131.663002,3.41E-12,,
,131.665002,3.95E-12,,
,131.667002,5.02E-12,,
,131.669002,6.31E-12,,
,131.671002,6.74E-12,,
,131.673002,6.09E-12,,
,131.675002,4.38E-12,,
,131.677002,2.87E-12,,
,131.679002,2.01E-12,,
,131.681002,2.55E-12,,
,131.683002,3.95E-12,,
,131.685002,5.88E-12,,
,131.687002,7.06E-12,,
,131.689002,7.06E-12,,
,131.691002,5.88E-12,,
,131.693002,4.05E-12,,
,131.695002,2.66E-12,,
,131.697002,2.66E-12,,
,131.699002,3.84E-12,,
,131.701002,5.77E-12,,
,131.703002,6.95E-12,,
,131.705002,6.95E-12,,
,131.707002,5.56E-12,,
,131.709002,3.62E-12,,
,131.711002,2.34E-12,,
,131.713002,2.12E-12,,
,131.715002,3.20E-12,,
,131.717002,5.02E-12,,
,131.719002,6.85E-12,,
,131.721002,7.49E-12,,
,131.723002,6.85E-12,,
,131.725002,5.24E-12,,
,131.727002,3.95E-12,,
,131.729002,3.41E-12,,
,131.731002,3.84E-12,,
,131.733002,5.13E-12,,
,131.735002,6.63E-12,,
,131.737002,7.70E-12,,
,131.739002,7.60E-12,,
,131.741002,6.31E-12,,
,131.743002,4.70E-12,,
,131.745002,3.73E-12,,
,131.747002,3.95E-12,,
,131.749002,5.34E-12,,
,131.751002,6.95E-12,,
,131.753002,8.46E-12,,
,131.755002,8.67E-12,,
,131.757002,7.81E-12,,
,131.759002,6.20E-12,,
,131.761002,4.70E-12,,
,131.763002,4.48E-12,,
,131.765002,5.13E-12,,
,131.767002,6.85E-12,,
,131.769002,8.03E-12,,
,131.771002,8.35E-12,,
,131.773002,7.38E-12,,
,131.775002,5.77E-12,,
,131.777002,4.38E-12,,
,131.779002,3.62E-12,,
,131.781002,3.95E-12,,
,131.783002,5.34E-12,,
,131.785002,7.17E-12,,
,131.787002,8.13E-12,,
,131.789002,7.81E-12,,
,131.791002,6.20E-12,,
,131.793002,4.81E-12,,
,131.795002,3.62E-12,,
,131.797002,3.95E-12,,
,131.799002,4.70E-12,,
,131.801002,6.31E-12,,
,131.803002,7.49E-12,,
,131.805002,7.70E-12,,
,131.807002,6.63E-12,,
,131.809002,4.70E-12,,
,131.811002,3.41E-12,,
,131.813002,2.87E-12,,
,131.815002,3.73E-12,,
,131.817002,5.02E-12,,
,131.819002,6.42E-12,,
,131.821002,6.95E-12,,
,131.823002,6.42E-12,,
,131.825002,4.81E-12,,
,131.827002,2.98E-12,,
