5/7/2019, 1:25:05 PM ,,,
,138.325003,2.62E-11,,
,138.327003,2.72E-11,,
,138.329003,2.81E-11,,
,138.331003,2.84E-11,,
,138.333003,2.87E-11,,
,138.335003,2.92E-11,,
,138.337003,3.00E-11,,
,138.339003,3.12E-11,,
,138.341003,3.26E-11,,
,138.343003,3.41E-11,,
,138.345003,3.54E-11,,
,138.347003,3.64E-11,,
,138.349003,3.67E-11,,
,138.351003,3.71E-11,,
,138.353003,3.78E-11,,
,138.355003,3.92E-11,,
,138.357003,4.09E-11,,
,138.359003,4.25E-11,,
,138.361003,4.39E-11,,
,138.363003,4.48E-11,,
,138.365003,4.56E-11,,
,138.367003,4.61E-11,,
,138.369003,4.68E-11,,
,138.371003,4.77E-11,,
,138.373003,4.91E-11,,
,138.375003,5.11E-11,,
,138.377003,5.30E-11,,
,138.379003,5.44E-11,,
,138.381003,5.48E-11,,
,138.383003,5.53E-11,,
,138.385003,5.55E-11,,
,138.387003,5.64E-11,,
,138.389003,5.74E-11,,
,138.391003,5.90E-11,,
,138.393003,6.04E-11,,
,138.395003,6.14E-11,,
,138.397003,6.18E-11,,
,138.399003,6.18E-11,,
,138.401003,6.20E-11,,
,138.403003,6.26E-11,,
,138.405003,6.33E-11,,
,138.407003,6.44E-11,,
,138.409003,6.55E-11,,
,138.411003,6.64E-11,,
,138.413003,6.69E-11,,
,138.415003,6.69E-11,,
,138.417003,6.68E-11,,
,138.419003,6.69E-11,,
,138.421003,6.71E-11,,
,138.423003,6.79E-11,,
,138.425003,6.87E-11,,
,138.427003,6.99E-11,,
,138.429003,7.03E-11,,
,138.431003,7.03E-11,,
,138.433003,6.96E-11,,
,138.435003,6.94E-11,,
,138.437003,6.95E-11,,
,138.439003,7.02E-11,,
,138.441003,7.09E-11,,
,138.443003,7.16E-11,,
,138.445003,7.19E-11,,
,138.447003,7.16E-11,,
,138.449003,7.12E-11,,
,138.451003,7.05E-11,,
,138.453003,7.04E-11,,
,138.455003,7.07E-11,,
,138.457003,7.14E-11,,
,138.459003,7.20E-11,,
,138.461003,7.24E-11,,
,138.463003,7.25E-11,,
,138.465003,7.23E-11,,
,138.467003,7.22E-11,,
,138.469003,7.20E-11,,
,138.471003,7.22E-11,,
,138.473003,7.27E-11,,
,138.475003,7.34E-11,,
,138.477003,7.39E-11,,
,138.479003,7.42E-11,,
,138.481003,7.39E-11,,
,138.483003,7.34E-11,,
,138.485003,7.27E-11,,
,138.487003,7.29E-11,,
,138.489003,7.35E-11,,
,138.491003,7.48E-11,,
,138.493003,7.59E-11,,
,138.495003,7.65E-11,,
,138.497003,7.67E-11,,
,138.499003,7.63E-11,,
,138.501003,7.61E-11,,
,138.503003,7.60E-11,,
,138.505003,7.64E-11,,
,138.507003,7.72E-11,,
,138.509003,7.81E-11,,
,138.511003,7.89E-11,,
,138.513003,7.91E-11,,
,138.515003,7.88E-11,,
,138.517003,7.87E-11,,
,138.519003,7.88E-11,,
,138.521003,7.93E-11,,
,138.523003,8.00E-11,,
,138.525003,8.10E-11,,
,138.527003,8.21E-11,,
,138.529003,8.25E-11,,
,138.531003,8.25E-11,,
,138.533003,8.22E-11,,
,138.535003,8.22E-11,,
,138.537003,8.22E-11,,
,138.539003,8.27E-11,,
,138.541003,8.33E-11,,
,138.543003,8.38E-11,,
,138.545003,8.40E-11,,
,138.547003,8.37E-11,,
,138.549003,8.31E-11,,
,138.551003,8.25E-11,,
,138.553003,8.23E-11,,
,138.555003,8.26E-11,,
,138.557003,8.30E-11,,
,138.559003,8.34E-11,,
,138.561003,8.38E-11,,
,138.563003,8.35E-11,,
,138.565003,8.29E-11,,
,138.567003,8.18E-11,,
,138.569003,8.12E-11,,
,138.571003,8.09E-11,,
,138.573003,8.09E-11,,
,138.575003,8.11E-11,,
,138.577003,8.12E-11,,
,138.579003,8.09E-11,,
,138.581003,8.00E-11,,
,138.583003,7.88E-11,,
,138.585003,7.77E-11,,
,138.587003,7.67E-11,,
,138.589003,7.63E-11,,
,138.591003,7.61E-11,,
,138.593003,7.61E-11,,
,138.595003,7.53E-11,,
,138.597003,7.43E-11,,
,138.599003,7.28E-11,,
,138.601003,7.14E-11,,
,138.603003,7.00E-11,,
,138.605003,6.92E-11,,
,138.607003,6.86E-11,,
,138.609003,6.80E-11,,
,138.611003,6.69E-11,,
,138.613003,6.56E-11,,
,138.615003,6.37E-11,,
,138.617003,6.21E-11,,
,138.619003,6.05E-11,,
,138.621003,5.96E-11,,
,138.623003,5.88E-11,,
,138.625003,5.83E-11,,
,138.627003,5.74E-11,,
,138.629003,5.61E-11,,
,138.631003,5.45E-11,,
,138.633003,5.26E-11,,
,138.635003,5.09E-11,,
,138.637003,4.96E-11,,
,138.639003,4.85E-11,,
,138.641003,4.79E-11,,
,138.643003,4.71E-11,,
,138.645003,4.61E-11,,
,138.647003,4.44E-11,,
,138.649003,4.25E-11,,
,138.651003,4.08E-11,,
,138.653003,3.96E-11,,
,138.655003,3.84E-11,,
,138.657003,3.78E-11,,
,138.659003,3.70E-11,,
,138.661003,3.64E-11,,
,138.663003,3.50E-11,,
,138.665003,3.30E-11,,
,138.667003,3.10E-11,,
,138.669003,2.94E-11,,
,138.671003,2.82E-11,,
,138.673003,2.74E-11,,
,138.675003,2.65E-11,,
,138.677003,2.54E-11,,
,138.679003,2.39E-11,,
,138.681003,2.20E-11,,
,138.683003,1.98E-11,,
,138.685003,1.79E-11,,
,138.687003,1.64E-11,,
,138.689003,1.53E-11,,
,138.691003,1.45E-11,,
,138.693003,1.35E-11,,
,138.695003,1.23E-11,,
,138.697003,1.07E-11,,
,138.699003,8.46E-12,,
,138.701003,6.20E-12,,
,138.703003,4.05E-12,,
,138.705003,2.77E-12,,
,138.707003,1.69E-12,,
,138.709003,8.34E-13,,
,138.711003,-3.47E-13,,
,138.713003,-1.85E-12,,
,138.715003,-3.68E-12,,
,138.717003,-5.82E-12,,
,138.719003,-7.43E-12,,
,138.721003,-8.61E-12,,
,138.723003,-9.04E-12,,
,138.725003,-9.69E-12,,
,138.727003,-1.03E-11,,
,138.729003,-1.14E-11,,
,138.731003,-1.29E-11,,
,138.733003,-1.47E-11,,
,138.735003,-1.60E-11,,
,138.737003,-1.69E-11,,
,138.739003,-1.73E-11,,
,138.741003,-1.78E-11,,
,138.743003,-1.81E-11,,
,138.745003,-1.84E-11,,
,138.747003,-1.91E-11,,
,138.749003,-2.03E-11,,
,138.751003,-2.15E-11,,
,138.753003,-2.21E-11,,
,138.755003,-2.22E-11,,
,138.757003,-2.17E-11,,
,138.759003,-2.12E-11,,
,138.761003,-2.10E-11,,
,138.763003,-2.13E-11,,
,138.765003,-2.21E-11,,
,138.767003,-2.27E-11,,
,138.769003,-2.31E-11,,
,138.771003,-2.30E-11,,
,138.773003,-2.29E-11,,
,138.775003,-2.26E-11,,
,138.777003,-2.18E-11,,
,138.779003,-2.15E-11,,
,138.781003,-2.13E-11,,
,138.783003,-2.18E-11,,
,138.785003,-2.19E-11,,
,138.787003,-2.18E-11,,
,138.789003,-2.10E-11,,
,138.791003,-1.99E-11,,
,138.793003,-1.88E-11,,
,138.795003,-1.81E-11,,
,138.797003,-1.80E-11,,
,138.799003,-1.84E-11,,
,138.801003,-1.88E-11,,
,138.803003,-1.87E-11,,
,138.805003,-1.81E-11,,
,138.807003,-1.72E-11,,
,138.809003,-1.61E-11,,
,138.811003,-1.52E-11,,
,138.813003,-1.48E-11,,
,138.815003,-1.49E-11,,
,138.817003,-1.54E-11,,
,138.819003,-1.53E-11,,
,138.821003,-1.46E-11,,
,138.823003,-1.36E-11,,
,138.825003,-1.25E-11,,
,138.827003,-1.16E-11,,
,138.829003,-1.12E-11,,
,138.831003,-1.09E-11,,
,138.833003,-1.09E-11,,
,138.835003,-1.10E-11,,
,138.837003,-1.10E-11,,
,138.839003,-1.07E-11,,
,138.841003,-9.90E-12,,
,138.843003,-9.04E-12,,
,138.845003,-8.40E-12,,
,138.847003,-8.18E-12,,
,138.849003,-8.29E-12,,
,138.851003,-8.51E-12,,
,138.853003,-8.08E-12,,
,138.855003,-7.33E-12,,
,138.857003,-6.47E-12,,
,138.859003,-5.72E-12,,
,138.861003,-5.07E-12,,
,138.863003,-4.64E-12,,
,138.865003,-4.53E-12,,
,138.867003,-4.86E-12,,
,138.869003,-4.96E-12,,
,138.871003,-4.86E-12,,
,138.873003,-4.10E-12,,
,138.875003,-3.35E-12,,
,138.877003,-2.60E-12,,
,138.879003,-2.28E-12,,
,138.881003,-2.39E-12,,
,138.883003,-2.71E-12,,
,138.885003,-2.82E-12,,
,138.887003,-2.39E-12,,
,138.889003,-1.74E-12,,
,138.891003,-8.84E-13,,
,138.893003,-1.33E-13,,
,138.895003,4.04E-13,,
,138.897003,4.04E-13,,
,138.899003,8.20E-14,,
,138.901003,-1.33E-13,,
,138.903003,-4.55E-13,,
,138.905003,-1.33E-13,,
,138.907003,2.97E-13,,
,138.909003,1.37E-12,,
,138.911003,1.91E-12,,
,138.913003,2.01E-12,,
,138.915003,1.59E-12,,
,138.917003,1.16E-12,,
,138.919003,1.16E-12,,
,138.921003,1.48E-12,,
,138.923003,2.34E-12,,
,138.925003,3.30E-12,,
,138.927003,4.38E-12,,
,138.929003,4.70E-12,,
,138.931003,4.48E-12,,
,138.933003,3.84E-12,,
,138.935003,3.41E-12,,
,138.937003,3.41E-12,,
,138.939003,3.73E-12,,
,138.941003,4.38E-12,,
,138.943003,5.02E-12,,
,138.945003,5.34E-12,,
,138.947003,5.13E-12,,
,138.949003,4.70E-12,,
,138.951003,4.27E-12,,
,138.953003,4.16E-12,,
,138.955003,4.48E-12,,
,138.957003,5.13E-12,,
,138.959003,5.77E-12,,
,138.961003,6.20E-12,,
,138.963003,6.09E-12,,
,138.965003,5.66E-12,,
,138.967003,4.91E-12,,
,138.969003,4.38E-12,,
,138.971003,4.48E-12,,
,138.973003,4.70E-12,,
,138.975003,5.24E-12,,
,138.977003,5.56E-12,,
,138.979003,5.66E-12,,
,138.981003,5.34E-12,,
,138.983003,4.70E-12,,
,138.985003,4.16E-12,,
,138.987003,4.16E-12,,
,138.989003,4.27E-12,,
,138.991003,4.59E-12,,
,138.993003,4.91E-12,,
,138.995003,5.24E-12,,
,138.997003,5.13E-12,,
,138.999003,4.59E-12,,
,139.001003,4.05E-12,,
,139.003003,3.84E-12,,
,139.005003,3.84E-12,,
,139.007003,4.27E-12,,
,139.009003,4.70E-12,,
,139.011003,5.13E-12,,
,139.013003,5.13E-12,,
,139.015003,4.81E-12,,
,139.017003,3.95E-12,,
,139.019003,3.52E-12,,
,139.021003,3.41E-12,,
,139.023003,3.73E-12,,
,139.025003,4.27E-12,,
,139.027003,4.59E-12,,
,139.029003,4.91E-12,,
,139.031003,4.38E-12,,
,139.033003,3.84E-12,,
,139.035003,3.30E-12,,
,139.037003,3.09E-12,,
,139.039003,3.41E-12,,
,139.041003,3.84E-12,,
,139.043003,4.27E-12,,
,139.045003,4.38E-12,,
,139.047003,4.16E-12,,
,139.049003,3.62E-12,,
,139.051003,3.20E-12,,
,139.053003,2.77E-12,,
,139.055003,2.98E-12,,
,139.057003,3.30E-12,,
,139.059003,3.95E-12,,
,139.061003,4.27E-12,,
,139.063003,4.38E-12,,
,139.065003,3.95E-12,,
,139.067003,3.30E-12,,
,139.069003,2.66E-12,,
,139.071003,2.77E-12,,
,139.073003,3.09E-12,,
,139.075003,3.62E-12,,
,139.077003,4.16E-12,,
,139.079003,4.38E-12,,
,139.081003,3.95E-12,,
,139.083003,3.20E-12,,
,139.085003,2.66E-12,,
,139.087003,2.87E-12,,
,139.089003,3.09E-12,,
,139.091003,3.84E-12,,
,139.093003,4.38E-12,,
,139.095003,4.81E-12,,
,139.097003,4.48E-12,,
,139.099003,3.84E-12,,
,139.101003,3.09E-12,,
,139.103003,2.77E-12,,
,139.105003,2.77E-12,,
,139.107003,3.09E-12,,
,139.109003,3.41E-12,,
,139.111003,3.52E-12,,
,139.113003,3.52E-12,,
,139.115003,2.77E-12,,
,139.117003,2.12E-12,,
,139.119003,1.37E-12,,
,139.121003,1.26E-12,,
,139.123003,1.69E-12,,
,139.125003,2.23E-12,,
,139.127003,2.77E-12,,
,139.129003,2.77E-12,,
,139.131003,2.12E-12,,
,139.133003,1.16E-12,,
,139.135003,1.89E-13,,
,139.137003,-2.53E-14,,
,139.139003,1.89E-13,,
,139.141003,6.19E-13,,
,139.143003,8.34E-13,,
,139.145003,8.34E-13,,
,139.147003,4.04E-13,,
,139.149003,-3.47E-13,,
,139.151003,-8.84E-13,,
,139.153003,-1.31E-12,,
,139.155003,-1.21E-12,,
,139.157003,-8.84E-13,,
,139.159003,-4.55E-13,,
,139.161003,-1.33E-13,,
,139.163003,-5.62E-13,,
,139.165003,-1.42E-12,,
,139.167003,-2.39E-12,,
,139.169003,-2.92E-12,,
,139.171003,-3.14E-12,,
,139.173003,-3.25E-12,,
,139.175003,-2.92E-12,,
,139.177003,-2.49E-12,,
,139.179003,-2.39E-12,,
,139.181003,-3.14E-12,,
,139.183003,-3.89E-12,,
,139.185003,-4.53E-12,,
,139.187003,-4.86E-12,,
,139.189003,-4.96E-12,,
,139.191003,-4.75E-12,,
,139.193003,-4.21E-12,,
,139.195003,-4.32E-12,,
,139.197003,-4.64E-12,,
,139.199003,-5.61E-12,,
,139.201003,-6.25E-12,,
,139.203003,-7.00E-12,,
,139.205003,-7.33E-12,,
,139.207003,-7.00E-12,,
,139.209003,-6.47E-12,,
,139.211003,-6.14E-12,,
,139.213003,-6.47E-12,,
,139.215003,-7.00E-12,,
,139.217003,-7.65E-12,,
,139.219003,-8.18E-12,,
,139.221003,-8.29E-12,,
,139.223003,-7.86E-12,,
,139.225003,-7.22E-12,,
,139.227003,-6.79E-12,,
,139.229003,-6.57E-12,,
,139.231003,-6.90E-12,,
,139.233003,-7.22E-12,,
,139.235003,-7.65E-12,,
,139.237003,-7.54E-12,,
,139.239003,-7.00E-12,,
,139.241003,-6.04E-12,,
,139.243003,-4.96E-12,,
,139.245003,-4.32E-12,,
,139.247003,-4.10E-12,,
,139.249003,-3.89E-12,,
,139.251003,-3.35E-12,,
,139.253003,-2.28E-12,,
,139.255003,-9.92E-13,,
,139.257003,7.26E-13,,
,139.259003,2.87E-12,,
,139.261003,4.91E-12,,
,139.263003,6.42E-12,,
,139.265003,7.60E-12,,
,139.267003,8.67E-12,,
,139.269003,1.01E-11,,
,139.271003,1.18E-11,,
,139.273003,1.39E-11,,
,139.275003,1.65E-11,,
,139.277003,1.89E-11,,
,139.279003,2.11E-11,,
,139.281003,2.28E-11,,
,139.283003,2.43E-11,,
,139.285003,2.61E-11,,
,139.287003,2.82E-11,,
,139.289003,3.09E-11,,
,139.291003,3.38E-11,,
,139.293003,3.68E-11,,
,139.295003,3.95E-11,,
,139.297003,4.20E-11,,
,139.299003,4.40E-11,,
,139.301003,4.62E-11,,
,139.303003,4.86E-11,,
,139.305003,5.15E-11,,
,139.307003,5.46E-11,,
,139.309003,5.79E-11,,
,139.311003,6.14E-11,,
,139.313003,6.44E-11,,
,139.315003,6.74E-11,,
,139.317003,7.00E-11,,
,139.319003,7.33E-11,,
,139.321003,7.68E-11,,
,139.323003,8.14E-11,,
,139.325003,8.62E-11,,
,139.327003,9.13E-11,,
,139.329003,9.61E-11,,
,139.331003,1.00E-10,,
,139.333003,1.05E-10,,
,139.335003,1.10E-10,,
,139.337003,1.15E-10,,
,139.339003,1.21E-10,,
,139.341003,1.28E-10,,
,139.343003,1.35E-10,,
,139.345003,1.43E-10,,
,139.347003,1.50E-10,,
,139.349003,1.57E-10,,
,139.351003,1.65E-10,,
,139.353003,1.74E-10,,
,139.355003,1.84E-10,,
,139.357003,1.94E-10,,
,139.359003,2.04E-10,,
,139.361003,2.16E-10,,
,139.363003,2.27E-10,,
,139.365003,2.38E-10,,
,139.367003,2.49E-10,,
,139.369003,2.61E-10,,
,139.371003,2.74E-10,,
,139.373003,2.87E-10,,
,139.375003,3.00E-10,,
,139.377003,3.14E-10,,
,139.379003,3.27E-10,,
,139.381003,3.40E-10,,
,139.383003,3.52E-10,,
,139.385003,3.64E-10,,
,139.387003,3.76E-10,,
,139.389003,3.88E-10,,
,139.391003,4.01E-10,,
,139.393003,4.13E-10,,
,139.395003,4.25E-10,,
,139.397003,4.35E-10,,
,139.399003,4.45E-10,,
,139.401003,4.54E-10,,
,139.403003,4.63E-10,,
,139.405003,4.72E-10,,
,139.407003,4.81E-10,,
,139.409003,4.90E-10,,
,139.411003,4.98E-10,,
,139.413003,5.05E-10,,
,139.415003,5.11E-10,,
,139.417003,5.16E-10,,
,139.419003,5.21E-10,,
,139.421003,5.26E-10,,
,139.423003,5.31E-10,,
,139.425003,5.35E-10,,
,139.427003,5.39E-10,,
,139.429003,5.43E-10,,
,139.431003,5.45E-10,,
,139.433003,5.46E-10,,
,139.435003,5.48E-10,,
,139.437003,5.49E-10,,
,139.439003,5.50E-10,,
,139.441003,5.51E-10,,
,139.443003,5.52E-10,,
,139.445003,5.52E-10,,
,139.447003,5.52E-10,,
,139.449003,5.50E-10,,
,139.451003,5.49E-10,,
,139.453003,5.47E-10,,
,139.455003,5.46E-10,,
,139.457003,5.44E-10,,
,139.459003,5.43E-10,,
,139.461003,5.41E-10,,
,139.463003,5.39E-10,,
,139.465003,5.35E-10,,
,139.467003,5.31E-10,,
,139.469003,5.28E-10,,
,139.471003,5.24E-10,,
,139.473003,5.21E-10,,
,139.475003,5.17E-10,,
,139.477003,5.14E-10,,
,139.479003,5.09E-10,,
,139.481003,5.05E-10,,
,139.483003,4.99E-10,,
,139.485003,4.94E-10,,
,139.487003,4.89E-10,,
,139.489003,4.84E-10,,
,139.491003,4.79E-10,,
,139.493003,4.75E-10,,
,139.495003,4.70E-10,,
,139.497003,4.64E-10,,
,139.499003,4.58E-10,,
,139.501003,4.52E-10,,
,139.503003,4.46E-10,,
,139.505003,4.40E-10,,
,139.507003,4.35E-10,,
,139.509003,4.30E-10,,
,139.511003,4.24E-10,,
,139.513003,4.18E-10,,
,139.515003,4.12E-10,,
,139.517003,4.05E-10,,
,139.519003,3.99E-10,,
,139.521003,3.93E-10,,
,139.523003,3.88E-10,,
,139.525003,3.83E-10,,
,139.527003,3.78E-10,,
,139.529003,3.72E-10,,
,139.531003,3.66E-10,,
,139.533003,3.60E-10,,
,139.535003,3.53E-10,,
,139.537003,3.47E-10,,
,139.539003,3.42E-10,,
,139.541003,3.37E-10,,
,139.543003,3.32E-10,,
,139.545003,3.26E-10,,
,139.547003,3.20E-10,,
,139.549003,3.14E-10,,
,139.551003,3.08E-10,,
,139.553003,3.03E-10,,
,139.555003,2.97E-10,,
,139.557003,2.92E-10,,
,139.559003,2.88E-10,,
,139.561003,2.83E-10,,
,139.563003,2.78E-10,,
,139.565003,2.73E-10,,
,139.567003,2.67E-10,,
,139.569003,2.61E-10,,
,139.571003,2.56E-10,,
,139.573003,2.51E-10,,
,139.575003,2.47E-10,,
,139.577003,2.42E-10,,
,139.579003,2.38E-10,,
,139.581003,2.33E-10,,
,139.583003,2.27E-10,,
,139.585003,2.22E-10,,
,139.587003,2.17E-10,,
,139.589003,2.13E-10,,
,139.591003,2.09E-10,,
,139.593003,2.06E-10,,
,139.595003,2.02E-10,,
,139.597003,1.97E-10,,
,139.599003,1.92E-10,,
,139.601003,1.87E-10,,
,139.603003,1.83E-10,,
,139.605003,1.79E-10,,
,139.607003,1.75E-10,,
,139.609003,1.71E-10,,
,139.611003,1.67E-10,,
,139.613003,1.63E-10,,
,139.615003,1.59E-10,,
,139.617003,1.54E-10,,
,139.619003,1.50E-10,,
,139.621003,1.46E-10,,
,139.623003,1.42E-10,,
,139.625003,1.39E-10,,
,139.627003,1.36E-10,,
,139.629003,1.33E-10,,
,139.631003,1.29E-10,,
,139.633003,1.25E-10,,
,139.635003,1.20E-10,,
,139.637003,1.16E-10,,
,139.639003,1.13E-10,,
,139.641003,1.09E-10,,
,139.643003,1.07E-10,,
,139.645003,1.03E-10,,
,139.647003,9.98E-11,,
,139.649003,9.58E-11,,
,139.651003,9.17E-11,,
,139.653003,8.79E-11,,
,139.655003,8.47E-11,,
,139.657003,8.21E-11,,
,139.659003,7.96E-11,,
,139.661003,7.72E-11,,
,139.663003,7.42E-11,,
,139.665003,7.09E-11,,
,139.667003,6.74E-11,,
,139.669003,6.40E-11,,
,139.671003,6.06E-11,,
,139.673003,5.77E-11,,
,139.675003,5.54E-11,,
,139.677003,5.30E-11,,
,139.679003,5.05E-11,,
,139.681003,4.75E-11,,
,139.683003,4.43E-11,,
,139.685003,4.10E-11,,
,139.687003,3.81E-11,,
,139.689003,3.60E-11,,
,139.691003,3.42E-11,,
,139.693003,3.27E-11,,
,139.695003,3.06E-11,,
,139.697003,2.83E-11,,
,139.699003,2.54E-11,,
,139.701003,2.25E-11,,
,139.703003,1.98E-11,,
,139.705003,1.75E-11,,
,139.707003,1.54E-11,,
,139.709003,1.37E-11,,
,139.711003,1.20E-11,,
,139.713003,9.85E-12,,
,139.715003,7.06E-12,,
,139.717003,4.16E-12,,
,139.719003,1.59E-12,,
,139.721003,-5.62E-13,,
,139.723003,-2.28E-12,,
,139.725003,-3.78E-12,,
,139.727003,-5.39E-12,,
,139.729003,-7.33E-12,,
,139.731003,-9.69E-12,,
,139.733003,-1.25E-11,,
,139.735003,-1.51E-11,,
,139.737003,-1.77E-11,,
,139.739003,-1.98E-11,,
,139.741003,-2.21E-11,,
,139.743003,-2.40E-11,,
,139.745003,-2.61E-11,,
,139.747003,-2.86E-11,,
,139.749003,-3.15E-11,,
,139.751003,-3.45E-11,,
,139.753003,-3.70E-11,,
,139.755003,-3.91E-11,,
,139.757003,-4.10E-11,,
,139.759003,-4.26E-11,,
,139.761003,-4.45E-11,,
,139.763003,-4.68E-11,,
,139.765003,-4.97E-11,,
,139.767003,-5.28E-11,,
,139.769003,-5.56E-11,,
,139.771003,-5.82E-11,,
,139.773003,-6.05E-11,,
,139.775003,-6.21E-11,,
,139.777003,-6.39E-11,,
,139.779003,-6.58E-11,,
,139.781003,-6.87E-11,,
,139.783003,-7.18E-11,,
,139.785003,-7.47E-11,,
,139.787003,-7.71E-11,,
,139.789003,-7.90E-11,,
,139.791003,-8.09E-11,,
,139.793003,-8.24E-11,,
,139.795003,-8.42E-11,,
,139.797003,-8.63E-11,,
,139.799003,-8.90E-11,,
,139.801003,-9.16E-11,,
,139.803003,-9.40E-11,,
,139.805003,-9.62E-11,,
,139.807003,-9.78E-11,,
,139.809003,-9.91E-11,,
,139.811003,-1.00E-10,,
,139.813003,-1.02E-10,,
,139.815003,-1.04E-10,,
,139.817003,-1.06E-10,,
,139.819003,-1.08E-10,,
,139.821003,-1.10E-10,,
,139.823003,-1.11E-10,,
,139.825003,-1.12E-10,,
,139.827003,-1.13E-10,,
,139.829003,-1.14E-10,,
,139.831003,-1.16E-10,,
,139.833003,-1.18E-10,,
,139.835003,-1.19E-10,,
,139.837003,-1.21E-10,,
,139.839003,-1.22E-10,,
,139.841003,-1.23E-10,,
,139.843003,-1.23E-10,,
,139.845003,-1.24E-10,,
,139.847003,-1.25E-10,,
,139.849003,-1.27E-10,,
,139.851003,-1.28E-10,,
,139.853003,-1.29E-10,,
,139.855003,-1.30E-10,,
,139.857003,-1.31E-10,,
,139.859003,-1.31E-10,,
,139.861003,-1.31E-10,,
,139.863003,-1.32E-10,,
,139.865003,-1.33E-10,,
,139.867003,-1.35E-10,,
,139.869003,-1.36E-10,,
,139.871003,-1.37E-10,,
,139.873003,-1.37E-10,,
,139.875003,-1.38E-10,,
,139.877003,-1.38E-10,,
,139.879003,-1.39E-10,,
,139.881003,-1.41E-10,,
,139.883003,-1.42E-10,,
,139.885003,-1.44E-10,,
,139.887003,-1.45E-10,,
,139.889003,-1.46E-10,,
,139.891003,-1.47E-10,,
,139.893003,-1.47E-10,,
,139.895003,-1.48E-10,,
,139.897003,-1.49E-10,,
,139.899003,-1.50E-10,,
,139.901003,-1.52E-10,,
,139.903003,-1.54E-10,,
,139.905003,-1.55E-10,,
,139.907003,-1.55E-10,,
,139.909003,-1.56E-10,,
,139.911003,-1.57E-10,,
,139.913003,-1.58E-10,,
,139.915003,-1.59E-10,,
,139.917003,-1.61E-10,,
,139.919003,-1.62E-10,,
,139.921003,-1.63E-10,,
,139.923003,-1.64E-10,,
,139.925003,-1.64E-10,,
,139.927003,-1.65E-10,,
,139.929003,-1.65E-10,,
,139.931003,-1.67E-10,,
,139.933003,-1.68E-10,,
,139.935003,-1.69E-10,,
,139.937003,-1.70E-10,,
,139.939003,-1.70E-10,,
,139.941003,-1.70E-10,,
,139.943003,-1.70E-10,,
,139.945003,-1.71E-10,,
,139.947003,-1.72E-10,,
,139.949003,-1.73E-10,,
,139.951003,-1.74E-10,,
,139.953003,-1.75E-10,,
,139.955003,-1.75E-10,,
,139.957003,-1.76E-10,,
,139.959003,-1.76E-10,,
,139.961003,-1.76E-10,,
,139.963003,-1.76E-10,,
,139.965003,-1.77E-10,,
,139.967003,-1.78E-10,,
,139.969003,-1.79E-10,,
,139.971003,-1.80E-10,,
,139.973003,-1.81E-10,,
,139.975003,-1.82E-10,,
,139.977003,-1.82E-10,,
,139.979003,-1.83E-10,,
,139.981003,-1.84E-10,,
,139.983003,-1.86E-10,,
,139.985003,-1.87E-10,,
,139.987003,-1.88E-10,,
,139.989003,-1.89E-10,,
,139.991003,-1.89E-10,,
,139.993003,-1.90E-10,,
,139.995003,-1.90E-10,,
,139.997003,-1.91E-10,,
,139.999003,-1.93E-10,,
,140.001003,-1.94E-10,,
,140.003003,-1.95E-10,,
,140.005003,-1.96E-10,,
,140.007003,-1.97E-10,,
,140.009003,-1.98E-10,,
,140.011003,-1.98E-10,,
,140.013003,-1.99E-10,,
,140.015003,-2.00E-10,,
,140.017003,-2.02E-10,,
,140.019003,-2.03E-10,,
,140.021003,-2.04E-10,,
,140.023003,-2.04E-10,,
,140.025003,-2.04E-10,,
,140.027003,-2.04E-10,,
,140.029003,-2.04E-10,,
,140.031003,-2.04E-10,,
,140.033003,-2.05E-10,,
,140.035003,-2.06E-10,,
,140.037003,-2.06E-10,,
,140.039003,-2.06E-10,,
,140.041003,-2.06E-10,,
,140.043003,-2.05E-10,,
,140.045003,-2.05E-10,,
,140.047003,-2.05E-10,,
,140.049003,-2.05E-10,,
,140.051003,-2.05E-10,,
,140.053003,-2.04E-10,,
,140.055003,-2.04E-10,,
,140.057003,-2.02E-10,,
,140.059003,-2.01E-10,,
,140.061003,-2.00E-10,,
,140.063003,-1.99E-10,,
,140.065003,-1.99E-10,,
,140.067003,-1.98E-10,,
,140.069003,-1.97E-10,,
,140.071003,-1.96E-10,,
,140.073003,-1.95E-10,,
,140.075003,-1.93E-10,,
,140.077003,-1.91E-10,,
,140.079003,-1.90E-10,,
,140.081003,-1.89E-10,,
,140.083003,-1.87E-10,,
,140.085003,-1.86E-10,,
,140.087003,-1.85E-10,,
,140.089003,-1.83E-10,,
,140.091003,-1.81E-10,,
,140.093003,-1.79E-10,,
,140.095003,-1.76E-10,,
,140.097003,-1.75E-10,,
,140.099003,-1.73E-10,,
,140.101003,-1.72E-10,,
,140.103003,-1.71E-10,,
,140.105003,-1.69E-10,,
,140.107003,-1.67E-10,,
,140.109003,-1.65E-10,,
,140.111003,-1.63E-10,,
,140.113003,-1.61E-10,,
,140.115003,-1.60E-10,,
,140.117003,-1.59E-10,,
,140.119003,-1.58E-10,,
,140.121003,-1.57E-10,,
,140.123003,-1.55E-10,,
,140.125003,-1.53E-10,,
,140.127003,-1.52E-10,,
,140.129003,-1.51E-10,,
,140.131003,-1.50E-10,,
,140.133003,-1.50E-10,,
,140.135003,-1.49E-10,,
,140.137003,-1.49E-10,,
