5/5/2019, 5:57:21 PM ,,,
,99.468998,-4.64E-12,,
,99.470998,-4.53E-12,,
,99.472998,-4.64E-12,,
,99.474998,-5.18E-12,,
,99.476998,-5.50E-12,,
,99.478998,-5.72E-12,,
,99.480998,-5.39E-12,,
,99.482998,-4.75E-12,,
,99.484998,-4.21E-12,,
,99.486998,-4.10E-12,,
,99.488998,-4.43E-12,,
,99.490998,-5.07E-12,,
,99.492998,-5.72E-12,,
,99.494998,-6.04E-12,,
,99.496998,-6.04E-12,,
,99.498998,-5.50E-12,,
,99.500998,-5.18E-12,,
,99.502998,-4.75E-12,,
,99.504998,-5.18E-12,,
,99.506998,-5.72E-12,,
,99.508998,-6.57E-12,,
,99.510998,-7.22E-12,,
,99.512998,-7.43E-12,,
,99.514998,-7.33E-12,,
,99.516998,-6.79E-12,,
,99.518998,-6.57E-12,,
,99.520998,-7.00E-12,,
,99.522998,-7.75E-12,,
,99.524998,-8.72E-12,,
,99.526998,-9.26E-12,,
,99.528998,-9.69E-12,,
,99.530998,-9.79E-12,,
,99.532998,-9.69E-12,,
,99.534998,-9.58E-12,,
,99.536998,-9.69E-12,,
,99.538998,-1.03E-11,,
,99.540998,-1.12E-11,,
,99.542998,-1.18E-11,,
,99.544998,-1.23E-11,,
,99.546998,-1.23E-11,,
,99.548998,-1.23E-11,,
,99.550998,-1.20E-11,,
,99.552998,-1.20E-11,,
,99.554998,-1.25E-11,,
,99.556998,-1.30E-11,,
,99.558998,-1.39E-11,,
,99.560998,-1.45E-11,,
,99.562998,-1.49E-11,,
,99.564998,-1.47E-11,,
,99.566998,-1.40E-11,,
,99.568998,-1.34E-11,,
,99.570998,-1.34E-11,,
,99.572998,-1.41E-11,,
,99.574998,-1.48E-11,,
,99.576998,-1.54E-11,,
,99.578998,-1.58E-11,,
,99.580998,-1.55E-11,,
,99.582998,-1.49E-11,,
,99.584998,-1.42E-11,,
,99.586998,-1.40E-11,,
,99.588998,-1.40E-11,,
,99.590998,-1.44E-11,,
,99.592998,-1.46E-11,,
,99.594998,-1.49E-11,,
,99.596998,-1.44E-11,,
,99.598998,-1.38E-11,,
,99.600998,-1.28E-11,,
,99.602998,-1.24E-11,,
,99.604998,-1.22E-11,,
,99.606998,-1.24E-11,,
,99.608998,-1.23E-11,,
,99.610998,-1.20E-11,,
,99.612998,-1.13E-11,,
,99.614998,-1.04E-11,,
,99.616998,-9.47E-12,,
,99.618998,-8.51E-12,,
,99.620998,-7.97E-12,,
,99.622998,-7.86E-12,,
,99.624998,-8.08E-12,,
,99.626998,-8.08E-12,,
,99.628998,-7.75E-12,,
,99.630998,-7.11E-12,,
,99.632998,-6.14E-12,,
,99.634998,-5.18E-12,,
,99.636998,-4.32E-12,,
,99.638998,-3.89E-12,,
,99.640998,-4.00E-12,,
,99.642998,-4.32E-12,,
,99.644998,-4.21E-12,,
,99.646998,-3.68E-12,,
,99.648998,-2.71E-12,,
,99.650998,-1.96E-12,,
,99.652998,-1.21E-12,,
,99.654998,-9.92E-13,,
,99.656998,-1.21E-12,,
,99.658998,-1.64E-12,,
,99.660998,-1.74E-12,,
,99.662998,-1.64E-12,,
,99.664998,-9.92E-13,,
,99.666998,-3.47E-13,,
,99.668998,2.97E-13,,
,99.670998,4.04E-13,,
,99.672998,8.20E-14,,
,99.674998,-4.55E-13,,
,99.676998,-1.10E-12,,
,99.678998,-1.31E-12,,
,99.680998,-1.10E-12,,
,99.682998,-6.69E-13,,
,99.684998,-3.47E-13,,
,99.686998,-2.40E-13,,
,99.688998,-4.55E-13,,
,99.690998,-9.92E-13,,
,99.692998,-1.85E-12,,
,99.694998,-2.39E-12,,
,99.696998,-2.49E-12,,
,99.698998,-2.39E-12,,
,99.700998,-2.28E-12,,
,99.702998,-2.28E-12,,
,99.704998,-2.28E-12,,
,99.706998,-2.71E-12,,
,99.708998,-3.35E-12,,
,99.710998,-4.10E-12,,
,99.712998,-4.43E-12,,
,99.714998,-4.32E-12,,
,99.716998,-3.78E-12,,
,99.718998,-3.46E-12,,
,99.720998,-3.57E-12,,
,99.722998,-4.10E-12,,
,99.724998,-4.75E-12,,
,99.726998,-5.50E-12,,
,99.728998,-5.93E-12,,
,99.730998,-6.14E-12,,
,99.732998,-5.93E-12,,
,99.734998,-5.72E-12,,
,99.736998,-5.61E-12,,
,99.738998,-5.82E-12,,
,99.740998,-6.57E-12,,
,99.742998,-7.43E-12,,
,99.744998,-8.08E-12,,
,99.746998,-7.97E-12,,
,99.748998,-7.22E-12,,
,99.750998,-6.68E-12,,
,99.752998,-6.25E-12,,
,99.754998,-6.79E-12,,
,99.756998,-7.11E-12,,
,99.758998,-8.08E-12,,
,99.760998,-8.08E-12,,
,99.762998,-8.40E-12,,
,99.764998,-7.97E-12,,
,99.766998,-7.54E-12,,
,99.768998,-7.11E-12,,
,99.770998,-6.90E-12,,
,99.772998,-7.33E-12,,
,99.774998,-7.75E-12,,
,99.776998,-8.40E-12,,
,99.778998,-8.40E-12,,
,99.780998,-8.18E-12,,
,99.782998,-7.54E-12,,
,99.784998,-7.00E-12,,
,99.786998,-6.57E-12,,
,99.788998,-6.79E-12,,
,99.790998,-7.22E-12,,
,99.792998,-7.65E-12,,
,99.794998,-7.65E-12,,
,99.796998,-7.43E-12,,
,99.798998,-7.00E-12,,
,99.800998,-6.25E-12,,
,99.802998,-5.61E-12,,
,99.804998,-5.29E-12,,
,99.806998,-5.61E-12,,
,99.808998,-6.25E-12,,
,99.810998,-6.57E-12,,
,99.812998,-6.36E-12,,
,99.814998,-5.72E-12,,
,99.816998,-4.96E-12,,
,99.818998,-4.43E-12,,
,99.820998,-4.00E-12,,
,99.822998,-4.21E-12,,
,99.824998,-4.43E-12,,
,99.826998,-4.96E-12,,
,99.828998,-4.86E-12,,
,99.830998,-4.53E-12,,
,99.832998,-3.78E-12,,
,99.834998,-3.14E-12,,
,99.836998,-2.60E-12,,
,99.838998,-2.60E-12,,
,99.840998,-3.03E-12,,
,99.842998,-3.46E-12,,
,99.844998,-3.46E-12,,
,99.846998,-3.03E-12,,
,99.848998,-2.39E-12,,
,99.850998,-1.64E-12,,
,99.852998,-7.77E-13,,
,99.854998,-5.62E-13,,
,99.856998,-6.69E-13,,
,99.858998,-1.21E-12,,
,99.860998,-1.53E-12,,
,99.862998,-1.53E-12,,
,99.864998,-1.10E-12,,
,99.866998,-3.47E-13,,
,99.868998,2.97E-13,,
,99.870998,6.19E-13,,
,99.872998,5.11E-13,,
,99.874998,4.04E-13,,
,99.876998,2.97E-13,,
,99.878998,1.89E-13,,
,99.880998,8.20E-14,,
,99.882998,5.11E-13,,
,99.884998,1.26E-12,,
,99.886998,1.91E-12,,
,99.888998,2.12E-12,,
,99.890998,1.69E-12,,
,99.892998,1.05E-12,,
,99.894998,5.11E-13,,
,99.896998,6.19E-13,,
,99.898998,1.05E-12,,
,99.900998,1.69E-12,,
,99.902998,2.12E-12,,
,99.904998,2.34E-12,,
,99.906998,1.91E-12,,
,99.908998,1.48E-12,,
,99.910998,1.05E-12,,
,99.912998,1.16E-12,,
,99.914998,1.48E-12,,
,99.916998,2.12E-12,,
,99.918998,2.66E-12,,
,99.920998,2.98E-12,,
,99.922998,2.66E-12,,
,99.924998,2.44E-12,,
,99.926998,2.01E-12,,
,99.928998,1.80E-12,,
,99.930998,1.69E-12,,
,99.932998,2.01E-12,,
,99.934998,2.77E-12,,
,99.936998,3.20E-12,,
,99.938998,3.09E-12,,
,99.940998,2.66E-12,,
,99.942998,2.01E-12,,
,99.944998,1.91E-12,,
,99.946998,1.80E-12,,
,99.948998,2.34E-12,,
,99.950998,2.87E-12,,
,99.952998,3.52E-12,,
,99.954998,3.62E-12,,
,99.956998,3.20E-12,,
,99.958998,2.44E-12,,
,99.960998,1.80E-12,,
,99.962998,1.91E-12,,
,99.964998,2.34E-12,,
,99.966998,2.98E-12,,
,99.968998,3.09E-12,,
,99.970998,3.09E-12,,
,99.972998,2.55E-12,,
,99.974998,2.01E-12,,
,99.976998,1.37E-12,,
,99.978998,1.26E-12,,
,99.980998,1.26E-12,,
,99.982998,1.69E-12,,
,99.984998,2.01E-12,,
,99.986998,2.34E-12,,
,99.988998,1.91E-12,,
,99.990998,1.37E-12,,
,99.992998,6.19E-13,,
,99.994998,2.97E-13,,
,99.996998,1.89E-13,,
,99.998998,4.04E-13,,
,100.000998,8.34E-13,,
,100.002998,1.05E-12,,
,100.004998,8.34E-13,,
,100.006998,2.97E-13,,
,100.008998,-4.55E-13,,
,100.010998,-8.84E-13,,
,100.012998,-1.21E-12,,
,100.014998,-8.84E-13,,
,100.016998,-5.62E-13,,
,100.018998,-1.33E-13,,
,100.020998,-2.53E-14,,
,100.022998,-4.55E-13,,
,100.024998,-1.21E-12,,
,100.026998,-2.07E-12,,
,100.028998,-2.49E-12,,
,100.030998,-2.28E-12,,
,100.032998,-2.28E-12,,
,100.034998,-1.85E-12,,
,100.036998,-2.07E-12,,
,100.038998,-2.28E-12,,
,100.040998,-2.92E-12,,
,100.042998,-3.46E-12,,
,100.044998,-3.68E-12,,
,100.046998,-3.68E-12,,
,100.048998,-3.35E-12,,
,100.050998,-3.14E-12,,
,100.052998,-2.92E-12,,
,100.054998,-3.03E-12,,
,100.056998,-3.46E-12,,
,100.058998,-4.00E-12,,
,100.060998,-4.43E-12,,
,100.062998,-4.43E-12,,
,100.064998,-4.32E-12,,
,100.066998,-3.78E-12,,
,100.068998,-3.57E-12,,
,100.070998,-3.46E-12,,
,100.072998,-3.78E-12,,
,100.074998,-4.10E-12,,
,100.076998,-4.32E-12,,
,100.078998,-4.43E-12,,
,100.080998,-4.00E-12,,
,100.082998,-3.57E-12,,
,100.084998,-2.92E-12,,
,100.086998,-2.60E-12,,
,100.088998,-2.49E-12,,
,100.090998,-2.82E-12,,
,100.092998,-3.25E-12,,
,100.094998,-3.68E-12,,
,100.096998,-3.57E-12,,
,100.098998,-3.35E-12,,
,100.100998,-2.60E-12,,
,100.102998,-2.39E-12,,
,100.104998,-2.28E-12,,
,100.106998,-2.82E-12,,
,100.108998,-3.14E-12,,
,100.110998,-3.46E-12,,
,100.112998,-3.57E-12,,
,100.114998,-3.46E-12,,
,100.116998,-2.92E-12,,
,100.118998,-2.39E-12,,
,100.120998,-2.07E-12,,
,100.122998,-2.39E-12,,
,100.124998,-2.92E-12,,
,100.126998,-3.46E-12,,
,100.128998,-3.57E-12,,
,100.130998,-3.14E-12,,
,100.132998,-2.60E-12,,
,100.134998,-2.28E-12,,
,100.136998,-2.17E-12,,
,100.138998,-2.39E-12,,
,100.140998,-2.71E-12,,
,100.142998,-3.25E-12,,
,100.144998,-3.46E-12,,
,100.146998,-3.25E-12,,
,100.148998,-2.71E-12,,
,100.150998,-2.07E-12,,
,100.152998,-1.53E-12,,
,100.154998,-1.42E-12,,
,100.156998,-1.74E-12,,
,100.158998,-2.39E-12,,
,100.160998,-2.82E-12,,
,100.162998,-2.92E-12,,
,100.164998,-2.28E-12,,
,100.166998,-1.42E-12,,
,100.168998,-7.77E-13,,
,100.170998,-7.77E-13,,
,100.172998,-1.10E-12,,
,100.174998,-1.53E-12,,
,100.176998,-1.85E-12,,
,100.178998,-1.64E-12,,
,100.180998,-1.10E-12,,
,100.182998,-2.40E-13,,
,100.184998,4.04E-13,,
,100.186998,9.41E-13,,
,100.188998,9.41E-13,,
,100.190998,5.11E-13,,
,100.192998,-1.33E-13,,
,100.194998,-1.33E-13,,
,100.196998,8.20E-14,,
,100.198998,8.34E-13,,
,100.200998,1.48E-12,,
,100.202998,2.12E-12,,
,100.204998,2.44E-12,,
,100.206998,2.12E-12,,
,100.208998,1.69E-12,,
,100.210998,1.16E-12,,
,100.212998,1.26E-12,,
,100.214998,1.69E-12,,
,100.216998,2.44E-12,,
,100.218998,2.87E-12,,
,100.220998,3.09E-12,,
,100.222998,2.87E-12,,
,100.224998,2.23E-12,,
,100.226998,1.48E-12,,
,100.228998,1.16E-12,,
,100.230998,1.59E-12,,
,100.232998,2.12E-12,,
,100.234998,2.66E-12,,
,100.236998,2.55E-12,,
,100.238998,2.34E-12,,
,100.240998,1.37E-12,,
,100.242998,7.26E-13,,
,100.244998,1.89E-13,,
,100.246998,2.97E-13,,
,100.248998,4.04E-13,,
,100.250998,7.26E-13,,
,100.252998,1.05E-12,,
,100.254998,9.41E-13,,
,100.256998,1.89E-13,,
,100.258998,-7.77E-13,,
,100.260998,-1.53E-12,,
,100.262998,-1.85E-12,,
,100.264998,-1.96E-12,,
,100.266998,-1.64E-12,,
,100.268998,-1.31E-12,,
,100.270998,-1.42E-12,,
,100.272998,-1.96E-12,,
,100.274998,-2.71E-12,,
,100.276998,-3.57E-12,,
,100.278998,-4.00E-12,,
,100.280998,-4.10E-12,,
,100.282998,-3.57E-12,,
,100.284998,-3.14E-12,,
,100.286998,-2.92E-12,,
,100.288998,-3.35E-12,,
,100.290998,-4.00E-12,,
,100.292998,-4.64E-12,,
,100.294998,-4.86E-12,,
,100.296998,-4.75E-12,,
,100.298998,-4.43E-12,,
,100.300998,-3.78E-12,,
,100.302998,-3.46E-12,,
,100.304998,-3.68E-12,,
,100.306998,-4.21E-12,,
,100.308998,-4.64E-12,,
,100.310998,-4.75E-12,,
,100.312998,-4.64E-12,,
,100.314998,-4.32E-12,,
,100.316998,-3.68E-12,,
,100.318998,-3.14E-12,,
,100.320998,-3.03E-12,,
,100.322998,-3.25E-12,,
,100.324998,-3.78E-12,,
,100.326998,-4.00E-12,,
,100.328998,-4.00E-12,,
,100.330998,-3.46E-12,,
,100.332998,-2.82E-12,,
,100.334998,-2.28E-12,,
,100.336998,-2.07E-12,,
,100.338998,-2.17E-12,,
,100.340998,-2.17E-12,,
,100.342998,-2.28E-12,,
,100.344998,-2.17E-12,,
,100.346998,-1.96E-12,,
,100.348998,-1.31E-12,,
,100.350998,-4.55E-13,,
,100.352998,4.04E-13,,
,100.354998,8.34E-13,,
,100.356998,6.19E-13,,
,100.358998,4.04E-13,,
,100.360998,2.97E-13,,
,100.362998,5.11E-13,,
,100.364998,9.41E-13,,
,100.366998,1.69E-12,,
,100.368998,2.55E-12,,
,100.370998,2.77E-12,,
,100.372998,2.66E-12,,
,100.374998,2.44E-12,,
,100.376998,2.34E-12,,
,100.378998,2.23E-12,,
,100.380998,2.55E-12,,
,100.382998,3.52E-12,,
,100.384998,4.48E-12,,
,100.386998,5.02E-12,,
,100.388998,4.81E-12,,
,100.390998,4.59E-12,,
,100.392998,4.16E-12,,
,100.394998,4.05E-12,,
,100.396998,4.38E-12,,
,100.398998,4.91E-12,,
,100.400998,5.56E-12,,
,100.402998,5.77E-12,,
,100.404998,5.66E-12,,
,100.406998,5.34E-12,,
,100.408998,5.13E-12,,
,100.410998,5.02E-12,,
,100.412998,5.02E-12,,
,100.414998,5.34E-12,,
,100.416998,5.88E-12,,
,100.418998,6.63E-12,,
,100.420998,6.74E-12,,
,100.422998,6.63E-12,,
,100.424998,5.88E-12,,
,100.426998,5.45E-12,,
,100.428998,5.24E-12,,
,100.430998,5.56E-12,,
,100.432998,6.09E-12,,
,100.434998,6.63E-12,,
,100.436998,6.85E-12,,
,100.438998,6.63E-12,,
,100.440998,6.31E-12,,
,100.442998,5.77E-12,,
,100.444998,5.24E-12,,
,100.446998,5.02E-12,,
,100.448998,5.45E-12,,
,100.450998,5.99E-12,,
,100.452998,6.42E-12,,
,100.454998,6.09E-12,,
,100.456998,5.66E-12,,
,100.458998,4.81E-12,,
,100.460998,4.48E-12,,
,100.462998,4.48E-12,,
,100.464998,5.02E-12,,
,100.466998,5.34E-12,,
,100.468998,5.66E-12,,
,100.470998,5.66E-12,,
,100.472998,5.56E-12,,
,100.474998,4.81E-12,,
,100.476998,4.38E-12,,
,100.478998,4.16E-12,,
,100.480998,4.38E-12,,
,100.482998,4.59E-12,,
,100.484998,5.24E-12,,
,100.486998,5.56E-12,,
,100.488998,5.45E-12,,
,100.490998,4.81E-12,,
,100.492998,4.27E-12,,
,100.494998,4.05E-12,,
,100.496998,4.16E-12,,
,100.498998,4.70E-12,,
,100.500998,5.02E-12,,
,100.502998,5.45E-12,,
,100.504998,5.13E-12,,
,100.506998,4.81E-12,,
,100.508998,3.95E-12,,
,100.510998,3.52E-12,,
,100.512998,3.52E-12,,
,100.514998,4.16E-12,,
,100.516998,4.91E-12,,
,100.518998,5.45E-12,,
,100.520998,5.45E-12,,
,100.522998,5.13E-12,,
,100.524998,4.48E-12,,
,100.526998,3.95E-12,,
,100.528998,3.73E-12,,
,100.530998,3.84E-12,,
,100.532998,4.05E-12,,
,100.534998,4.59E-12,,
,100.536998,4.81E-12,,
,100.538998,4.59E-12,,
,100.540998,3.73E-12,,
,100.542998,2.87E-12,,
,100.544998,2.66E-12,,
,100.546998,2.98E-12,,
,100.548998,3.62E-12,,
,100.550998,3.95E-12,,
,100.552998,4.27E-12,,
,100.554998,4.16E-12,,
,100.556998,3.73E-12,,
,100.558998,2.98E-12,,
,100.560998,2.55E-12,,
,100.562998,2.55E-12,,
,100.564998,2.87E-12,,
,100.566998,3.30E-12,,
,100.568998,3.62E-12,,
,100.570998,3.84E-12,,
,100.572998,3.30E-12,,
,100.574998,2.77E-12,,
,100.576998,2.34E-12,,
,100.578998,2.66E-12,,
,100.580998,3.30E-12,,
,100.582998,3.52E-12,,
,100.584998,3.95E-12,,
,100.586998,3.95E-12,,
,100.588998,4.05E-12,,
,100.590998,3.41E-12,,
,100.592998,2.87E-12,,
,100.594998,2.44E-12,,
,100.596998,2.87E-12,,
,100.598998,3.52E-12,,
,100.600998,4.27E-12,,
,100.602998,4.70E-12,,
,100.604998,4.81E-12,,
,100.606998,4.27E-12,,
,100.608998,3.73E-12,,
,100.610998,3.20E-12,,
,100.612998,3.52E-12,,
,100.614998,3.73E-12,,
,100.616998,4.27E-12,,
,100.618998,4.59E-12,,
,100.620998,4.91E-12,,
,100.622998,4.59E-12,,
,100.624998,4.05E-12,,
,100.626998,3.62E-12,,
,100.628998,3.62E-12,,
,100.630998,3.73E-12,,
,100.632998,3.95E-12,,
,100.634998,4.16E-12,,
,100.636998,4.48E-12,,
,100.638998,4.05E-12,,
,100.640998,3.62E-12,,
,100.642998,2.77E-12,,
,100.644998,2.55E-12,,
,100.646998,2.44E-12,,
,100.648998,2.77E-12,,
,100.650998,3.20E-12,,
,100.652998,3.41E-12,,
,100.654998,3.41E-12,,
,100.656998,2.77E-12,,
,100.658998,1.91E-12,,
,100.660998,1.37E-12,,
,100.662998,1.37E-12,,
,100.664998,1.80E-12,,
,100.666998,2.23E-12,,
,100.668998,2.44E-12,,
,100.670998,2.34E-12,,
,100.672998,1.91E-12,,
,100.674998,1.26E-12,,
,100.676998,8.34E-13,,
,100.678998,6.19E-13,,
,100.680998,1.05E-12,,
,100.682998,1.69E-12,,
,100.684998,2.55E-12,,
,100.686998,2.66E-12,,
,100.688998,2.55E-12,,
,100.690998,1.48E-12,,
,100.692998,9.41E-13,,
,100.694998,4.04E-13,,
,100.696998,6.19E-13,,
,100.698998,9.41E-13,,
,100.700998,1.48E-12,,
,100.702998,1.80E-12,,
,100.704998,1.80E-12,,
,100.706998,1.16E-12,,
,100.708998,7.26E-13,,
,100.710998,5.11E-13,,
,100.712998,7.26E-13,,
,100.714998,9.41E-13,,
,100.716998,1.37E-12,,
,100.718998,1.80E-12,,
,100.720998,1.69E-12,,
,100.722998,1.26E-12,,
,100.724998,8.34E-13,,
,100.726998,5.11E-13,,
,100.728998,4.04E-13,,
,100.730998,1.89E-13,,
,100.732998,8.34E-13,,
,100.734998,1.26E-12,,
,100.736998,1.69E-12,,
,100.738998,1.48E-12,,
,100.740998,9.41E-13,,
,100.742998,5.11E-13,,
,100.744998,1.89E-13,,
,100.746998,6.19E-13,,
,100.748998,1.16E-12,,
,100.750998,1.59E-12,,
,100.752998,1.80E-12,,
,100.754998,1.80E-12,,
,100.756998,1.48E-12,,
,100.758998,9.41E-13,,
,100.760998,4.04E-13,,
,100.762998,5.11E-13,,
,100.764998,7.26E-13,,
,100.766998,1.37E-12,,
,100.768998,1.91E-12,,
,100.770998,2.01E-12,,
,100.772998,1.48E-12,,
,100.774998,8.34E-13,,
,100.776998,4.04E-13,,
,100.778998,4.04E-13,,
,100.780998,7.26E-13,,
,100.782998,1.48E-12,,
,100.784998,2.23E-12,,
,100.786998,2.55E-12,,
,100.788998,2.34E-12,,
,100.790998,1.91E-12,,
,100.792998,1.48E-12,,
,100.794998,1.26E-12,,
,100.796998,1.26E-12,,
,100.798998,1.69E-12,,
,100.800998,2.34E-12,,
,100.802998,2.87E-12,,
,100.804998,2.87E-12,,
,100.806998,2.55E-12,,
,100.808998,1.91E-12,,
,100.810998,1.69E-12,,
,100.812998,1.59E-12,,
,100.814998,2.12E-12,,
,100.816998,2.55E-12,,
,100.818998,2.98E-12,,
,100.820998,3.09E-12,,
,100.822998,2.98E-12,,
,100.824998,2.34E-12,,
,100.826998,1.59E-12,,
,100.828998,1.16E-12,,
,100.830998,1.16E-12,,
,100.832998,1.59E-12,,
,100.834998,1.80E-12,,
,100.836998,2.12E-12,,
,100.838998,1.69E-12,,
,100.840998,9.41E-13,,
,100.842998,8.20E-14,,
,100.844998,-3.47E-13,,
,100.846998,-4.55E-13,,
,100.848998,-2.53E-14,,
,100.850998,5.11E-13,,
,100.852998,8.34E-13,,
,100.854998,4.04E-13,,
,100.856998,-4.55E-13,,
,100.858998,-1.21E-12,,
,100.860998,-1.74E-12,,
,100.862998,-1.85E-12,,
,100.864998,-1.74E-12,,
,100.866998,-1.42E-12,,
,100.868998,-1.31E-12,,
,100.870998,-1.42E-12,,
,100.872998,-2.07E-12,,
,100.874998,-2.71E-12,,
,100.876998,-3.46E-12,,
,100.878998,-3.78E-12,,
,100.880998,-3.89E-12,,
,100.882998,-3.57E-12,,
,100.884998,-3.14E-12,,
,100.886998,-2.82E-12,,
,100.888998,-2.92E-12,,
,100.890998,-3.46E-12,,
,100.892998,-4.10E-12,,
,100.894998,-4.43E-12,,
,100.896998,-4.43E-12,,
,100.898998,-3.89E-12,,
,100.900998,-3.35E-12,,
,100.902998,-2.71E-12,,
,100.904998,-2.82E-12,,
,100.906998,-3.14E-12,,
,100.908998,-3.78E-12,,
,100.910998,-4.00E-12,,
,100.912998,-4.00E-12,,
,100.914998,-3.35E-12,,
,100.916998,-2.71E-12,,
,100.918998,-2.07E-12,,
,100.920998,-1.96E-12,,
,100.922998,-2.07E-12,,
,100.924998,-2.39E-12,,
,100.926998,-2.71E-12,,
,100.928998,-2.71E-12,,
,100.930998,-2.28E-12,,
,100.932998,-1.64E-12,,
,100.934998,-7.77E-13,,
,100.936998,-2.40E-13,,
,100.938998,-2.53E-14,,
,100.940998,-4.55E-13,,
,100.942998,-9.92E-13,,
,100.944998,-1.21E-12,,
,100.946998,-7.77E-13,,
,100.948998,-2.53E-14,,
,100.950998,9.41E-13,,
,100.952998,1.69E-12,,
,100.954998,2.12E-12,,
,100.956998,2.01E-12,,
,100.958998,1.48E-12,,
,100.960998,1.37E-12,,
,100.962998,1.59E-12,,
,100.964998,2.23E-12,,
,100.966998,2.98E-12,,
,100.968998,3.52E-12,,
,100.970998,3.84E-12,,
,100.972998,3.62E-12,,
,100.974998,3.30E-12,,
,100.976998,3.09E-12,,
,100.978998,3.09E-12,,
,100.980998,3.52E-12,,
,100.982998,4.38E-12,,
,100.984998,5.13E-12,,
,100.986998,5.66E-12,,
,100.988998,5.45E-12,,
,100.990998,5.02E-12,,
,100.992998,4.48E-12,,
,100.994998,4.27E-12,,
,100.996998,4.48E-12,,
,100.998998,5.02E-12,,
,101.000998,5.77E-12,,
,101.002998,6.20E-12,,
,101.004998,6.31E-12,,
,101.006998,5.88E-12,,
,101.008998,5.45E-12,,
,101.010998,5.34E-12,,
,101.012998,5.45E-12,,
,101.014998,5.99E-12,,
,101.016998,6.52E-12,,
,101.018998,7.06E-12,,
,101.020998,7.38E-12,,
,101.022998,6.85E-12,,
,101.024998,6.20E-12,,
,101.026998,5.45E-12,,
,101.028998,5.45E-12,,
,101.030998,5.66E-12,,
,101.032998,5.88E-12,,
,101.034998,6.31E-12,,
,101.036998,6.31E-12,,
,101.038998,5.99E-12,,
,101.040998,5.13E-12,,
,101.042998,4.48E-12,,
,101.044998,4.16E-12,,
,101.046998,4.16E-12,,
,101.048998,4.38E-12,,
,101.050998,4.81E-12,,
,101.052998,5.02E-12,,
,101.054998,4.91E-12,,
,101.056998,4.27E-12,,
,101.058998,3.62E-12,,
,101.060998,3.09E-12,,
,101.062998,2.87E-12,,
,101.064998,2.98E-12,,
,101.066998,3.41E-12,,
,101.068998,3.84E-12,,
,101.070998,3.95E-12,,
,101.072998,3.52E-12,,
,101.074998,2.98E-12,,
,101.076998,2.55E-12,,
,101.078998,2.34E-12,,
,101.080998,2.55E-12,,
,101.082998,3.09E-12,,
,101.084998,3.73E-12,,
,101.086998,3.95E-12,,
,101.088998,3.84E-12,,
,101.090998,3.52E-12,,
,101.092998,3.30E-12,,
,101.094998,3.20E-12,,
,101.096998,3.52E-12,,
,101.098998,4.05E-12,,
,101.100998,4.70E-12,,
,101.102998,5.13E-12,,
,101.104998,5.24E-12,,
,101.106998,4.81E-12,,
,101.108998,4.27E-12,,
,101.110998,3.95E-12,,
,101.112998,4.16E-12,,
,101.114998,4.91E-12,,
,101.116998,5.88E-12,,
,101.118998,6.52E-12,,
,101.120998,6.52E-12,,
,101.122998,6.09E-12,,
,101.124998,5.56E-12,,
,101.126998,5.34E-12,,
,101.128998,5.13E-12,,
,101.130998,5.56E-12,,
,101.132998,6.09E-12,,
,101.134998,6.95E-12,,
,101.136998,7.06E-12,,
,101.138998,6.74E-12,,
,101.140998,6.20E-12,,
,101.142998,5.77E-12,,
,101.144998,5.66E-12,,
,101.146998,5.56E-12,,
,101.148998,6.09E-12,,
,101.150998,6.31E-12,,
,101.152998,6.63E-12,,
,101.154998,6.31E-12,,
,101.156998,5.99E-12,,
,101.158998,5.24E-12,,
,101.160998,4.81E-12,,
,101.162998,4.59E-12,,
,101.164998,4.91E-12,,
,101.166998,5.56E-12,,
,101.168998,6.09E-12,,
,101.170998,6.09E-12,,
,101.172998,5.45E-12,,
,101.174998,4.59E-12,,
,101.176998,4.05E-12,,
,101.178998,3.73E-12,,
,101.180998,3.95E-12,,
,101.182998,4.48E-12,,
,101.184998,5.13E-12,,
,101.186998,5.13E-12,,
,101.188998,4.59E-12,,
,101.190998,3.73E-12,,
,101.192998,3.30E-12,,
,101.194998,3.09E-12,,
,101.196998,3.41E-12,,
,101.198998,3.73E-12,,
,101.200998,4.48E-12,,
,101.202998,4.59E-12,,
,101.204998,4.59E-12,,
,101.206998,3.95E-12,,
,101.208998,3.52E-12,,
,101.210998,3.09E-12,,
,101.212998,3.09E-12,,
,101.214998,3.20E-12,,
,101.216998,3.84E-12,,
,101.218998,4.27E-12,,
,101.220998,4.59E-12,,
,101.222998,4.27E-12,,
,101.224998,3.84E-12,,
,101.226998,3.62E-12,,
,101.228998,3.73E-12,,
,101.230998,4.16E-12,,
,101.232998,4.70E-12,,
,101.234998,5.45E-12,,
,101.236998,5.99E-12,,
,101.238998,5.88E-12,,
,101.240998,5.34E-12,,
,101.242998,4.81E-12,,
,101.244998,4.70E-12,,
,101.246998,5.02E-12,,
,101.248998,5.56E-12,,
,101.250998,6.31E-12,,
,101.252998,6.85E-12,,
,101.254998,6.85E-12,,
,101.256998,6.63E-12,,
,101.258998,5.99E-12,,
,101.260998,5.56E-12,,
,101.262998,5.56E-12,,
,101.264998,6.09E-12,,
,101.266998,6.95E-12,,
,101.268998,7.38E-12,,
,101.270998,7.60E-12,,
,101.272998,7.17E-12,,
,101.274998,6.63E-12,,
,101.276998,6.09E-12,,
,101.278998,5.99E-12,,
