5/15/2019, 10:26:01 AM ,,,
,10.614004,8.22E-11,,
,10.616004,8.77E-11,,
,10.618004,9.29E-11,,
,10.620004,9.77E-11,,
,10.622004,1.02E-10,,
,10.624004,1.05E-10,,
,10.626004,1.07E-10,,
,10.628004,1.10E-10,,
,10.630004,1.13E-10,,
,10.632004,1.15E-10,,
,10.634004,1.16E-10,,
,10.636004,1.18E-10,,
,10.638004,1.19E-10,,
,10.640004,1.20E-10,,
,10.642004,1.19E-10,,
,10.644004,1.18E-10,,
,10.646004,1.17E-10,,
,10.648004,1.15E-10,,
,10.650004,1.14E-10,,
,10.652004,1.12E-10,,
,10.654004,1.09E-10,,
,10.656004,1.06E-10,,
,10.658004,1.02E-10,,
,10.660004,9.84E-11,,
,10.662004,9.43E-11,,
,10.664004,9.04E-11,,
,10.666004,8.66E-11,,
,10.668004,8.27E-11,,
,10.670004,7.87E-11,,
,10.672004,7.47E-11,,
,10.674004,7.03E-11,,
,10.676004,6.54E-11,,
,10.678004,6.03E-11,,
,10.680004,5.55E-11,,
,10.682004,5.10E-11,,
,10.684004,4.60E-11,,
,10.686004,4.06E-11,,
,10.688004,3.43E-11,,
,10.690004,2.75E-11,,
,10.692004,2.04E-11,,
,10.694004,1.32E-11,,
,10.696004,5.99E-12,,
,10.698004,-1.21E-12,,
,10.700004,-8.51E-12,,
,10.702004,-1.57E-11,,
,10.704004,-2.30E-11,,
,10.706004,-2.99E-11,,
,10.708004,-3.70E-11,,
,10.710004,-4.40E-11,,
,10.712004,-5.10E-11,,
,10.714004,-5.74E-11,,
,10.716004,-6.37E-11,,
,10.718004,-6.99E-11,,
,10.720004,-7.64E-11,,
,10.722004,-8.30E-11,,
,10.724004,-9.02E-11,,
,10.726004,-9.77E-11,,
,10.728004,-1.05E-10,,
,10.730004,-1.12E-10,,
,10.732004,-1.19E-10,,
,10.734004,-1.26E-10,,
,10.736004,-1.34E-10,,
,10.738004,-1.42E-10,,
,10.740004,-1.51E-10,,
,10.742004,-1.60E-10,,
,10.744004,-1.70E-10,,
,10.746004,-1.80E-10,,
,10.748004,-1.91E-10,,
,10.750004,-2.01E-10,,
,10.752004,-2.11E-10,,
,10.754004,-2.22E-10,,
,10.756004,-2.35E-10,,
,10.758004,-2.50E-10,,
,10.760004,-2.66E-10,,
,10.762004,-2.85E-10,,
,10.764004,-3.07E-10,,
,10.766004,-3.30E-10,,
,10.768004,-3.55E-10,,
,10.770004,-3.83E-10,,
,10.772004,-4.12E-10,,
,10.774004,-4.44E-10,,
,10.776004,-4.78E-10,,
,10.778004,-5.13E-10,,
,10.780004,-5.49E-10,,
,10.782004,-5.86E-10,,
,10.784004,-6.23E-10,,
,10.786004,-6.60E-10,,
,10.788004,-6.98E-10,,
,10.790004,-7.36E-10,,
,10.792004,-7.73E-10,,
,10.794004,-8.09E-10,,
,10.796004,-8.45E-10,,
,10.798004,-8.79E-10,,
,10.800004,-9.11E-10,,
,10.802004,-9.42E-10,,
,10.804004,-9.71E-10,,
,10.806004,-9.98E-10,,
,10.808004,-1.02E-09,,
,10.810004,-1.05E-09,,
,10.812004,-1.07E-09,,
,10.814004,-1.09E-09,,
,10.816004,-1.10E-09,,
,10.818004,-1.12E-09,,
,10.820004,-1.13E-09,,
,10.822004,-1.14E-09,,
,10.824004,-1.14E-09,,
,10.826004,-1.15E-09,,
,10.828004,-1.15E-09,,
,10.830004,-1.15E-09,,
,10.832004,-1.15E-09,,
,10.834004,-1.14E-09,,
,10.836004,-1.14E-09,,
,10.838004,-1.13E-09,,
,10.840004,-1.13E-09,,
,10.842004,-1.12E-09,,
,10.844004,-1.11E-09,,
,10.846004,-1.10E-09,,
,10.848004,-1.10E-09,,
,10.850004,-1.09E-09,,
,10.852004,-1.08E-09,,
,10.854004,-1.08E-09,,
,10.856004,-1.07E-09,,
,10.858004,-1.07E-09,,
,10.860004,-1.07E-09,,
,10.862004,-1.07E-09,,
,10.864004,-1.07E-09,,
,10.866004,-1.08E-09,,
,10.868004,-1.08E-09,,
,10.870004,-1.09E-09,,
,10.872004,-1.10E-09,,
,10.874004,-1.12E-09,,
,10.876004,-1.13E-09,,
,10.878004,-1.15E-09,,
,10.880004,-1.17E-09,,
,10.882004,-1.19E-09,,
,10.884004,-1.22E-09,,
,10.886004,-1.24E-09,,
,10.888004,-1.27E-09,,
,10.890004,-1.30E-09,,
,10.892004,-1.34E-09,,
,10.894004,-1.37E-09,,
,10.896004,-1.41E-09,,
,10.898004,-1.45E-09,,
,10.900004,-1.49E-09,,
,10.902004,-1.53E-09,,
,10.904004,-1.57E-09,,
,10.906004,-1.62E-09,,
,10.908004,-1.67E-09,,
,10.910004,-1.71E-09,,
,10.912004,-1.76E-09,,
,10.914004,-1.81E-09,,
,10.916004,-1.86E-09,,
,10.918004,-1.91E-09,,
,10.920004,-1.96E-09,,
,10.922004,-2.01E-09,,
,10.924004,-2.06E-09,,
,10.926004,-2.11E-09,,
,10.928004,-2.16E-09,,
,10.930004,-2.20E-09,,
,10.932004,-2.25E-09,,
,10.934004,-2.30E-09,,
,10.936004,-2.34E-09,,
,10.938004,-2.38E-09,,
,10.940004,-2.43E-09,,
,10.942004,-2.47E-09,,
,10.944004,-2.51E-09,,
,10.946004,-2.55E-09,,
,10.948004,-2.59E-09,,
,10.950004,-2.62E-09,,
,10.952004,-2.66E-09,,
,10.954004,-2.69E-09,,
,10.956004,-2.72E-09,,
,10.958004,-2.76E-09,,
,10.960004,-2.79E-09,,
,10.962004,-2.81E-09,,
,10.964004,-2.84E-09,,
,10.966004,-2.87E-09,,
,10.968004,-2.89E-09,,
,10.970004,-2.91E-09,,
,10.972004,-2.93E-09,,
,10.974004,-2.95E-09,,
,10.976004,-2.97E-09,,
,10.978004,-2.99E-09,,
,10.980004,-3.01E-09,,
,10.982004,-3.02E-09,,
,10.984004,-3.03E-09,,
,10.986004,-3.05E-09,,
,10.988004,-3.06E-09,,
,10.990004,-3.07E-09,,
,10.992004,-3.08E-09,,
,10.994004,-3.08E-09,,
,10.996004,-3.09E-09,,
,10.998004,-3.09E-09,,
,11.000004,-3.10E-09,,
,11.002004,-3.10E-09,,
,11.004004,-3.10E-09,,
,11.006004,-3.10E-09,,
,11.008004,-3.10E-09,,
,11.010004,-3.10E-09,,
,11.012004,-3.10E-09,,
,11.014004,-3.10E-09,,
,11.016004,-3.09E-09,,
,11.018004,-3.09E-09,,
,11.020004,-3.08E-09,,
,11.022004,-3.08E-09,,
,11.024004,-3.07E-09,,
,11.026004,-3.06E-09,,
,11.028004,-3.06E-09,,
,11.030004,-3.05E-09,,
,11.032004,-3.04E-09,,
,11.034004,-3.03E-09,,
,11.036004,-3.02E-09,,
,11.038004,-3.00E-09,,
,11.040004,-2.99E-09,,
,11.042004,-2.98E-09,,
,11.044004,-2.97E-09,,
,11.046004,-2.95E-09,,
,11.048004,-2.94E-09,,
,11.050004,-2.93E-09,,
,11.052004,-2.91E-09,,
,11.054004,-2.89E-09,,
,11.056004,-2.88E-09,,
,11.058004,-2.86E-09,,
,11.060004,-2.85E-09,,
,11.062004,-2.83E-09,,
,11.064004,-2.81E-09,,
,11.066004,-2.79E-09,,
,11.068004,-2.77E-09,,
,11.070004,-2.75E-09,,
,11.072004,-2.73E-09,,
,11.074004,-2.71E-09,,
,11.076004,-2.69E-09,,
,11.078004,-2.67E-09,,
,11.080004,-2.65E-09,,
,11.082004,-2.63E-09,,
,11.084004,-2.61E-09,,
,11.086004,-2.58E-09,,
,11.088004,-2.56E-09,,
,11.090004,-2.54E-09,,
,11.092004,-2.51E-09,,
,11.094004,-2.49E-09,,
,11.096004,-2.46E-09,,
,11.098004,-2.44E-09,,
,11.100004,-2.41E-09,,
,11.102004,-2.39E-09,,
,11.104004,-2.36E-09,,
,11.106004,-2.33E-09,,
,11.108004,-2.31E-09,,
,11.110004,-2.28E-09,,
,11.112004,-2.25E-09,,
,11.114004,-2.22E-09,,
,11.116004,-2.20E-09,,
,11.118004,-2.17E-09,,
,11.120004,-2.14E-09,,
,11.122004,-2.11E-09,,
,11.124004,-2.08E-09,,
,11.126004,-2.05E-09,,
,11.128004,-2.02E-09,,
,11.130004,-1.99E-09,,
,11.132004,-1.96E-09,,
,11.134004,-1.93E-09,,
,11.136004,-1.90E-09,,
,11.138004,-1.87E-09,,
,11.140004,-1.84E-09,,
,11.142004,-1.81E-09,,
,11.144004,-1.78E-09,,
,11.146004,-1.75E-09,,
,11.148004,-1.71E-09,,
,11.150004,-1.68E-09,,
,11.152004,-1.65E-09,,
,11.154004,-1.62E-09,,
,11.156004,-1.59E-09,,
,11.158004,-1.56E-09,,
,11.160004,-1.52E-09,,
,11.162004,-1.49E-09,,
,11.164004,-1.46E-09,,
,11.166004,-1.43E-09,,
,11.168004,-1.40E-09,,
,11.170004,-1.37E-09,,
,11.172004,-1.33E-09,,
,11.174004,-1.30E-09,,
,11.176004,-1.27E-09,,
,11.178004,-1.24E-09,,
,11.180004,-1.21E-09,,
,11.182004,-1.18E-09,,
,11.184004,-1.15E-09,,
,11.186004,-1.12E-09,,
,11.188004,-1.09E-09,,
,11.190004,-1.06E-09,,
,11.192004,-1.03E-09,,
,11.194004,-1.00E-09,,
,11.196004,-9.74E-10,,
,11.198004,-9.45E-10,,
,11.200004,-9.17E-10,,
,11.202004,-8.89E-10,,
,11.204004,-8.61E-10,,
,11.206004,-8.34E-10,,
,11.208004,-8.07E-10,,
,11.210004,-7.81E-10,,
,11.212004,-7.56E-10,,
,11.214004,-7.31E-10,,
,11.216004,-7.06E-10,,
,11.218004,-6.81E-10,,
,11.220004,-6.57E-10,,
,11.222004,-6.33E-10,,
,11.224004,-6.10E-10,,
,11.226004,-5.87E-10,,
,11.228004,-5.65E-10,,
,11.230004,-5.44E-10,,
,11.232004,-5.22E-10,,
,11.234004,-5.01E-10,,
,11.236004,-4.80E-10,,
,11.238004,-4.60E-10,,
,11.240004,-4.40E-10,,
,11.242004,-4.21E-10,,
,11.244004,-4.02E-10,,
,11.246004,-3.84E-10,,
,11.248004,-3.66E-10,,
,11.250004,-3.48E-10,,
,11.252004,-3.30E-10,,
,11.254004,-3.13E-10,,
,11.256004,-2.97E-10,,
,11.258004,-2.81E-10,,
,11.260004,-2.66E-10,,
,11.262004,-2.51E-10,,
,11.264004,-2.36E-10,,
,11.266004,-2.21E-10,,
,11.268004,-2.07E-10,,
,11.270004,-1.93E-10,,
,11.272004,-1.79E-10,,
,11.274004,-1.66E-10,,
,11.276004,-1.54E-10,,
,11.278004,-1.42E-10,,
,11.280004,-1.30E-10,,
,11.282004,-1.19E-10,,
,11.284004,-1.07E-10,,
,11.286004,-9.60E-11,,
,11.288004,-8.56E-11,,
,11.290004,-7.60E-11,,
,11.292004,-6.74E-11,,
,11.294004,-5.92E-11,,
,11.296004,-5.10E-11,,
,11.298004,-4.30E-11,,
,11.300004,-3.50E-11,,
,11.302004,-2.75E-11,,
,11.304004,-2.01E-11,,
,11.306004,-1.36E-11,,
,11.308004,-7.86E-12,,
,11.310004,-2.82E-12,,
,11.312004,2.34E-12,,
,11.314004,7.17E-12,,
,11.316004,1.20E-11,,
,11.318004,1.63E-11,,
,11.320004,2.04E-11,,
,11.322004,2.38E-11,,
,11.324004,2.67E-11,,
,11.326004,2.91E-11,,
,11.328004,3.08E-11,,
,11.330004,3.25E-11,,
,11.332004,3.42E-11,,
,11.334004,3.60E-11,,
,11.336004,3.73E-11,,
,11.338004,3.82E-11,,
,11.340004,3.84E-11,,
,11.342004,3.81E-11,,
,11.344004,3.77E-11,,
,11.346004,3.71E-11,,
,11.348004,3.64E-11,,
,11.350004,3.52E-11,,
,11.352004,3.37E-11,,
,11.354004,3.16E-11,,
,11.356004,2.89E-11,,
,11.358004,2.47E-11,,
,11.360004,1.96E-11,,
,11.362004,1.39E-11,,
,11.364004,8.03E-12,,
,11.366004,2.23E-12,,
,11.368004,-3.57E-12,,
,11.370004,-9.37E-12,,
,11.372004,-1.58E-11,,
,11.374004,-2.26E-11,,
,11.376004,-3.01E-11,,
,11.378004,-3.74E-11,,
,11.380004,-4.48E-11,,
,11.382004,-5.13E-11,,
,11.384004,-5.78E-11,,
,11.386004,-6.37E-11,,
,11.388004,-6.93E-11,,
,11.390004,-7.49E-11,,
,11.392004,-8.00E-11,,
,11.394004,-8.48E-11,,
,11.396004,-8.84E-11,,
,11.398004,-9.12E-11,,
,11.400004,-9.28E-11,,
,11.402004,-9.36E-11,,
,11.404004,-9.36E-11,,
,11.406004,-9.34E-11,,
,11.408004,-9.31E-11,,
,11.410004,-9.26E-11,,
,11.412004,-9.12E-11,,
,11.414004,-8.86E-11,,
,11.416004,-8.47E-11,,
,11.418004,-7.91E-11,,
,11.420004,-7.25E-11,,
,11.422004,-6.43E-11,,
,11.424004,-5.55E-11,,
,11.426004,-4.51E-11,,
,11.428004,-3.31E-11,,
,11.430004,-1.93E-11,,
,11.432004,-3.78E-12,,
,11.434004,1.33E-11,,
,11.436004,3.20E-11,,
,11.438004,5.08E-11,,
,11.440004,6.91E-11,,
,11.442004,8.65E-11,,
,11.444004,1.03E-10,,
,11.446004,1.19E-10,,
,11.448004,1.35E-10,,
,11.450004,1.50E-10,,
,11.452004,1.65E-10,,
,11.454004,1.79E-10,,
,11.456004,1.94E-10,,
,11.458004,2.08E-10,,
,11.460004,2.23E-10,,
,11.462004,2.37E-10,,
,11.464004,2.53E-10,,
,11.466004,2.70E-10,,
,11.468004,2.88E-10,,
,11.470004,3.07E-10,,
,11.472004,3.26E-10,,
,11.474004,3.45E-10,,
,11.476004,3.64E-10,,
,11.478004,3.83E-10,,
,11.480004,4.01E-10,,
,11.482004,4.20E-10,,
,11.484004,4.36E-10,,
,11.486004,4.51E-10,,
,11.488004,4.63E-10,,
,11.490004,4.73E-10,,
,11.492004,4.80E-10,,
,11.494004,4.83E-10,,
,11.496004,4.84E-10,,
,11.498004,4.81E-10,,
,11.500004,4.76E-10,,
,11.502004,4.69E-10,,
,11.504004,4.59E-10,,
,11.506004,4.48E-10,,
,11.508004,4.35E-10,,
,11.510004,4.20E-10,,
,11.512004,4.05E-10,,
,11.514004,3.90E-10,,
,11.516004,3.75E-10,,
,11.518004,3.61E-10,,
,11.520004,3.48E-10,,
,11.522004,3.35E-10,,
,11.524004,3.23E-10,,
,11.526004,3.11E-10,,
,11.528004,3.00E-10,,
,11.530004,2.89E-10,,
,11.532004,2.80E-10,,
,11.534004,2.70E-10,,
,11.536004,2.62E-10,,
,11.538004,2.54E-10,,
,11.540004,2.46E-10,,
,11.542004,2.39E-10,,
,11.544004,2.32E-10,,
,11.546004,2.27E-10,,
,11.548004,2.22E-10,,
,11.550004,2.20E-10,,
,11.552004,2.19E-10,,
,11.554004,2.20E-10,,
,11.556004,2.23E-10,,
,11.558004,2.28E-10,,
,11.560004,2.34E-10,,
,11.562004,2.41E-10,,
,11.564004,2.51E-10,,
,11.566004,2.62E-10,,
,11.568004,2.75E-10,,
,11.570004,2.88E-10,,
,11.572004,3.02E-10,,
,11.574004,3.16E-10,,
,11.576004,3.29E-10,,
,11.578004,3.41E-10,,
,11.580004,3.52E-10,,
,11.582004,3.62E-10,,
,11.584004,3.71E-10,,
,11.586004,3.78E-10,,
,11.588004,3.83E-10,,
,11.590004,3.86E-10,,
,11.592004,3.86E-10,,
,11.594004,3.85E-10,,
,11.596004,3.81E-10,,
,11.598004,3.77E-10,,
,11.600004,3.70E-10,,
,11.602004,3.62E-10,,
,11.604004,3.53E-10,,
,11.606004,3.41E-10,,
,11.608004,3.28E-10,,
,11.610004,3.14E-10,,
,11.612004,2.99E-10,,
,11.614004,2.82E-10,,
,11.616004,2.65E-10,,
,11.618004,2.48E-10,,
,11.620004,2.29E-10,,
,11.622004,2.10E-10,,
,11.624004,1.91E-10,,
,11.626004,1.71E-10,,
,11.628004,1.50E-10,,
,11.630004,1.30E-10,,
,11.632004,1.10E-10,,
,11.634004,9.09E-11,,
,11.636004,7.18E-11,,
,11.638004,5.28E-11,,
,11.640004,3.35E-11,,
,11.642004,1.39E-11,,
,11.644004,-5.07E-12,,
,11.646004,-2.38E-11,,
,11.648004,-4.18E-11,,
,11.650004,-5.95E-11,,
,11.652004,-7.65E-11,,
,11.654004,-9.34E-11,,
,11.656004,-1.10E-10,,
,11.658004,-1.27E-10,,
,11.660004,-1.43E-10,,
,11.662004,-1.59E-10,,
,11.664004,-1.74E-10,,
,11.666004,-1.89E-10,,
,11.668004,-2.02E-10,,
,11.670004,-2.15E-10,,
,11.672004,-2.28E-10,,
,11.674004,-2.40E-10,,
,11.676004,-2.53E-10,,
,11.678004,-2.65E-10,,
,11.680004,-2.76E-10,,
,11.682004,-2.86E-10,,
,11.684004,-2.96E-10,,
,11.686004,-3.04E-10,,
,11.688004,-3.12E-10,,
,11.690004,-3.20E-10,,
,11.692004,-3.28E-10,,
,11.694004,-3.36E-10,,
,11.696004,-3.42E-10,,
,11.698004,-3.48E-10,,
,11.700004,-3.54E-10,,
,11.702004,-3.58E-10,,
,11.704004,-3.63E-10,,
,11.706004,-3.66E-10,,
,11.708004,-3.70E-10,,
,11.710004,-3.73E-10,,
,11.712004,-3.76E-10,,
,11.714004,-3.78E-10,,
,11.716004,-3.78E-10,,
,11.718004,-3.78E-10,,
,11.720004,-3.77E-10,,
,11.722004,-3.75E-10,,
,11.724004,-3.71E-10,,
,11.726004,-3.67E-10,,
,11.728004,-3.62E-10,,
,11.730004,-3.55E-10,,
,11.732004,-3.47E-10,,
,11.734004,-3.37E-10,,
,11.736004,-3.26E-10,,
,11.738004,-3.13E-10,,
,11.740004,-3.01E-10,,
,11.742004,-2.87E-10,,
,11.744004,-2.73E-10,,
,11.746004,-2.59E-10,,
,11.748004,-2.43E-10,,
,11.750004,-2.27E-10,,
,11.752004,-2.10E-10,,
,11.754004,-1.93E-10,,
,11.756004,-1.76E-10,,
,11.758004,-1.59E-10,,
,11.760004,-1.43E-10,,
,11.762004,-1.26E-10,,
,11.764004,-1.09E-10,,
,11.766004,-9.28E-11,,
,11.768004,-7.65E-11,,
,11.770004,-5.99E-11,,
,11.772004,-4.40E-11,,
,11.774004,-2.88E-11,,
,11.776004,-1.46E-11,,
,11.778004,-8.84E-13,,
,11.780004,1.31E-11,,
,11.782004,2.68E-11,,
,11.784004,4.02E-11,,
,11.786004,5.33E-11,,
,11.788004,6.61E-11,,
,11.790004,7.86E-11,,
,11.792004,8.99E-11,,
,11.794004,1.01E-10,,
,11.796004,1.11E-10,,
,11.798004,1.21E-10,,
,11.800004,1.30E-10,,
,11.802004,1.40E-10,,
,11.804004,1.48E-10,,
,11.806004,1.56E-10,,
,11.808004,1.63E-10,,
,11.810004,1.68E-10,,
,11.812004,1.72E-10,,
,11.814004,1.76E-10,,
,11.816004,1.79E-10,,
,11.818004,1.82E-10,,
,11.820004,1.84E-10,,
,11.822004,1.85E-10,,
,11.824004,1.85E-10,,
,11.826004,1.84E-10,,
,11.828004,1.82E-10,,
,11.830004,1.80E-10,,
,11.832004,1.77E-10,,
,11.834004,1.74E-10,,
,11.836004,1.71E-10,,
,11.838004,1.67E-10,,
,11.840004,1.63E-10,,
,11.842004,1.58E-10,,
,11.844004,1.52E-10,,
,11.846004,1.47E-10,,
,11.848004,1.41E-10,,
,11.850004,1.35E-10,,
,11.852004,1.28E-10,,
,11.854004,1.22E-10,,
,11.856004,1.15E-10,,
,11.858004,1.07E-10,,
,11.860004,9.94E-11,,
,11.862004,9.13E-11,,
,11.864004,8.34E-11,,
,11.866004,7.57E-11,,
,11.868004,6.80E-11,,
,11.870004,6.02E-11,,
,11.872004,5.24E-11,,
,11.874004,4.43E-11,,
,11.876004,3.59E-11,,
,11.878004,2.69E-11,,
,11.880004,1.83E-11,,
,11.882004,1.01E-11,,
,11.884004,2.55E-12,,
,11.886004,-4.86E-12,,
,11.888004,-1.22E-11,,
,11.890004,-1.96E-11,,
,11.892004,-2.73E-11,,
,11.894004,-3.51E-11,,
,11.896004,-4.26E-11,,
,11.898004,-4.94E-11,,
,11.900004,-5.56E-11,,
,11.902004,-6.13E-11,,
,11.904004,-6.67E-11,,
,11.906004,-7.17E-11,,
,11.908004,-7.68E-11,,
,11.910004,-8.22E-11,,
,11.912004,-8.72E-11,,
,11.914004,-9.15E-11,,
,11.916004,-9.46E-11,,
,11.918004,-9.72E-11,,
,11.920004,-9.93E-11,,
,11.922004,-1.01E-10,,
,11.924004,-1.03E-10,,
,11.926004,-1.04E-10,,
,11.928004,-1.06E-10,,
,11.930004,-1.06E-10,,
,11.932004,-1.06E-10,,
,11.934004,-1.05E-10,,
,11.936004,-1.03E-10,,
,11.938004,-1.02E-10,,
,11.940004,-9.97E-11,,
,11.942004,-9.72E-11,,
,11.944004,-9.45E-11,,
,11.946004,-9.11E-11,,
,11.948004,-8.72E-11,,
,11.950004,-8.24E-11,,
,11.952004,-7.66E-11,,
,11.954004,-7.01E-11,,
,11.956004,-6.34E-11,,
,11.958004,-5.64E-11,,
,11.960004,-4.90E-11,,
,11.962004,-4.09E-11,,
,11.964004,-3.19E-11,,
,11.966004,-2.21E-11,,
,11.968004,-1.18E-11,,
,11.970004,-1.31E-12,,
,11.972004,8.99E-12,,
,11.974004,1.90E-11,,
,11.976004,2.84E-11,,
,11.978004,3.78E-11,,
,11.980004,4.68E-11,,
,11.982004,5.60E-11,,
,11.984004,6.49E-11,,
,11.986004,7.37E-11,,
,11.988004,8.17E-11,,
,11.990004,8.89E-11,,
,11.992004,9.50E-11,,
,11.994004,1.00E-10,,
,11.996004,1.05E-10,,
,11.998004,1.09E-10,,
,12.000004,1.13E-10,,
,12.002004,1.17E-10,,
,12.004004,1.20E-10,,
,12.006004,1.22E-10,,
,12.008004,1.24E-10,,
,12.010004,1.24E-10,,
,12.012004,1.25E-10,,
,12.014004,1.25E-10,,
,12.016004,1.25E-10,,
,12.018004,1.24E-10,,
,12.020004,1.23E-10,,
,12.022004,1.22E-10,,
,12.024004,1.20E-10,,
,12.026004,1.18E-10,,
,12.028004,1.15E-10,,
,12.030004,1.12E-10,,
,12.032004,1.09E-10,,
,12.034004,1.06E-10,,
,12.036004,1.03E-10,,
,12.038004,9.95E-11,,
,12.040004,9.60E-11,,
,12.042004,9.19E-11,,
,12.044004,8.75E-11,,
,12.046004,8.30E-11,,
,12.048004,7.87E-11,,
,12.050004,7.47E-11,,
,12.052004,7.09E-11,,
,12.054004,6.72E-11,,
,12.056004,6.32E-11,,
,12.058004,5.87E-11,,
,12.060004,5.39E-11,,
,12.062004,4.88E-11,,
,12.064004,4.42E-11,,
,12.066004,4.00E-11,,
,12.068004,3.60E-11,,
,12.070004,3.19E-11,,
,12.072004,2.74E-11,,
,12.074004,2.26E-11,,
,12.076004,1.76E-11,,
,12.078004,1.29E-11,,
,12.080004,7.81E-12,,
,12.082004,3.30E-12,,
,12.084004,-1.53E-12,,
,12.086004,-5.82E-12,,
,12.088004,-1.00E-11,,
,12.090004,-1.44E-11,,
,12.092004,-1.90E-11,,
,12.094004,-2.40E-11,,
,12.096004,-2.87E-11,,
,12.098004,-3.30E-11,,
,12.100004,-3.73E-11,,
,12.102004,-4.11E-11,,
,12.104004,-4.52E-11,,
,12.106004,-4.90E-11,,
,12.108004,-5.33E-11,,
,12.110004,-5.76E-11,,
,12.112004,-6.21E-11,,
,12.114004,-6.62E-11,,
,12.116004,-6.99E-11,,
,12.118004,-7.31E-11,,
,12.120004,-7.62E-11,,
,12.122004,-7.96E-11,,
,12.124004,-8.33E-11,,
,12.126004,-8.73E-11,,
,12.128004,-9.11E-11,,
,12.130004,-9.47E-11,,
,12.132004,-9.79E-11,,
,12.134004,-1.01E-10,,
,12.136004,-1.03E-10,,
,12.138004,-1.06E-10,,
,12.140004,-1.09E-10,,
,12.142004,-1.12E-10,,
,12.144004,-1.15E-10,,
,12.146004,-1.18E-10,,
,12.148004,-1.20E-10,,
,12.150004,-1.22E-10,,
,12.152004,-1.24E-10,,
,12.154004,-1.26E-10,,
,12.156004,-1.27E-10,,
,12.158004,-1.29E-10,,
,12.160004,-1.31E-10,,
,12.162004,-1.33E-10,,
,12.164004,-1.34E-10,,
,12.166004,-1.35E-10,,
,12.168004,-1.37E-10,,
,12.170004,-1.37E-10,,
,12.172004,-1.38E-10,,
,12.174004,-1.39E-10,,
,12.176004,-1.40E-10,,
,12.178004,-1.41E-10,,
,12.180004,-1.42E-10,,
,12.182004,-1.43E-10,,
,12.184004,-1.43E-10,,
,12.186004,-1.43E-10,,
,12.188004,-1.43E-10,,
,12.190004,-1.43E-10,,
,12.192004,-1.44E-10,,
,12.194004,-1.45E-10,,
,12.196004,-1.45E-10,,
,12.198004,-1.46E-10,,
,12.200004,-1.45E-10,,
,12.202004,-1.45E-10,,
,12.204004,-1.44E-10,,
,12.206004,-1.44E-10,,
,12.208004,-1.44E-10,,
,12.210004,-1.44E-10,,
,12.212004,-1.44E-10,,
,12.214004,-1.44E-10,,
,12.216004,-1.43E-10,,
,12.218004,-1.43E-10,,
,12.220004,-1.42E-10,,
,12.222004,-1.42E-10,,
,12.224004,-1.42E-10,,
,12.226004,-1.42E-10,,
,12.228004,-1.42E-10,,
,12.230004,-1.42E-10,,
,12.232004,-1.41E-10,,
,12.234004,-1.40E-10,,
,12.236004,-1.39E-10,,
,12.238004,-1.39E-10,,
,12.240004,-1.38E-10,,
,12.242004,-1.38E-10,,
,12.244004,-1.38E-10,,
,12.246004,-1.38E-10,,
,12.248004,-1.38E-10,,
,12.250004,-1.37E-10,,
,12.252004,-1.37E-10,,
,12.254004,-1.37E-10,,
,12.256004,-1.37E-10,,
,12.258004,-1.38E-10,,
,12.260004,-1.39E-10,,
,12.262004,-1.41E-10,,
,12.264004,-1.43E-10,,
,12.266004,-1.45E-10,,
,12.268004,-1.47E-10,,
,12.270004,-1.49E-10,,
,12.272004,-1.52E-10,,
,12.274004,-1.56E-10,,
,12.276004,-1.60E-10,,
,12.278004,-1.64E-10,,
,12.280004,-1.68E-10,,
,12.282004,-1.73E-10,,
,12.284004,-1.76E-10,,
,12.286004,-1.80E-10,,
,12.288004,-1.84E-10,,
,12.290004,-1.88E-10,,
,12.292004,-1.92E-10,,
,12.294004,-1.97E-10,,
,12.296004,-2.01E-10,,
,12.298004,-2.05E-10,,
,12.300004,-2.09E-10,,
,12.302004,-2.13E-10,,
,12.304004,-2.16E-10,,
,12.306004,-2.20E-10,,
,12.308004,-2.24E-10,,
,12.310004,-2.28E-10,,
,12.312004,-2.32E-10,,
,12.314004,-2.36E-10,,
,12.316004,-2.39E-10,,
,12.318004,-2.42E-10,,
,12.320004,-2.44E-10,,
,12.322004,-2.47E-10,,
,12.324004,-2.50E-10,,
,12.326004,-2.53E-10,,
,12.328004,-2.55E-10,,
,12.330004,-2.57E-10,,
,12.332004,-2.59E-10,,
,12.334004,-2.61E-10,,
,12.336004,-2.62E-10,,
,12.338004,-2.63E-10,,
,12.340004,-2.64E-10,,
,12.342004,-2.65E-10,,
,12.344004,-2.67E-10,,
,12.346004,-2.68E-10,,
,12.348004,-2.69E-10,,
,12.350004,-2.69E-10,,
,12.352004,-2.69E-10,,
,12.354004,-2.69E-10,,
,12.356004,-2.69E-10,,
,12.358004,-2.70E-10,,
,12.360004,-2.70E-10,,
,12.362004,-2.71E-10,,
,12.364004,-2.71E-10,,
,12.366004,-2.70E-10,,
,12.368004,-2.69E-10,,
,12.370004,-2.69E-10,,
,12.372004,-2.68E-10,,
,12.374004,-2.68E-10,,
,12.376004,-2.68E-10,,
,12.378004,-2.67E-10,,
,12.380004,-2.67E-10,,
,12.382004,-2.67E-10,,
,12.384004,-2.65E-10,,
,12.386004,-2.64E-10,,
,12.388004,-2.63E-10,,
,12.390004,-2.62E-10,,
,12.392004,-2.62E-10,,
,12.394004,-2.61E-10,,
