5/8/2019, 5:56:44 PM ,,,
,1.842999,9.95E-11,,
,1.844999,1.01E-10,,
,1.846999,1.02E-10,,
,1.848999,1.02E-10,,
,1.850999,1.01E-10,,
,1.852999,9.90E-11,,
,1.854999,9.66E-11,,
,1.856999,9.51E-11,,
,1.858999,9.50E-11,,
,1.860999,9.60E-11,,
,1.862999,9.71E-11,,
,1.864999,9.83E-11,,
,1.866999,9.84E-11,,
,1.868999,9.76E-11,,
,1.870999,9.61E-11,,
,1.872999,9.52E-11,,
,1.874999,9.55E-11,,
,1.876999,9.67E-11,,
,1.878999,9.84E-11,,
,1.880999,9.99E-11,,
,1.882999,1.00E-10,,
,1.884999,9.94E-11,,
,1.886999,9.76E-11,,
,1.888999,9.61E-11,,
,1.890999,9.53E-11,,
,1.892999,9.57E-11,,
,1.894999,9.73E-11,,
,1.896999,9.94E-11,,
,1.898999,1.01E-10,,
,1.900999,1.01E-10,,
,1.902999,1.00E-10,,
,1.904999,9.98E-11,,
,1.906999,9.99E-11,,
,1.908999,1.01E-10,,
,1.910999,1.03E-10,,
,1.912999,1.05E-10,,
,1.914999,1.07E-10,,
,1.916999,1.07E-10,,
,1.918999,1.07E-10,,
,1.920999,1.05E-10,,
,1.922999,1.04E-10,,
,1.924999,1.04E-10,,
,1.926999,1.05E-10,,
,1.928999,1.07E-10,,
,1.930999,1.09E-10,,
,1.932999,1.10E-10,,
,1.934999,1.10E-10,,
,1.936999,1.09E-10,,
,1.938999,1.08E-10,,
,1.940999,1.08E-10,,
,1.942999,1.09E-10,,
,1.944999,1.11E-10,,
,1.946999,1.12E-10,,
,1.948999,1.13E-10,,
,1.950999,1.13E-10,,
,1.952999,1.12E-10,,
,1.954999,1.11E-10,,
,1.956999,1.10E-10,,
,1.958999,1.10E-10,,
,1.960999,1.11E-10,,
,1.962999,1.12E-10,,
,1.964999,1.13E-10,,
,1.966999,1.13E-10,,
,1.968999,1.12E-10,,
,1.970999,1.11E-10,,
,1.972999,1.10E-10,,
,1.974999,1.10E-10,,
,1.976999,1.12E-10,,
,1.978999,1.13E-10,,
,1.980999,1.15E-10,,
,1.982999,1.15E-10,,
,1.984999,1.15E-10,,
,1.986999,1.13E-10,,
,1.988999,1.12E-10,,
,1.990999,1.12E-10,,
,1.992999,1.13E-10,,
,1.994999,1.14E-10,,
,1.996999,1.16E-10,,
,1.998999,1.18E-10,,
,2.000999,1.18E-10,,
,2.002999,1.16E-10,,
,2.004999,1.15E-10,,
,2.006999,1.15E-10,,
,2.008999,1.15E-10,,
,2.010999,1.17E-10,,
,2.012999,1.19E-10,,
,2.014999,1.21E-10,,
,2.016999,1.21E-10,,
,2.018999,1.20E-10,,
,2.020999,1.19E-10,,
,2.022999,1.18E-10,,
,2.024999,1.18E-10,,
,2.026999,1.19E-10,,
,2.028999,1.21E-10,,
,2.030999,1.23E-10,,
,2.032999,1.24E-10,,
,2.034999,1.23E-10,,
,2.036999,1.22E-10,,
,2.038999,1.21E-10,,
,2.040999,1.21E-10,,
,2.042999,1.22E-10,,
,2.044999,1.23E-10,,
,2.046999,1.25E-10,,
,2.048999,1.26E-10,,
,2.050999,1.25E-10,,
,2.052999,1.24E-10,,
,2.054999,1.22E-10,,
,2.056999,1.21E-10,,
,2.058999,1.21E-10,,
,2.060999,1.22E-10,,
,2.062999,1.24E-10,,
,2.064999,1.25E-10,,
,2.066999,1.25E-10,,
,2.068999,1.23E-10,,
,2.070999,1.21E-10,,
,2.072999,1.20E-10,,
,2.074999,1.19E-10,,
,2.076999,1.20E-10,,
,2.078999,1.21E-10,,
,2.080999,1.22E-10,,
,2.082999,1.22E-10,,
,2.084999,1.21E-10,,
,2.086999,1.19E-10,,
,2.088999,1.17E-10,,
,2.090999,1.16E-10,,
,2.092999,1.16E-10,,
,2.094999,1.17E-10,,
,2.096999,1.18E-10,,
,2.098999,1.19E-10,,
,2.100999,1.18E-10,,
,2.102999,1.17E-10,,
,2.104999,1.15E-10,,
,2.106999,1.13E-10,,
,2.108999,1.13E-10,,
,2.110999,1.13E-10,,
,2.112999,1.14E-10,,
,2.114999,1.15E-10,,
,2.116999,1.15E-10,,
,2.118999,1.13E-10,,
,2.120999,1.11E-10,,
,2.122999,1.09E-10,,
,2.124999,1.09E-10,,
,2.126999,1.09E-10,,
,2.128999,1.10E-10,,
,2.130999,1.11E-10,,
,2.132999,1.12E-10,,
,2.134999,1.11E-10,,
,2.136999,1.09E-10,,
,2.138999,1.06E-10,,
,2.140999,1.05E-10,,
,2.142999,1.04E-10,,
,2.144999,1.04E-10,,
,2.146999,1.04E-10,,
,2.148999,1.03E-10,,
,2.150999,1.02E-10,,
,2.152999,9.88E-11,,
,2.154999,9.58E-11,,
,2.156999,9.29E-11,,
,2.158999,9.15E-11,,
,2.160999,9.10E-11,,
,2.162999,9.14E-11,,
,2.164999,9.13E-11,,
,2.166999,9.02E-11,,
,2.168999,8.77E-11,,
,2.170999,8.45E-11,,
,2.172999,8.17E-11,,
,2.174999,7.95E-11,,
,2.176999,7.88E-11,,
,2.178999,7.87E-11,,
,2.180999,7.89E-11,,
,2.182999,7.79E-11,,
,2.184999,7.56E-11,,
,2.186999,7.21E-11,,
,2.188999,6.90E-11,,
,2.190999,6.66E-11,,
,2.192999,6.57E-11,,
,2.194999,6.52E-11,,
,2.196999,6.51E-11,,
,2.198999,6.42E-11,,
,2.200999,6.25E-11,,
,2.202999,5.97E-11,,
,2.204999,5.64E-11,,
,2.206999,5.35E-11,,
,2.208999,5.20E-11,,
,2.210999,5.18E-11,,
,2.212999,5.21E-11,,
,2.214999,5.20E-11,,
,2.216999,5.09E-11,,
,2.218999,4.83E-11,,
,2.220999,4.50E-11,,
,2.222999,4.20E-11,,
,2.224999,4.00E-11,,
,2.226999,3.88E-11,,
,2.228999,3.84E-11,,
,2.230999,3.79E-11,,
,2.232999,3.68E-11,,
,2.234999,3.41E-11,,
,2.236999,3.06E-11,,
,2.238999,2.69E-11,,
,2.240999,2.46E-11,,
,2.242999,2.32E-11,,
,2.244999,2.28E-11,,
,2.246999,2.24E-11,,
,2.248999,2.17E-11,,
,2.250999,1.96E-11,,
,2.252999,1.64E-11,,
,2.254999,1.29E-11,,
,2.256999,9.74E-12,,
,2.258999,8.03E-12,,
,2.260999,7.27E-12,,
,2.262999,7.06E-12,,
,2.264999,6.74E-12,,
,2.266999,5.56E-12,,
,2.268999,3.30E-12,,
,2.270999,1.89E-13,,
,2.272999,-2.60E-12,,
,2.274999,-4.43E-12,,
,2.276999,-5.18E-12,,
,2.278999,-5.39E-12,,
,2.280999,-5.18E-12,,
,2.282999,-6.25E-12,,
,2.284999,-8.40E-12,,
,2.286999,-1.18E-11,,
,2.288999,-1.51E-11,,
,2.290999,-1.76E-11,,
,2.292999,-1.90E-11,,
,2.294999,-1.90E-11,,
,2.296999,-1.86E-11,,
,2.298999,-1.87E-11,,
,2.300999,-2.00E-11,,
,2.302999,-2.22E-11,,
,2.304999,-2.45E-11,,
,2.306999,-2.63E-11,,
,2.308999,-2.70E-11,,
,2.310999,-2.63E-11,,
,2.312999,-2.50E-11,,
,2.314999,-2.41E-11,,
,2.316999,-2.45E-11,,
,2.318999,-2.60E-11,,
,2.320999,-2.77E-11,,
,2.322999,-2.90E-11,,
,2.324999,-2.92E-11,,
,2.326999,-2.80E-11,,
,2.328999,-2.60E-11,,
,2.330999,-2.38E-11,,
,2.332999,-2.25E-11,,
,2.334999,-2.22E-11,,
,2.336999,-2.28E-11,,
,2.338999,-2.32E-11,,
,2.340999,-2.26E-11,,
,2.342999,-2.09E-11,,
,2.344999,-1.81E-11,,
,2.346999,-1.51E-11,,
,2.348999,-1.28E-11,,
,2.350999,-1.22E-11,,
,2.352999,-1.28E-11,,
,2.354999,-1.36E-11,,
,2.356999,-1.36E-11,,
,2.358999,-1.27E-11,,
,2.360999,-1.10E-11,,
,2.362999,-8.51E-12,,
,2.364999,-5.93E-12,,
,2.366999,-4.43E-12,,
,2.368999,-4.32E-12,,
,2.370999,-4.86E-12,,
,2.372999,-4.86E-12,,
,2.374999,-4.10E-12,,
,2.376999,-2.71E-12,,
,2.378999,-6.69E-13,,
,2.380999,1.26E-12,,
,2.382999,2.34E-12,,
,2.384999,1.69E-12,,
,2.386999,2.97E-13,,
,2.388999,-1.21E-12,,
,2.390999,-1.64E-12,,
,2.392999,-1.21E-12,,
,2.394999,2.97E-13,,
,2.396999,2.23E-12,,
,2.398999,3.73E-12,,
,2.400999,3.95E-12,,
,2.402999,2.87E-12,,
,2.404999,1.37E-12,,
,2.406999,4.04E-13,,
,2.408999,6.19E-13,,
,2.410999,1.59E-12,,
,2.412999,2.98E-12,,
,2.414999,3.73E-12,,
,2.416999,3.30E-12,,
,2.418999,1.48E-12,,
,2.420999,-9.92E-13,,
,2.422999,-2.82E-12,,
,2.424999,-3.68E-12,,
,2.426999,-3.46E-12,,
,2.428999,-2.71E-12,,
,2.430999,-1.74E-12,,
,2.432999,-1.64E-12,,
,2.434999,-2.92E-12,,
,2.436999,-5.29E-12,,
,2.438999,-7.75E-12,,
,2.440999,-9.04E-12,,
,2.442999,-9.37E-12,,
,2.444999,-8.72E-12,,
,2.446999,-8.18E-12,,
,2.448999,-7.97E-12,,
,2.450999,-8.61E-12,,
,2.452999,-1.02E-11,,
,2.454999,-1.18E-11,,
,2.456999,-1.27E-11,,
,2.458999,-1.22E-11,,
,2.460999,-1.05E-11,,
,2.462999,-8.72E-12,,
,2.464999,-7.22E-12,,
,2.466999,-6.68E-12,,
,2.468999,-7.33E-12,,
,2.470999,-8.72E-12,,
,2.472999,-9.90E-12,,
,2.474999,-1.02E-11,,
,2.476999,-9.58E-12,,
,2.478999,-8.61E-12,,
,2.480999,-7.65E-12,,
,2.482999,-7.54E-12,,
,2.484999,-8.83E-12,,
,2.486999,-1.12E-11,,
,2.488999,-1.33E-11,,
,2.490999,-1.47E-11,,
,2.492999,-1.49E-11,,
,2.494999,-1.42E-11,,
,2.496999,-1.29E-11,,
,2.498999,-1.24E-11,,
,2.500999,-1.30E-11,,
,2.502999,-1.48E-11,,
,2.504999,-1.65E-11,,
,2.506999,-1.78E-11,,
,2.508999,-1.80E-11,,
,2.510999,-1.72E-11,,
,2.512999,-1.60E-11,,
,2.514999,-1.54E-11,,
,2.516999,-1.59E-11,,
,2.518999,-1.76E-11,,
,2.520999,-1.99E-11,,
,2.522999,-2.19E-11,,
,2.524999,-2.31E-11,,
,2.526999,-2.32E-11,,
,2.528999,-2.29E-11,,
,2.530999,-2.26E-11,,
,2.532999,-2.34E-11,,
,2.534999,-2.54E-11,,
,2.536999,-2.84E-11,,
,2.538999,-3.15E-11,,
,2.540999,-3.41E-11,,
,2.542999,-3.56E-11,,
,2.544999,-3.61E-11,,
,2.546999,-3.64E-11,,
,2.548999,-3.75E-11,,
,2.550999,-4.00E-11,,
,2.552999,-4.36E-11,,
,2.554999,-4.76E-11,,
,2.556999,-5.10E-11,,
,2.558999,-5.35E-11,,
,2.560999,-5.49E-11,,
,2.562999,-5.56E-11,,
,2.564999,-5.63E-11,,
,2.566999,-5.80E-11,,
,2.568999,-6.09E-11,,
,2.570999,-6.44E-11,,
,2.572999,-6.76E-11,,
,2.574999,-6.95E-11,,
,2.576999,-7.05E-11,,
,2.578999,-7.08E-11,,
,2.580999,-7.10E-11,,
,2.582999,-7.20E-11,,
,2.584999,-7.40E-11,,
,2.586999,-7.67E-11,,
,2.588999,-7.95E-11,,
,2.590999,-8.10E-11,,
,2.592999,-8.18E-11,,
,2.594999,-8.13E-11,,
,2.596999,-8.06E-11,,
,2.598999,-8.02E-11,,
,2.600999,-8.09E-11,,
,2.602999,-8.26E-11,,
,2.604999,-8.43E-11,,
,2.606999,-8.54E-11,,
,2.608999,-8.52E-11,,
,2.610999,-8.37E-11,,
,2.612999,-8.16E-11,,
,2.614999,-7.96E-11,,
,2.616999,-7.87E-11,,
,2.618999,-7.88E-11,,
,2.620999,-7.97E-11,,
,2.622999,-8.00E-11,,
,2.624999,-7.93E-11,,
,2.626999,-7.72E-11,,
,2.628999,-7.44E-11,,
,2.630999,-7.14E-11,,
,2.632999,-6.91E-11,,
,2.634999,-6.77E-11,,
,2.636999,-6.76E-11,,
,2.638999,-6.73E-11,,
,2.640999,-6.64E-11,,
,2.642999,-6.40E-11,,
,2.644999,-6.06E-11,,
,2.646999,-5.70E-11,,
,2.648999,-5.40E-11,,
,2.650999,-5.25E-11,,
,2.652999,-5.18E-11,,
,2.654999,-5.13E-11,,
,2.656999,-5.04E-11,,
,2.658999,-4.84E-11,,
,2.660999,-4.53E-11,,
,2.662999,-4.16E-11,,
,2.664999,-3.81E-11,,
,2.666999,-3.56E-11,,
,2.668999,-3.39E-11,,
,2.670999,-3.31E-11,,
,2.672999,-3.21E-11,,
,2.674999,-3.02E-11,,
,2.676999,-2.69E-11,,
,2.678999,-2.28E-11,,
,2.680999,-1.89E-11,,
,2.682999,-1.61E-11,,
,2.684999,-1.47E-11,,
,2.686999,-1.43E-11,,
,2.688999,-1.40E-11,,
,2.690999,-1.27E-11,,
,2.692999,-1.02E-11,,
,2.694999,-7.11E-12,,
,2.696999,-3.68E-12,,
,2.698999,-8.84E-13,,
,2.700999,1.05E-12,,
,2.702999,1.80E-12,,
,2.704999,2.12E-12,,
,2.706999,2.87E-12,,
,2.708999,4.70E-12,,
,2.710999,7.60E-12,,
,2.712999,1.10E-11,,
,2.714999,1.40E-11,,
,2.716999,1.60E-11,,
,2.718999,1.67E-11,,
,2.720999,1.67E-11,,
,2.722999,1.70E-11,,
,2.724999,1.83E-11,,
,2.726999,2.08E-11,,
,2.728999,2.41E-11,,
,2.730999,2.74E-11,,
,2.732999,2.97E-11,,
,2.734999,3.05E-11,,
,2.736999,3.01E-11,,
,2.738999,2.98E-11,,
,2.740999,3.01E-11,,
,2.742999,3.16E-11,,
,2.744999,3.40E-11,,
,2.746999,3.69E-11,,
,2.748999,3.94E-11,,
,2.750999,4.04E-11,,
,2.752999,4.02E-11,,
,2.754999,3.97E-11,,
,2.756999,3.99E-11,,
,2.758999,4.13E-11,,
,2.760999,4.40E-11,,
,2.762999,4.74E-11,,
,2.764999,5.08E-11,,
,2.766999,5.28E-11,,
,2.768999,5.35E-11,,
,2.770999,5.33E-11,,
,2.772999,5.34E-11,,
,2.774999,5.40E-11,,
,2.776999,5.60E-11,,
,2.778999,5.85E-11,,
,2.780999,6.14E-11,,
,2.782999,6.30E-11,,
,2.784999,6.33E-11,,
,2.786999,6.27E-11,,
,2.788999,6.22E-11,,
,2.790999,6.25E-11,,
,2.792999,6.31E-11,,
,2.794999,6.43E-11,,
,2.796999,6.60E-11,,
,2.798999,6.73E-11,,
,2.800999,6.74E-11,,
,2.802999,6.62E-11,,
,2.804999,6.45E-11,,
,2.806999,6.32E-11,,
,2.808999,6.28E-11,,
,2.810999,6.35E-11,,
,2.812999,6.50E-11,,
,2.814999,6.62E-11,,
,2.816999,6.63E-11,,
,2.818999,6.49E-11,,
,2.820999,6.29E-11,,
,2.822999,6.11E-11,,
,2.824999,6.03E-11,,
,2.826999,6.05E-11,,
,2.828999,6.15E-11,,
,2.830999,6.25E-11,,
,2.832999,6.27E-11,,
,2.834999,6.16E-11,,
,2.836999,5.96E-11,,
,2.838999,5.72E-11,,
,2.840999,5.58E-11,,
,2.842999,5.53E-11,,
,2.844999,5.60E-11,,
,2.846999,5.69E-11,,
,2.848999,5.72E-11,,
,2.850999,5.63E-11,,
,2.852999,5.42E-11,,
,2.854999,5.16E-11,,
,2.856999,4.93E-11,,
,2.858999,4.80E-11,,
,2.860999,4.79E-11,,
,2.862999,4.83E-11,,
,2.864999,4.83E-11,,
,2.866999,4.69E-11,,
,2.868999,4.42E-11,,
,2.870999,4.10E-11,,
,2.872999,3.84E-11,,
,2.874999,3.67E-11,,
,2.876999,3.64E-11,,
,2.878999,3.69E-11,,
,2.880999,3.77E-11,,
,2.882999,3.77E-11,,
,2.884999,3.63E-11,,
,2.886999,3.41E-11,,
,2.888999,3.19E-11,,
,2.890999,3.04E-11,,
,2.892999,3.02E-11,,
,2.894999,3.10E-11,,
,2.896999,3.21E-11,,
,2.898999,3.24E-11,,
,2.900999,3.13E-11,,
,2.902999,2.95E-11,,
,2.904999,2.72E-11,,
,2.906999,2.57E-11,,
,2.908999,2.47E-11,,
,2.910999,2.48E-11,,
,2.912999,2.54E-11,,
,2.914999,2.64E-11,,
,2.916999,2.61E-11,,
,2.918999,2.47E-11,,
,2.920999,2.26E-11,,
,2.922999,2.11E-11,,
,2.924999,2.06E-11,,
,2.926999,2.08E-11,,
,2.928999,2.18E-11,,
,2.930999,2.29E-11,,
,2.932999,2.35E-11,,
,2.934999,2.27E-11,,
,2.936999,2.08E-11,,
,2.938999,1.92E-11,,
,2.940999,1.85E-11,,
,2.942999,1.90E-11,,
,2.944999,2.02E-11,,
,2.946999,2.17E-11,,
,2.948999,2.26E-11,,
,2.950999,2.25E-11,,
,2.952999,2.10E-11,,
,2.954999,1.93E-11,,
,2.956999,1.77E-11,,
,2.958999,1.75E-11,,
,2.960999,1.83E-11,,
,2.962999,2.01E-11,,
,2.964999,2.13E-11,,
,2.966999,2.18E-11,,
,2.968999,2.09E-11,,
,2.970999,1.97E-11,,
,2.972999,1.89E-11,,
,2.974999,1.92E-11,,
,2.976999,2.07E-11,,
,2.978999,2.29E-11,,
,2.980999,2.53E-11,,
,2.982999,2.68E-11,,
,2.984999,2.68E-11,,
,2.986999,2.58E-11,,
,2.988999,2.48E-11,,
,2.990999,2.45E-11,,
,2.992999,2.53E-11,,
,2.994999,2.67E-11,,
,2.996999,2.85E-11,,
,2.998999,2.97E-11,,
,3.000999,2.96E-11,,
,3.002999,2.82E-11,,
,3.004999,2.65E-11,,
,3.006999,2.55E-11,,
,3.008999,2.57E-11,,
,3.010999,2.68E-11,,
,3.012999,2.85E-11,,
,3.014999,3.00E-11,,
,3.016999,3.05E-11,,
,3.018999,2.95E-11,,
,3.020999,2.79E-11,,
,3.022999,2.62E-11,,
,3.024999,2.56E-11,,
,3.026999,2.60E-11,,
,3.028999,2.75E-11,,
,3.030999,2.90E-11,,
,3.032999,2.97E-11,,
,3.034999,2.93E-11,,
,3.036999,2.78E-11,,
,3.038999,2.65E-11,,
,3.040999,2.62E-11,,
,3.042999,2.69E-11,,
,3.044999,2.89E-11,,
,3.046999,3.11E-11,,
,3.048999,3.29E-11,,
,3.050999,3.35E-11,,
,3.052999,3.28E-11,,
,3.054999,3.20E-11,,
,3.056999,3.16E-11,,
,3.058999,3.22E-11,,
,3.060999,3.37E-11,,
,3.062999,3.56E-11,,
,3.064999,3.73E-11,,
,3.066999,3.82E-11,,
,3.068999,3.77E-11,,
,3.070999,3.65E-11,,
,3.072999,3.57E-11,,
,3.074999,3.58E-11,,
,3.076999,3.71E-11,,
,3.078999,3.89E-11,,
,3.080999,4.11E-11,,
,3.082999,4.26E-11,,
,3.084999,4.26E-11,,
,3.086999,4.16E-11,,
,3.088999,4.04E-11,,
,3.090999,4.02E-11,,
,3.092999,4.08E-11,,
,3.094999,4.23E-11,,
,3.096999,4.42E-11,,
,3.098999,4.60E-11,,
,3.100999,4.68E-11,,
,3.102999,4.62E-11,,
,3.104999,4.54E-11,,
,3.106999,4.47E-11,,
,3.108999,4.54E-11,,
,3.110999,4.69E-11,,
,3.112999,4.94E-11,,
,3.114999,5.16E-11,,
,3.116999,5.29E-11,,
,3.118999,5.27E-11,,
,3.120999,5.16E-11,,
,3.122999,5.08E-11,,
,3.124999,5.12E-11,,
,3.126999,5.27E-11,,
,3.128999,5.50E-11,,
,3.130999,5.72E-11,,
,3.132999,5.85E-11,,
,3.134999,5.87E-11,,
,3.136999,5.82E-11,,
,3.138999,5.78E-11,,
,3.140999,5.83E-11,,
,3.142999,5.96E-11,,
,3.144999,6.17E-11,,
,3.146999,6.43E-11,,
,3.148999,6.62E-11,,
,3.150999,6.70E-11,,
,3.152999,6.63E-11,,
,3.154999,6.56E-11,,
,3.156999,6.52E-11,,
,3.158999,6.58E-11,,
,3.160999,6.74E-11,,
,3.162999,6.94E-11,,
,3.164999,7.16E-11,,
,3.166999,7.27E-11,,
,3.168999,7.28E-11,,
,3.170999,7.22E-11,,
,3.172999,7.17E-11,,
,3.174999,7.21E-11,,
,3.176999,7.38E-11,,
,3.178999,7.64E-11,,
,3.180999,7.92E-11,,
,3.182999,8.07E-11,,
,3.184999,8.10E-11,,
,3.186999,8.02E-11,,
,3.188999,7.93E-11,,
,3.190999,7.92E-11,,
,3.192999,8.04E-11,,
,3.194999,8.24E-11,,
,3.196999,8.48E-11,,
,3.198999,8.64E-11,,
,3.200999,8.70E-11,,
,3.202999,8.68E-11,,
,3.204999,8.64E-11,,
,3.206999,8.64E-11,,
,3.208999,8.76E-11,,
,3.210999,8.96E-11,,
,3.212999,9.23E-11,,
,3.214999,9.46E-11,,
,3.216999,9.58E-11,,
,3.218999,9.58E-11,,
,3.220999,9.51E-11,,
,3.222999,9.44E-11,,
,3.224999,9.47E-11,,
,3.226999,9.62E-11,,
,3.228999,9.84E-11,,
,3.230999,1.01E-10,,
,3.232999,1.02E-10,,
,3.234999,1.02E-10,,
,3.236999,1.01E-10,,
,3.238999,9.99E-11,,
,3.240999,9.97E-11,,
,3.242999,1.01E-10,,
,3.244999,1.03E-10,,
,3.246999,1.05E-10,,
,3.248999,1.07E-10,,
,3.250999,1.07E-10,,
,3.252999,1.06E-10,,
,3.254999,1.04E-10,,
,3.256999,1.03E-10,,
,3.258999,1.03E-10,,
,3.260999,1.05E-10,,
,3.262999,1.07E-10,,
,3.264999,1.08E-10,,
,3.266999,1.08E-10,,
,3.268999,1.08E-10,,
,3.270999,1.06E-10,,
,3.272999,1.05E-10,,
,3.274999,1.05E-10,,
,3.276999,1.05E-10,,
,3.278999,1.07E-10,,
,3.280999,1.09E-10,,
,3.282999,1.10E-10,,
,3.284999,1.09E-10,,
,3.286999,1.07E-10,,
,3.288999,1.05E-10,,
,3.290999,1.04E-10,,
,3.292999,1.03E-10,,
,3.294999,1.04E-10,,
,3.296999,1.05E-10,,
,3.298999,1.06E-10,,
,3.300999,1.06E-10,,
,3.302999,1.04E-10,,
,3.304999,1.02E-10,,
,3.306999,1.01E-10,,
,3.308999,1.01E-10,,
,3.310999,1.02E-10,,
,3.312999,1.03E-10,,
,3.314999,1.05E-10,,
,3.316999,1.05E-10,,
,3.318999,1.03E-10,,
,3.320999,1.01E-10,,
,3.322999,9.93E-11,,
,3.324999,9.83E-11,,
,3.326999,9.86E-11,,
,3.328999,9.98E-11,,
,3.330999,1.01E-10,,
,3.332999,1.02E-10,,
,3.334999,1.02E-10,,
,3.336999,1.00E-10,,
,3.338999,9.91E-11,,
,3.340999,9.83E-11,,
,3.342999,9.91E-11,,
,3.344999,1.00E-10,,
,3.346999,1.02E-10,,
,3.348999,1.04E-10,,
,3.350999,1.04E-10,,
,3.352999,1.03E-10,,
,3.354999,1.02E-10,,
,3.356999,1.01E-10,,
,3.358999,1.02E-10,,
,3.360999,1.03E-10,,
,3.362999,1.05E-10,,
,3.364999,1.07E-10,,
,3.366999,1.08E-10,,
,3.368999,1.08E-10,,
,3.370999,1.07E-10,,
,3.372999,1.06E-10,,
,3.374999,1.06E-10,,
,3.376999,1.07E-10,,
,3.378999,1.09E-10,,
,3.380999,1.11E-10,,
,3.382999,1.12E-10,,
,3.384999,1.12E-10,,
,3.386999,1.11E-10,,
,3.388999,1.09E-10,,
,3.390999,1.07E-10,,
,3.392999,1.07E-10,,
,3.394999,1.08E-10,,
,3.396999,1.09E-10,,
,3.398999,1.09E-10,,
,3.400999,1.08E-10,,
,3.402999,1.07E-10,,
,3.404999,1.04E-10,,
,3.406999,1.03E-10,,
,3.408999,1.02E-10,,
,3.410999,1.02E-10,,
,3.412999,1.03E-10,,
,3.414999,1.04E-10,,
,3.416999,1.03E-10,,
,3.418999,1.01E-10,,
,3.420999,9.78E-11,,
,3.422999,9.49E-11,,
,3.424999,9.29E-11,,
,3.426999,9.20E-11,,
,3.428999,9.22E-11,,
,3.430999,9.24E-11,,
,3.432999,9.21E-11,,
,3.434999,9.04E-11,,
,3.436999,8.80E-11,,
,3.438999,8.55E-11,,
,3.440999,8.38E-11,,
,3.442999,8.33E-11,,
,3.444999,8.38E-11,,
,3.446999,8.48E-11,,
,3.448999,8.53E-11,,
,3.450999,8.45E-11,,
,3.452999,8.25E-11,,
,3.454999,8.00E-11,,
,3.456999,7.79E-11,,
,3.458999,7.64E-11,,
,3.460999,7.63E-11,,
,3.462999,7.68E-11,,
,3.464999,7.74E-11,,
,3.466999,7.69E-11,,
,3.468999,7.51E-11,,
,3.470999,7.29E-11,,
,3.472999,7.07E-11,,
,3.474999,7.00E-11,,
,3.476999,7.01E-11,,
,3.478999,7.12E-11,,
,3.480999,7.24E-11,,
,3.482999,7.30E-11,,
,3.484999,7.21E-11,,
,3.486999,7.00E-11,,
,3.488999,6.80E-11,,
,3.490999,6.66E-11,,
,3.492999,6.65E-11,,
,3.494999,6.74E-11,,
,3.496999,6.89E-11,,
,3.498999,6.98E-11,,
,3.500999,6.95E-11,,
,3.502999,6.81E-11,,
,3.504999,6.68E-11,,
,3.506999,6.60E-11,,
,3.508999,6.65E-11,,
,3.510999,6.79E-11,,
,3.512999,6.99E-11,,
,3.514999,7.16E-11,,
,3.516999,7.21E-11,,
,3.518999,7.15E-11,,
,3.520999,7.01E-11,,
,3.522999,6.92E-11,,
,3.524999,6.91E-11,,
,3.526999,7.01E-11,,
,3.528999,7.18E-11,,
,3.530999,7.36E-11,,
,3.532999,7.46E-11,,
,3.534999,7.42E-11,,
,3.536999,7.28E-11,,
,3.538999,7.12E-11,,
,3.540999,7.03E-11,,
,3.542999,7.04E-11,,
,3.544999,7.17E-11,,
,3.546999,7.33E-11,,
,3.548999,7.44E-11,,
,3.550999,7.41E-11,,
,3.552999,7.23E-11,,
,3.554999,7.02E-11,,
,3.556999,6.85E-11,,
,3.558999,6.80E-11,,
,3.560999,6.86E-11,,
,3.562999,7.00E-11,,
,3.564999,7.13E-11,,
,3.566999,7.15E-11,,
,3.568999,7.03E-11,,
,3.570999,6.81E-11,,
,3.572999,6.64E-11,,
,3.574999,6.57E-11,,
,3.576999,6.61E-11,,
,3.578999,6.74E-11,,
,3.580999,6.89E-11,,
,3.582999,6.96E-11,,
,3.584999,6.92E-11,,
,3.586999,6.76E-11,,
,3.588999,6.59E-11,,
,3.590999,6.46E-11,,
,3.592999,6.45E-11,,
,3.594999,6.56E-11,,
,3.596999,6.74E-11,,
,3.598999,6.87E-11,,
,3.600999,6.87E-11,,
,3.602999,6.71E-11,,
,3.604999,6.52E-11,,
,3.606999,6.39E-11,,
,3.608999,6.37E-11,,
,3.610999,6.45E-11,,
,3.612999,6.61E-11,,
,3.614999,6.74E-11,,
,3.616999,6.76E-11,,
,3.618999,6.61E-11,,
,3.620999,6.39E-11,,
,3.622999,6.17E-11,,
,3.624999,6.04E-11,,
,3.626999,6.00E-11,,
,3.628999,6.03E-11,,
,3.630999,6.08E-11,,
,3.632999,6.10E-11,,
,3.634999,5.98E-11,,
,3.636999,5.77E-11,,
,3.638999,5.55E-11,,
,3.640999,5.43E-11,,
,3.642999,5.43E-11,,
,3.644999,5.53E-11,,
,3.646999,5.66E-11,,
,3.648999,5.73E-11,,
,3.650999,5.69E-11,,
,3.652999,5.52E-11,,
,3.654999,5.30E-11,,
,3.656999,5.13E-11,,
,3.658999,5.09E-11,,
,3.660999,5.14E-11,,
,3.662999,5.30E-11,,
,3.664999,5.43E-11,,
,3.666999,5.47E-11,,
,3.668999,5.39E-11,,
,3.670999,5.25E-11,,
,3.672999,5.15E-11,,
,3.674999,5.11E-11,,
,3.676999,5.18E-11,,
