5/8/2019, 4:56:49 PM ,,,
 Current Sensitivity ,1.00E-09,,,
 This file comes from It only measurement ,0.00E+00,,,
 Sampling rate ,500,,,
 Number of samples per channel ,-1,,,
 No filter from Labview , , , ,
 , ,,,
 ***End_of_Header*** ,,,,
 , Time , Current , Filtered Current , 
,1.748,-5.36E-11,,
,1.75,-5.27E-11,,
,1.752,-5.17E-11,,
,1.754,-5.07E-11,,
,1.756,-5.02E-11,,
,1.758,-5.04E-11,,
,1.76,-5.10E-11,,
,1.762,-5.17E-11,,
,1.764,-5.19E-11,,
,1.766,-5.14E-11,,
,1.768,-5.07E-11,,
,1.77,-4.95E-11,,
,1.772,-4.87E-11,,
,1.774,-4.86E-11,,
,1.776,-4.94E-11,,
,1.778,-5.04E-11,,
,1.78,-5.08E-11,,
,1.782,-5.06E-11,,
,1.784,-4.98E-11,,
,1.786,-4.88E-11,,
,1.788,-4.76E-11,,
,1.79,-4.72E-11,,
,1.792,-4.75E-11,,
,1.794,-4.82E-11,,
,1.796,-4.88E-11,,
,1.798,-4.90E-11,,
,1.8,-4.86E-11,,
,1.802,-4.79E-11,,
,1.804,-4.70E-11,,
,1.806,-4.68E-11,,
,1.808,-4.72E-11,,
,1.81,-4.82E-11,,
,1.812,-4.92E-11,,
,1.814,-4.98E-11,,
,1.816,-4.95E-11,,
,1.818,-4.88E-11,,
,1.82,-4.77E-11,,
,1.822,-4.68E-11,,
,1.824,-4.69E-11,,
,1.826,-4.74E-11,,
,1.828,-4.84E-11,,
,1.83,-4.89E-11,,
,1.832,-4.89E-11,,
,1.834,-4.80E-11,,
,1.836,-4.68E-11,,
,1.838,-4.61E-11,,
,1.84,-4.60E-11,,
,1.842,-4.66E-11,,
,1.844,-4.76E-11,,
,1.846,-4.82E-11,,
,1.848,-4.84E-11,,
,1.85,-4.78E-11,,
,1.852,-4.67E-11,,
,1.854,-4.54E-11,,
,1.856,-4.46E-11,,
,1.858,-4.45E-11,,
,1.86,-4.51E-11,,
,1.862,-4.55E-11,,
,1.864,-4.57E-11,,
,1.866,-4.49E-11,,
,1.868,-4.40E-11,,
,1.87,-4.30E-11,,
,1.872,-4.22E-11,,
,1.874,-4.22E-11,,
,1.876,-4.29E-11,,
,1.878,-4.39E-11,,
,1.88,-4.45E-11,,
,1.882,-4.44E-11,,
,1.884,-4.35E-11,,
,1.886,-4.22E-11,,
,1.888,-4.11E-11,,
,1.89,-4.09E-11,,
,1.892,-4.16E-11,,
,1.894,-4.26E-11,,
,1.896,-4.32E-11,,
,1.898,-4.32E-11,,
,1.9,-4.25E-11,,
,1.902,-4.17E-11,,
,1.904,-4.08E-11,,
,1.906,-4.05E-11,,
,1.908,-4.08E-11,,
,1.91,-4.17E-11,,
,1.912,-4.28E-11,,
,1.914,-4.34E-11,,
,1.916,-4.35E-11,,
,1.918,-4.24E-11,,
,1.92,-4.13E-11,,
,1.922,-4.02E-11,,
,1.924,-4.04E-11,,
,1.926,-4.10E-11,,
,1.928,-4.22E-11,,
,1.93,-4.28E-11,,
,1.932,-4.30E-11,,
,1.934,-4.23E-11,,
,1.936,-4.14E-11,,
,1.938,-4.04E-11,,
,1.94,-4.00E-11,,
,1.942,-4.08E-11,,
,1.944,-4.18E-11,,
,1.946,-4.28E-11,,
,1.948,-4.26E-11,,
,1.95,-4.22E-11,,
,1.952,-4.11E-11,,
,1.954,-4.02E-11,,
,1.956,-3.96E-11,,
,1.958,-4.01E-11,,
,1.96,-4.11E-11,,
,1.962,-4.21E-11,,
,1.964,-4.26E-11,,
,1.966,-4.22E-11,,
,1.968,-4.15E-11,,
,1.97,-4.04E-11,,
,1.972,-3.97E-11,,
,1.974,-3.97E-11,,
,1.976,-4.06E-11,,
,1.978,-4.18E-11,,
,1.98,-4.28E-11,,
,1.982,-4.29E-11,,
,1.984,-4.23E-11,,
,1.986,-4.15E-11,,
,1.988,-4.06E-11,,
,1.99,-4.03E-11,,
,1.992,-4.06E-11,,
,1.994,-4.17E-11,,
,1.996,-4.24E-11,,
,1.998,-4.26E-11,,
,2,-4.20E-11,,
,2.002,-4.10E-11,,
,2.004,-4.01E-11,,
,2.006,-3.97E-11,,
,2.008,-4.01E-11,,
,2.01,-4.08E-11,,
,2.012,-4.17E-11,,
,2.014,-4.22E-11,,
,2.016,-4.21E-11,,
,2.018,-4.14E-11,,
,2.02,-4.03E-11,,
,2.022,-3.96E-11,,
,2.024,-3.95E-11,,
,2.026,-4.05E-11,,
,2.028,-4.17E-11,,
,2.03,-4.25E-11,,
,2.032,-4.26E-11,,
,2.034,-4.18E-11,,
,2.036,-4.09E-11,,
,2.038,-3.99E-11,,
,2.04,-4.00E-11,,
,2.042,-4.07E-11,,
,2.044,-4.21E-11,,
,2.046,-4.32E-11,,
,2.048,-4.36E-11,,
,2.05,-4.33E-11,,
,2.052,-4.24E-11,,
,2.054,-4.15E-11,,
,2.056,-4.08E-11,,
,2.058,-4.11E-11,,
,2.06,-4.22E-11,,
,2.062,-4.36E-11,,
,2.064,-4.43E-11,,
,2.066,-4.40E-11,,
,2.068,-4.33E-11,,
,2.07,-4.25E-11,,
,2.072,-4.22E-11,,
,2.074,-4.23E-11,,
,2.076,-4.33E-11,,
,2.078,-4.43E-11,,
,2.08,-4.52E-11,,
,2.082,-4.52E-11,,
,2.084,-4.47E-11,,
,2.086,-4.36E-11,,
,2.088,-4.29E-11,,
,2.09,-4.26E-11,,
,2.092,-4.33E-11,,
,2.094,-4.41E-11,,
,2.096,-4.51E-11,,
,2.098,-4.57E-11,,
,2.1,-4.54E-11,,
,2.102,-4.47E-11,,
,2.104,-4.39E-11,,
,2.106,-4.38E-11,,
,2.108,-4.44E-11,,
,2.11,-4.53E-11,,
,2.112,-4.63E-11,,
,2.114,-4.68E-11,,
,2.116,-4.67E-11,,
,2.118,-4.59E-11,,
,2.12,-4.50E-11,,
,2.122,-4.43E-11,,
,2.124,-4.45E-11,,
,2.126,-4.51E-11,,
,2.128,-4.62E-11,,
,2.13,-4.67E-11,,
,2.132,-4.69E-11,,
,2.134,-4.64E-11,,
,2.136,-4.58E-11,,
,2.138,-4.50E-11,,
,2.14,-4.50E-11,,
,2.142,-4.58E-11,,
,2.144,-4.70E-11,,
,2.146,-4.81E-11,,
,2.148,-4.86E-11,,
,2.15,-4.80E-11,,
,2.152,-4.68E-11,,
,2.154,-4.58E-11,,
,2.156,-4.51E-11,,
,2.158,-4.57E-11,,
,2.16,-4.63E-11,,
,2.162,-4.74E-11,,
,2.164,-4.77E-11,,
,2.166,-4.75E-11,,
,2.168,-4.67E-11,,
,2.17,-4.58E-11,,
,2.172,-4.53E-11,,
,2.174,-4.55E-11,,
,2.176,-4.63E-11,,
,2.178,-4.73E-11,,
,2.18,-4.76E-11,,
,2.182,-4.77E-11,,
,2.184,-4.70E-11,,
,2.186,-4.60E-11,,
,2.188,-4.49E-11,,
,2.19,-4.41E-11,,
,2.192,-4.47E-11,,
,2.194,-4.51E-11,,
,2.196,-4.58E-11,,
,2.198,-4.55E-11,,
,2.2,-4.51E-11,,
,2.202,-4.40E-11,,
,2.204,-4.29E-11,,
,2.206,-4.25E-11,,
,2.208,-4.28E-11,,
,2.21,-4.35E-11,,
,2.212,-4.40E-11,,
,2.214,-4.44E-11,,
,2.216,-4.43E-11,,
,2.218,-4.31E-11,,
,2.22,-4.19E-11,,
,2.222,-4.08E-11,,
,2.224,-4.07E-11,,
,2.226,-4.13E-11,,
,2.228,-4.22E-11,,
,2.23,-4.26E-11,,
,2.232,-4.25E-11,,
,2.234,-4.17E-11,,
,2.236,-4.07E-11,,
,2.238,-3.97E-11,,
,2.24,-3.94E-11,,
,2.242,-4.00E-11,,
,2.244,-4.07E-11,,
,2.246,-4.15E-11,,
,2.248,-4.15E-11,,
,2.25,-4.10E-11,,
,2.252,-4.00E-11,,
,2.254,-3.87E-11,,
,2.256,-3.78E-11,,
,2.258,-3.77E-11,,
,2.26,-3.85E-11,,
,2.262,-3.92E-11,,
,2.264,-3.94E-11,,
,2.266,-3.91E-11,,
,2.268,-3.84E-11,,
,2.27,-3.74E-11,,
,2.272,-3.68E-11,,
,2.274,-3.68E-11,,
,2.276,-3.77E-11,,
,2.278,-3.85E-11,,
,2.28,-3.92E-11,,
,2.282,-3.91E-11,,
,2.284,-3.84E-11,,
,2.286,-3.68E-11,,
,2.288,-3.57E-11,,
,2.29,-3.51E-11,,
,2.292,-3.56E-11,,
,2.294,-3.64E-11,,
,2.296,-3.74E-11,,
,2.298,-3.77E-11,,
,2.3,-3.74E-11,,
,2.302,-3.62E-11,,
,2.304,-3.55E-11,,
,2.306,-3.51E-11,,
,2.308,-3.57E-11,,
,2.31,-3.66E-11,,
,2.312,-3.76E-11,,
,2.314,-3.80E-11,,
,2.316,-3.77E-11,,
,2.318,-3.70E-11,,
,2.32,-3.61E-11,,
,2.322,-3.53E-11,,
,2.324,-3.53E-11,,
,2.326,-3.62E-11,,
,2.328,-3.71E-11,,
,2.33,-3.75E-11,,
,2.332,-3.71E-11,,
,2.334,-3.63E-11,,
,2.336,-3.52E-11,,
,2.338,-3.49E-11,,
,2.34,-3.51E-11,,
,2.342,-3.61E-11,,
,2.344,-3.70E-11,,
,2.346,-3.77E-11,,
,2.348,-3.79E-11,,
,2.35,-3.76E-11,,
,2.352,-3.68E-11,,
,2.354,-3.61E-11,,
,2.356,-3.59E-11,,
,2.358,-3.62E-11,,
,2.36,-3.70E-11,,
,2.362,-3.77E-11,,
,2.364,-3.82E-11,,
,2.366,-3.82E-11,,
,2.368,-3.76E-11,,
,2.37,-3.66E-11,,
,2.372,-3.60E-11,,
,2.374,-3.59E-11,,
,2.376,-3.68E-11,,
,2.378,-3.79E-11,,
,2.38,-3.89E-11,,
,2.382,-3.91E-11,,
,2.384,-3.88E-11,,
,2.386,-3.79E-11,,
,2.388,-3.71E-11,,
,2.39,-3.66E-11,,
,2.392,-3.74E-11,,
,2.394,-3.82E-11,,
,2.396,-3.91E-11,,
,2.398,-3.94E-11,,
,2.4,-3.93E-11,,
,2.402,-3.89E-11,,
,2.404,-3.81E-11,,
,2.406,-3.79E-11,,
,2.408,-3.86E-11,,
,2.41,-4.00E-11,,
,2.412,-4.16E-11,,
,2.414,-4.26E-11,,
,2.416,-4.29E-11,,
,2.418,-4.24E-11,,
,2.42,-4.18E-11,,
,2.422,-4.16E-11,,
,2.424,-4.20E-11,,
,2.426,-4.31E-11,,
,2.428,-4.43E-11,,
,2.43,-4.53E-11,,
,2.432,-4.54E-11,,
,2.434,-4.50E-11,,
,2.436,-4.40E-11,,
,2.438,-4.36E-11,,
,2.44,-4.37E-11,,
,2.442,-4.44E-11,,
,2.444,-4.53E-11,,
,2.446,-4.60E-11,,
,2.448,-4.65E-11,,
,2.45,-4.64E-11,,
,2.452,-4.60E-11,,
,2.454,-4.50E-11,,
,2.456,-4.44E-11,,
,2.458,-4.45E-11,,
,2.46,-4.53E-11,,
,2.462,-4.59E-11,,
,2.464,-4.60E-11,,
,2.466,-4.57E-11,,
,2.468,-4.49E-11,,
,2.47,-4.38E-11,,
,2.472,-4.29E-11,,
,2.474,-4.26E-11,,
,2.476,-4.32E-11,,
,2.478,-4.38E-11,,
,2.48,-4.41E-11,,
,2.482,-4.37E-11,,
,2.484,-4.26E-11,,
,2.486,-4.13E-11,,
,2.488,-3.97E-11,,
,2.49,-3.88E-11,,
,2.492,-3.85E-11,,
,2.494,-3.84E-11,,
,2.496,-3.82E-11,,
,2.498,-3.75E-11,,
,2.5,-3.66E-11,,
,2.502,-3.51E-11,,
,2.504,-3.34E-11,,
,2.506,-3.21E-11,,
,2.508,-3.13E-11,,
,2.51,-3.12E-11,,
,2.512,-3.08E-11,,
,2.514,-3.02E-11,,
,2.516,-2.90E-11,,
,2.518,-2.73E-11,,
,2.52,-2.53E-11,,
,2.522,-2.33E-11,,
,2.524,-2.19E-11,,
,2.526,-2.14E-11,,
,2.528,-2.09E-11,,
,2.53,-2.02E-11,,
,2.532,-1.87E-11,,
,2.534,-1.70E-11,,
,2.536,-1.47E-11,,
,2.538,-1.28E-11,,
,2.54,-1.12E-11,,
,2.542,-1.05E-11,,
,2.544,-1.01E-11,,
,2.546,-9.58E-12,,
,2.548,-8.29E-12,,
,2.55,-6.47E-12,,
,2.552,-4.10E-12,,
,2.554,-1.64E-12,,
,2.556,5.11E-13,,
,2.558,1.69E-12,,
,2.56,2.34E-12,,
,2.562,2.87E-12,,
,2.564,4.05E-12,,
,2.566,5.88E-12,,
,2.568,8.03E-12,,
,2.57,1.03E-11,,
,2.572,1.22E-11,,
,2.574,1.36E-11,,
,2.576,1.44E-11,,
,2.578,1.49E-11,,
,2.58,1.58E-11,,
,2.582,1.70E-11,,
,2.584,1.89E-11,,
,2.586,2.11E-11,,
,2.588,2.34E-11,,
,2.59,2.50E-11,,
,2.592,2.55E-11,,
,2.594,2.58E-11,,
,2.596,2.62E-11,,
,2.598,2.71E-11,,
,2.6,2.86E-11,,
,2.602,3.08E-11,,
,2.604,3.28E-11,,
,2.606,3.40E-11,,
,2.608,3.41E-11,,
,2.61,3.38E-11,,
,2.612,3.35E-11,,
,2.614,3.38E-11,,
,2.616,3.48E-11,,
,2.618,3.63E-11,,
,2.62,3.78E-11,,
,2.622,3.88E-11,,
,2.624,3.93E-11,,
,2.626,3.89E-11,,
,2.628,3.84E-11,,
,2.63,3.79E-11,,
,2.632,3.79E-11,,
,2.634,3.83E-11,,
,2.636,3.92E-11,,
,2.638,3.99E-11,,
,2.64,4.00E-11,,
,2.642,3.94E-11,,
,2.644,3.82E-11,,
,2.646,3.72E-11,,
,2.648,3.67E-11,,
,2.65,3.68E-11,,
,2.652,3.71E-11,,
,2.654,3.74E-11,,
,2.656,3.74E-11,,
,2.658,3.69E-11,,
,2.66,3.58E-11,,
,2.662,3.47E-11,,
,2.664,3.39E-11,,
,2.666,3.39E-11,,
,2.668,3.40E-11,,
,2.67,3.44E-11,,
,2.672,3.43E-11,,
,2.674,3.38E-11,,
,2.676,3.22E-11,,
,2.678,3.06E-11,,
,2.68,2.93E-11,,
,2.682,2.89E-11,,
,2.684,2.91E-11,,
,2.686,2.97E-11,,
,2.688,3.01E-11,,
,2.69,3.02E-11,,
,2.692,2.94E-11,,
,2.694,2.82E-11,,
,2.696,2.69E-11,,
,2.698,2.62E-11,,
,2.7,2.61E-11,,
,2.702,2.66E-11,,
,2.704,2.70E-11,,
,2.706,2.71E-11,,
,2.708,2.62E-11,,
,2.71,2.50E-11,,
,2.712,2.37E-11,,
,2.714,2.29E-11,,
,2.716,2.27E-11,,
,2.718,2.32E-11,,
,2.72,2.39E-11,,
,2.722,2.46E-11,,
,2.724,2.47E-11,,
,2.726,2.36E-11,,
,2.728,2.27E-11,,
,2.73,2.20E-11,,
,2.732,2.24E-11,,
,2.734,2.28E-11,,
,2.736,2.36E-11,,
,2.738,2.40E-11,,
,2.74,2.41E-11,,
,2.742,2.33E-11,,
,2.744,2.21E-11,,
,2.746,2.11E-11,,
,2.748,2.07E-11,,
,2.75,2.11E-11,,
,2.752,2.21E-11,,
,2.754,2.33E-11,,
,2.756,2.38E-11,,
,2.758,2.36E-11,,
,2.76,2.26E-11,,
,2.762,2.18E-11,,
,2.764,2.12E-11,,
,2.766,2.16E-11,,
,2.768,2.22E-11,,
,2.77,2.32E-11,,
,2.772,2.38E-11,,
,2.774,2.39E-11,,
,2.776,2.32E-11,,
,2.778,2.24E-11,,
,2.78,2.16E-11,,
,2.782,2.13E-11,,
,2.784,2.18E-11,,
,2.786,2.28E-11,,
,2.788,2.38E-11,,
,2.79,2.39E-11,,
,2.792,2.34E-11,,
,2.794,2.24E-11,,
,2.796,2.16E-11,,
,2.798,2.12E-11,,
,2.8,2.14E-11,,
,2.802,2.23E-11,,
,2.804,2.29E-11,,
,2.806,2.32E-11,,
,2.808,2.25E-11,,
,2.81,2.13E-11,,
,2.812,2.05E-11,,
,2.814,1.96E-11,,
,2.816,1.98E-11,,
,2.818,1.99E-11,,
,2.82,2.08E-11,,
,2.822,2.11E-11,,
,2.824,2.13E-11,,
,2.826,2.05E-11,,
,2.828,1.93E-11,,
,2.83,1.80E-11,,
,2.832,1.74E-11,,
,2.834,1.74E-11,,
,2.836,1.78E-11,,
,2.838,1.83E-11,,
,2.84,1.83E-11,,
,2.842,1.75E-11,,
,2.844,1.61E-11,,
,2.846,1.45E-11,,
,2.848,1.37E-11,,
,2.85,1.36E-11,,
,2.852,1.39E-11,,
,2.854,1.40E-11,,
,2.856,1.38E-11,,
,2.858,1.30E-11,,
,2.86,1.15E-11,,
,2.862,9.85E-12,,
,2.864,8.78E-12,,
,2.866,8.35E-12,,
,2.868,8.35E-12,,
,2.87,8.24E-12,,
,2.872,7.92E-12,,
,2.874,6.63E-12,,
,2.876,4.70E-12,,
,2.878,2.55E-12,,
,2.88,4.04E-13,,
,2.882,-8.84E-13,,
,2.884,-1.96E-12,,
,2.886,-2.39E-12,,
,2.888,-3.46E-12,,
,2.89,-5.07E-12,,
,2.892,-7.54E-12,,
,2.894,-1.05E-11,,
,2.896,-1.40E-11,,
,2.898,-1.70E-11,,
,2.9,-1.96E-11,,
,2.902,-2.17E-11,,
,2.904,-2.42E-11,,
,2.906,-2.73E-11,,
,2.908,-3.13E-11,,
,2.91,-3.60E-11,,
,2.912,-4.10E-11,,
,2.914,-4.62E-11,,
,2.916,-5.10E-11,,
,2.918,-5.55E-11,,
,2.92,-6.00E-11,,
,2.922,-6.52E-11,,
,2.924,-7.11E-11,,
,2.926,-7.80E-11,,
,2.928,-8.54E-11,,
,2.93,-9.32E-11,,
,2.932,-1.01E-10,,
,2.934,-1.08E-10,,
,2.936,-1.15E-10,,
,2.938,-1.23E-10,,
,2.94,-1.31E-10,,
,2.942,-1.40E-10,,
,2.944,-1.50E-10,,
,2.946,-1.60E-10,,
,2.948,-1.69E-10,,
,2.95,-1.79E-10,,
,2.952,-1.88E-10,,
,2.954,-1.97E-10,,
,2.956,-2.07E-10,,
,2.958,-2.18E-10,,
,2.96,-2.31E-10,,
,2.962,-2.44E-10,,
,2.964,-2.57E-10,,
,2.966,-2.70E-10,,
,2.968,-2.83E-10,,
,2.97,-2.96E-10,,
,2.972,-3.10E-10,,
,2.974,-3.24E-10,,
,2.976,-3.39E-10,,
,2.978,-3.54E-10,,
,2.98,-3.69E-10,,
,2.982,-3.83E-10,,
,2.984,-3.97E-10,,
,2.986,-4.10E-10,,
,2.988,-4.23E-10,,
,2.99,-4.36E-10,,
,2.992,-4.50E-10,,
,2.994,-4.64E-10,,
,2.996,-4.78E-10,,
,2.998,-4.90E-10,,
,3,-5.02E-10,,
,3.002,-5.13E-10,,
,3.004,-5.24E-10,,
,3.006,-5.34E-10,,
,3.008,-5.45E-10,,
,3.01,-5.55E-10,,
,3.012,-5.65E-10,,
,3.014,-5.74E-10,,
,3.016,-5.82E-10,,
,3.018,-5.89E-10,,
,3.02,-5.95E-10,,
,3.022,-6.02E-10,,
,3.024,-6.07E-10,,
,3.026,-6.13E-10,,
,3.028,-6.19E-10,,
,3.03,-6.24E-10,,
,3.032,-6.28E-10,,
,3.034,-6.30E-10,,
,3.036,-6.32E-10,,
,3.038,-6.33E-10,,
,3.04,-6.35E-10,,
,3.042,-6.36E-10,,
,3.044,-6.38E-10,,
,3.046,-6.39E-10,,
,3.048,-6.39E-10,,
,3.05,-6.38E-10,,
,3.052,-6.36E-10,,
,3.054,-6.34E-10,,
,3.056,-6.33E-10,,
,3.058,-6.31E-10,,
,3.06,-6.29E-10,,
,3.062,-6.27E-10,,
,3.064,-6.25E-10,,
,3.066,-6.22E-10,,
,3.068,-6.18E-10,,
,3.07,-6.13E-10,,
,3.072,-6.09E-10,,
,3.074,-6.04E-10,,
,3.076,-6.01E-10,,
,3.078,-5.97E-10,,
,3.08,-5.93E-10,,
,3.082,-5.88E-10,,
,3.084,-5.83E-10,,
,3.086,-5.77E-10,,
,3.088,-5.71E-10,,
,3.09,-5.66E-10,,
,3.092,-5.60E-10,,
,3.094,-5.55E-10,,
,3.096,-5.50E-10,,
,3.098,-5.44E-10,,
,3.1,-5.38E-10,,
,3.102,-5.31E-10,,
,3.104,-5.23E-10,,
,3.106,-5.17E-10,,
,3.108,-5.10E-10,,
,3.11,-5.04E-10,,
,3.112,-4.98E-10,,
,3.114,-4.91E-10,,
,3.116,-4.84E-10,,
,3.118,-4.75E-10,,
,3.12,-4.66E-10,,
,3.122,-4.57E-10,,
,3.124,-4.48E-10,,
,3.126,-4.40E-10,,
,3.128,-4.30E-10,,
,3.13,-4.20E-10,,
,3.132,-4.09E-10,,
,3.134,-3.96E-10,,
,3.136,-3.83E-10,,
,3.138,-3.68E-10,,
,3.14,-3.53E-10,,
,3.142,-3.39E-10,,
,3.144,-3.24E-10,,
,3.146,-3.09E-10,,
,3.148,-2.92E-10,,
,3.15,-2.75E-10,,
,3.152,-2.56E-10,,
,3.154,-2.38E-10,,
,3.156,-2.20E-10,,
,3.158,-2.02E-10,,
,3.16,-1.85E-10,,
,3.162,-1.69E-10,,
,3.164,-1.53E-10,,
,3.166,-1.36E-10,,
,3.168,-1.20E-10,,
,3.17,-1.04E-10,,
,3.172,-8.91E-11,,
,3.174,-7.52E-11,,
,3.176,-6.26E-11,,
,3.178,-5.08E-11,,
,3.18,-3.95E-11,,
,3.182,-2.84E-11,,
,3.184,-1.72E-11,,
,3.186,-6.04E-12,,
,3.188,4.59E-12,,
,3.19,1.44E-11,,
,3.192,2.32E-11,,
,3.194,3.09E-11,,
,3.196,3.82E-11,,
,3.198,4.54E-11,,
,3.2,5.26E-11,,
,3.202,5.99E-11,,
,3.204,6.63E-11,,
,3.206,7.22E-11,,
,3.208,7.65E-11,,
,3.21,8.02E-11,,
,3.212,8.32E-11,,
,3.214,8.62E-11,,
,3.216,8.94E-11,,
,3.218,9.27E-11,,
,3.22,9.60E-11,,
,3.222,9.84E-11,,
,3.224,9.98E-11,,
,3.226,1.00E-10,,
,3.228,9.99E-11,,
,3.23,9.94E-11,,
,3.232,9.88E-11,,
,3.234,9.86E-11,,
,3.236,9.86E-11,,
,3.238,9.81E-11,,
,3.24,9.69E-11,,
,3.242,9.47E-11,,
,3.244,9.22E-11,,
,3.246,8.93E-11,,
,3.248,8.67E-11,,
,3.25,8.41E-11,,
,3.252,8.22E-11,,
,3.254,8.00E-11,,
,3.256,7.75E-11,,
,3.258,7.38E-11,,
,3.26,6.96E-11,,
,3.262,6.50E-11,,
,3.264,6.06E-11,,
,3.266,5.66E-11,,
,3.268,5.30E-11,,
,3.27,4.95E-11,,
,3.272,4.56E-11,,
,3.274,4.09E-11,,
,3.276,3.56E-11,,
,3.278,2.99E-11,,
,3.28,2.46E-11,,
,3.282,1.95E-11,,
,3.284,1.53E-11,,
,3.286,1.16E-11,,
,3.288,7.70E-12,,
,3.29,3.09E-12,,
,3.292,-2.49E-12,,
,3.294,-8.08E-12,,
,3.296,-1.37E-11,,
,3.298,-1.84E-11,,
,3.3,-2.28E-11,,
,3.302,-2.65E-11,,
,3.304,-3.05E-11,,
,3.306,-3.47E-11,,
,3.308,-3.96E-11,,
,3.31,-4.51E-11,,
,3.312,-5.08E-11,,
,3.314,-5.60E-11,,
,3.316,-6.05E-11,,
,3.318,-6.42E-11,,
,3.32,-6.78E-11,,
,3.322,-7.10E-11,,
,3.324,-7.47E-11,,
,3.326,-7.89E-11,,
,3.328,-8.34E-11,,
,3.33,-8.76E-11,,
,3.332,-9.11E-11,,
,3.334,-9.39E-11,,
,3.336,-9.62E-11,,
,3.338,-9.81E-11,,
,3.34,-1.01E-10,,
,3.342,-1.04E-10,,
,3.344,-1.07E-10,,
,3.346,-1.10E-10,,
,3.348,-1.13E-10,,
,3.35,-1.15E-10,,
,3.352,-1.16E-10,,
,3.354,-1.17E-10,,
,3.356,-1.18E-10,,
,3.358,-1.20E-10,,
,3.36,-1.22E-10,,
,3.362,-1.24E-10,,
,3.364,-1.26E-10,,
,3.366,-1.27E-10,,
,3.368,-1.28E-10,,
,3.37,-1.28E-10,,
,3.372,-1.28E-10,,
,3.374,-1.29E-10,,
,3.376,-1.30E-10,,
,3.378,-1.31E-10,,
,3.38,-1.32E-10,,
,3.382,-1.33E-10,,
,3.384,-1.33E-10,,
,3.386,-1.32E-10,,
,3.388,-1.31E-10,,
,3.39,-1.30E-10,,
,3.392,-1.30E-10,,
,3.394,-1.31E-10,,
,3.396,-1.31E-10,,
,3.398,-1.31E-10,,
,3.4,-1.30E-10,,
,3.402,-1.29E-10,,
,3.404,-1.28E-10,,
,3.406,-1.27E-10,,
,3.408,-1.27E-10,,
,3.41,-1.26E-10,,
,3.412,-1.26E-10,,
,3.414,-1.26E-10,,
,3.416,-1.25E-10,,
,3.418,-1.23E-10,,
,3.42,-1.21E-10,,
,3.422,-1.20E-10,,
,3.424,-1.18E-10,,
,3.426,-1.18E-10,,
,3.428,-1.17E-10,,
,3.43,-1.17E-10,,
,3.432,-1.16E-10,,
,3.434,-1.14E-10,,
,3.436,-1.12E-10,,
,3.438,-1.10E-10,,
,3.44,-1.08E-10,,
,3.442,-1.07E-10,,
,3.444,-1.07E-10,,
,3.446,-1.07E-10,,
,3.448,-1.05E-10,,
,3.45,-1.03E-10,,
,3.452,-1.01E-10,,
,3.454,-9.80E-11,,
,3.456,-9.58E-11,,
,3.458,-9.42E-11,,
,3.46,-9.34E-11,,
,3.462,-9.27E-11,,
,3.464,-9.16E-11,,
,3.466,-8.99E-11,,
,3.468,-8.75E-11,,
,3.47,-8.48E-11,,
,3.472,-8.25E-11,,
,3.474,-8.06E-11,,
,3.476,-7.94E-11,,
,3.478,-7.85E-11,,
,3.48,-7.75E-11,,
,3.482,-7.59E-11,,
,3.484,-7.37E-11,,
,3.486,-7.14E-11,,
,3.488,-6.95E-11,,
,3.49,-6.78E-11,,
,3.492,-6.64E-11,,
,3.494,-6.54E-11,,
,3.496,-6.45E-11,,
,3.498,-6.35E-11,,
,3.5,-6.18E-11,,
,3.502,-5.94E-11,,
,3.504,-5.69E-11,,
,3.506,-5.49E-11,,
,3.508,-5.37E-11,,
,3.51,-5.33E-11,,
,3.512,-5.32E-11,,
,3.514,-5.31E-11,,
,3.516,-5.21E-11,,
,3.518,-5.06E-11,,
,3.52,-4.89E-11,,
,3.522,-4.77E-11,,
,3.524,-4.70E-11,,
,3.526,-4.69E-11,,
,3.528,-4.72E-11,,
,3.53,-4.74E-11,,
,3.532,-4.70E-11,,
,3.534,-4.65E-11,,
,3.536,-4.54E-11,,
,3.538,-4.45E-11,,
,3.54,-4.39E-11,,
,3.542,-4.45E-11,,
,3.544,-4.54E-11,,
,3.546,-4.63E-11,,
,3.548,-4.65E-11,,
,3.55,-4.63E-11,,
,3.552,-4.57E-11,,
,3.554,-4.49E-11,,
,3.556,-4.47E-11,,
,3.558,-4.51E-11,,
,3.56,-4.63E-11,,
,3.562,-4.77E-11,,
,3.564,-4.90E-11,,
,3.566,-4.97E-11,,
,3.568,-5.02E-11,,
,3.57,-5.02E-11,,
,3.572,-5.06E-11,,
,3.574,-5.16E-11,,
,3.576,-5.33E-11,,
,3.578,-5.52E-11,,
,3.58,-5.70E-11,,
,3.582,-5.84E-11,,
,3.584,-5.94E-11,,
,3.586,-5.98E-11,,
,3.588,-6.05E-11,,
,3.59,-6.16E-11,,
,3.592,-6.37E-11,,
,3.594,-6.62E-11,,
,3.596,-6.87E-11,,
,3.598,-7.12E-11,,
,3.6,-7.28E-11,,
,3.602,-7.38E-11,,
,3.604,-7.44E-11,,
,3.606,-7.57E-11,,
,3.608,-7.80E-11,,
,3.61,-8.09E-11,,
,3.612,-8.41E-11,,
,3.614,-8.67E-11,,
,3.616,-8.88E-11,,
,3.618,-9.04E-11,,
,3.62,-9.21E-11,,
