5/3/2019, 2:29:10 PM ,,,
,140.771004,-2.86E-11,,
,140.773004,-2.93E-11,,
,140.775004,-2.99E-11,,
,140.777004,-3.04E-11,,
,140.779004,-3.08E-11,,
,140.781004,-3.15E-11,,
,140.783004,-3.24E-11,,
,140.785004,-3.36E-11,,
,140.787004,-3.47E-11,,
,140.789004,-3.57E-11,,
,140.791004,-3.66E-11,,
,140.793004,-3.76E-11,,
,140.795004,-3.85E-11,,
,140.797004,-3.94E-11,,
,140.799004,-4.05E-11,,
,140.801004,-4.17E-11,,
,140.803004,-4.26E-11,,
,140.805004,-4.35E-11,,
,140.807004,-4.41E-11,,
,140.809004,-4.49E-11,,
,140.811004,-4.57E-11,,
,140.813004,-4.66E-11,,
,140.815004,-4.76E-11,,
,140.817004,-4.89E-11,,
,140.819004,-5.02E-11,,
,140.821004,-5.16E-11,,
,140.823004,-5.26E-11,,
,140.825004,-5.34E-11,,
,140.827004,-5.45E-11,,
,140.829004,-5.53E-11,,
,140.831004,-5.63E-11,,
,140.833004,-5.70E-11,,
,140.835004,-5.79E-11,,
,140.837004,-5.86E-11,,
,140.839004,-5.96E-11,,
,140.841004,-6.05E-11,,
,140.843004,-6.16E-11,,
,140.845004,-6.23E-11,,
,140.847004,-6.33E-11,,
,140.849004,-6.40E-11,,
,140.851004,-6.52E-11,,
,140.853004,-6.59E-11,,
,140.855004,-6.69E-11,,
,140.857004,-6.74E-11,,
,140.859004,-6.82E-11,,
,140.861004,-6.87E-11,,
,140.863004,-6.95E-11,,
,140.865004,-7.02E-11,,
,140.867004,-7.10E-11,,
,140.869004,-7.17E-11,,
,140.871004,-7.22E-11,,
,140.873004,-7.23E-11,,
,140.875004,-7.23E-11,,
,140.877004,-7.24E-11,,
,140.879004,-7.28E-11,,
,140.881004,-7.32E-11,,
,140.883004,-7.36E-11,,
,140.885004,-7.36E-11,,
,140.887004,-7.32E-11,,
,140.889004,-7.30E-11,,
,140.891004,-7.30E-11,,
,140.893004,-7.29E-11,,
,140.895004,-7.26E-11,,
,140.897004,-7.23E-11,,
,140.899004,-7.18E-11,,
,140.901004,-7.13E-11,,
,140.903004,-7.06E-11,,
,140.905004,-7.01E-11,,
,140.907004,-6.96E-11,,
,140.909004,-6.87E-11,,
,140.911004,-6.78E-11,,
,140.913004,-6.69E-11,,
,140.915004,-6.59E-11,,
,140.917004,-6.50E-11,,
,140.919004,-6.39E-11,,
,140.921004,-6.29E-11,,
,140.923004,-6.16E-11,,
,140.925004,-6.04E-11,,
,140.927004,-5.91E-11,,
,140.929004,-5.76E-11,,
,140.931004,-5.62E-11,,
,140.933004,-5.49E-11,,
,140.935004,-5.38E-11,,
,140.937004,-5.24E-11,,
,140.939004,-5.11E-11,,
,140.941004,-4.95E-11,,
,140.943004,-4.79E-11,,
,140.945004,-4.60E-11,,
,140.947004,-4.41E-11,,
,140.949004,-4.25E-11,,
,140.951004,-4.09E-11,,
,140.953004,-3.94E-11,,
,140.955004,-3.75E-11,,
,140.957004,-3.57E-11,,
,140.959004,-3.38E-11,,
,140.961004,-3.23E-11,,
,140.963004,-3.08E-11,,
,140.965004,-2.92E-11,,
,140.967004,-2.78E-11,,
,140.969004,-2.63E-11,,
,140.971004,-2.49E-11,,
,140.973004,-2.30E-11,,
,140.975004,-2.13E-11,,
,140.977004,-1.96E-11,,
,140.979004,-1.81E-11,,
,140.981004,-1.65E-11,,
,140.983004,-1.49E-11,,
,140.985004,-1.34E-11,,
,140.987004,-1.18E-11,,
,140.989004,-1.04E-11,,
,140.991004,-9.26E-12,,
,140.993004,-8.08E-12,,
,140.995004,-6.68E-12,,
,140.997004,-5.29E-12,,
,140.999004,-3.89E-12,,
,141.001004,-2.82E-12,,
,141.003004,-1.64E-12,,
,141.005004,-5.62E-13,,
,141.007004,8.34E-13,,
,141.009004,2.12E-12,,
,141.011004,3.09E-12,,
,141.013004,4.27E-12,,
,141.015004,5.02E-12,,
,141.017004,5.88E-12,,
,141.019004,6.52E-12,,
,141.021004,7.27E-12,,
,141.023004,7.70E-12,,
,141.025004,8.13E-12,,
,141.027004,8.56E-12,,
,141.029004,9.21E-12,,
,141.031004,9.64E-12,,
,141.033004,9.96E-12,,
,141.035004,1.02E-11,,
,141.037004,1.05E-11,,
,141.039004,1.08E-11,,
,141.041004,1.12E-11,,
,141.043004,1.12E-11,,
,141.045004,1.12E-11,,
,141.047004,1.11E-11,,
,141.049004,1.09E-11,,
,141.051004,1.05E-11,,
,141.053004,1.03E-11,,
,141.055004,9.85E-12,,
,141.057004,9.64E-12,,
,141.059004,8.89E-12,,
,141.061004,8.46E-12,,
,141.063004,7.81E-12,,
,141.065004,7.06E-12,,
,141.067004,6.31E-12,,
,141.069004,5.56E-12,,
,141.071004,5.02E-12,,
,141.073004,4.27E-12,,
,141.075004,3.41E-12,,
,141.077004,2.77E-12,,
,141.079004,2.01E-12,,
,141.081004,1.16E-12,,
,141.083004,-2.40E-13,,
,141.085004,-1.53E-12,,
,141.087004,-2.60E-12,,
,141.089004,-3.78E-12,,
,141.091004,-4.96E-12,,
,141.093004,-6.36E-12,,
,141.095004,-7.43E-12,,
,141.097004,-8.94E-12,,
,141.099004,-1.04E-11,,
,141.101004,-1.19E-11,,
,141.103004,-1.31E-11,,
,141.105004,-1.44E-11,,
,141.107004,-1.57E-11,,
,141.109004,-1.72E-11,,
,141.111004,-1.85E-11,,
,141.113004,-2.00E-11,,
,141.115004,-2.13E-11,,
,141.117004,-2.27E-11,,
,141.119004,-2.41E-11,,
,141.121004,-2.56E-11,,
,141.123004,-2.73E-11,,
,141.125004,-2.87E-11,,
,141.127004,-3.02E-11,,
,141.129004,-3.15E-11,,
,141.131004,-3.30E-11,,
,141.133004,-3.44E-11,,
,141.135004,-3.57E-11,,
,141.137004,-3.70E-11,,
,141.139004,-3.78E-11,,
,141.141004,-3.89E-11,,
,141.143004,-4.01E-11,,
,141.145004,-4.14E-11,,
,141.147004,-4.23E-11,,
,141.149004,-4.33E-11,,
,141.151004,-4.45E-11,,
,141.153004,-4.57E-11,,
,141.155004,-4.67E-11,,
,141.157004,-4.76E-11,,
,141.159004,-4.86E-11,,
,141.161004,-4.94E-11,,
,141.163004,-5.02E-11,,
,141.165004,-5.09E-11,,
,141.167004,-5.18E-11,,
,141.169004,-5.25E-11,,
,141.171004,-5.32E-11,,
,141.173004,-5.34E-11,,
,141.175004,-5.39E-11,,
,141.177004,-5.40E-11,,
,141.179004,-5.45E-11,,
,141.181004,-5.47E-11,,
,141.183004,-5.52E-11,,
,141.185004,-5.55E-11,,
,141.187004,-5.57E-11,,
,141.189004,-5.59E-11,,
,141.191004,-5.61E-11,,
,141.193004,-5.61E-11,,
,141.195004,-5.62E-11,,
,141.197004,-5.61E-11,,
,141.199004,-5.63E-11,,
,141.201004,-5.62E-11,,
,141.203004,-5.62E-11,,
,141.205004,-5.57E-11,,
,141.207004,-5.55E-11,,
,141.209004,-5.51E-11,,
,141.211004,-5.49E-11,,
,141.213004,-5.46E-11,,
,141.215004,-5.41E-11,,
,141.217004,-5.38E-11,,
,141.219004,-5.36E-11,,
,141.221004,-5.33E-11,,
,141.223004,-5.30E-11,,
,141.225004,-5.25E-11,,
,141.227004,-5.23E-11,,
,141.229004,-5.19E-11,,
,141.231004,-5.13E-11,,
,141.233004,-5.08E-11,,
,141.235004,-5.03E-11,,
,141.237004,-4.98E-11,,
,141.239004,-4.92E-11,,
,141.241004,-4.87E-11,,
,141.243004,-4.80E-11,,
,141.245004,-4.75E-11,,
,141.247004,-4.68E-11,,
,141.249004,-4.65E-11,,
,141.251004,-4.61E-11,,
,141.253004,-4.59E-11,,
,141.255004,-4.52E-11,,
,141.257004,-4.48E-11,,
,141.259004,-4.43E-11,,
,141.261004,-4.37E-11,,
,141.263004,-4.32E-11,,
,141.265004,-4.26E-11,,
,141.267004,-4.21E-11,,
,141.269004,-4.16E-11,,
,141.271004,-4.08E-11,,
,141.273004,-4.03E-11,,
,141.275004,-3.97E-11,,
,141.277004,-3.93E-11,,
,141.279004,-3.89E-11,,
,141.281004,-3.82E-11,,
,141.283004,-3.78E-11,,
,141.285004,-3.74E-11,,
,141.287004,-3.71E-11,,
,141.289004,-3.67E-11,,
,141.291004,-3.63E-11,,
,141.293004,-3.59E-11,,
,141.295004,-3.52E-11,,
,141.297004,-3.49E-11,,
,141.299004,-3.46E-11,,
,141.301004,-3.45E-11,,
,141.303004,-3.44E-11,,
,141.305004,-3.42E-11,,
,141.307004,-3.39E-11,,
,141.309004,-3.35E-11,,
,141.311004,-3.32E-11,,
,141.313004,-3.28E-11,,
,141.315004,-3.23E-11,,
,141.317004,-3.21E-11,,
,141.319004,-3.19E-11,,
,141.321004,-3.19E-11,,
,141.323004,-3.18E-11,,
,141.325004,-3.17E-11,,
,141.327004,-3.15E-11,,
,141.329004,-3.15E-11,,
,141.331004,-3.15E-11,,
,141.333004,-3.16E-11,,
,141.335004,-3.14E-11,,
,141.337004,-3.14E-11,,
,141.339004,-3.12E-11,,
,141.341004,-3.12E-11,,
,141.343004,-3.11E-11,,
,141.345004,-3.07E-11,,
,141.347004,-3.06E-11,,
,141.349004,-3.05E-11,,
,141.351004,-3.06E-11,,
,141.353004,-3.07E-11,,
,141.355004,-3.07E-11,,
,141.357004,-3.07E-11,,
,141.359004,-3.05E-11,,
,141.361004,-3.05E-11,,
,141.363004,-3.06E-11,,
,141.365004,-3.07E-11,,
,141.367004,-3.07E-11,,
,141.369004,-3.07E-11,,
,141.371004,-3.07E-11,,
,141.373004,-3.07E-11,,
,141.375004,-3.05E-11,,
,141.377004,-3.03E-11,,
,141.379004,-3.01E-11,,
,141.381004,-3.03E-11,,
,141.383004,-3.04E-11,,
,141.385004,-3.05E-11,,
,141.387004,-3.07E-11,,
,141.389004,-3.08E-11,,
,141.391004,-3.09E-11,,
,141.393004,-3.06E-11,,
,141.395004,-3.05E-11,,
,141.397004,-3.06E-11,,
,141.399004,-3.08E-11,,
,141.401004,-3.13E-11,,
,141.403004,-3.14E-11,,
,141.405004,-3.14E-11,,
,141.407004,-3.12E-11,,
,141.409004,-3.13E-11,,
,141.411004,-3.14E-11,,
,141.413004,-3.12E-11,,
,141.415004,-3.09E-11,,
,141.417004,-3.08E-11,,
,141.419004,-3.12E-11,,
,141.421004,-3.11E-11,,
,141.423004,-3.09E-11,,
,141.425004,-3.08E-11,,
,141.427004,-3.12E-11,,
,141.429004,-3.14E-11,,
,141.431004,-3.15E-11,,
,141.433004,-3.15E-11,,
,141.435004,-3.17E-11,,
,141.437004,-3.20E-11,,
,141.439004,-3.20E-11,,
,141.441004,-3.19E-11,,
,141.443004,-3.15E-11,,
,141.445004,-3.14E-11,,
,141.447004,-3.13E-11,,
,141.449004,-3.14E-11,,
,141.451004,-3.17E-11,,
,141.453004,-3.17E-11,,
,141.455004,-3.19E-11,,
,141.457004,-3.18E-11,,
,141.459004,-3.21E-11,,
,141.461004,-3.20E-11,,
,141.463004,-3.19E-11,,
,141.465004,-3.19E-11,,
,141.467004,-3.21E-11,,
,141.469004,-3.23E-11,,
,141.471004,-3.23E-11,,
,141.473004,-3.26E-11,,
,141.475004,-3.27E-11,,
,141.477004,-3.28E-11,,
,141.479004,-3.26E-11,,
,141.481004,-3.23E-11,,
,141.483004,-3.23E-11,,
,141.485004,-3.24E-11,,
,141.487004,-3.28E-11,,
,141.489004,-3.29E-11,,
,141.491004,-3.29E-11,,
,141.493004,-3.29E-11,,
,141.495004,-3.31E-11,,
,141.497004,-3.35E-11,,
,141.499004,-3.38E-11,,
,141.501004,-3.39E-11,,
,141.503004,-3.41E-11,,
,141.505004,-3.43E-11,,
,141.507004,-3.45E-11,,
,141.509004,-3.46E-11,,
,141.511004,-3.44E-11,,
,141.513004,-3.43E-11,,
,141.515004,-3.43E-11,,
,141.517004,-3.47E-11,,
,141.519004,-3.52E-11,,
,141.521004,-3.57E-11,,
,141.523004,-3.59E-11,,
,141.525004,-3.60E-11,,
,141.527004,-3.62E-11,,
,141.529004,-3.66E-11,,
,141.531004,-3.71E-11,,
,141.533004,-3.74E-11,,
,141.535004,-3.75E-11,,
,141.537004,-3.77E-11,,
,141.539004,-3.78E-11,,
,141.541004,-3.80E-11,,
,141.543004,-3.82E-11,,
,141.545004,-3.87E-11,,
,141.547004,-3.88E-11,,
,141.549004,-3.91E-11,,
,141.551004,-3.95E-11,,
,141.553004,-4.02E-11,,
,141.555004,-4.07E-11,,
,141.557004,-4.09E-11,,
,141.559004,-4.13E-11,,
,141.561004,-4.13E-11,,
,141.563004,-4.14E-11,,
,141.565004,-4.15E-11,,
,141.567004,-4.18E-11,,
,141.569004,-4.21E-11,,
,141.571004,-4.24E-11,,
,141.573004,-4.25E-11,,
,141.575004,-4.26E-11,,
,141.577004,-4.26E-11,,
,141.579004,-4.26E-11,,
,141.581004,-4.29E-11,,
,141.583004,-4.32E-11,,
,141.585004,-4.35E-11,,
,141.587004,-4.37E-11,,
,141.589004,-4.38E-11,,
,141.591004,-4.39E-11,,
,141.593004,-4.39E-11,,
,141.595004,-4.39E-11,,
,141.597004,-4.39E-11,,
,141.599004,-4.39E-11,,
,141.601004,-4.37E-11,,
,141.603004,-4.35E-11,,
,141.605004,-4.33E-11,,
,141.607004,-4.31E-11,,
,141.609004,-4.29E-11,,
,141.611004,-4.24E-11,,
,141.613004,-4.20E-11,,
,141.615004,-4.16E-11,,
,141.617004,-4.14E-11,,
,141.619004,-4.15E-11,,
,141.621004,-4.13E-11,,
,141.623004,-4.10E-11,,
,141.625004,-4.06E-11,,
,141.627004,-4.07E-11,,
,141.629004,-4.03E-11,,
,141.631004,-3.99E-11,,
,141.633004,-3.92E-11,,
,141.635004,-3.89E-11,,
,141.637004,-3.85E-11,,
,141.639004,-3.79E-11,,
,141.641004,-3.75E-11,,
,141.643004,-3.71E-11,,
,141.645004,-3.64E-11,,
,141.647004,-3.58E-11,,
,141.649004,-3.51E-11,,
,141.651004,-3.47E-11,,
,141.653004,-3.42E-11,,
,141.655004,-3.35E-11,,
,141.657004,-3.30E-11,,
,141.659004,-3.26E-11,,
,141.661004,-3.21E-11,,
,141.663004,-3.14E-11,,
,141.665004,-3.08E-11,,
,141.667004,-3.04E-11,,
,141.669004,-3.02E-11,,
,141.671004,-2.95E-11,,
,141.673004,-2.88E-11,,
,141.675004,-2.80E-11,,
,141.677004,-2.71E-11,,
,141.679004,-2.64E-11,,
,141.681004,-2.55E-11,,
,141.683004,-2.51E-11,,
,141.685004,-2.46E-11,,
,141.687004,-2.44E-11,,
,141.689004,-2.39E-11,,
,141.691004,-2.32E-11,,
,141.693004,-2.26E-11,,
,141.695004,-2.18E-11,,
,141.697004,-2.14E-11,,
,141.699004,-2.06E-11,,
,141.701004,-2.03E-11,,
,141.703004,-1.95E-11,,
,141.705004,-1.90E-11,,
,141.707004,-1.83E-11,,
,141.709004,-1.81E-11,,
,141.711004,-1.74E-11,,
,141.713004,-1.69E-11,,
,141.715004,-1.62E-11,,
,141.717004,-1.58E-11,,
,141.719004,-1.54E-11,,
,141.721004,-1.48E-11,,
,141.723004,-1.43E-11,,
,141.725004,-1.38E-11,,
,141.727004,-1.32E-11,,
,141.729004,-1.29E-11,,
,141.731004,-1.25E-11,,
,141.733004,-1.23E-11,,
,141.735004,-1.18E-11,,
,141.737004,-1.17E-11,,
,141.739004,-1.14E-11,,
,141.741004,-1.12E-11,,
,141.743004,-1.05E-11,,
,141.745004,-1.00E-11,,
,141.747004,-9.58E-12,,
,141.749004,-9.15E-12,,
,141.751004,-8.83E-12,,
,141.753004,-8.40E-12,,
,141.755004,-8.29E-12,,
,141.757004,-8.08E-12,,
,141.759004,-7.97E-12,,
,141.761004,-7.75E-12,,
,141.763004,-7.65E-12,,
,141.765004,-7.54E-12,,
,141.767004,-7.65E-12,,
,141.769004,-7.43E-12,,
,141.771004,-7.43E-12,,
,141.773004,-7.11E-12,,
,141.775004,-7.00E-12,,
,141.777004,-6.79E-12,,
,141.779004,-6.57E-12,,
,141.781004,-6.79E-12,,
,141.783004,-6.90E-12,,
,141.785004,-7.33E-12,,
,141.787004,-7.65E-12,,
,141.789004,-7.86E-12,,
,141.791004,-7.97E-12,,
,141.793004,-8.08E-12,,
,141.795004,-8.40E-12,,
,141.797004,-8.83E-12,,
,141.799004,-9.47E-12,,
,141.801004,-1.00E-11,,
,141.803004,-1.07E-11,,
,141.805004,-1.07E-11,,
,141.807004,-1.10E-11,,
,141.809004,-1.13E-11,,
,141.811004,-1.19E-11,,
,141.813004,-1.25E-11,,
,141.815004,-1.30E-11,,
,141.817004,-1.38E-11,,
,141.819004,-1.46E-11,,
,141.821004,-1.53E-11,,
,141.823004,-1.57E-11,,
,141.825004,-1.63E-11,,
,141.827004,-1.70E-11,,
,141.829004,-1.80E-11,,
,141.831004,-1.88E-11,,
,141.833004,-1.99E-11,,
,141.835004,-2.09E-11,,
,141.837004,-2.16E-11,,
,141.839004,-2.22E-11,,
,141.841004,-2.29E-11,,
,141.843004,-2.36E-11,,
,141.845004,-2.45E-11,,
,141.847004,-2.51E-11,,
,141.849004,-2.59E-11,,
,141.851004,-2.66E-11,,
,141.853004,-2.75E-11,,
,141.855004,-2.83E-11,,
,141.857004,-2.90E-11,,
,141.859004,-3.00E-11,,
,141.861004,-3.07E-11,,
,141.863004,-3.16E-11,,
,141.865004,-3.22E-11,,
,141.867004,-3.30E-11,,
,141.869004,-3.38E-11,,
,141.871004,-3.47E-11,,
,141.873004,-3.53E-11,,
,141.875004,-3.58E-11,,
,141.877004,-3.61E-11,,
,141.879004,-3.67E-11,,
,141.881004,-3.73E-11,,
,141.883004,-3.81E-11,,
,141.885004,-3.87E-11,,
,141.887004,-3.95E-11,,
,141.889004,-4.02E-11,,
,141.891004,-4.09E-11,,
,141.893004,-4.16E-11,,
,141.895004,-4.21E-11,,
,141.897004,-4.29E-11,,
,141.899004,-4.32E-11,,
,141.901004,-4.36E-11,,
,141.903004,-4.40E-11,,
,141.905004,-4.46E-11,,
,141.907004,-4.49E-11,,
,141.909004,-4.51E-11,,
,141.911004,-4.53E-11,,
,141.913004,-4.55E-11,,
,141.915004,-4.57E-11,,
,141.917004,-4.60E-11,,
,141.919004,-4.62E-11,,
,141.921004,-4.66E-11,,
,141.923004,-4.67E-11,,
,141.925004,-4.72E-11,,
,141.927004,-4.72E-11,,
,141.929004,-4.73E-11,,
,141.931004,-4.74E-11,,
,141.933004,-4.76E-11,,
,141.935004,-4.78E-11,,
,141.937004,-4.77E-11,,
,141.939004,-4.77E-11,,
,141.941004,-4.76E-11,,
,141.943004,-4.73E-11,,
,141.945004,-4.67E-11,,
,141.947004,-4.64E-11,,
,141.949004,-4.63E-11,,
,141.951004,-4.64E-11,,
,141.953004,-4.63E-11,,
,141.955004,-4.61E-11,,
,141.957004,-4.57E-11,,
,141.959004,-4.51E-11,,
,141.961004,-4.47E-11,,
,141.963004,-4.43E-11,,
,141.965004,-4.41E-11,,
,141.967004,-4.40E-11,,
,141.969004,-4.40E-11,,
,141.971004,-4.35E-11,,
,141.973004,-4.30E-11,,
,141.975004,-4.24E-11,,
,141.977004,-4.21E-11,,
,141.979004,-4.18E-11,,
,141.981004,-4.14E-11,,
,141.983004,-4.10E-11,,
,141.985004,-4.07E-11,,
,141.987004,-4.04E-11,,
,141.989004,-4.01E-11,,
,141.991004,-3.96E-11,,
,141.993004,-3.91E-11,,
,141.995004,-3.87E-11,,
,141.997004,-3.82E-11,,
,141.999004,-3.79E-11,,
,142.001004,-3.76E-11,,
,142.003004,-3.74E-11,,
,142.005004,-3.71E-11,,
,142.007004,-3.65E-11,,
,142.009004,-3.60E-11,,
,142.011004,-3.55E-11,,
,142.013004,-3.48E-11,,
,142.015004,-3.43E-11,,
,142.017004,-3.38E-11,,
,142.019004,-3.36E-11,,
,142.021004,-3.32E-11,,
,142.023004,-3.29E-11,,
,142.025004,-3.27E-11,,
,142.027004,-3.22E-11,,
,142.029004,-3.17E-11,,
,142.031004,-3.11E-11,,
,142.033004,-3.09E-11,,
,142.035004,-3.07E-11,,
,142.037004,-3.05E-11,,
,142.039004,-3.02E-11,,
,142.041004,-2.98E-11,,
,142.043004,-2.95E-11,,
,142.045004,-2.88E-11,,
,142.047004,-2.85E-11,,
,142.049004,-2.77E-11,,
,142.051004,-2.77E-11,,
,142.053004,-2.73E-11,,
,142.055004,-2.73E-11,,
,142.057004,-2.68E-11,,
,142.059004,-2.65E-11,,
,142.061004,-2.60E-11,,
,142.063004,-2.58E-11,,
,142.065004,-2.56E-11,,
,142.067004,-2.55E-11,,
,142.069004,-2.55E-11,,
,142.071004,-2.54E-11,,
,142.073004,-2.53E-11,,
,142.075004,-2.48E-11,,
,142.077004,-2.44E-11,,
,142.079004,-2.40E-11,,
,142.081004,-2.36E-11,,
,142.083004,-2.35E-11,,
,142.085004,-2.36E-11,,
,142.087004,-2.36E-11,,
,142.089004,-2.34E-11,,
,142.091004,-2.31E-11,,
,142.093004,-2.30E-11,,
,142.095004,-2.29E-11,,
,142.097004,-2.28E-11,,
,142.099004,-2.27E-11,,
,142.101004,-2.25E-11,,
,142.103004,-2.24E-11,,
,142.105004,-2.21E-11,,
,142.107004,-2.22E-11,,
,142.109004,-2.22E-11,,
,142.111004,-2.25E-11,,
,142.113004,-2.24E-11,,
,142.115004,-2.24E-11,,
,142.117004,-2.21E-11,,
,142.119004,-2.20E-11,,
,142.121004,-2.17E-11,,
,142.123004,-2.16E-11,,
,142.125004,-2.17E-11,,
,142.127004,-2.17E-11,,
,142.129004,-2.17E-11,,
,142.131004,-2.19E-11,,
,142.133004,-2.21E-11,,
,142.135004,-2.24E-11,,
,142.137004,-2.21E-11,,
,142.139004,-2.21E-11,,
,142.141004,-2.20E-11,,
,142.143004,-2.20E-11,,
,142.145004,-2.20E-11,,
,142.147004,-2.19E-11,,
,142.149004,-2.18E-11,,
,142.151004,-2.18E-11,,
,142.153004,-2.20E-11,,
,142.155004,-2.21E-11,,
,142.157004,-2.21E-11,,
,142.159004,-2.21E-11,,
,142.161004,-2.22E-11,,
,142.163004,-2.22E-11,,
,142.165004,-2.24E-11,,
,142.167004,-2.22E-11,,
,142.169004,-2.25E-11,,
,142.171004,-2.22E-11,,
,142.173004,-2.22E-11,,
,142.175004,-2.22E-11,,
,142.177004,-2.26E-11,,
,142.179004,-2.27E-11,,
,142.181004,-2.25E-11,,
,142.183004,-2.24E-11,,
,142.185004,-2.22E-11,,
,142.187004,-2.26E-11,,
,142.189004,-2.29E-11,,
,142.191004,-2.32E-11,,
,142.193004,-2.34E-11,,
,142.195004,-2.35E-11,,
,142.197004,-2.38E-11,,
,142.199004,-2.40E-11,,
,142.201004,-2.42E-11,,
,142.203004,-2.45E-11,,
,142.205004,-2.45E-11,,
,142.207004,-2.43E-11,,
,142.209004,-2.41E-11,,
,142.211004,-2.43E-11,,
,142.213004,-2.45E-11,,
,142.215004,-2.46E-11,,
,142.217004,-2.46E-11,,
,142.219004,-2.47E-11,,
,142.221004,-2.49E-11,,
,142.223004,-2.53E-11,,
,142.225004,-2.57E-11,,
,142.227004,-2.59E-11,,
,142.229004,-2.61E-11,,
,142.231004,-2.61E-11,,
,142.233004,-2.66E-11,,
,142.235004,-2.69E-11,,
,142.237004,-2.73E-11,,
,142.239004,-2.74E-11,,
,142.241004,-2.75E-11,,
,142.243004,-2.77E-11,,
,142.245004,-2.77E-11,,
,142.247004,-2.79E-11,,
,142.249004,-2.80E-11,,
,142.251004,-2.87E-11,,
,142.253004,-2.89E-11,,
,142.255004,-2.91E-11,,
,142.257004,-2.91E-11,,
,142.259004,-2.93E-11,,
,142.261004,-2.95E-11,,
,142.263004,-2.97E-11,,
,142.265004,-2.99E-11,,
,142.267004,-3.00E-11,,
,142.269004,-3.01E-11,,
,142.271004,-3.02E-11,,
,142.273004,-3.02E-11,,
,142.275004,-3.03E-11,,
,142.277004,-3.03E-11,,
,142.279004,-3.03E-11,,
,142.281004,-3.01E-11,,
,142.283004,-3.00E-11,,
,142.285004,-2.99E-11,,
,142.287004,-3.02E-11,,
,142.289004,-3.03E-11,,
,142.291004,-3.06E-11,,
,142.293004,-3.05E-11,,
,142.295004,-3.04E-11,,
,142.297004,-3.04E-11,,
,142.299004,-3.04E-11,,
,142.301004,-3.06E-11,,
,142.303004,-3.06E-11,,
,142.305004,-3.06E-11,,
,142.307004,-3.04E-11,,
,142.309004,-3.02E-11,,
,142.311004,-3.00E-11,,
,142.313004,-2.98E-11,,
,142.315004,-2.95E-11,,
,142.317004,-2.94E-11,,
,142.319004,-2.92E-11,,
,142.321004,-2.91E-11,,
,142.323004,-2.89E-11,,
,142.325004,-2.89E-11,,
,142.327004,-2.87E-11,,
,142.329004,-2.85E-11,,
,142.331004,-2.84E-11,,
,142.333004,-2.84E-11,,
,142.335004,-2.84E-11,,
,142.337004,-2.84E-11,,
,142.339004,-2.80E-11,,
,142.341004,-2.78E-11,,
,142.343004,-2.73E-11,,
,142.345004,-2.71E-11,,
,142.347004,-2.65E-11,,
,142.349004,-2.61E-11,,
,142.351004,-2.58E-11,,
,142.353004,-2.58E-11,,
,142.355004,-2.58E-11,,
,142.357004,-2.57E-11,,
,142.359004,-2.55E-11,,
,142.361004,-2.55E-11,,
,142.363004,-2.54E-11,,
,142.365004,-2.53E-11,,
,142.367004,-2.50E-11,,
,142.369004,-2.47E-11,,
,142.371004,-2.44E-11,,
,142.373004,-2.40E-11,,
,142.375004,-2.38E-11,,
,142.377004,-2.36E-11,,
,142.379004,-2.34E-11,,
,142.381004,-2.33E-11,,
,142.383004,-2.30E-11,,
,142.385004,-2.29E-11,,
,142.387004,-2.26E-11,,
,142.389004,-2.27E-11,,
,142.391004,-2.28E-11,,
,142.393004,-2.28E-11,,
,142.395004,-2.27E-11,,
,142.397004,-2.24E-11,,
,142.399004,-2.25E-11,,
,142.401004,-2.25E-11,,
,142.403004,-2.26E-11,,
,142.405004,-2.24E-11,,
,142.407004,-2.22E-11,,
,142.409004,-2.21E-11,,
,142.411004,-2.20E-11,,
,142.413004,-2.19E-11,,
,142.415004,-2.19E-11,,
,142.417004,-2.17E-11,,
,142.419004,-2.17E-11,,
,142.421004,-2.17E-11,,
,142.423004,-2.20E-11,,
,142.425004,-2.21E-11,,
,142.427004,-2.21E-11,,
,142.429004,-2.21E-11,,
,142.431004,-2.19E-11,,
,142.433004,-2.20E-11,,
,142.435004,-2.21E-11,,
,142.437004,-2.25E-11,,
,142.439004,-2.25E-11,,
,142.441004,-2.26E-11,,
,142.443004,-2.26E-11,,
,142.445004,-2.27E-11,,
,142.447004,-2.28E-11,,
,142.449004,-2.29E-11,,
,142.451004,-2.31E-11,,
,142.453004,-2.32E-11,,
,142.455004,-2.33E-11,,
,142.457004,-2.34E-11,,
,142.459004,-2.34E-11,,
,142.461004,-2.35E-11,,
,142.463004,-2.38E-11,,
,142.465004,-2.42E-11,,
,142.467004,-2.46E-11,,
,142.469004,-2.49E-11,,
,142.471004,-2.51E-11,,
,142.473004,-2.51E-11,,
,142.475004,-2.50E-11,,
,142.477004,-2.49E-11,,
,142.479004,-2.48E-11,,
,142.481004,-2.48E-11,,
,142.483004,-2.50E-11,,
,142.485004,-2.56E-11,,
,142.487004,-2.58E-11,,
,142.489004,-2.59E-11,,
,142.491004,-2.56E-11,,
,142.493004,-2.60E-11,,
,142.495004,-2.63E-11,,
,142.497004,-2.68E-11,,
,142.499004,-2.70E-11,,
,142.501004,-2.73E-11,,
,142.503004,-2.79E-11,,
,142.505004,-2.82E-11,,
,142.507004,-2.84E-11,,
,142.509004,-2.83E-11,,
,142.511004,-2.85E-11,,
,142.513004,-2.86E-11,,
,142.515004,-2.90E-11,,
,142.517004,-2.94E-11,,
,142.519004,-2.98E-11,,
,142.521004,-3.00E-11,,
