5/3/2019, 2:15:51 PM ,,,
,1.783004,9.85E-12,,
,1.785004,9.53E-12,,
,1.787004,9.10E-12,,
,1.789004,8.78E-12,,
,1.791004,8.56E-12,,
,1.793004,9.10E-12,,
,1.795004,9.53E-12,,
,1.797004,9.74E-12,,
,1.799004,9.53E-12,,
,1.801004,9.10E-12,,
,1.803004,8.46E-12,,
,1.805004,8.03E-12,,
,1.807004,7.60E-12,,
,1.809004,7.60E-12,,
,1.811004,7.60E-12,,
,1.813004,7.60E-12,,
,1.815004,7.49E-12,,
,1.817004,7.06E-12,,
,1.819004,6.31E-12,,
,1.821004,5.56E-12,,
,1.823004,4.91E-12,,
,1.825004,4.70E-12,,
,1.827004,4.59E-12,,
,1.829004,4.48E-12,,
,1.831004,4.59E-12,,
,1.833004,4.27E-12,,
,1.835004,3.73E-12,,
,1.837004,2.87E-12,,
,1.839004,2.12E-12,,
,1.841004,1.80E-12,,
,1.843004,1.69E-12,,
,1.845004,1.80E-12,,
,1.847004,1.59E-12,,
,1.849004,1.26E-12,,
,1.851004,7.26E-13,,
,1.853004,1.89E-13,,
,1.855004,-3.47E-13,,
,1.857004,-6.69E-13,,
,1.859004,-5.62E-13,,
,1.861004,-3.47E-13,,
,1.863004,-3.47E-13,,
,1.865004,-6.69E-13,,
,1.867004,-1.21E-12,,
,1.869004,-1.42E-12,,
,1.871004,-1.53E-12,,
,1.873004,-1.42E-12,,
,1.875004,-1.31E-12,,
,1.877004,-9.92E-13,,
,1.879004,-5.62E-13,,
,1.881004,-2.40E-13,,
,1.883004,-1.33E-13,,
,1.885004,-2.40E-13,,
,1.887004,-1.33E-13,,
,1.889004,-2.53E-14,,
,1.891004,2.97E-13,,
,1.893004,9.41E-13,,
,1.895004,1.91E-12,,
,1.897004,2.87E-12,,
,1.899004,3.30E-12,,
,1.901004,3.73E-12,,
,1.903004,3.95E-12,,
,1.905004,4.48E-12,,
,1.907004,5.13E-12,,
,1.909004,6.20E-12,,
,1.911004,7.38E-12,,
,1.913004,8.35E-12,,
,1.915004,9.31E-12,,
,1.917004,9.74E-12,,
,1.919004,9.96E-12,,
,1.921004,9.96E-12,,
,1.923004,1.06E-11,,
,1.925004,1.12E-11,,
,1.927004,1.21E-11,,
,1.929004,1.29E-11,,
,1.931004,1.39E-11,,
,1.933004,1.49E-11,,
,1.935004,1.52E-11,,
,1.937004,1.54E-11,,
,1.939004,1.54E-11,,
,1.941004,1.61E-11,,
,1.943004,1.67E-11,,
,1.945004,1.77E-11,,
,1.947004,1.87E-11,,
,1.949004,1.93E-11,,
,1.951004,1.96E-11,,
,1.953004,1.95E-11,,
,1.955004,1.96E-11,,
,1.957004,2.02E-11,,
,1.959004,2.08E-11,,
,1.961004,2.17E-11,,
,1.963004,2.23E-11,,
,1.965004,2.28E-11,,
,1.967004,2.29E-11,,
,1.969004,2.32E-11,,
,1.971004,2.33E-11,,
,1.973004,2.36E-11,,
,1.975004,2.39E-11,,
,1.977004,2.47E-11,,
,1.979004,2.54E-11,,
,1.981004,2.60E-11,,
,1.983004,2.60E-11,,
,1.985004,2.58E-11,,
,1.987004,2.55E-11,,
,1.989004,2.52E-11,,
,1.991004,2.49E-11,,
,1.993004,2.47E-11,,
,1.995004,2.51E-11,,
,1.997004,2.56E-11,,
,1.999004,2.60E-11,,
,2.001004,2.57E-11,,
,2.003004,2.52E-11,,
,2.005004,2.49E-11,,
,2.007004,2.47E-11,,
,2.009004,2.46E-11,,
,2.011004,2.49E-11,,
,2.013004,2.50E-11,,
,2.015004,2.51E-11,,
,2.017004,2.45E-11,,
,2.019004,2.39E-11,,
,2.021004,2.32E-11,,
,2.023004,2.27E-11,,
,2.025004,2.26E-11,,
,2.027004,2.28E-11,,
,2.029004,2.29E-11,,
,2.031004,2.26E-11,,
,2.033004,2.24E-11,,
,2.035004,2.21E-11,,
,2.037004,2.18E-11,,
,2.039004,2.13E-11,,
,2.041004,2.09E-11,,
,2.043004,2.10E-11,,
,2.045004,2.10E-11,,
,2.047004,2.11E-11,,
,2.049004,2.08E-11,,
,2.051004,2.01E-11,,
,2.053004,1.93E-11,,
,2.055004,1.84E-11,,
,2.057004,1.81E-11,,
,2.059004,1.80E-11,,
,2.061004,1.79E-11,,
,2.063004,1.79E-11,,
,2.065004,1.76E-11,,
,2.067004,1.73E-11,,
,2.069004,1.66E-11,,
,2.071004,1.60E-11,,
,2.073004,1.55E-11,,
,2.075004,1.51E-11,,
,2.077004,1.48E-11,,
,2.079004,1.45E-11,,
,2.081004,1.41E-11,,
,2.083004,1.38E-11,,
,2.085004,1.29E-11,,
,2.087004,1.20E-11,,
,2.089004,1.14E-11,,
,2.091004,1.10E-11,,
,2.093004,1.08E-11,,
,2.095004,1.05E-11,,
,2.097004,1.02E-11,,
,2.099004,9.74E-12,,
,2.101004,8.99E-12,,
,2.103004,8.46E-12,,
,2.105004,7.70E-12,,
,2.107004,7.27E-12,,
,2.109004,6.74E-12,,
,2.111004,6.63E-12,,
,2.113004,6.31E-12,,
,2.115004,5.88E-12,,
,2.117004,5.02E-12,,
,2.119004,4.05E-12,,
,2.121004,3.09E-12,,
,2.123004,2.34E-12,,
,2.125004,1.80E-12,,
,2.127004,1.69E-12,,
,2.129004,1.48E-12,,
,2.131004,1.16E-12,,
,2.133004,6.19E-13,,
,2.135004,8.20E-14,,
,2.137004,-4.55E-13,,
,2.139004,-1.21E-12,,
,2.141004,-1.64E-12,,
,2.143004,-2.07E-12,,
,2.145004,-2.07E-12,,
,2.147004,-2.28E-12,,
,2.149004,-2.71E-12,,
,2.151004,-3.46E-12,,
,2.153004,-4.32E-12,,
,2.155004,-4.96E-12,,
,2.157004,-5.61E-12,,
,2.159004,-5.61E-12,,
,2.161004,-5.50E-12,,
,2.163004,-5.07E-12,,
,2.165004,-5.29E-12,,
,2.167004,-5.50E-12,,
,2.169004,-5.93E-12,,
,2.171004,-6.36E-12,,
,2.173004,-6.57E-12,,
,2.175004,-6.57E-12,,
,2.177004,-6.25E-12,,
,2.179004,-6.14E-12,,
,2.181004,-5.82E-12,,
,2.183004,-5.72E-12,,
,2.185004,-5.72E-12,,
,2.187004,-6.25E-12,,
,2.189004,-6.57E-12,,
,2.191004,-6.36E-12,,
,2.193004,-6.04E-12,,
,2.195004,-5.50E-12,,
,2.197004,-4.96E-12,,
,2.199004,-4.53E-12,,
,2.201004,-4.43E-12,,
,2.203004,-4.64E-12,,
,2.205004,-4.43E-12,,
,2.207004,-4.10E-12,,
,2.209004,-3.46E-12,,
,2.211004,-2.71E-12,,
,2.213004,-1.96E-12,,
,2.215004,-1.31E-12,,
,2.217004,-9.92E-13,,
,2.219004,-7.77E-13,,
,2.221004,-5.62E-13,,
,2.223004,-3.47E-13,,
,2.225004,1.89E-13,,
,2.227004,1.05E-12,,
,2.229004,1.91E-12,,
,2.231004,2.55E-12,,
,2.233004,2.98E-12,,
,2.235004,3.41E-12,,
,2.237004,3.84E-12,,
,2.239004,4.16E-12,,
,2.241004,4.81E-12,,
,2.243004,5.66E-12,,
,2.245004,6.20E-12,,
,2.247004,6.74E-12,,
,2.249004,7.17E-12,,
,2.251004,7.60E-12,,
,2.253004,7.70E-12,,
,2.255004,8.03E-12,,
,2.257004,8.78E-12,,
,2.259004,9.64E-12,,
,2.261004,1.04E-11,,
,2.263004,1.09E-11,,
,2.265004,1.15E-11,,
,2.267004,1.17E-11,,
,2.269004,1.21E-11,,
,2.271004,1.25E-11,,
,2.273004,1.33E-11,,
,2.275004,1.39E-11,,
,2.277004,1.47E-11,,
,2.279004,1.54E-11,,
,2.281004,1.63E-11,,
,2.283004,1.69E-11,,
,2.285004,1.70E-11,,
,2.287004,1.74E-11,,
,2.289004,1.78E-11,,
,2.291004,1.85E-11,,
,2.293004,1.92E-11,,
,2.295004,2.02E-11,,
,2.297004,2.10E-11,,
,2.299004,2.17E-11,,
,2.301004,2.20E-11,,
,2.303004,2.25E-11,,
,2.305004,2.31E-11,,
,2.307004,2.37E-11,,
,2.309004,2.45E-11,,
,2.311004,2.52E-11,,
,2.313004,2.60E-11,,
,2.315004,2.65E-11,,
,2.317004,2.68E-11,,
,2.319004,2.68E-11,,
,2.321004,2.71E-11,,
,2.323004,2.77E-11,,
,2.325004,2.85E-11,,
,2.327004,2.92E-11,,
,2.329004,2.99E-11,,
,2.331004,3.06E-11,,
,2.333004,3.10E-11,,
,2.335004,3.13E-11,,
,2.337004,3.14E-11,,
,2.339004,3.19E-11,,
,2.341004,3.23E-11,,
,2.343004,3.31E-11,,
,2.345004,3.39E-11,,
,2.347004,3.43E-11,,
,2.349004,3.45E-11,,
,2.351004,3.45E-11,,
,2.353004,3.47E-11,,
,2.355004,3.47E-11,,
,2.357004,3.49E-11,,
,2.359004,3.53E-11,,
,2.361004,3.58E-11,,
,2.363004,3.63E-11,,
,2.365004,3.67E-11,,
,2.367004,3.69E-11,,
,2.369004,3.68E-11,,
,2.371004,3.66E-11,,
,2.373004,3.64E-11,,
,2.375004,3.67E-11,,
,2.377004,3.71E-11,,
,2.379004,3.75E-11,,
,2.381004,3.75E-11,,
,2.383004,3.72E-11,,
,2.385004,3.67E-11,,
,2.387004,3.62E-11,,
,2.389004,3.58E-11,,
,2.391004,3.58E-11,,
,2.393004,3.59E-11,,
,2.395004,3.59E-11,,
,2.397004,3.58E-11,,
,2.399004,3.56E-11,,
,2.401004,3.51E-11,,
,2.403004,3.44E-11,,
,2.405004,3.40E-11,,
,2.407004,3.38E-11,,
,2.409004,3.35E-11,,
,2.411004,3.30E-11,,
,2.413004,3.26E-11,,
,2.415004,3.23E-11,,
,2.417004,3.19E-11,,
,2.419004,3.10E-11,,
,2.421004,3.02E-11,,
,2.423004,2.94E-11,,
,2.425004,2.90E-11,,
,2.427004,2.86E-11,,
,2.429004,2.83E-11,,
,2.431004,2.80E-11,,
,2.433004,2.72E-11,,
,2.435004,2.64E-11,,
,2.437004,2.54E-11,,
,2.439004,2.46E-11,,
,2.441004,2.41E-11,,
,2.443004,2.38E-11,,
,2.445004,2.36E-11,,
,2.447004,2.32E-11,,
,2.449004,2.26E-11,,
,2.451004,2.18E-11,,
,2.453004,2.08E-11,,
,2.455004,1.98E-11,,
,2.457004,1.93E-11,,
,2.459004,1.88E-11,,
,2.461004,1.84E-11,,
,2.463004,1.80E-11,,
,2.465004,1.76E-11,,
,2.467004,1.69E-11,,
,2.469004,1.61E-11,,
,2.471004,1.52E-11,,
,2.473004,1.45E-11,,
,2.475004,1.41E-11,,
,2.477004,1.39E-11,,
,2.479004,1.36E-11,,
,2.481004,1.30E-11,,
,2.483004,1.20E-11,,
,2.485004,1.10E-11,,
,2.487004,1.01E-11,,
,2.489004,9.42E-12,,
,2.491004,8.78E-12,,
,2.493004,8.24E-12,,
,2.495004,7.92E-12,,
,2.497004,7.70E-12,,
,2.499004,7.17E-12,,
,2.501004,6.31E-12,,
,2.503004,5.13E-12,,
,2.505004,4.27E-12,,
,2.507004,3.41E-12,,
,2.509004,2.87E-12,,
,2.511004,2.34E-12,,
,2.513004,2.01E-12,,
,2.515004,1.26E-12,,
,2.517004,4.04E-13,,
,2.519004,-8.84E-13,,
,2.521004,-1.96E-12,,
,2.523004,-2.92E-12,,
,2.525004,-3.57E-12,,
,2.527004,-4.21E-12,,
,2.529004,-4.75E-12,,
,2.531004,-5.61E-12,,
,2.533004,-6.79E-12,,
,2.535004,-8.83E-12,,
,2.537004,-1.11E-11,,
,2.539004,-1.38E-11,,
,2.541004,-1.68E-11,,
,2.543004,-2.02E-11,,
,2.545004,-2.40E-11,,
,2.547004,-2.82E-11,,
,2.549004,-3.35E-11,,
,2.551004,-3.99E-11,,
,2.553004,-4.67E-11,,
,2.555004,-5.39E-11,,
,2.557004,-6.12E-11,,
,2.559004,-6.84E-11,,
,2.561004,-7.55E-11,,
,2.563004,-8.28E-11,,
,2.565004,-9.04E-11,,
,2.567004,-9.86E-11,,
,2.569004,-1.07E-10,,
,2.571004,-1.15E-10,,
,2.573004,-1.23E-10,,
,2.575004,-1.30E-10,,
,2.577004,-1.38E-10,,
,2.579004,-1.44E-10,,
,2.581004,-1.50E-10,,
,2.583004,-1.57E-10,,
,2.585004,-1.64E-10,,
,2.587004,-1.70E-10,,
,2.589004,-1.76E-10,,
,2.591004,-1.81E-10,,
,2.593004,-1.86E-10,,
,2.595004,-1.90E-10,,
,2.597004,-1.94E-10,,
,2.599004,-1.98E-10,,
,2.601004,-2.02E-10,,
,2.603004,-2.05E-10,,
,2.605004,-2.09E-10,,
,2.607004,-2.11E-10,,
,2.609004,-2.14E-10,,
,2.611004,-2.15E-10,,
,2.613004,-2.16E-10,,
,2.615004,-2.18E-10,,
,2.617004,-2.19E-10,,
,2.619004,-2.21E-10,,
,2.621004,-2.22E-10,,
,2.623004,-2.22E-10,,
,2.625004,-2.23E-10,,
,2.627004,-2.23E-10,,
,2.629004,-2.22E-10,,
,2.631004,-2.21E-10,,
,2.633004,-2.21E-10,,
,2.635004,-2.20E-10,,
,2.637004,-2.20E-10,,
,2.639004,-2.19E-10,,
,2.641004,-2.18E-10,,
,2.643004,-2.16E-10,,
,2.645004,-2.15E-10,,
,2.647004,-2.13E-10,,
,2.649004,-2.11E-10,,
,2.651004,-2.10E-10,,
,2.653004,-2.09E-10,,
,2.655004,-2.07E-10,,
,2.657004,-2.05E-10,,
,2.659004,-2.03E-10,,
,2.661004,-2.00E-10,,
,2.663004,-1.98E-10,,
,2.665004,-1.95E-10,,
,2.667004,-1.93E-10,,
,2.669004,-1.91E-10,,
,2.671004,-1.88E-10,,
,2.673004,-1.86E-10,,
,2.675004,-1.84E-10,,
,2.677004,-1.81E-10,,
,2.679004,-1.77E-10,,
,2.681004,-1.75E-10,,
,2.683004,-1.72E-10,,
,2.685004,-1.71E-10,,
,2.687004,-1.69E-10,,
,2.689004,-1.66E-10,,
,2.691004,-1.64E-10,,
,2.693004,-1.61E-10,,
,2.695004,-1.58E-10,,
,2.697004,-1.55E-10,,
,2.699004,-1.52E-10,,
,2.701004,-1.50E-10,,
,2.703004,-1.48E-10,,
,2.705004,-1.46E-10,,
,2.707004,-1.43E-10,,
,2.709004,-1.40E-10,,
,2.711004,-1.38E-10,,
,2.713004,-1.35E-10,,
,2.715004,-1.33E-10,,
,2.717004,-1.30E-10,,
,2.719004,-1.29E-10,,
,2.721004,-1.27E-10,,
,2.723004,-1.25E-10,,
,2.725004,-1.23E-10,,
,2.727004,-1.20E-10,,
,2.729004,-1.18E-10,,
,2.731004,-1.15E-10,,
,2.733004,-1.14E-10,,
,2.735004,-1.12E-10,,
,2.737004,-1.11E-10,,
,2.739004,-1.09E-10,,
,2.741004,-1.07E-10,,
,2.743004,-1.06E-10,,
,2.745004,-1.04E-10,,
,2.747004,-1.02E-10,,
,2.749004,-1.00E-10,,
,2.751004,-9.93E-11,,
,2.753004,-9.84E-11,,
,2.755004,-9.75E-11,,
,2.757004,-9.61E-11,,
,2.759004,-9.48E-11,,
,2.761004,-9.32E-11,,
,2.763004,-9.16E-11,,
,2.765004,-9.00E-11,,
,2.767004,-8.89E-11,,
,2.769004,-8.82E-11,,
,2.771004,-8.76E-11,,
,2.773004,-8.69E-11,,
,2.775004,-8.58E-11,,
,2.777004,-8.43E-11,,
,2.779004,-8.29E-11,,
,2.781004,-8.17E-11,,
,2.783004,-8.11E-11,,
,2.785004,-8.05E-11,,
,2.787004,-7.99E-11,,
,2.789004,-7.91E-11,,
,2.791004,-7.86E-11,,
,2.793004,-7.76E-11,,
,2.795004,-7.66E-11,,
,2.797004,-7.52E-11,,
,2.799004,-7.43E-11,,
,2.801004,-7.37E-11,,
,2.803004,-7.33E-11,,
,2.805004,-7.30E-11,,
,2.807004,-7.26E-11,,
,2.809004,-7.17E-11,,
,2.811004,-7.06E-11,,
,2.813004,-6.96E-11,,
,2.815004,-6.88E-11,,
,2.817004,-6.85E-11,,
,2.819004,-6.82E-11,,
,2.821004,-6.80E-11,,
,2.823004,-6.78E-11,,
,2.825004,-6.70E-11,,
,2.827004,-6.60E-11,,
,2.829004,-6.47E-11,,
,2.831004,-6.36E-11,,
,2.833004,-6.28E-11,,
,2.835004,-6.25E-11,,
,2.837004,-6.26E-11,,
,2.839004,-6.24E-11,,
,2.841004,-6.21E-11,,
,2.843004,-6.10E-11,,
,2.845004,-5.98E-11,,
,2.847004,-5.87E-11,,
,2.849004,-5.80E-11,,
,2.851004,-5.77E-11,,
,2.853004,-5.74E-11,,
,2.855004,-5.71E-11,,
,2.857004,-5.66E-11,,
,2.859004,-5.60E-11,,
,2.861004,-5.49E-11,,
,2.863004,-5.38E-11,,
,2.865004,-5.28E-11,,
,2.867004,-5.23E-11,,
,2.869004,-5.21E-11,,
,2.871004,-5.18E-11,,
,2.873004,-5.14E-11,,
,2.875004,-5.06E-11,,
,2.877004,-4.95E-11,,
,2.879004,-4.81E-11,,
,2.881004,-4.69E-11,,
,2.883004,-4.62E-11,,
,2.885004,-4.59E-11,,
,2.887004,-4.59E-11,,
,2.889004,-4.55E-11,,
,2.891004,-4.49E-11,,
,2.893004,-4.37E-11,,
,2.895004,-4.24E-11,,
,2.897004,-4.14E-11,,
,2.899004,-4.04E-11,,
,2.901004,-3.99E-11,,
,2.903004,-3.93E-11,,
,2.905004,-3.89E-11,,
,2.907004,-3.80E-11,,
,2.909004,-3.71E-11,,
,2.911004,-3.59E-11,,
,2.913004,-3.48E-11,,
,2.915004,-3.36E-11,,
,2.917004,-3.30E-11,,
,2.919004,-3.29E-11,,
,2.921004,-3.28E-11,,
,2.923004,-3.24E-11,,
,2.925004,-3.14E-11,,
,2.927004,-3.03E-11,,
,2.929004,-2.91E-11,,
,2.931004,-2.82E-11,,
,2.933004,-2.74E-11,,
,2.935004,-2.69E-11,,
,2.937004,-2.65E-11,,
,2.939004,-2.59E-11,,
,2.941004,-2.53E-11,,
,2.943004,-2.43E-11,,
,2.945004,-2.33E-11,,
,2.947004,-2.24E-11,,
,2.949004,-2.15E-11,,
,2.951004,-2.11E-11,,
,2.953004,-2.07E-11,,
,2.955004,-2.07E-11,,
,2.957004,-2.05E-11,,
,2.959004,-1.96E-11,,
,2.961004,-1.86E-11,,
,2.963004,-1.73E-11,,
,2.965004,-1.69E-11,,
,2.967004,-1.62E-11,,
,2.969004,-1.61E-11,,
,2.971004,-1.59E-11,,
,2.973004,-1.57E-11,,
,2.975004,-1.53E-11,,
,2.977004,-1.44E-11,,
,2.979004,-1.34E-11,,
,2.981004,-1.27E-11,,
,2.983004,-1.23E-11,,
,2.985004,-1.24E-11,,
,2.987004,-1.24E-11,,
,2.989004,-1.25E-11,,
,2.991004,-1.22E-11,,
,2.993004,-1.17E-11,,
,2.995004,-1.12E-11,,
,2.997004,-1.05E-11,,
,2.999004,-1.03E-11,,
,3.001004,-1.04E-11,,
,3.003004,-1.10E-11,,
,3.005004,-1.12E-11,,
,3.007004,-1.11E-11,,
,3.009004,-1.07E-11,,
,3.011004,-1.01E-11,,
,3.013004,-9.58E-12,,
,3.015004,-9.37E-12,,
,3.017004,-9.58E-12,,
,3.019004,-1.02E-11,,
,3.021004,-1.09E-11,,
,3.023004,-1.13E-11,,
,3.025004,-1.14E-11,,
,3.027004,-1.11E-11,,
,3.029004,-1.08E-11,,
,3.031004,-1.04E-11,,
,3.033004,-1.05E-11,,
,3.035004,-1.10E-11,,
,3.037004,-1.14E-11,,
,3.039004,-1.22E-11,,
,3.041004,-1.23E-11,,
,3.043004,-1.22E-11,,
,3.045004,-1.17E-11,,
,3.047004,-1.16E-11,,
,3.049004,-1.16E-11,,
,3.051004,-1.20E-11,,
,3.053004,-1.27E-11,,
,3.055004,-1.33E-11,,
,3.057004,-1.34E-11,,
,3.059004,-1.31E-11,,
,3.061004,-1.28E-11,,
,3.063004,-1.26E-11,,
,3.065004,-1.26E-11,,
,3.067004,-1.28E-11,,
,3.069004,-1.30E-11,,
,3.071004,-1.36E-11,,
,3.073004,-1.41E-11,,
,3.075004,-1.44E-11,,
,3.077004,-1.43E-11,,
,3.079004,-1.39E-11,,
,3.081004,-1.34E-11,,
,3.083004,-1.36E-11,,
,3.085004,-1.42E-11,,
,3.087004,-1.49E-11,,
,3.089004,-1.53E-11,,
,3.091004,-1.53E-11,,
,3.093004,-1.53E-11,,
,3.095004,-1.51E-11,,
,3.097004,-1.51E-11,,
,3.099004,-1.52E-11,,
,3.101004,-1.59E-11,,
,3.103004,-1.65E-11,,
,3.105004,-1.68E-11,,
,3.107004,-1.68E-11,,
,3.109004,-1.65E-11,,
,3.111004,-1.63E-11,,
,3.113004,-1.61E-11,,
,3.115004,-1.65E-11,,
,3.117004,-1.69E-11,,
,3.119004,-1.76E-11,,
,3.121004,-1.82E-11,,
,3.123004,-1.86E-11,,
,3.125004,-1.86E-11,,
,3.127004,-1.84E-11,,
,3.129004,-1.82E-11,,
,3.131004,-1.81E-11,,
,3.133004,-1.83E-11,,
,3.135004,-1.88E-11,,
,3.137004,-1.95E-11,,
,3.139004,-2.02E-11,,
,3.141004,-2.04E-11,,
,3.143004,-2.04E-11,,
,3.145004,-2.00E-11,,
,3.147004,-1.98E-11,,
,3.149004,-2.00E-11,,
,3.151004,-2.04E-11,,
,3.153004,-2.11E-11,,
,3.155004,-2.17E-11,,
,3.157004,-2.24E-11,,
,3.159004,-2.26E-11,,
,3.161004,-2.24E-11,,
,3.163004,-2.18E-11,,
,3.165004,-2.18E-11,,
,3.167004,-2.21E-11,,
,3.169004,-2.29E-11,,
,3.171004,-2.35E-11,,
,3.173004,-2.40E-11,,
,3.175004,-2.39E-11,,
,3.177004,-2.36E-11,,
,3.179004,-2.32E-11,,
,3.181004,-2.31E-11,,
,3.183004,-2.31E-11,,
,3.185004,-2.36E-11,,
,3.187004,-2.45E-11,,
,3.189004,-2.49E-11,,
,3.191004,-2.50E-11,,
,3.193004,-2.48E-11,,
,3.195004,-2.46E-11,,
,3.197004,-2.45E-11,,
,3.199004,-2.44E-11,,
,3.201004,-2.48E-11,,
,3.203004,-2.50E-11,,
,3.205004,-2.56E-11,,
,3.207004,-2.57E-11,,
,3.209004,-2.56E-11,,
,3.211004,-2.53E-11,,
,3.213004,-2.47E-11,,
,3.215004,-2.45E-11,,
,3.217004,-2.46E-11,,
,3.219004,-2.56E-11,,
,3.221004,-2.63E-11,,
,3.223004,-2.68E-11,,
,3.225004,-2.64E-11,,
,3.227004,-2.62E-11,,
,3.229004,-2.57E-11,,
,3.231004,-2.54E-11,,
,3.233004,-2.51E-11,,
,3.235004,-2.56E-11,,
,3.237004,-2.61E-11,,
,3.239004,-2.65E-11,,
,3.241004,-2.63E-11,,
,3.243004,-2.59E-11,,
,3.245004,-2.53E-11,,
,3.247004,-2.51E-11,,
,3.249004,-2.50E-11,,
,3.251004,-2.55E-11,,
,3.253004,-2.59E-11,,
,3.255004,-2.65E-11,,
,3.257004,-2.69E-11,,
,3.259004,-2.66E-11,,
,3.261004,-2.58E-11,,
,3.263004,-2.49E-11,,
,3.265004,-2.46E-11,,
,3.267004,-2.47E-11,,
,3.269004,-2.51E-11,,
,3.271004,-2.56E-11,,
,3.273004,-2.58E-11,,
,3.275004,-2.55E-11,,
,3.277004,-2.46E-11,,
,3.279004,-2.38E-11,,
,3.281004,-2.33E-11,,
,3.283004,-2.32E-11,,
,3.285004,-2.36E-11,,
,3.287004,-2.40E-11,,
,3.289004,-2.42E-11,,
,3.291004,-2.39E-11,,
,3.293004,-2.32E-11,,
,3.295004,-2.24E-11,,
,3.297004,-2.16E-11,,
,3.299004,-2.10E-11,,
,3.301004,-2.06E-11,,
,3.303004,-2.04E-11,,
,3.305004,-2.06E-11,,
,3.307004,-2.05E-11,,
,3.309004,-2.00E-11,,
,3.311004,-1.88E-11,,
,3.313004,-1.76E-11,,
,3.315004,-1.69E-11,,
,3.317004,-1.68E-11,,
,3.319004,-1.71E-11,,
,3.321004,-1.71E-11,,
,3.323004,-1.68E-11,,
,3.325004,-1.60E-11,,
,3.327004,-1.52E-11,,
,3.329004,-1.41E-11,,
,3.331004,-1.31E-11,,
,3.333004,-1.26E-11,,
,3.335004,-1.25E-11,,
,3.337004,-1.23E-11,,
,3.339004,-1.19E-11,,
,3.341004,-1.10E-11,,
,3.343004,-1.01E-11,,
,3.345004,-8.94E-12,,
,3.347004,-8.08E-12,,
,3.349004,-7.22E-12,,
,3.351004,-6.90E-12,,
,3.353004,-6.79E-12,,
,3.355004,-6.79E-12,,
,3.357004,-6.57E-12,,
,3.359004,-5.82E-12,,
,3.361004,-4.75E-12,,
,3.363004,-3.57E-12,,
,3.365004,-2.71E-12,,
,3.367004,-2.39E-12,,
,3.369004,-2.28E-12,,
,3.371004,-2.39E-12,,
,3.373004,-1.85E-12,,
,3.375004,-1.10E-12,,
,3.377004,-1.33E-13,,
,3.379004,7.26E-13,,
,3.381004,1.59E-12,,
,3.383004,2.01E-12,,
,3.385004,2.12E-12,,
,3.387004,2.01E-12,,
,3.389004,2.23E-12,,
,3.391004,2.55E-12,,
,3.393004,3.20E-12,,
,3.395004,4.05E-12,,
,3.397004,4.81E-12,,
,3.399004,5.45E-12,,
,3.401004,5.56E-12,,
,3.403004,5.45E-12,,
,3.405004,5.13E-12,,
,3.407004,5.24E-12,,
,3.409004,5.77E-12,,
,3.411004,6.85E-12,,
,3.413004,7.70E-12,,
,3.415004,8.03E-12,,
,3.417004,7.60E-12,,
,3.419004,6.95E-12,,
,3.421004,6.42E-12,,
,3.423004,6.20E-12,,
,3.425004,6.31E-12,,
,3.427004,6.85E-12,,
,3.429004,7.49E-12,,
,3.431004,7.92E-12,,
,3.433004,8.03E-12,,
,3.435004,7.60E-12,,
,3.437004,7.06E-12,,
,3.439004,6.52E-12,,
,3.441004,6.63E-12,,
,3.443004,6.85E-12,,
,3.445004,7.49E-12,,
,3.447004,7.38E-12,,
,3.449004,7.49E-12,,
,3.451004,6.95E-12,,
,3.453004,6.42E-12,,
,3.455004,5.77E-12,,
,3.457004,5.34E-12,,
,3.459004,5.45E-12,,
,3.461004,5.66E-12,,
,3.463004,6.09E-12,,
,3.465004,6.20E-12,,
,3.467004,6.09E-12,,
,3.469004,5.45E-12,,
,3.471004,4.91E-12,,
,3.473004,4.48E-12,,
,3.475004,4.27E-12,,
,3.477004,4.38E-12,,
,3.479004,4.59E-12,,
,3.481004,4.70E-12,,
,3.483004,4.38E-12,,
,3.485004,3.73E-12,,
,3.487004,2.98E-12,,
,3.489004,2.23E-12,,
,3.491004,1.48E-12,,
,3.493004,1.48E-12,,
,3.495004,1.69E-12,,
,3.497004,1.80E-12,,
,3.499004,1.37E-12,,
,3.501004,6.19E-13,,
,3.503004,-2.40E-13,,
,3.505004,-9.92E-13,,
,3.507004,-1.64E-12,,
,3.509004,-1.85E-12,,
,3.511004,-2.17E-12,,
,3.513004,-2.17E-12,,
,3.515004,-2.28E-12,,
,3.517004,-2.82E-12,,
,3.519004,-3.89E-12,,
,3.521004,-5.18E-12,,
,3.523004,-6.14E-12,,
,3.525004,-6.79E-12,,
,3.527004,-7.11E-12,,
,3.529004,-7.22E-12,,
,3.531004,-7.43E-12,,
,3.533004,-7.86E-12,,
,3.535004,-8.72E-12,,
,3.537004,-9.69E-12,,
,3.539004,-1.10E-11,,
,3.541004,-1.17E-11,,
,3.543004,-1.22E-11,,
,3.545004,-1.20E-11,,
,3.547004,-1.23E-11,,
,3.549004,-1.27E-11,,
,3.551004,-1.33E-11,,
,3.553004,-1.42E-11,,
,3.555004,-1.53E-11,,
,3.557004,-1.60E-11,,
,3.559004,-1.65E-11,,
,3.561004,-1.63E-11,,
,3.563004,-1.65E-11,,
,3.565004,-1.65E-11,,
,3.567004,-1.70E-11,,
,3.569004,-1.75E-11,,
,3.571004,-1.84E-11,,
,3.573004,-1.88E-11,,
