5/5/2019, 2:53:48 PM ,,,
,1.753002,-3.52E-10,,
,1.755002,-3.52E-10,,
,1.757002,-3.51E-10,,
,1.759002,-3.50E-10,,
,1.761002,-3.49E-10,,
,1.763002,-3.47E-10,,
,1.765002,-3.46E-10,,
,1.767002,-3.45E-10,,
,1.769002,-3.44E-10,,
,1.771002,-3.43E-10,,
,1.773002,-3.43E-10,,
,1.775002,-3.42E-10,,
,1.777002,-3.41E-10,,
,1.779002,-3.39E-10,,
,1.781002,-3.38E-10,,
,1.783002,-3.37E-10,,
,1.785002,-3.36E-10,,
,1.787002,-3.35E-10,,
,1.789002,-3.34E-10,,
,1.791002,-3.32E-10,,
,1.793002,-3.31E-10,,
,1.795002,-3.29E-10,,
,1.797002,-3.27E-10,,
,1.799002,-3.26E-10,,
,1.801002,-3.24E-10,,
,1.803002,-3.23E-10,,
,1.805002,-3.22E-10,,
,1.807002,-3.21E-10,,
,1.809002,-3.20E-10,,
,1.811002,-3.18E-10,,
,1.813002,-3.16E-10,,
,1.815002,-3.15E-10,,
,1.817002,-3.13E-10,,
,1.819002,-3.11E-10,,
,1.821002,-3.10E-10,,
,1.823002,-3.08E-10,,
,1.825002,-3.07E-10,,
,1.827002,-3.05E-10,,
,1.829002,-3.03E-10,,
,1.831002,-3.02E-10,,
,1.833002,-3.01E-10,,
,1.835002,-3.00E-10,,
,1.837002,-2.98E-10,,
,1.839002,-2.98E-10,,
,1.841002,-2.97E-10,,
,1.843002,-2.95E-10,,
,1.845002,-2.93E-10,,
,1.847002,-2.91E-10,,
,1.849002,-2.90E-10,,
,1.851002,-2.88E-10,,
,1.853002,-2.87E-10,,
,1.855002,-2.87E-10,,
,1.857002,-2.86E-10,,
,1.859002,-2.85E-10,,
,1.861002,-2.84E-10,,
,1.863002,-2.83E-10,,
,1.865002,-2.82E-10,,
,1.867002,-2.81E-10,,
,1.869002,-2.81E-10,,
,1.871002,-2.81E-10,,
,1.873002,-2.81E-10,,
,1.875002,-2.80E-10,,
,1.877002,-2.79E-10,,
,1.879002,-2.79E-10,,
,1.881002,-2.78E-10,,
,1.883002,-2.78E-10,,
,1.885002,-2.78E-10,,
,1.887002,-2.78E-10,,
,1.889002,-2.78E-10,,
,1.891002,-2.77E-10,,
,1.893002,-2.77E-10,,
,1.895002,-2.76E-10,,
,1.897002,-2.76E-10,,
,1.899002,-2.75E-10,,
,1.901002,-2.75E-10,,
,1.903002,-2.75E-10,,
,1.905002,-2.76E-10,,
,1.907002,-2.75E-10,,
,1.909002,-2.75E-10,,
,1.911002,-2.74E-10,,
,1.913002,-2.73E-10,,
,1.915002,-2.71E-10,,
,1.917002,-2.70E-10,,
,1.919002,-2.69E-10,,
,1.921002,-2.68E-10,,
,1.923002,-2.67E-10,,
,1.925002,-2.65E-10,,
,1.927002,-2.64E-10,,
,1.929002,-2.62E-10,,
,1.931002,-2.60E-10,,
,1.933002,-2.58E-10,,
,1.935002,-2.57E-10,,
,1.937002,-2.55E-10,,
,1.939002,-2.54E-10,,
,1.941002,-2.52E-10,,
,1.943002,-2.50E-10,,
,1.945002,-2.47E-10,,
,1.947002,-2.45E-10,,
,1.949002,-2.42E-10,,
,1.951002,-2.40E-10,,
,1.953002,-2.38E-10,,
,1.955002,-2.36E-10,,
,1.957002,-2.34E-10,,
,1.959002,-2.31E-10,,
,1.961002,-2.29E-10,,
,1.963002,-2.26E-10,,
,1.965002,-2.24E-10,,
,1.967002,-2.22E-10,,
,1.969002,-2.19E-10,,
,1.971002,-2.17E-10,,
,1.973002,-2.15E-10,,
,1.975002,-2.12E-10,,
,1.977002,-2.09E-10,,
,1.979002,-2.06E-10,,
,1.981002,-2.03E-10,,
,1.983002,-2.00E-10,,
,1.985002,-1.98E-10,,
,1.987002,-1.96E-10,,
,1.989002,-1.94E-10,,
,1.991002,-1.91E-10,,
,1.993002,-1.89E-10,,
,1.995002,-1.86E-10,,
,1.997002,-1.83E-10,,
,1.999002,-1.81E-10,,
,2.001002,-1.78E-10,,
,2.003002,-1.76E-10,,
,2.005002,-1.74E-10,,
,2.007002,-1.72E-10,,
,2.009002,-1.69E-10,,
,2.011002,-1.67E-10,,
,2.013002,-1.64E-10,,
,2.015002,-1.62E-10,,
,2.017002,-1.60E-10,,
,2.019002,-1.58E-10,,
,2.021002,-1.56E-10,,
,2.023002,-1.54E-10,,
,2.025002,-1.51E-10,,
,2.027002,-1.49E-10,,
,2.029002,-1.46E-10,,
,2.031002,-1.44E-10,,
,2.033002,-1.42E-10,,
,2.035002,-1.40E-10,,
,2.037002,-1.38E-10,,
,2.039002,-1.36E-10,,
,2.041002,-1.34E-10,,
,2.043002,-1.32E-10,,
,2.045002,-1.29E-10,,
,2.047002,-1.27E-10,,
,2.049002,-1.24E-10,,
,2.051002,-1.22E-10,,
,2.053002,-1.21E-10,,
,2.055002,-1.18E-10,,
,2.057002,-1.16E-10,,
,2.059002,-1.14E-10,,
,2.061002,-1.12E-10,,
,2.063002,-1.09E-10,,
,2.065002,-1.07E-10,,
,2.067002,-1.04E-10,,
,2.069002,-1.03E-10,,
,2.071002,-1.01E-10,,
,2.073002,-9.89E-11,,
,2.075002,-9.65E-11,,
,2.077002,-9.40E-11,,
,2.079002,-9.12E-11,,
,2.081002,-8.86E-11,,
,2.083002,-8.62E-11,,
,2.085002,-8.42E-11,,
,2.087002,-8.23E-11,,
,2.089002,-8.01E-11,,
,2.091002,-7.76E-11,,
,2.093002,-7.50E-11,,
,2.095002,-7.24E-11,,
,2.097002,-6.98E-11,,
,2.099002,-6.74E-11,,
,2.101002,-6.52E-11,,
,2.103002,-6.33E-11,,
,2.105002,-6.12E-11,,
,2.107002,-5.91E-11,,
,2.109002,-5.66E-11,,
,2.111002,-5.41E-11,,
,2.113002,-5.13E-11,,
,2.115002,-4.89E-11,,
,2.117002,-4.65E-11,,
,2.119002,-4.46E-11,,
,2.121002,-4.25E-11,,
,2.123002,-4.04E-11,,
,2.125002,-3.80E-11,,
,2.127002,-3.58E-11,,
,2.129002,-3.34E-11,,
,2.131002,-3.13E-11,,
,2.133002,-2.90E-11,,
,2.135002,-2.73E-11,,
,2.137002,-2.57E-11,,
,2.139002,-2.41E-11,,
,2.141002,-2.21E-11,,
,2.143002,-1.99E-11,,
,2.145002,-1.76E-11,,
,2.147002,-1.53E-11,,
,2.149002,-1.29E-11,,
,2.151002,-1.09E-11,,
,2.153002,-9.15E-12,,
,2.155002,-7.86E-12,,
,2.157002,-6.36E-12,,
,2.159002,-4.75E-12,,
,2.161002,-2.92E-12,,
,2.163002,-1.10E-12,,
,2.165002,8.34E-13,,
,2.167002,2.34E-12,,
,2.169002,3.62E-12,,
,2.171002,4.81E-12,,
,2.173002,6.20E-12,,
,2.175002,7.70E-12,,
,2.177002,9.31E-12,,
,2.179002,1.09E-11,,
,2.181002,1.23E-11,,
,2.183002,1.38E-11,,
,2.185002,1.50E-11,,
,2.187002,1.60E-11,,
,2.189002,1.64E-11,,
,2.191002,1.72E-11,,
,2.193002,1.82E-11,,
,2.195002,1.95E-11,,
,2.197002,2.10E-11,,
,2.199002,2.21E-11,,
,2.201002,2.32E-11,,
,2.203002,2.35E-11,,
,2.205002,2.42E-11,,
,2.207002,2.47E-11,,
,2.209002,2.57E-11,,
,2.211002,2.64E-11,,
,2.213002,2.75E-11,,
,2.215002,2.81E-11,,
,2.217002,2.89E-11,,
,2.219002,2.92E-11,,
,2.221002,2.96E-11,,
,2.223002,3.00E-11,,
,2.225002,3.07E-11,,
,2.227002,3.14E-11,,
,2.229002,3.24E-11,,
,2.231002,3.33E-11,,
,2.233002,3.38E-11,,
,2.235002,3.41E-11,,
,2.237002,3.43E-11,,
,2.239002,3.45E-11,,
,2.241002,3.50E-11,,
,2.243002,3.54E-11,,
,2.245002,3.64E-11,,
,2.247002,3.71E-11,,
,2.249002,3.81E-11,,
,2.251002,3.86E-11,,
,2.253002,3.91E-11,,
,2.255002,3.94E-11,,
,2.257002,3.99E-11,,
,2.259002,4.09E-11,,
,2.261002,4.17E-11,,
,2.263002,4.27E-11,,
,2.265002,4.35E-11,,
,2.267002,4.43E-11,,
,2.269002,4.50E-11,,
,2.271002,4.56E-11,,
,2.273002,4.64E-11,,
,2.275002,4.72E-11,,
,2.277002,4.85E-11,,
,2.279002,5.01E-11,,
,2.281002,5.16E-11,,
,2.283002,5.26E-11,,
,2.285002,5.32E-11,,
,2.287002,5.41E-11,,
,2.289002,5.49E-11,,
,2.291002,5.61E-11,,
,2.293002,5.74E-11,,
,2.295002,5.89E-11,,
,2.297002,6.03E-11,,
,2.299002,6.14E-11,,
,2.301002,6.25E-11,,
,2.303002,6.31E-11,,
,2.305002,6.39E-11,,
,2.307002,6.48E-11,,
,2.309002,6.61E-11,,
,2.311002,6.76E-11,,
,2.313002,6.90E-11,,
,2.315002,7.04E-11,,
,2.317002,7.15E-11,,
,2.319002,7.23E-11,,
,2.321002,7.30E-11,,
,2.323002,7.37E-11,,
,2.325002,7.46E-11,,
,2.327002,7.57E-11,,
,2.329002,7.68E-11,,
,2.331002,7.82E-11,,
,2.333002,7.93E-11,,
,2.335002,8.01E-11,,
,2.337002,8.06E-11,,
,2.339002,8.10E-11,,
,2.341002,8.19E-11,,
,2.343002,8.30E-11,,
,2.345002,8.42E-11,,
,2.347002,8.54E-11,,
,2.349002,8.62E-11,,
,2.351002,8.69E-11,,
,2.353002,8.76E-11,,
,2.355002,8.82E-11,,
,2.357002,8.88E-11,,
,2.359002,8.93E-11,,
,2.361002,9.00E-11,,
,2.363002,9.12E-11,,
,2.365002,9.21E-11,,
,2.367002,9.25E-11,,
,2.369002,9.26E-11,,
,2.371002,9.27E-11,,
,2.373002,9.33E-11,,
,2.375002,9.37E-11,,
,2.377002,9.42E-11,,
,2.379002,9.51E-11,,
,2.381002,9.58E-11,,
,2.383002,9.65E-11,,
,2.385002,9.67E-11,,
,2.387002,9.68E-11,,
,2.389002,9.68E-11,,
,2.391002,9.70E-11,,
,2.393002,9.76E-11,,
,2.395002,9.83E-11,,
,2.397002,9.88E-11,,
,2.399002,9.95E-11,,
,2.401002,1.00E-10,,
,2.403002,1.00E-10,,
,2.405002,9.99E-11,,
,2.407002,1.00E-10,,
,2.409002,1.01E-10,,
,2.411002,1.02E-10,,
,2.413002,1.02E-10,,
,2.415002,1.03E-10,,
,2.417002,1.03E-10,,
,2.419002,1.03E-10,,
,2.421002,1.03E-10,,
,2.423002,1.04E-10,,
,2.425002,1.04E-10,,
,2.427002,1.05E-10,,
,2.429002,1.06E-10,,
,2.431002,1.07E-10,,
,2.433002,1.07E-10,,
,2.435002,1.08E-10,,
,2.437002,1.08E-10,,
,2.439002,1.09E-10,,
,2.441002,1.10E-10,,
,2.443002,1.10E-10,,
,2.445002,1.12E-10,,
,2.447002,1.13E-10,,
,2.449002,1.14E-10,,
,2.451002,1.15E-10,,
,2.453002,1.15E-10,,
,2.455002,1.15E-10,,
,2.457002,1.16E-10,,
,2.459002,1.17E-10,,
,2.461002,1.19E-10,,
,2.463002,1.20E-10,,
,2.465002,1.21E-10,,
,2.467002,1.22E-10,,
,2.469002,1.23E-10,,
,2.471002,1.24E-10,,
,2.473002,1.25E-10,,
,2.475002,1.26E-10,,
,2.477002,1.27E-10,,
,2.479002,1.29E-10,,
,2.481002,1.30E-10,,
,2.483002,1.31E-10,,
,2.485002,1.32E-10,,
,2.487002,1.33E-10,,
,2.489002,1.33E-10,,
,2.491002,1.35E-10,,
,2.493002,1.36E-10,,
,2.495002,1.38E-10,,
,2.497002,1.39E-10,,
,2.499002,1.41E-10,,
,2.501002,1.41E-10,,
,2.503002,1.42E-10,,
,2.505002,1.43E-10,,
,2.507002,1.44E-10,,
,2.509002,1.45E-10,,
,2.511002,1.46E-10,,
,2.513002,1.47E-10,,
,2.515002,1.49E-10,,
,2.517002,1.50E-10,,
,2.519002,1.50E-10,,
,2.521002,1.51E-10,,
,2.523002,1.51E-10,,
,2.525002,1.52E-10,,
,2.527002,1.53E-10,,
,2.529002,1.55E-10,,
,2.531002,1.56E-10,,
,2.533002,1.56E-10,,
,2.535002,1.56E-10,,
,2.537002,1.56E-10,,
,2.539002,1.57E-10,,
,2.541002,1.57E-10,,
,2.543002,1.57E-10,,
,2.545002,1.57E-10,,
,2.547002,1.58E-10,,
,2.549002,1.58E-10,,
,2.551002,1.58E-10,,
,2.553002,1.58E-10,,
,2.555002,1.58E-10,,
,2.557002,1.58E-10,,
,2.559002,1.58E-10,,
,2.561002,1.58E-10,,
,2.563002,1.58E-10,,
,2.565002,1.58E-10,,
,2.567002,1.58E-10,,
,2.569002,1.57E-10,,
,2.571002,1.56E-10,,
,2.573002,1.55E-10,,
,2.575002,1.55E-10,,
,2.577002,1.54E-10,,
,2.579002,1.54E-10,,
,2.581002,1.54E-10,,
,2.583002,1.53E-10,,
,2.585002,1.52E-10,,
,2.587002,1.51E-10,,
,2.589002,1.50E-10,,
,2.591002,1.48E-10,,
,2.593002,1.48E-10,,
,2.595002,1.47E-10,,
,2.597002,1.46E-10,,
,2.599002,1.45E-10,,
,2.601002,1.43E-10,,
,2.603002,1.42E-10,,
,2.605002,1.41E-10,,
,2.607002,1.39E-10,,
,2.609002,1.38E-10,,
,2.611002,1.37E-10,,
,2.613002,1.35E-10,,
,2.615002,1.34E-10,,
,2.617002,1.33E-10,,
,2.619002,1.31E-10,,
,2.621002,1.29E-10,,
,2.623002,1.28E-10,,
,2.625002,1.26E-10,,
,2.627002,1.25E-10,,
,2.629002,1.24E-10,,
,2.631002,1.22E-10,,
,2.633002,1.21E-10,,
,2.635002,1.19E-10,,
,2.637002,1.17E-10,,
,2.639002,1.15E-10,,
,2.641002,1.14E-10,,
,2.643002,1.12E-10,,
,2.645002,1.11E-10,,
,2.647002,1.09E-10,,
,2.649002,1.08E-10,,
,2.651002,1.06E-10,,
,2.653002,1.04E-10,,
,2.655002,1.02E-10,,
,2.657002,9.98E-11,,
,2.659002,9.81E-11,,
,2.661002,9.64E-11,,
,2.663002,9.50E-11,,
,2.665002,9.32E-11,,
,2.667002,9.13E-11,,
,2.669002,8.92E-11,,
,2.671002,8.73E-11,,
,2.673002,8.52E-11,,
,2.675002,8.33E-11,,
,2.677002,8.17E-11,,
,2.679002,8.00E-11,,
,2.681002,7.82E-11,,
,2.683002,7.63E-11,,
,2.685002,7.46E-11,,
,2.687002,7.25E-11,,
,2.689002,7.05E-11,,
,2.691002,6.87E-11,,
,2.693002,6.74E-11,,
,2.695002,6.60E-11,,
,2.697002,6.44E-11,,
,2.699002,6.27E-11,,
,2.701002,6.10E-11,,
,2.703002,5.91E-11,,
,2.705002,5.71E-11,,
,2.707002,5.50E-11,,
,2.709002,5.32E-11,,
,2.711002,5.17E-11,,
,2.713002,5.06E-11,,
,2.715002,4.94E-11,,
,2.717002,4.80E-11,,
,2.719002,4.62E-11,,
,2.721002,4.44E-11,,
,2.723002,4.27E-11,,
,2.725002,4.12E-11,,
,2.727002,3.99E-11,,
,2.729002,3.86E-11,,
,2.731002,3.73E-11,,
,2.733002,3.60E-11,,
,2.735002,3.43E-11,,
,2.737002,3.22E-11,,
,2.739002,3.00E-11,,
,2.741002,2.84E-11,,
,2.743002,2.74E-11,,
,2.745002,2.66E-11,,
,2.747002,2.54E-11,,
,2.749002,2.39E-11,,
,2.751002,2.21E-11,,
,2.753002,2.03E-11,,
,2.755002,1.87E-11,,
,2.757002,1.73E-11,,
,2.759002,1.62E-11,,
,2.761002,1.52E-11,,
,2.763002,1.39E-11,,
,2.765002,1.29E-11,,
,2.767002,1.14E-11,,
,2.769002,1.01E-11,,
,2.771002,8.24E-12,,
,2.773002,6.63E-12,,
,2.775002,5.13E-12,,
,2.777002,3.95E-12,,
,2.779002,2.98E-12,,
,2.781002,2.12E-12,,
,2.783002,1.16E-12,,
,2.785002,-2.53E-14,,
,2.787002,-1.42E-12,,
,2.789002,-2.60E-12,,
,2.791002,-3.46E-12,,
,2.793002,-4.21E-12,,
,2.795002,-4.75E-12,,
,2.797002,-5.29E-12,,
,2.799002,-5.82E-12,,
,2.801002,-6.90E-12,,
,2.803002,-8.08E-12,,
,2.805002,-9.15E-12,,
,2.807002,-9.90E-12,,
,2.809002,-1.04E-11,,
,2.811002,-1.10E-11,,
,2.813002,-1.12E-11,,
,2.815002,-1.17E-11,,
,2.817002,-1.23E-11,,
,2.819002,-1.31E-11,,
,2.821002,-1.39E-11,,
,2.823002,-1.46E-11,,
,2.825002,-1.52E-11,,
,2.827002,-1.55E-11,,
,2.829002,-1.55E-11,,
,2.831002,-1.55E-11,,
,2.833002,-1.58E-11,,
,2.835002,-1.67E-11,,
,2.837002,-1.75E-11,,
,2.839002,-1.82E-11,,
,2.841002,-1.87E-11,,
,2.843002,-1.92E-11,,
,2.845002,-1.98E-11,,
,2.847002,-2.00E-11,,
,2.849002,-2.02E-11,,
,2.851002,-2.02E-11,,
,2.853002,-2.06E-11,,
,2.855002,-2.10E-11,,
,2.857002,-2.14E-11,,
,2.859002,-2.13E-11,,
,2.861002,-2.12E-11,,
,2.863002,-2.12E-11,,
,2.865002,-2.15E-11,,
,2.867002,-2.21E-11,,
,2.869002,-2.28E-11,,
,2.871002,-2.35E-11,,
,2.873002,-2.41E-11,,
,2.875002,-2.45E-11,,
,2.877002,-2.44E-11,,
,2.879002,-2.44E-11,,
,2.881002,-2.41E-11,,
,2.883002,-2.43E-11,,
,2.885002,-2.45E-11,,
,2.887002,-2.50E-11,,
,2.889002,-2.56E-11,,
,2.891002,-2.59E-11,,
,2.893002,-2.61E-11,,
,2.895002,-2.60E-11,,
,2.897002,-2.57E-11,,
,2.899002,-2.57E-11,,
,2.901002,-2.60E-11,,
,2.903002,-2.68E-11,,
,2.905002,-2.73E-11,,
,2.907002,-2.76E-11,,
,2.909002,-2.78E-11,,
,2.911002,-2.79E-11,,
,2.913002,-2.78E-11,,
,2.915002,-2.78E-11,,
,2.917002,-2.82E-11,,
,2.919002,-2.88E-11,,
,2.921002,-2.90E-11,,
,2.923002,-2.91E-11,,
,2.925002,-2.89E-11,,
,2.927002,-2.87E-11,,
,2.929002,-2.83E-11,,
,2.931002,-2.82E-11,,
,2.933002,-2.83E-11,,
,2.935002,-2.88E-11,,
,2.937002,-2.92E-11,,
,2.939002,-2.98E-11,,
,2.941002,-3.01E-11,,
,2.943002,-3.01E-11,,
,2.945002,-2.99E-11,,
,2.947002,-2.93E-11,,
,2.949002,-2.89E-11,,
,2.951002,-2.87E-11,,
,2.953002,-2.87E-11,,
,2.955002,-2.88E-11,,
,2.957002,-2.88E-11,,
,2.959002,-2.88E-11,,
,2.961002,-2.85E-11,,
,2.963002,-2.80E-11,,
,2.965002,-2.75E-11,,
,2.967002,-2.72E-11,,
,2.969002,-2.73E-11,,
,2.971002,-2.75E-11,,
,2.973002,-2.78E-11,,
,2.975002,-2.76E-11,,
,2.977002,-2.73E-11,,
,2.979002,-2.69E-11,,
,2.981002,-2.66E-11,,
,2.983002,-2.63E-11,,
,2.985002,-2.62E-11,,
,2.987002,-2.60E-11,,
,2.989002,-2.60E-11,,
,2.991002,-2.59E-11,,
,2.993002,-2.56E-11,,
,2.995002,-2.50E-11,,
,2.997002,-2.45E-11,,
,2.999002,-2.43E-11,,
,3.001002,-2.42E-11,,
,3.003002,-2.43E-11,,
,3.005002,-2.44E-11,,
,3.007002,-2.43E-11,,
,3.009002,-2.41E-11,,
,3.011002,-2.36E-11,,
,3.013002,-2.36E-11,,
,3.015002,-2.34E-11,,
,3.017002,-2.33E-11,,
,3.019002,-2.31E-11,,
,3.021002,-2.31E-11,,
,3.023002,-2.30E-11,,
,3.025002,-2.29E-11,,
,3.027002,-2.25E-11,,
,3.029002,-2.21E-11,,
,3.031002,-2.15E-11,,
,3.033002,-2.13E-11,,
,3.035002,-2.13E-11,,
,3.037002,-2.17E-11,,
,3.039002,-2.20E-11,,
,3.041002,-2.20E-11,,
,3.043002,-2.18E-11,,
,3.045002,-2.13E-11,,
,3.047002,-2.09E-11,,
,3.049002,-2.06E-11,,
,3.051002,-2.07E-11,,
,3.053002,-2.12E-11,,
,3.055002,-2.15E-11,,
,3.057002,-2.15E-11,,
,3.059002,-2.12E-11,,
,3.061002,-2.09E-11,,
,3.063002,-2.06E-11,,
,3.065002,-2.06E-11,,
,3.067002,-2.06E-11,,
,3.069002,-2.10E-11,,
,3.071002,-2.14E-11,,
,3.073002,-2.18E-11,,
,3.075002,-2.24E-11,,
,3.077002,-2.25E-11,,
,3.079002,-2.27E-11,,
,3.081002,-2.25E-11,,
,3.083002,-2.27E-11,,
,3.085002,-2.30E-11,,
,3.087002,-2.39E-11,,
,3.089002,-2.45E-11,,
,3.091002,-2.49E-11,,
,3.093002,-2.51E-11,,
,3.095002,-2.54E-11,,
,3.097002,-2.56E-11,,
,3.099002,-2.59E-11,,
,3.101002,-2.64E-11,,
,3.103002,-2.74E-11,,
,3.105002,-2.82E-11,,
,3.107002,-2.90E-11,,
,3.109002,-2.97E-11,,
,3.111002,-3.02E-11,,
,3.113002,-3.06E-11,,
,3.115002,-3.09E-11,,
,3.117002,-3.16E-11,,
,3.119002,-3.21E-11,,
,3.121002,-3.30E-11,,
,3.123002,-3.37E-11,,
,3.125002,-3.44E-11,,
,3.127002,-3.48E-11,,
,3.129002,-3.51E-11,,
,3.131002,-3.57E-11,,
,3.133002,-3.63E-11,,
,3.135002,-3.74E-11,,
,3.137002,-3.86E-11,,
,3.139002,-3.96E-11,,
,3.141002,-4.03E-11,,
,3.143002,-4.10E-11,,
,3.145002,-4.15E-11,,
,3.147002,-4.19E-11,,
,3.149002,-4.21E-11,,
,3.151002,-4.29E-11,,
,3.153002,-4.39E-11,,
,3.155002,-4.51E-11,,
,3.157002,-4.61E-11,,
,3.159002,-4.68E-11,,
,3.161002,-4.73E-11,,
,3.163002,-4.77E-11,,
,3.165002,-4.80E-11,,
,3.167002,-4.87E-11,,
,3.169002,-4.96E-11,,
,3.171002,-5.07E-11,,
,3.173002,-5.18E-11,,
,3.175002,-5.27E-11,,
,3.177002,-5.33E-11,,
,3.179002,-5.38E-11,,
,3.181002,-5.41E-11,,
,3.183002,-5.48E-11,,
,3.185002,-5.52E-11,,
,3.187002,-5.57E-11,,
,3.189002,-5.66E-11,,
,3.191002,-5.72E-11,,
,3.193002,-5.78E-11,,
,3.195002,-5.78E-11,,
,3.197002,-5.82E-11,,
,3.199002,-5.86E-11,,
,3.201002,-5.96E-11,,
,3.203002,-6.03E-11,,
,3.205002,-6.11E-11,,
,3.207002,-6.18E-11,,
,3.209002,-6.25E-11,,
,3.211002,-6.29E-11,,
,3.213002,-6.32E-11,,
,3.215002,-6.32E-11,,
,3.217002,-6.35E-11,,
,3.219002,-6.40E-11,,
,3.221002,-6.47E-11,,
,3.223002,-6.51E-11,,
,3.225002,-6.54E-11,,
,3.227002,-6.56E-11,,
,3.229002,-6.58E-11,,
,3.231002,-6.58E-11,,
,3.233002,-6.62E-11,,
,3.235002,-6.66E-11,,
,3.237002,-6.74E-11,,
,3.239002,-6.82E-11,,
,3.241002,-6.86E-11,,
,3.243002,-6.87E-11,,
,3.245002,-6.85E-11,,
,3.247002,-6.84E-11,,
,3.249002,-6.85E-11,,
,3.251002,-6.89E-11,,
,3.253002,-6.95E-11,,
,3.255002,-7.01E-11,,
,3.257002,-7.06E-11,,
,3.259002,-7.07E-11,,
,3.261002,-7.02E-11,,
,3.263002,-6.97E-11,,
,3.265002,-6.93E-11,,
,3.267002,-6.94E-11,,
,3.269002,-6.98E-11,,
,3.271002,-7.05E-11,,
,3.273002,-7.08E-11,,
,3.275002,-7.10E-11,,
,3.277002,-7.10E-11,,
,3.279002,-7.09E-11,,
,3.281002,-7.07E-11,,
,3.283002,-7.05E-11,,
,3.285002,-7.02E-11,,
,3.287002,-7.03E-11,,
,3.289002,-7.03E-11,,
,3.291002,-7.05E-11,,
,3.293002,-7.02E-11,,
,3.295002,-6.97E-11,,
,3.297002,-6.92E-11,,
,3.299002,-6.89E-11,,
,3.301002,-6.93E-11,,
,3.303002,-6.94E-11,,
,3.305002,-6.95E-11,,
,3.307002,-6.95E-11,,
,3.309002,-6.93E-11,,
,3.311002,-6.91E-11,,
,3.313002,-6.85E-11,,
,3.315002,-6.84E-11,,
,3.317002,-6.81E-11,,
,3.319002,-6.81E-11,,
,3.321002,-6.80E-11,,
,3.323002,-6.78E-11,,
,3.325002,-6.73E-11,,
,3.327002,-6.70E-11,,
,3.329002,-6.67E-11,,
,3.331002,-6.63E-11,,
,3.333002,-6.58E-11,,
,3.335002,-6.56E-11,,
,3.337002,-6.56E-11,,
,3.339002,-6.58E-11,,
,3.341002,-6.59E-11,,
,3.343002,-6.60E-11,,
,3.345002,-6.55E-11,,
,3.347002,-6.49E-11,,
,3.349002,-6.42E-11,,
,3.351002,-6.38E-11,,
,3.353002,-6.35E-11,,
,3.355002,-6.34E-11,,
,3.357002,-6.33E-11,,
,3.359002,-6.30E-11,,
,3.361002,-6.26E-11,,
,3.363002,-6.23E-11,,
,3.365002,-6.19E-11,,
,3.367002,-6.18E-11,,
,3.369002,-6.19E-11,,
,3.371002,-6.24E-11,,
,3.373002,-6.25E-11,,
,3.375002,-6.25E-11,,
,3.377002,-6.21E-11,,
,3.379002,-6.16E-11,,
,3.381002,-6.11E-11,,
,3.383002,-6.09E-11,,
,3.385002,-6.09E-11,,
,3.387002,-6.12E-11,,
,3.389002,-6.14E-11,,
,3.391002,-6.19E-11,,
,3.393002,-6.20E-11,,
,3.395002,-6.21E-11,,
,3.397002,-6.18E-11,,
,3.399002,-6.18E-11,,
,3.401002,-6.20E-11,,
,3.403002,-6.26E-11,,
,3.405002,-6.34E-11,,
,3.407002,-6.38E-11,,
,3.409002,-6.42E-11,,
,3.411002,-6.44E-11,,
,3.413002,-6.48E-11,,
,3.415002,-6.51E-11,,
,3.417002,-6.54E-11,,
,3.419002,-6.60E-11,,
,3.421002,-6.65E-11,,
,3.423002,-6.72E-11,,
,3.425002,-6.78E-11,,
,3.427002,-6.83E-11,,
,3.429002,-6.86E-11,,
,3.431002,-6.89E-11,,
,3.433002,-6.97E-11,,
,3.435002,-7.05E-11,,
,3.437002,-7.14E-11,,
,3.439002,-7.24E-11,,
,3.441002,-7.33E-11,,
,3.443002,-7.42E-11,,
,3.445002,-7.47E-11,,
,3.447002,-7.54E-11,,
,3.449002,-7.62E-11,,
,3.451002,-7.75E-11,,
,3.453002,-7.89E-11,,
,3.455002,-8.01E-11,,
,3.457002,-8.13E-11,,
,3.459002,-8.25E-11,,
,3.461002,-8.38E-11,,
,3.463002,-8.47E-11,,
,3.465002,-8.58E-11,,
,3.467002,-8.72E-11,,
,3.469002,-8.90E-11,,
,3.471002,-9.10E-11,,
,3.473002,-9.30E-11,,
,3.475002,-9.48E-11,,
,3.477002,-9.64E-11,,
,3.479002,-9.79E-11,,
,3.481002,-9.95E-11,,
,3.483002,-1.01E-10,,
,3.485002,-1.04E-10,,
,3.487002,-1.06E-10,,
,3.489002,-1.09E-10,,
,3.491002,-1.11E-10,,
,3.493002,-1.13E-10,,
,3.495002,-1.15E-10,,
,3.497002,-1.16E-10,,
,3.499002,-1.18E-10,,
,3.501002,-1.20E-10,,
,3.503002,-1.23E-10,,
,3.505002,-1.25E-10,,
,3.507002,-1.27E-10,,
,3.509002,-1.29E-10,,
,3.511002,-1.31E-10,,
,3.513002,-1.33E-10,,
,3.515002,-1.35E-10,,
,3.517002,-1.38E-10,,
,3.519002,-1.40E-10,,
,3.521002,-1.43E-10,,
,3.523002,-1.45E-10,,
,3.525002,-1.47E-10,,
,3.527002,-1.49E-10,,
,3.529002,-1.51E-10,,
,3.531002,-1.53E-10,,
,3.533002,-1.55E-10,,
,3.535002,-1.57E-10,,
,3.537002,-1.59E-10,,
