5/15/2019, 8:42:23 PM ,,,
,124.452003,-1.41E-11,,
,124.454003,-1.51E-11,,
,124.456003,-1.38E-11,,
,124.458003,-1.07E-11,,
,124.460003,-6.79E-12,,
,124.462003,-4.21E-12,,
,124.464003,-3.57E-12,,
,124.466003,-5.07E-12,,
,124.468003,-7.22E-12,,
,124.470003,-8.61E-12,,
,124.472003,-8.40E-12,,
,124.474003,-6.79E-12,,
,124.476003,-4.64E-12,,
,124.478003,-3.46E-12,,
,124.480003,-3.89E-12,,
,124.482003,-6.36E-12,,
,124.484003,-9.47E-12,,
,124.486003,-1.20E-11,,
,124.488003,-1.24E-11,,
,124.490003,-1.08E-11,,
,124.492003,-7.22E-12,,
,124.494003,-3.89E-12,,
,124.496003,-1.74E-12,,
,124.498003,-2.17E-12,,
,124.500003,-4.21E-12,,
,124.502003,-6.68E-12,,
,124.504003,-8.08E-12,,
,124.506003,-7.75E-12,,
,124.508003,-6.14E-12,,
,124.510003,-4.10E-12,,
,124.512003,-3.46E-12,,
,124.514003,-4.53E-12,,
,124.516003,-7.43E-12,,
,124.518003,-1.02E-11,,
,124.520003,-1.18E-11,,
,124.522003,-1.12E-11,,
,124.524003,-8.83E-12,,
,124.526003,-5.18E-12,,
,124.528003,-1.96E-12,,
,124.530003,-9.92E-13,,
,124.532003,-2.39E-12,,
,124.534003,-5.07E-12,,
,124.536003,-7.11E-12,,
,124.538003,-7.97E-12,,
,124.540003,-7.11E-12,,
,124.542003,-5.29E-12,,
,124.544003,-3.46E-12,,
,124.546003,-3.35E-12,,
,124.548003,-5.07E-12,,
,124.550003,-7.97E-12,,
,124.552003,-1.04E-11,,
,124.554003,-1.12E-11,,
,124.556003,-1.00E-11,,
,124.558003,-7.00E-12,,
,124.560003,-3.57E-12,,
,124.562003,-1.21E-12,,
,124.564003,-1.42E-12,,
,124.566003,-3.78E-12,,
,124.568003,-6.79E-12,,
,124.570003,-8.83E-12,,
,124.572003,-9.04E-12,,
,124.574003,-7.86E-12,,
,124.576003,-5.82E-12,,
,124.578003,-4.32E-12,,
,124.580003,-4.53E-12,,
,124.582003,-6.47E-12,,
,124.584003,-9.26E-12,,
,124.586003,-1.10E-11,,
,124.588003,-1.10E-11,,
,124.590003,-9.04E-12,,
,124.592003,-5.61E-12,,
,124.594003,-2.71E-12,,
,124.596003,-1.31E-12,,
,124.598003,-2.82E-12,,
,124.600003,-5.61E-12,,
,124.602003,-8.72E-12,,
,124.604003,-1.04E-11,,
,124.606003,-1.02E-11,,
,124.608003,-8.29E-12,,
,124.610003,-5.82E-12,,
,124.612003,-4.43E-12,,
,124.614003,-5.07E-12,,
,124.616003,-7.11E-12,,
,124.618003,-9.47E-12,,
,124.620003,-1.09E-11,,
,124.622003,-1.02E-11,,
,124.624003,-7.75E-12,,
,124.626003,-4.00E-12,,
,124.628003,-1.10E-12,,
,124.630003,-2.40E-13,,
,124.632003,-1.74E-12,,
,124.634003,-4.64E-12,,
,124.636003,-7.11E-12,,
,124.638003,-7.97E-12,,
,124.640003,-6.90E-12,,
,124.642003,-4.75E-12,,
,124.644003,-2.92E-12,,
,124.646003,-2.82E-12,,
,124.648003,-4.53E-12,,
,124.650003,-7.43E-12,,
,124.652003,-9.69E-12,,
,124.654003,-1.02E-11,,
,124.656003,-8.51E-12,,
,124.658003,-5.07E-12,,
,124.660003,-1.21E-12,,
,124.662003,1.59E-12,,
,124.664003,2.01E-12,,
,124.666003,8.20E-14,,
,124.668003,-3.14E-12,,
,124.670003,-5.61E-12,,
,124.672003,-6.57E-12,,
,124.674003,-5.82E-12,,
,124.676003,-4.75E-12,,
,124.678003,-4.53E-12,,
,124.680003,-6.04E-12,,
,124.682003,-9.04E-12,,
,124.684003,-1.20E-11,,
,124.686003,-1.41E-11,,
,124.688003,-1.40E-11,,
,124.690003,-1.16E-11,,
,124.692003,-7.65E-12,,
,124.694003,-3.14E-12,,
,124.696003,-2.40E-13,,
,124.698003,4.04E-13,,
,124.700003,-1.53E-12,,
,124.702003,-3.78E-12,,
,124.704003,-5.29E-12,,
,124.706003,-4.96E-12,,
,124.708003,-3.68E-12,,
,124.710003,-2.28E-12,,
,124.712003,-2.07E-12,,
,124.714003,-3.68E-12,,
,124.716003,-6.36E-12,,
,124.718003,-8.83E-12,,
,124.720003,-9.58E-12,,
,124.722003,-7.75E-12,,
,124.724003,-3.68E-12,,
,124.726003,1.48E-12,,
,124.728003,5.66E-12,,
,124.730003,7.70E-12,,
,124.732003,7.38E-12,,
,124.734003,5.45E-12,,
,124.736003,3.52E-12,,
,124.738003,2.66E-12,,
,124.740003,3.52E-12,,
,124.742003,5.34E-12,,
,124.744003,7.06E-12,,
,124.746003,7.60E-12,,
,124.748003,5.99E-12,,
,124.750003,3.30E-12,,
,124.752003,1.16E-12,,
,124.754003,9.41E-13,,
,124.756003,2.66E-12,,
,124.758003,6.09E-12,,
,124.760003,9.74E-12,,
,124.762003,1.23E-11,,
,124.764003,1.20E-11,,
,124.766003,9.74E-12,,
,124.768003,6.63E-12,,
,124.770003,4.16E-12,,
,124.772003,3.20E-12,,
,124.774003,3.95E-12,,
,124.776003,5.66E-12,,
,124.778003,6.74E-12,,
,124.780003,5.66E-12,,
,124.782003,2.77E-12,,
,124.784003,-7.77E-13,,
,124.786003,-3.46E-12,,
,124.788003,-4.43E-12,,
,124.790003,-3.35E-12,,
,124.792003,-2.40E-13,,
,124.794003,2.77E-12,,
,124.796003,4.16E-12,,
,124.798003,2.66E-12,,
,124.800003,-4.55E-13,,
,124.802003,-3.46E-12,,
,124.804003,-5.07E-12,,
,124.806003,-5.07E-12,,
,124.808003,-3.78E-12,,
,124.810003,-2.07E-12,,
,124.812003,-1.31E-12,,
,124.814003,-2.82E-12,,
,124.816003,-6.14E-12,,
,124.818003,-9.37E-12,,
,124.820003,-1.12E-11,,
,124.822003,-1.08E-11,,
,124.824003,-8.61E-12,,
,124.826003,-5.29E-12,,
,124.828003,-2.39E-12,,
,124.830003,-1.21E-12,,
,124.832003,-2.49E-12,,
,124.834003,-5.07E-12,,
,124.836003,-7.43E-12,,
,124.838003,-8.40E-12,,
,124.840003,-7.97E-12,,
,124.842003,-6.47E-12,,
,124.844003,-4.86E-12,,
,124.846003,-4.43E-12,,
,124.848003,-6.04E-12,,
,124.850003,-8.83E-12,,
,124.852003,-1.13E-11,,
,124.854003,-1.19E-11,,
,124.856003,-1.02E-11,,
,124.858003,-6.79E-12,,
,124.860003,-2.82E-12,,
,124.862003,-2.53E-14,,
,124.864003,6.19E-13,,
,124.866003,-9.92E-13,,
,124.868003,-3.35E-12,,
,124.870003,-5.18E-12,,
,124.872003,-5.39E-12,,
,124.874003,-4.21E-12,,
,124.876003,-2.28E-12,,
,124.878003,-7.77E-13,,
,124.880003,-7.77E-13,,
,124.882003,-2.82E-12,,
,124.884003,-5.93E-12,,
,124.886003,-8.18E-12,,
,124.888003,-8.72E-12,,
,124.890003,-6.90E-12,,
,124.892003,-4.00E-12,,
,124.894003,-9.92E-13,,
,124.896003,5.11E-13,,
,124.898003,-2.40E-13,,
,124.900003,-2.49E-12,,
,124.902003,-4.75E-12,,
,124.904003,-5.72E-12,,
,124.906003,-4.75E-12,,
,124.908003,-2.71E-12,,
,124.910003,-2.40E-13,,
,124.912003,1.05E-12,,
,124.914003,1.89E-13,,
,124.916003,-2.49E-12,,
,124.918003,-5.61E-12,,
,124.920003,-7.00E-12,,
,124.922003,-6.36E-12,,
,124.924003,-3.46E-12,,
,124.926003,4.04E-13,,
,124.928003,3.73E-12,,
,124.930003,5.02E-12,,
,124.932003,3.95E-12,,
,124.934003,1.59E-12,,
,124.936003,-5.62E-13,,
,124.938003,-1.64E-12,,
,124.940003,-1.42E-12,,
,124.942003,8.20E-14,,
,124.944003,1.48E-12,,
,124.946003,1.37E-12,,
,124.948003,-9.92E-13,,
,124.950003,-4.64E-12,,
,124.952003,-7.54E-12,,
,124.954003,-8.72E-12,,
,124.956003,-7.54E-12,,
,124.958003,-4.32E-12,,
,124.960003,-4.55E-13,,
,124.962003,2.87E-12,,
,124.964003,3.73E-12,,
,124.966003,2.34E-12,,
,124.968003,-1.33E-13,,
,124.970003,-1.74E-12,,
,124.972003,-2.07E-12,,
,124.974003,-1.10E-12,,
,124.976003,2.97E-13,,
,124.978003,1.37E-12,,
,124.980003,5.11E-13,,
,124.982003,-1.96E-12,,
,124.984003,-5.18E-12,,
,124.986003,-7.00E-12,,
,124.988003,-6.79E-12,,
,124.990003,-3.78E-12,,
,124.992003,5.11E-13,,
,124.994003,5.02E-12,,
,124.996003,7.70E-12,,
,124.998003,8.13E-12,,
,125.000003,6.52E-12,,
,125.002003,4.48E-12,,
,125.004003,3.62E-12,,
,125.006003,4.16E-12,,
,125.008003,5.99E-12,,
,125.010003,7.92E-12,,
,125.012003,8.99E-12,,
,125.014003,8.03E-12,,
,125.016003,5.24E-12,,
,125.018003,2.12E-12,,
,125.020003,5.11E-13,,
,125.022003,6.19E-13,,
,125.024003,2.87E-12,,
,125.026003,5.88E-12,,
,125.028003,8.67E-12,,
,125.030003,9.31E-12,,
,125.032003,7.81E-12,,
,125.034003,4.91E-12,,
,125.036003,2.34E-12,,
,125.038003,1.37E-12,,
,125.040003,2.23E-12,,
,125.042003,4.16E-12,,
,125.044003,5.77E-12,,
,125.046003,6.09E-12,,
,125.048003,4.27E-12,,
,125.050003,1.16E-12,,
,125.052003,-1.96E-12,,
,125.054003,-3.25E-12,,
,125.056003,-2.28E-12,,
,125.058003,4.04E-13,,
,125.060003,3.52E-12,,
,125.062003,5.45E-12,,
,125.064003,5.34E-12,,
,125.066003,2.98E-12,,
,125.068003,8.20E-14,,
,125.070003,-1.64E-12,,
,125.072003,-1.42E-12,,
,125.074003,4.04E-13,,
,125.076003,2.77E-12,,
,125.078003,4.59E-12,,
,125.080003,4.48E-12,,
,125.082003,2.55E-12,,
,125.084003,-6.69E-13,,
,125.086003,-3.14E-12,,
,125.088003,-3.89E-12,,
,125.090003,-2.17E-12,,
,125.092003,1.05E-12,,
,125.094003,4.38E-12,,
,125.096003,6.42E-12,,
,125.098003,6.20E-12,,
,125.100003,4.38E-12,,
,125.102003,2.34E-12,,
,125.104003,1.59E-12,,
,125.106003,2.12E-12,,
,125.108003,3.73E-12,,
,125.110003,5.24E-12,,
,125.112003,5.99E-12,,
,125.114003,4.38E-12,,
,125.116003,8.34E-13,,
,125.118003,-3.25E-12,,
,125.120003,-5.61E-12,,
,125.122003,-5.61E-12,,
,125.124003,-3.25E-12,,
,125.126003,2.97E-13,,
,125.128003,3.84E-12,,
,125.130003,5.56E-12,,
,125.132003,5.24E-12,,
,125.134003,3.41E-12,,
,125.136003,1.80E-12,,
,125.138003,1.48E-12,,
,125.140003,2.87E-12,,
,125.142003,5.45E-12,,
,125.144003,7.81E-12,,
,125.146003,8.46E-12,,
,125.148003,6.85E-12,,
,125.150003,3.52E-12,,
,125.152003,2.97E-13,,
,125.154003,-1.31E-12,,
,125.156003,-6.69E-13,,
,125.158003,1.80E-12,,
,125.160003,4.70E-12,,
,125.162003,6.63E-12,,
,125.164003,6.42E-12,,
,125.166003,4.27E-12,,
,125.168003,1.48E-12,,
,125.170003,-5.62E-13,,
,125.172003,-1.10E-12,,
,125.174003,8.20E-14,,
,125.176003,2.12E-12,,
,125.178003,3.52E-12,,
,125.180003,2.66E-12,,
,125.182003,-2.53E-14,,
,125.184003,-3.46E-12,,
,125.186003,-6.04E-12,,
,125.188003,-6.79E-12,,
,125.190003,-5.39E-12,,
,125.192003,-2.39E-12,,
,125.194003,5.11E-13,,
,125.196003,2.01E-12,,
,125.198003,1.37E-12,,
,125.200003,-8.84E-13,,
,125.202003,-3.57E-12,,
,125.204003,-5.18E-12,,
,125.206003,-5.18E-12,,
,125.208003,-3.78E-12,,
,125.210003,-1.64E-12,,
,125.212003,-4.55E-13,,
,125.214003,-1.21E-12,,
,125.216003,-4.10E-12,,
,125.218003,-7.33E-12,,
,125.220003,-9.26E-12,,
,125.222003,-9.04E-12,,
,125.224003,-6.68E-12,,
,125.226003,-3.35E-12,,
,125.228003,-3.47E-13,,
,125.230003,1.05E-12,,
,125.232003,1.89E-13,,
,125.234003,-2.07E-12,,
,125.236003,-4.32E-12,,
,125.238003,-5.18E-12,,
,125.240003,-4.53E-12,,
,125.242003,-3.03E-12,,
,125.244003,-1.21E-12,,
,125.246003,-8.84E-13,,
,125.248003,-2.71E-12,,
,125.250003,-6.04E-12,,
,125.252003,-9.15E-12,,
,125.254003,-1.02E-11,,
,125.256003,-9.15E-12,,
,125.258003,-6.04E-12,,
,125.260003,-2.07E-12,,
,125.262003,9.41E-13,,
,125.264003,1.91E-12,,
,125.266003,5.11E-13,,
,125.268003,-2.17E-12,,
,125.270003,-4.43E-12,,
,125.272003,-5.39E-12,,
,125.274003,-4.64E-12,,
,125.276003,-3.14E-12,,
,125.278003,-2.07E-12,,
,125.280003,-2.71E-12,,
,125.282003,-5.18E-12,,
,125.284003,-8.18E-12,,
,125.286003,-1.00E-11,,
,125.288003,-9.79E-12,,
,125.290003,-7.22E-12,,
,125.292003,-3.35E-12,,
,125.294003,8.34E-13,,
,125.296003,3.30E-12,,
,125.298003,3.30E-12,,
,125.300003,1.16E-12,,
,125.302003,-1.74E-12,,
,125.304003,-3.57E-12,,
,125.306003,-3.78E-12,,
,125.308003,-2.39E-12,,
,125.310003,-6.69E-13,,
,125.312003,-2.53E-14,,
,125.314003,-1.42E-12,,
,125.316003,-4.53E-12,,
,125.318003,-7.43E-12,,
,125.320003,-8.51E-12,,
,125.322003,-7.00E-12,,
,125.324003,-3.46E-12,,
,125.326003,7.26E-13,,
,125.328003,4.70E-12,,
,125.330003,6.42E-12,,
,125.332003,5.99E-12,,
,125.334003,3.52E-12,,
,125.336003,1.16E-12,,
,125.338003,8.20E-14,,
,125.340003,5.11E-13,,
,125.342003,2.01E-12,,
,125.344003,3.20E-12,,
,125.346003,3.52E-12,,
,125.348003,1.69E-12,,
,125.350003,-1.64E-12,,
,125.352003,-4.86E-12,,
,125.354003,-6.14E-12,,
,125.356003,-4.96E-12,,
,125.358003,-2.28E-12,,
,125.360003,1.37E-12,,
,125.362003,4.38E-12,,
,125.364003,5.24E-12,,
,125.366003,3.62E-12,,
,125.368003,8.34E-13,,
,125.370003,-1.21E-12,,
,125.372003,-1.85E-12,,
,125.374003,-9.92E-13,,
,125.376003,6.19E-13,,
,125.378003,1.59E-12,,
,125.380003,1.16E-12,,
,125.382003,-1.64E-12,,
,125.384003,-5.18E-12,,
,125.386003,-7.97E-12,,
,125.388003,-8.40E-12,,
,125.390003,-6.25E-12,,
,125.392003,-2.49E-12,,
,125.394003,1.91E-12,,
,125.396003,4.38E-12,,
,125.398003,4.16E-12,,
,125.400003,1.59E-12,,
,125.402003,-1.10E-12,,
,125.404003,-3.03E-12,,
,125.406003,-3.89E-12,,
,125.408003,-3.25E-12,,
,125.410003,-2.07E-12,,
,125.412003,-1.31E-12,,
,125.414003,-2.49E-12,,
,125.416003,-5.39E-12,,
,125.418003,-8.18E-12,,
,125.420003,-9.47E-12,,
,125.422003,-8.08E-12,,
,125.424003,-4.75E-12,,
,125.426003,-1.33E-13,,
,125.428003,3.95E-12,,
,125.430003,6.09E-12,,
,125.432003,5.24E-12,,
,125.434003,2.55E-12,,
,125.436003,-3.47E-13,,
,125.438003,-2.17E-12,,
,125.440003,-2.39E-12,,
,125.442003,-1.53E-12,,
,125.444003,-4.55E-13,,
,125.446003,-5.62E-13,,
,125.448003,-2.28E-12,,
,125.450003,-4.96E-12,,
,125.452003,-7.11E-12,,
,125.454003,-7.33E-12,,
,125.456003,-5.07E-12,,
,125.458003,-1.10E-12,,
,125.460003,3.52E-12,,
,125.462003,7.06E-12,,
,125.464003,8.56E-12,,
,125.466003,7.49E-12,,
,125.468003,5.02E-12,,
,125.470003,2.87E-12,,
,125.472003,2.44E-12,,
,125.474003,3.62E-12,,
,125.476003,5.66E-12,,
,125.478003,7.17E-12,,
,125.480003,6.85E-12,,
,125.482003,4.48E-12,,
,125.484003,8.34E-13,,
,125.486003,-2.07E-12,,
,125.488003,-3.57E-12,,
,125.490003,-2.82E-12,,
,125.492003,-6.69E-13,,
,125.494003,2.01E-12,,
,125.496003,3.20E-12,,
,125.498003,2.34E-12,,
,125.500003,-3.47E-13,,
,125.502003,-3.03E-12,,
,125.504003,-4.53E-12,,
,125.506003,-4.00E-12,,
,125.508003,-1.96E-12,,
,125.510003,4.04E-13,,
,125.512003,1.37E-12,,
,125.514003,1.89E-13,,
,125.516003,-3.25E-12,,
,125.518003,-6.79E-12,,
,125.520003,-9.26E-12,,
,125.522003,-9.37E-12,,
,125.524003,-7.33E-12,,
,125.526003,-3.89E-12,,
,125.528003,-7.77E-13,,
,125.530003,4.04E-13,,
,125.532003,-6.69E-13,,
,125.534003,-2.82E-12,,
,125.536003,-4.75E-12,,
,125.538003,-5.18E-12,,
,125.540003,-4.10E-12,,
,125.542003,-2.28E-12,,
,125.544003,-5.62E-13,,
,125.546003,-6.69E-13,,
,125.548003,-3.03E-12,,
,125.550003,-7.11E-12,,
,125.552003,-1.08E-11,,
,125.554003,-1.27E-11,,
,125.556003,-1.24E-11,,
,125.558003,-1.00E-11,,
,125.560003,-6.57E-12,,
,125.562003,-3.57E-12,,
,125.564003,-2.49E-12,,
,125.566003,-3.35E-12,,
,125.568003,-5.29E-12,,
,125.570003,-6.57E-12,,
,125.572003,-6.14E-12,,
,125.574003,-4.64E-12,,
,125.576003,-2.39E-12,,
,125.578003,-1.10E-12,,
,125.580003,-1.53E-12,,
,125.582003,-4.43E-12,,
,125.584003,-8.08E-12,,
,125.586003,-1.08E-11,,
,125.588003,-1.11E-11,,
,125.590003,-9.37E-12,,
,125.592003,-6.04E-12,,
,125.594003,-2.07E-12,,
,125.596003,8.34E-13,,
,125.598003,1.59E-12,,
,125.600003,2.97E-13,,
,125.602003,-1.53E-12,,
,125.604003,-2.39E-12,,
,125.606003,-2.07E-12,,
,125.608003,-5.62E-13,,
,125.610003,1.16E-12,,
,125.612003,1.91E-12,,
,125.614003,8.34E-13,,
,125.616003,-2.28E-12,,
,125.618003,-5.50E-12,,
,125.620003,-7.33E-12,,
,125.622003,-6.57E-12,,
,125.624003,-3.68E-12,,
,125.626003,5.11E-13,,
,125.628003,4.38E-12,,
,125.630003,6.31E-12,,
,125.632003,5.88E-12,,
,125.634003,4.05E-12,,
,125.636003,2.44E-12,,
,125.638003,1.69E-12,,
,125.640003,2.55E-12,,
,125.642003,4.16E-12,,
,125.644003,5.77E-12,,
,125.646003,5.88E-12,,
,125.648003,3.84E-12,,
,125.650003,4.04E-13,,
,125.652003,-2.82E-12,,
,125.654003,-4.10E-12,,
,125.656003,-3.03E-12,,
,125.658003,-3.47E-13,,
,125.660003,3.09E-12,,
,125.662003,5.56E-12,,
,125.664003,6.20E-12,,
,125.666003,4.59E-12,,
,125.668003,2.01E-12,,
,125.670003,-1.33E-13,,
,125.672003,-7.77E-13,,
,125.674003,1.89E-13,,
,125.676003,1.69E-12,,
,125.678003,2.77E-12,,
,125.680003,2.01E-12,,
,125.682003,-3.47E-13,,
,125.684003,-3.78E-12,,
,125.686003,-6.47E-12,,
,125.688003,-7.33E-12,,
,125.690003,-5.93E-12,,
,125.692003,-3.25E-12,,
,125.694003,-3.47E-13,,
,125.696003,1.26E-12,,
,125.698003,1.05E-12,,
,125.700003,-8.84E-13,,
,125.702003,-3.03E-12,,
,125.704003,-4.43E-12,,
,125.706003,-4.21E-12,,
,125.708003,-2.82E-12,,
,125.710003,-8.84E-13,,
,125.712003,8.20E-14,,
,125.714003,-9.92E-13,,
,125.716003,-4.10E-12,,
,125.718003,-7.54E-12,,
,125.720003,-1.01E-11,,
,125.722003,-1.03E-11,,
,125.724003,-8.72E-12,,
,125.726003,-5.39E-12,,
,125.728003,-2.49E-12,,
,125.730003,-7.77E-13,,
,125.732003,-1.74E-12,,
,125.734003,-3.46E-12,,
,125.736003,-5.61E-12,,
,125.738003,-6.04E-12,,
,125.740003,-5.39E-12,,
,125.742003,-3.46E-12,,
,125.744003,-1.64E-12,,
,125.746003,-1.21E-12,,
,125.748003,-2.71E-12,,
,125.750003,-5.82E-12,,
,125.752003,-8.83E-12,,
,125.754003,-1.02E-11,,
,125.756003,-9.37E-12,,
,125.758003,-6.47E-12,,
,125.760003,-3.03E-12,,
,125.762003,-2.53E-14,,
,125.764003,8.34E-13,,
,125.766003,-7.77E-13,,
,125.768003,-3.25E-12,,
,125.770003,-4.96E-12,,
,125.772003,-5.18E-12,,
,125.774003,-4.43E-12,,
,125.776003,-3.14E-12,,
,125.778003,-2.07E-12,,
,125.780003,-2.82E-12,,
,125.782003,-5.72E-12,,
,125.784003,-9.69E-12,,
,125.786003,-1.26E-11,,
,125.788003,-1.33E-11,,
,125.790003,-1.16E-11,,
,125.792003,-8.51E-12,,
,125.794003,-4.75E-12,,
,125.796003,-2.28E-12,,
,125.798003,-1.96E-12,,
,125.800003,-3.57E-12,,
,125.802003,-5.72E-12,,
,125.804003,-6.90E-12,,
,125.806003,-6.79E-12,,
,125.808003,-5.61E-12,,
,125.810003,-4.10E-12,,
,125.812003,-3.78E-12,,
,125.814003,-5.39E-12,,
,125.816003,-8.83E-12,,
,125.818003,-1.27E-11,,
,125.820003,-1.51E-11,,
,125.822003,-1.52E-11,,
,125.824003,-1.27E-11,,
,125.826003,-8.61E-12,,
,125.828003,-4.75E-12,,
,125.830003,-2.07E-12,,
,125.832003,-1.85E-12,,
,125.834003,-2.82E-12,,
,125.836003,-4.32E-12,,
,125.838003,-4.43E-12,,
,125.840003,-3.68E-12,,
,125.842003,-2.07E-12,,
,125.844003,-1.21E-12,,
,125.846003,-1.74E-12,,
,125.848003,-4.10E-12,,
,125.850003,-8.08E-12,,
,125.852003,-1.14E-11,,
,125.854003,-1.32E-11,,
,125.856003,-1.23E-11,,
,125.858003,-9.37E-12,,
,125.860003,-4.96E-12,,
,125.862003,-9.92E-13,,
,125.864003,1.48E-12,,
,125.866003,1.37E-12,,
,125.868003,8.20E-14,,
,125.870003,-8.84E-13,,
,125.872003,-6.69E-13,,
,125.874003,8.34E-13,,
,125.876003,2.77E-12,,
,125.878003,4.05E-12,,
,125.880003,3.20E-12,,
,125.882003,-2.53E-14,,
,125.884003,-4.32E-12,,
,125.886003,-7.54E-12,,
,125.888003,-8.61E-12,,
,125.890003,-7.33E-12,,
,125.892003,-4.21E-12,,
,125.894003,-6.69E-13,,
,125.896003,1.80E-12,,
,125.898003,2.34E-12,,
,125.900003,1.16E-12,,
,125.902003,-5.62E-13,,
,125.904003,-1.74E-12,,
,125.906003,-1.53E-12,,
,125.908003,-2.53E-14,,
,125.910003,1.91E-12,,
,125.912003,2.55E-12,,
,125.914003,1.16E-12,,
,125.916003,-1.85E-12,,
,125.918003,-5.61E-12,,
,125.920003,-7.65E-12,,
,125.922003,-7.86E-12,,
,125.924003,-5.50E-12,,
,125.926003,-2.39E-12,,
,125.928003,1.05E-12,,
,125.930003,3.09E-12,,
,125.932003,2.98E-12,,
,125.934003,9.41E-13,,
,125.936003,-1.21E-12,,
,125.938003,-2.17E-12,,
,125.940003,-1.64E-12,,
,125.942003,-2.53E-14,,
,125.944003,1.48E-12,,
,125.946003,1.69E-12,,
,125.948003,8.20E-14,,
,125.950003,-3.14E-12,,
,125.952003,-6.25E-12,,
,125.954003,-8.18E-12,,
,125.956003,-7.43E-12,,
,125.958003,-4.96E-12,,
,125.960003,-1.31E-12,,
,125.962003,1.26E-12,,
,125.964003,2.01E-12,,
,125.966003,5.11E-13,,
,125.968003,-1.85E-12,,
,125.970003,-3.89E-12,,
,125.972003,-4.21E-12,,
,125.974003,-3.35E-12,,
,125.976003,-1.21E-12,,
,125.978003,-2.53E-14,,
,125.980003,-3.47E-13,,
,125.982003,-3.14E-12,,
,125.984003,-6.79E-12,,
,125.986003,-9.90E-12,,
,125.988003,-1.12E-11,,
,125.990003,-1.02E-11,,
,125.992003,-7.33E-12,,
,125.994003,-3.68E-12,,
,125.996003,-1.31E-12,,
,125.998003,-1.10E-12,,
,126.000003,-3.14E-12,,
,126.002003,-5.61E-12,,
,126.004003,-7.22E-12,,
,126.006003,-7.00E-12,,
,126.008003,-5.50E-12,,
,126.010003,-3.46E-12,,
,126.012003,-1.96E-12,,
,126.014003,-2.28E-12,,
,126.016003,-4.53E-12,,
,126.018003,-7.43E-12,,
,126.020003,-9.47E-12,,
,126.022003,-9.47E-12,,
,126.024003,-7.75E-12,,
,126.026003,-4.32E-12,,
,126.028003,-1.31E-12,,
,126.030003,-2.53E-14,,
,126.032003,-1.42E-12,,
,126.034003,-4.00E-12,,
,126.036003,-6.68E-12,,
,126.038003,-7.86E-12,,
,126.040003,-7.75E-12,,
,126.042003,-6.14E-12,,
,126.044003,-4.64E-12,,
,126.046003,-3.78E-12,,
,126.048003,-5.07E-12,,
,126.050003,-7.43E-12,,
,126.052003,-9.79E-12,,
,126.054003,-1.03E-11,,
,126.056003,-8.94E-12,,
,126.058003,-5.61E-12,,
,126.060003,-1.53E-12,,
,126.062003,1.48E-12,,
,126.064003,2.01E-12,,
,126.066003,8.20E-14,,
,126.068003,-2.82E-12,,
,126.070003,-5.50E-12,,
,126.072003,-6.68E-12,,
,126.074003,-6.04E-12,,
,126.076003,-4.21E-12,,
,126.078003,-2.92E-12,,
,126.080003,-3.57E-12,,
,126.082003,-5.93E-12,,
,126.084003,-8.94E-12,,
,126.086003,-1.08E-11,,
,126.088003,-1.08E-11,,
,126.090003,-8.83E-12,,
,126.092003,-5.72E-12,,
,126.094003,-2.71E-12,,
,126.096003,-9.92E-13,,
,126.098003,-1.42E-12,,
,126.100003,-3.78E-12,,
,126.102003,-6.90E-12,,
,126.104003,-9.58E-12,,
,126.106003,-1.04E-11,,
,126.108003,-9.69E-12,,
,126.110003,-7.65E-12,,
,126.112003,-6.47E-12,,
,126.114003,-6.68E-12,,
,126.116003,-8.94E-12,,
,126.118003,-1.11E-11,,
,126.120003,-1.24E-11,,
,126.122003,-1.13E-11,,
,126.124003,-8.61E-12,,
,126.126003,-4.75E-12,,
,126.128003,-1.53E-12,,
,126.130003,-2.40E-13,,
,126.132003,-1.42E-12,,
,126.134003,-4.43E-12,,
,126.136003,-7.11E-12,,
,126.138003,-8.29E-12,,
,126.140003,-7.33E-12,,
,126.142003,-5.07E-12,,
,126.144003,-2.82E-12,,
,126.146003,-1.74E-12,,
,126.148003,-2.71E-12,,
,126.150003,-5.07E-12,,
,126.152003,-7.43E-12,,
,126.154003,-8.72E-12,,
,126.156003,-7.97E-12,,
,126.158003,-5.82E-12,,
,126.160003,-3.14E-12,,
,126.162003,-1.64E-12,,
,126.164003,-2.07E-12,,
,126.166003,-4.43E-12,,
,126.168003,-7.11E-12,,
,126.170003,-9.15E-12,,
,126.172003,-8.94E-12,,
,126.174003,-7.11E-12,,
,126.176003,-4.10E-12,,
,126.178003,-1.74E-12,,
,126.180003,-1.21E-12,,
,126.182003,-3.25E-12,,
,126.184003,-6.79E-12,,
,126.186003,-1.01E-11,,
,126.188003,-1.15E-11,,
,126.190003,-1.11E-11,,
,126.192003,-8.94E-12,,
,126.194003,-6.25E-12,,
,126.196003,-4.53E-12,,
,126.198003,-4.75E-12,,
,126.200003,-6.79E-12,,
,126.202003,-8.51E-12,,
,126.204003,-8.94E-12,,
,126.206003,-7.22E-12,,
,126.208003,-4.43E-12,,
,126.210003,-1.42E-12,,
,126.212003,6.19E-13,,
,126.214003,1.89E-13,,
,126.216003,-2.49E-12,,
,126.218003,-6.47E-12,,
,126.220003,-9.47E-12,,
,126.222003,-1.05E-11,,
,126.224003,-9.47E-12,,
,126.226003,-6.68E-12,,
,126.228003,-3.46E-12,,
