5/15/2019, 4:35:45 PM ,,,
,115.218006,-4.51E-11,,
,115.220006,-4.44E-11,,
,115.222006,-4.37E-11,,
,115.224006,-4.39E-11,,
,115.226006,-4.47E-11,,
,115.228006,-4.62E-11,,
,115.230006,-4.70E-11,,
,115.232006,-4.74E-11,,
,115.234006,-4.67E-11,,
,115.236006,-4.57E-11,,
,115.238006,-4.45E-11,,
,115.240006,-4.39E-11,,
,115.242006,-4.44E-11,,
,115.244006,-4.57E-11,,
,115.246006,-4.66E-11,,
,115.248006,-4.72E-11,,
,115.250006,-4.70E-11,,
,115.252006,-4.65E-11,,
,115.254006,-4.55E-11,,
,115.256006,-4.51E-11,,
,115.258006,-4.55E-11,,
,115.260006,-4.67E-11,,
,115.262006,-4.79E-11,,
,115.264006,-4.87E-11,,
,115.266006,-4.88E-11,,
,115.268006,-4.82E-11,,
,115.270006,-4.74E-11,,
,115.272006,-4.66E-11,,
,115.274006,-4.62E-11,,
,115.276006,-4.66E-11,,
,115.278006,-4.78E-11,,
,115.280006,-4.89E-11,,
,115.282006,-4.94E-11,,
,115.284006,-4.91E-11,,
,115.286006,-4.82E-11,,
,115.288006,-4.75E-11,,
,115.290006,-4.72E-11,,
,115.292006,-4.77E-11,,
,115.294006,-4.88E-11,,
,115.296006,-4.98E-11,,
,115.298006,-5.06E-11,,
,115.300006,-5.03E-11,,
,115.302006,-4.94E-11,,
,115.304006,-4.83E-11,,
,115.306006,-4.76E-11,,
,115.308006,-4.75E-11,,
,115.310006,-4.83E-11,,
,115.312006,-4.95E-11,,
,115.314006,-5.06E-11,,
,115.316006,-5.08E-11,,
,115.318006,-5.04E-11,,
,115.320006,-4.95E-11,,
,115.322006,-4.86E-11,,
,115.324006,-4.84E-11,,
,115.326006,-4.91E-11,,
,115.328006,-5.05E-11,,
,115.330006,-5.16E-11,,
,115.332006,-5.21E-11,,
,115.334006,-5.17E-11,,
,115.336006,-5.08E-11,,
,115.338006,-5.02E-11,,
,115.340006,-5.01E-11,,
,115.342006,-5.06E-11,,
,115.344006,-5.14E-11,,
,115.346006,-5.25E-11,,
,115.348006,-5.34E-11,,
,115.350006,-5.36E-11,,
,115.352006,-5.34E-11,,
,115.354006,-5.27E-11,,
,115.356006,-5.22E-11,,
,115.358006,-5.24E-11,,
,115.360006,-5.34E-11,,
,115.362006,-5.48E-11,,
,115.364006,-5.57E-11,,
,115.366006,-5.59E-11,,
,115.368006,-5.53E-11,,
,115.370006,-5.45E-11,,
,115.372006,-5.38E-11,,
,115.374006,-5.36E-11,,
,115.376006,-5.39E-11,,
,115.378006,-5.50E-11,,
,115.380006,-5.62E-11,,
,115.382006,-5.67E-11,,
,115.384006,-5.62E-11,,
,115.386006,-5.53E-11,,
,115.388006,-5.46E-11,,
,115.390006,-5.46E-11,,
,115.392006,-5.50E-11,,
,115.394006,-5.61E-11,,
,115.396006,-5.71E-11,,
,115.398006,-5.78E-11,,
,115.400006,-5.76E-11,,
,115.402006,-5.68E-11,,
,115.404006,-5.60E-11,,
,115.406006,-5.52E-11,,
,115.408006,-5.51E-11,,
,115.410006,-5.55E-11,,
,115.412006,-5.64E-11,,
,115.414006,-5.71E-11,,
,115.416006,-5.71E-11,,
,115.418006,-5.65E-11,,
,115.420006,-5.56E-11,,
,115.422006,-5.49E-11,,
,115.424006,-5.49E-11,,
,115.426006,-5.53E-11,,
,115.428006,-5.65E-11,,
,115.430006,-5.77E-11,,
,115.432006,-5.80E-11,,
,115.434006,-5.77E-11,,
,115.436006,-5.66E-11,,
,115.438006,-5.56E-11,,
,115.440006,-5.50E-11,,
,115.442006,-5.53E-11,,
,115.444006,-5.63E-11,,
,115.446006,-5.75E-11,,
,115.448006,-5.81E-11,,
,115.450006,-5.81E-11,,
,115.452006,-5.75E-11,,
,115.454006,-5.66E-11,,
,115.456006,-5.61E-11,,
,115.458006,-5.64E-11,,
,115.460006,-5.74E-11,,
,115.462006,-5.87E-11,,
,115.464006,-5.94E-11,,
,115.466006,-5.95E-11,,
,115.468006,-5.84E-11,,
,115.470006,-5.70E-11,,
,115.472006,-5.59E-11,,
,115.474006,-5.56E-11,,
,115.476006,-5.63E-11,,
,115.478006,-5.71E-11,,
,115.480006,-5.79E-11,,
,115.482006,-5.83E-11,,
,115.484006,-5.79E-11,,
,115.486006,-5.70E-11,,
,115.488006,-5.60E-11,,
,115.490006,-5.55E-11,,
,115.492006,-5.56E-11,,
,115.494006,-5.66E-11,,
,115.496006,-5.75E-11,,
,115.498006,-5.81E-11,,
,115.500006,-5.75E-11,,
,115.502006,-5.66E-11,,
,115.504006,-5.51E-11,,
,115.506006,-5.41E-11,,
,115.508006,-5.38E-11,,
,115.510006,-5.46E-11,,
,115.512006,-5.57E-11,,
,115.514006,-5.65E-11,,
,115.516006,-5.65E-11,,
,115.518006,-5.57E-11,,
,115.520006,-5.48E-11,,
,115.522006,-5.39E-11,,
,115.524006,-5.39E-11,,
,115.526006,-5.45E-11,,
,115.528006,-5.54E-11,,
,115.530006,-5.61E-11,,
,115.532006,-5.62E-11,,
,115.534006,-5.55E-11,,
,115.536006,-5.43E-11,,
,115.538006,-5.31E-11,,
,115.540006,-5.22E-11,,
,115.542006,-5.21E-11,,
,115.544006,-5.27E-11,,
,115.546006,-5.35E-11,,
,115.548006,-5.38E-11,,
,115.550006,-5.35E-11,,
,115.552006,-5.27E-11,,
,115.554006,-5.16E-11,,
,115.556006,-5.06E-11,,
,115.558006,-5.03E-11,,
,115.560006,-5.14E-11,,
,115.562006,-5.25E-11,,
,115.564006,-5.35E-11,,
,115.566006,-5.33E-11,,
,115.568006,-5.24E-11,,
,115.570006,-5.10E-11,,
,115.572006,-4.97E-11,,
,115.574006,-4.94E-11,,
,115.576006,-4.99E-11,,
,115.578006,-5.08E-11,,
,115.580006,-5.17E-11,,
,115.582006,-5.18E-11,,
,115.584006,-5.12E-11,,
,115.586006,-5.04E-11,,
,115.588006,-4.95E-11,,
,115.590006,-4.92E-11,,
,115.592006,-4.93E-11,,
,115.594006,-5.01E-11,,
,115.596006,-5.11E-11,,
,115.598006,-5.16E-11,,
,115.600006,-5.16E-11,,
,115.602006,-5.03E-11,,
,115.604006,-4.92E-11,,
,115.606006,-4.81E-11,,
,115.608006,-4.81E-11,,
,115.610006,-4.86E-11,,
,115.612006,-4.95E-11,,
,115.614006,-5.03E-11,,
,115.616006,-5.06E-11,,
,115.618006,-4.99E-11,,
,115.620006,-4.90E-11,,
,115.622006,-4.79E-11,,
,115.624006,-4.77E-11,,
,115.626006,-4.81E-11,,
,115.628006,-4.89E-11,,
,115.630006,-4.95E-11,,
,115.632006,-4.98E-11,,
,115.634006,-4.95E-11,,
,115.636006,-4.88E-11,,
,115.638006,-4.75E-11,,
,115.640006,-4.68E-11,,
,115.642006,-4.67E-11,,
,115.644006,-4.79E-11,,
,115.646006,-4.90E-11,,
,115.648006,-4.98E-11,,
,115.650006,-4.95E-11,,
,115.652006,-4.90E-11,,
,115.654006,-4.78E-11,,
,115.656006,-4.73E-11,,
,115.658006,-4.75E-11,,
,115.660006,-4.84E-11,,
,115.662006,-4.95E-11,,
,115.664006,-5.04E-11,,
,115.666006,-5.07E-11,,
,115.668006,-5.03E-11,,
,115.670006,-4.93E-11,,
,115.672006,-4.84E-11,,
,115.674006,-4.81E-11,,
,115.676006,-4.86E-11,,
,115.678006,-4.97E-11,,
,115.680006,-5.09E-11,,
,115.682006,-5.13E-11,,
,115.684006,-5.11E-11,,
,115.686006,-5.04E-11,,
,115.688006,-4.96E-11,,
,115.690006,-4.90E-11,,
,115.692006,-4.91E-11,,
,115.694006,-5.02E-11,,
,115.696006,-5.13E-11,,
,115.698006,-5.21E-11,,
,115.700006,-5.18E-11,,
,115.702006,-5.10E-11,,
,115.704006,-5.01E-11,,
,115.706006,-4.94E-11,,
,115.708006,-4.95E-11,,
,115.710006,-5.04E-11,,
,115.712006,-5.18E-11,,
,115.714006,-5.27E-11,,
,115.716006,-5.30E-11,,
,115.718006,-5.23E-11,,
,115.720006,-5.13E-11,,
,115.722006,-5.04E-11,,
,115.724006,-5.02E-11,,
,115.726006,-5.09E-11,,
,115.728006,-5.22E-11,,
,115.730006,-5.33E-11,,
,115.732006,-5.35E-11,,
,115.734006,-5.33E-11,,
,115.736006,-5.23E-11,,
,115.738006,-5.14E-11,,
,115.740006,-5.09E-11,,
,115.742006,-5.14E-11,,
,115.744006,-5.28E-11,,
,115.746006,-5.42E-11,,
,115.748006,-5.51E-11,,
,115.750006,-5.50E-11,,
,115.752006,-5.47E-11,,
,115.754006,-5.40E-11,,
,115.756006,-5.38E-11,,
,115.758006,-5.41E-11,,
,115.760006,-5.53E-11,,
,115.762006,-5.68E-11,,
,115.764006,-5.80E-11,,
,115.766006,-5.84E-11,,
,115.768006,-5.78E-11,,
,115.770006,-5.69E-11,,
,115.772006,-5.63E-11,,
,115.774006,-5.65E-11,,
,115.776006,-5.77E-11,,
,115.778006,-5.93E-11,,
,115.780006,-6.11E-11,,
,115.782006,-6.19E-11,,
,115.784006,-6.22E-11,,
,115.786006,-6.18E-11,,
,115.788006,-6.14E-11,,
,115.790006,-6.15E-11,,
,115.792006,-6.24E-11,,
,115.794006,-6.39E-11,,
,115.796006,-6.54E-11,,
,115.798006,-6.65E-11,,
,115.800006,-6.67E-11,,
,115.802006,-6.63E-11,,
,115.804006,-6.56E-11,,
,115.806006,-6.54E-11,,
,115.808006,-6.60E-11,,
,115.810006,-6.72E-11,,
,115.812006,-6.87E-11,,
,115.814006,-6.99E-11,,
,115.816006,-7.06E-11,,
,115.818006,-7.07E-11,,
,115.820006,-7.00E-11,,
,115.822006,-6.95E-11,,
,115.824006,-6.95E-11,,
,115.826006,-7.05E-11,,
,115.828006,-7.20E-11,,
,115.830006,-7.32E-11,,
,115.832006,-7.38E-11,,
,115.834006,-7.36E-11,,
,115.836006,-7.29E-11,,
,115.838006,-7.24E-11,,
,115.840006,-7.23E-11,,
,115.842006,-7.27E-11,,
,115.844006,-7.40E-11,,
,115.846006,-7.50E-11,,
,115.848006,-7.58E-11,,
,115.850006,-7.55E-11,,
,115.852006,-7.50E-11,,
,115.854006,-7.38E-11,,
,115.856006,-7.32E-11,,
,115.858006,-7.37E-11,,
,115.860006,-7.47E-11,,
,115.862006,-7.61E-11,,
,115.864006,-7.69E-11,,
,115.866006,-7.71E-11,,
,115.868006,-7.66E-11,,
,115.870006,-7.55E-11,,
,115.872006,-7.46E-11,,
,115.874006,-7.41E-11,,
,115.876006,-7.44E-11,,
,115.878006,-7.53E-11,,
,115.880006,-7.62E-11,,
,115.882006,-7.67E-11,,
,115.884006,-7.62E-11,,
,115.886006,-7.53E-11,,
,115.888006,-7.41E-11,,
,115.890006,-7.36E-11,,
,115.892006,-7.39E-11,,
,115.894006,-7.50E-11,,
,115.896006,-7.60E-11,,
,115.898006,-7.65E-11,,
,115.900006,-7.61E-11,,
,115.902006,-7.50E-11,,
,115.904006,-7.36E-11,,
,115.906006,-7.26E-11,,
,115.908006,-7.26E-11,,
,115.910006,-7.33E-11,,
,115.912006,-7.42E-11,,
,115.914006,-7.45E-11,,
,115.916006,-7.42E-11,,
,115.918006,-7.33E-11,,
,115.920006,-7.23E-11,,
,115.922006,-7.13E-11,,
,115.924006,-7.07E-11,,
,115.926006,-7.10E-11,,
,115.928006,-7.14E-11,,
,115.930006,-7.20E-11,,
,115.932006,-7.14E-11,,
,115.934006,-7.02E-11,,
,115.936006,-6.82E-11,,
,115.938006,-6.64E-11,,
,115.940006,-6.53E-11,,
,115.942006,-6.52E-11,,
,115.944006,-6.57E-11,,
,115.946006,-6.63E-11,,
,115.948006,-6.65E-11,,
,115.950006,-6.59E-11,,
,115.952006,-6.49E-11,,
,115.954006,-6.34E-11,,
,115.956006,-6.24E-11,,
,115.958006,-6.21E-11,,
,115.960006,-6.26E-11,,
,115.962006,-6.34E-11,,
,115.964006,-6.39E-11,,
,115.966006,-6.38E-11,,
,115.968006,-6.26E-11,,
,115.970006,-6.11E-11,,
,115.972006,-5.99E-11,,
,115.974006,-5.93E-11,,
,115.976006,-5.96E-11,,
,115.978006,-6.01E-11,,
,115.980006,-6.08E-11,,
,115.982006,-6.06E-11,,
,115.984006,-5.97E-11,,
,115.986006,-5.84E-11,,
,115.988006,-5.71E-11,,
,115.990006,-5.65E-11,,
,115.992006,-5.67E-11,,
,115.994006,-5.76E-11,,
,115.996006,-5.83E-11,,
,115.998006,-5.85E-11,,
,116.000006,-5.81E-11,,
,116.002006,-5.72E-11,,
,116.004006,-5.61E-11,,
,116.006006,-5.51E-11,,
,116.008006,-5.49E-11,,
,116.010006,-5.57E-11,,
,116.012006,-5.68E-11,,
,116.014006,-5.74E-11,,
,116.016006,-5.69E-11,,
,116.018006,-5.57E-11,,
,116.020006,-5.43E-11,,
,116.022006,-5.31E-11,,
,116.024006,-5.24E-11,,
,116.026006,-5.24E-11,,
,116.028006,-5.30E-11,,
,116.030006,-5.33E-11,,
,116.032006,-5.32E-11,,
,116.034006,-5.22E-11,,
,116.036006,-5.10E-11,,
,116.038006,-4.97E-11,,
,116.040006,-4.91E-11,,
,116.042006,-4.92E-11,,
,116.044006,-4.99E-11,,
,116.046006,-5.07E-11,,
,116.048006,-5.10E-11,,
,116.050006,-5.05E-11,,
,116.052006,-4.95E-11,,
,116.054006,-4.84E-11,,
,116.056006,-4.79E-11,,
,116.058006,-4.81E-11,,
,116.060006,-4.89E-11,,
,116.062006,-5.02E-11,,
,116.064006,-5.09E-11,,
,116.066006,-5.12E-11,,
,116.068006,-5.06E-11,,
,116.070006,-4.99E-11,,
,116.072006,-4.94E-11,,
,116.074006,-4.96E-11,,
,116.076006,-5.05E-11,,
,116.078006,-5.20E-11,,
,116.080006,-5.35E-11,,
,116.082006,-5.45E-11,,
,116.084006,-5.48E-11,,
,116.086006,-5.42E-11,,
,116.088006,-5.40E-11,,
,116.090006,-5.40E-11,,
,116.092006,-5.54E-11,,
,116.094006,-5.72E-11,,
,116.096006,-5.95E-11,,
,116.098006,-6.11E-11,,
,116.100006,-6.21E-11,,
,116.102006,-6.20E-11,,
,116.104006,-6.19E-11,,
,116.106006,-6.21E-11,,
,116.108006,-6.32E-11,,
,116.110006,-6.47E-11,,
,116.112006,-6.65E-11,,
,116.114006,-6.80E-11,,
,116.116006,-6.87E-11,,
,116.118006,-6.85E-11,,
,116.120006,-6.79E-11,,
,116.122006,-6.77E-11,,
,116.124006,-6.80E-11,,
,116.126006,-6.94E-11,,
,116.128006,-7.11E-11,,
,116.130006,-7.27E-11,,
,116.132006,-7.35E-11,,
,116.134006,-7.31E-11,,
,116.136006,-7.25E-11,,
,116.138006,-7.18E-11,,
,116.140006,-7.20E-11,,
,116.142006,-7.26E-11,,
,116.144006,-7.37E-11,,
,116.146006,-7.49E-11,,
,116.148006,-7.56E-11,,
,116.150006,-7.57E-11,,
,116.152006,-7.52E-11,,
,116.154006,-7.45E-11,,
,116.156006,-7.40E-11,,
,116.158006,-7.44E-11,,
,116.160006,-7.54E-11,,
,116.162006,-7.69E-11,,
,116.164006,-7.75E-11,,
,116.166006,-7.79E-11,,
,116.168006,-7.72E-11,,
,116.170006,-7.64E-11,,
,116.172006,-7.54E-11,,
,116.174006,-7.54E-11,,
,116.176006,-7.61E-11,,
,116.178006,-7.75E-11,,
,116.180006,-7.86E-11,,
,116.182006,-7.88E-11,,
,116.184006,-7.81E-11,,
,116.186006,-7.70E-11,,
,116.188006,-7.58E-11,,
,116.190006,-7.53E-11,,
,116.192006,-7.55E-11,,
,116.194006,-7.67E-11,,
,116.196006,-7.80E-11,,
,116.198006,-7.85E-11,,
,116.200006,-7.84E-11,,
,116.202006,-7.75E-11,,
,116.204006,-7.66E-11,,
,116.206006,-7.59E-11,,
,116.208006,-7.59E-11,,
,116.210006,-7.68E-11,,
,116.212006,-7.78E-11,,
,116.214006,-7.86E-11,,
,116.216006,-7.86E-11,,
,116.218006,-7.79E-11,,
,116.220006,-7.66E-11,,
,116.222006,-7.56E-11,,
,116.224006,-7.52E-11,,
,116.226006,-7.57E-11,,
,116.228006,-7.68E-11,,
,116.230006,-7.78E-11,,
,116.232006,-7.80E-11,,
,116.234006,-7.73E-11,,
,116.236006,-7.61E-11,,
,116.238006,-7.51E-11,,
,116.240006,-7.45E-11,,
,116.242006,-7.51E-11,,
,116.244006,-7.64E-11,,
,116.246006,-7.74E-11,,
,116.248006,-7.81E-11,,
,116.250006,-7.78E-11,,
,116.252006,-7.72E-11,,
,116.254006,-7.64E-11,,
,116.256006,-7.57E-11,,
,116.258006,-7.58E-11,,
,116.260006,-7.68E-11,,
,116.262006,-7.80E-11,,
,116.264006,-7.84E-11,,
,116.266006,-7.82E-11,,
,116.268006,-7.72E-11,,
,116.270006,-7.61E-11,,
,116.272006,-7.51E-11,,
,116.274006,-7.47E-11,,
,116.276006,-7.52E-11,,
,116.278006,-7.61E-11,,
,116.280006,-7.72E-11,,
,116.282006,-7.76E-11,,
,116.284006,-7.72E-11,,
,116.286006,-7.59E-11,,
,116.288006,-7.47E-11,,
,116.290006,-7.39E-11,,
,116.292006,-7.41E-11,,
,116.294006,-7.50E-11,,
,116.296006,-7.60E-11,,
,116.298006,-7.64E-11,,
,116.300006,-7.60E-11,,
,116.302006,-7.50E-11,,
,116.304006,-7.38E-11,,
,116.306006,-7.27E-11,,
,116.308006,-7.26E-11,,
,116.310006,-7.35E-11,,
,116.312006,-7.46E-11,,
,116.314006,-7.53E-11,,
,116.316006,-7.52E-11,,
,116.318006,-7.42E-11,,
,116.320006,-7.30E-11,,
,116.322006,-7.18E-11,,
,116.324006,-7.13E-11,,
,116.326006,-7.15E-11,,
,116.328006,-7.22E-11,,
,116.330006,-7.29E-11,,
,116.332006,-7.32E-11,,
,116.334006,-7.28E-11,,
,116.336006,-7.18E-11,,
,116.338006,-7.07E-11,,
,116.340006,-7.01E-11,,
,116.342006,-7.03E-11,,
,116.344006,-7.12E-11,,
,116.346006,-7.20E-11,,
,116.348006,-7.24E-11,,
,116.350006,-7.21E-11,,
,116.352006,-7.15E-11,,
,116.354006,-7.06E-11,,
,116.356006,-7.00E-11,,
,116.358006,-7.01E-11,,
,116.360006,-7.09E-11,,
,116.362006,-7.18E-11,,
,116.364006,-7.23E-11,,
,116.366006,-7.22E-11,,
,116.368006,-7.14E-11,,
,116.370006,-7.03E-11,,
,116.372006,-6.94E-11,,
,116.374006,-6.93E-11,,
,116.376006,-7.00E-11,,
,116.378006,-7.11E-11,,
,116.380006,-7.17E-11,,
,116.382006,-7.20E-11,,
,116.384006,-7.14E-11,,
,116.386006,-7.07E-11,,
,116.388006,-6.98E-11,,
,116.390006,-6.98E-11,,
,116.392006,-7.03E-11,,
,116.394006,-7.16E-11,,
,116.396006,-7.27E-11,,
,116.398006,-7.33E-11,,
,116.400006,-7.30E-11,,
,116.402006,-7.24E-11,,
,116.404006,-7.16E-11,,
,116.406006,-7.10E-11,,
,116.408006,-7.10E-11,,
,116.410006,-7.18E-11,,
,116.412006,-7.31E-11,,
,116.414006,-7.40E-11,,
,116.416006,-7.40E-11,,
,116.418006,-7.36E-11,,
,116.420006,-7.26E-11,,
,116.422006,-7.20E-11,,
,116.424006,-7.17E-11,,
,116.426006,-7.26E-11,,
,116.428006,-7.38E-11,,
,116.430006,-7.47E-11,,
,116.432006,-7.53E-11,,
,116.434006,-7.49E-11,,
,116.436006,-7.41E-11,,
,116.438006,-7.30E-11,,
,116.440006,-7.26E-11,,
,116.442006,-7.30E-11,,
,116.444006,-7.41E-11,,
,116.446006,-7.54E-11,,
,116.448006,-7.61E-11,,
,116.450006,-7.58E-11,,
,116.452006,-7.50E-11,,
,116.454006,-7.38E-11,,
,116.456006,-7.32E-11,,
,116.458006,-7.36E-11,,
,116.460006,-7.46E-11,,
,116.462006,-7.62E-11,,
,116.464006,-7.72E-11,,
,116.466006,-7.76E-11,,
,116.468006,-7.71E-11,,
,116.470006,-7.62E-11,,
,116.472006,-7.56E-11,,
,116.474006,-7.58E-11,,
,116.476006,-7.68E-11,,
,116.478006,-7.79E-11,,
,116.480006,-7.87E-11,,
,116.482006,-7.87E-11,,
,116.484006,-7.82E-11,,
,116.486006,-7.72E-11,,
,116.488006,-7.62E-11,,
,116.490006,-7.56E-11,,
,116.492006,-7.55E-11,,
,116.494006,-7.60E-11,,
,116.496006,-7.67E-11,,
,116.498006,-7.68E-11,,
,116.500006,-7.60E-11,,
,116.502006,-7.45E-11,,
,116.504006,-7.28E-11,,
,116.506006,-7.15E-11,,
,116.508006,-7.10E-11,,
,116.510006,-7.10E-11,,
,116.512006,-7.10E-11,,
,116.514006,-7.07E-11,,
,116.516006,-6.96E-11,,
,116.518006,-6.80E-11,,
,116.520006,-6.56E-11,,
,116.522006,-6.35E-11,,
,116.524006,-6.18E-11,,
,116.526006,-6.13E-11,,
,116.528006,-6.12E-11,,
,116.530006,-6.13E-11,,
,116.532006,-6.03E-11,,
,116.534006,-5.84E-11,,
,116.536006,-5.60E-11,,
,116.538006,-5.35E-11,,
,116.540006,-5.19E-11,,
,116.542006,-5.10E-11,,
,116.544006,-5.11E-11,,
,116.546006,-5.11E-11,,
,116.548006,-5.08E-11,,
,116.550006,-4.96E-11,,
,116.552006,-4.78E-11,,
,116.554006,-4.57E-11,,
,116.556006,-4.41E-11,,
,116.558006,-4.35E-11,,
,116.560006,-4.38E-11,,
,116.562006,-4.43E-11,,
,116.564006,-4.46E-11,,
,116.566006,-4.37E-11,,
,116.568006,-4.23E-11,,
,116.570006,-4.04E-11,,
,116.572006,-3.90E-11,,
,116.574006,-3.81E-11,,
,116.576006,-3.82E-11,,
,116.578006,-3.89E-11,,
,116.580006,-3.94E-11,,
,116.582006,-3.94E-11,,
,116.584006,-3.87E-11,,
,116.586006,-3.76E-11,,
,116.588006,-3.62E-11,,
,116.590006,-3.56E-11,,
,116.592006,-3.60E-11,,
,116.594006,-3.72E-11,,
,116.596006,-3.85E-11,,
,116.598006,-3.89E-11,,
,116.600006,-3.89E-11,,
,116.602006,-3.82E-11,,
,116.604006,-3.76E-11,,
,116.606006,-3.73E-11,,
,116.608006,-3.78E-11,,
,116.610006,-3.90E-11,,
,116.612006,-4.04E-11,,
,116.614006,-4.14E-11,,
,116.616006,-4.17E-11,,
,116.618006,-4.14E-11,,
,116.620006,-4.05E-11,,
,116.622006,-4.01E-11,,
,116.624006,-4.02E-11,,
,116.626006,-4.11E-11,,
,116.628006,-4.25E-11,,
,116.630006,-4.39E-11,,
,116.632006,-4.44E-11,,
,116.634006,-4.41E-11,,
,116.636006,-4.33E-11,,
,116.638006,-4.29E-11,,
,116.640006,-4.29E-11,,
,116.642006,-4.35E-11,,
,116.644006,-4.46E-11,,
,116.646006,-4.58E-11,,
,116.648006,-4.66E-11,,
,116.650006,-4.67E-11,,
,116.652006,-4.60E-11,,
,116.654006,-4.49E-11,,
,116.656006,-4.45E-11,,
,116.658006,-4.47E-11,,
,116.660006,-4.60E-11,,
,116.662006,-4.76E-11,,
,116.664006,-4.87E-11,,
,116.666006,-4.90E-11,,
,116.668006,-4.87E-11,,
,116.670006,-4.83E-11,,
,116.672006,-4.78E-11,,
,116.674006,-4.79E-11,,
,116.676006,-4.88E-11,,
,116.678006,-5.03E-11,,
,116.680006,-5.14E-11,,
,116.682006,-5.19E-11,,
,116.684006,-5.18E-11,,
,116.686006,-5.12E-11,,
,116.688006,-5.07E-11,,
,116.690006,-5.05E-11,,
,116.692006,-5.10E-11,,
,116.694006,-5.22E-11,,
,116.696006,-5.33E-11,,
,116.698006,-5.40E-11,,
,116.700006,-5.42E-11,,
,116.702006,-5.39E-11,,
,116.704006,-5.32E-11,,
,116.706006,-5.25E-11,,
,116.708006,-5.25E-11,,
,116.710006,-5.34E-11,,
,116.712006,-5.45E-11,,
,116.714006,-5.53E-11,,
,116.716006,-5.53E-11,,
,116.718006,-5.48E-11,,
,116.720006,-5.40E-11,,
,116.722006,-5.36E-11,,
,116.724006,-5.35E-11,,
,116.726006,-5.42E-11,,
,116.728006,-5.54E-11,,
,116.730006,-5.66E-11,,
,116.732006,-5.71E-11,,
,116.734006,-5.67E-11,,
,116.736006,-5.59E-11,,
,116.738006,-5.48E-11,,
,116.740006,-5.46E-11,,
,116.742006,-5.50E-11,,
,116.744006,-5.64E-11,,
,116.746006,-5.76E-11,,
,116.748006,-5.84E-11,,
,116.750006,-5.83E-11,,
,116.752006,-5.76E-11,,
,116.754006,-5.67E-11,,
,116.756006,-5.63E-11,,
,116.758006,-5.67E-11,,
,116.760006,-5.78E-11,,
,116.762006,-5.92E-11,,
,116.764006,-6.01E-11,,
,116.766006,-6.03E-11,,
,116.768006,-5.93E-11,,
,116.770006,-5.84E-11,,
,116.772006,-5.79E-11,,
,116.774006,-5.83E-11,,
,116.776006,-5.92E-11,,
,116.778006,-6.06E-11,,
,116.780006,-6.15E-11,,
,116.782006,-6.18E-11,,
,116.784006,-6.13E-11,,
,116.786006,-6.06E-11,,
,116.788006,-5.97E-11,,
,116.790006,-5.96E-11,,
,116.792006,-6.03E-11,,
,116.794006,-6.19E-11,,
,116.796006,-6.29E-11,,
,116.798006,-6.36E-11,,
,116.800006,-6.34E-11,,
,116.802006,-6.28E-11,,
,116.804006,-6.22E-11,,
,116.806006,-6.18E-11,,
,116.808006,-6.19E-11,,
,116.810006,-6.26E-11,,
,116.812006,-6.38E-11,,
,116.814006,-6.50E-11,,
,116.816006,-6.53E-11,,
,116.818006,-6.49E-11,,
,116.820006,-6.38E-11,,
,116.822006,-6.33E-11,,
,116.824006,-6.33E-11,,
,116.826006,-6.42E-11,,
,116.828006,-6.57E-11,,
,116.830006,-6.70E-11,,
,116.832006,-6.74E-11,,
,116.834006,-6.69E-11,,
,116.836006,-6.60E-11,,
,116.838006,-6.53E-11,,
,116.840006,-6.52E-11,,
,116.842006,-6.58E-11,,
,116.844006,-6.71E-11,,
,116.846006,-6.81E-11,,
,116.848006,-6.88E-11,,
,116.850006,-6.88E-11,,
,116.852006,-6.85E-11,,
,116.854006,-6.78E-11,,
,116.856006,-6.74E-11,,
,116.858006,-6.77E-11,,
,116.860006,-6.88E-11,,
,116.862006,-7.01E-11,,
,116.864006,-7.13E-11,,
,116.866006,-7.15E-11,,
,116.868006,-7.12E-11,,
,116.870006,-7.02E-11,,
,116.872006,-6.95E-11,,
,116.874006,-6.93E-11,,
,116.876006,-7.01E-11,,
,116.878006,-7.14E-11,,
,116.880006,-7.25E-11,,
,116.882006,-7.30E-11,,
,116.884006,-7.27E-11,,
,116.886006,-7.20E-11,,
,116.888006,-7.12E-11,,
,116.890006,-7.10E-11,,
,116.892006,-7.17E-11,,
,116.894006,-7.30E-11,,
,116.896006,-7.43E-11,,
,116.898006,-7.50E-11,,
,116.900006,-7.47E-11,,
,116.902006,-7.40E-11,,
,116.904006,-7.32E-11,,
,116.906006,-7.27E-11,,
,116.908006,-7.30E-11,,
,116.910006,-7.40E-11,,
,116.912006,-7.52E-11,,
,116.914006,-7.61E-11,,
,116.916006,-7.62E-11,,
,116.918006,-7.57E-11,,
,116.920006,-7.47E-11,,
,116.922006,-7.40E-11,,
,116.924006,-7.38E-11,,
,116.926006,-7.45E-11,,
,116.928006,-7.55E-11,,
,116.930006,-7.69E-11,,
,116.932006,-7.73E-11,,
,116.934006,-7.74E-11,,
,116.936006,-7.64E-11,,
,116.938006,-7.55E-11,,
,116.940006,-7.50E-11,,
,116.942006,-7.57E-11,,
,116.944006,-7.68E-11,,
,116.946006,-7.79E-11,,
,116.948006,-7.81E-11,,
,116.950006,-7.78E-11,,
,116.952006,-7.70E-11,,
,116.954006,-7.61E-11,,
,116.956006,-7.58E-11,,
,116.958006,-7.61E-11,,
,116.960006,-7.72E-11,,
,116.962006,-7.82E-11,,
