5/15/2019, 5:19:30 PM ,,,
,117.142001,-8.51E-12,,
,117.144001,-7.22E-12,,
,117.146001,-6.36E-12,,
,117.148001,-5.50E-12,,
,117.150001,-4.64E-12,,
,117.152001,-3.46E-12,,
,117.154001,-1.96E-12,,
,117.156001,-3.47E-13,,
,117.158001,1.26E-12,,
,117.160001,2.66E-12,,
,117.162001,3.52E-12,,
,117.164001,3.84E-12,,
,117.166001,3.84E-12,,
,117.168001,4.05E-12,,
,117.170001,4.70E-12,,
,117.172001,5.56E-12,,
,117.174001,6.52E-12,,
,117.176001,7.17E-12,,
,117.178001,7.60E-12,,
,117.180001,7.70E-12,,
,117.182001,8.03E-12,,
,117.184001,8.89E-12,,
,117.186001,1.02E-11,,
,117.188001,1.16E-11,,
,117.190001,1.30E-11,,
,117.192001,1.45E-11,,
,117.194001,1.56E-11,,
,117.196001,1.62E-11,,
,117.198001,1.63E-11,,
,117.200001,1.65E-11,,
,117.202001,1.70E-11,,
,117.204001,1.81E-11,,
,117.206001,1.95E-11,,
,117.208001,2.09E-11,,
,117.210001,2.19E-11,,
,117.212001,2.25E-11,,
,117.214001,2.29E-11,,
,117.216001,2.34E-11,,
,117.218001,2.39E-11,,
,117.220001,2.49E-11,,
,117.222001,2.60E-11,,
,117.224001,2.72E-11,,
,117.226001,2.82E-11,,
,117.228001,2.87E-11,,
,117.230001,2.84E-11,,
,117.232001,2.78E-11,,
,117.234001,2.75E-11,,
,117.236001,2.75E-11,,
,117.238001,2.77E-11,,
,117.240001,2.79E-11,,
,117.242001,2.83E-11,,
,117.244001,2.86E-11,,
,117.246001,2.85E-11,,
,117.248001,2.78E-11,,
,117.250001,2.72E-11,,
,117.252001,2.71E-11,,
,117.254001,2.77E-11,,
,117.256001,2.81E-11,,
,117.258001,2.84E-11,,
,117.260001,2.83E-11,,
,117.262001,2.76E-11,,
,117.264001,2.62E-11,,
,117.266001,2.46E-11,,
,117.268001,2.31E-11,,
,117.270001,2.19E-11,,
,117.272001,2.08E-11,,
,117.274001,1.97E-11,,
,117.276001,1.87E-11,,
,117.278001,1.74E-11,,
,117.280001,1.58E-11,,
,117.282001,1.37E-11,,
,117.284001,1.20E-11,,
,117.286001,1.05E-11,,
,117.288001,9.42E-12,,
,117.290001,8.03E-12,,
,117.292001,6.74E-12,,
,117.294001,5.02E-12,,
,117.296001,2.55E-12,,
,117.298001,-4.55E-13,,
,117.300001,-3.57E-12,,
,117.302001,-6.14E-12,,
,117.304001,-8.18E-12,,
,117.306001,-1.02E-11,,
,117.308001,-1.18E-11,,
,117.310001,-1.40E-11,,
,117.312001,-1.61E-11,,
,117.314001,-1.91E-11,,
,117.316001,-2.19E-11,,
,117.318001,-2.47E-11,,
,117.320001,-2.70E-11,,
,117.322001,-2.91E-11,,
,117.324001,-3.13E-11,,
,117.326001,-3.34E-11,,
,117.328001,-3.61E-11,,
,117.330001,-3.94E-11,,
,117.332001,-4.32E-11,,
,117.334001,-4.65E-11,,
,117.336001,-4.92E-11,,
,117.338001,-5.16E-11,,
,117.340001,-5.38E-11,,
,117.342001,-5.61E-11,,
,117.344001,-5.85E-11,,
,117.346001,-6.19E-11,,
,117.348001,-6.54E-11,,
,117.350001,-6.89E-11,,
,117.352001,-7.18E-11,,
,117.354001,-7.45E-11,,
,117.356001,-7.70E-11,,
,117.358001,-7.94E-11,,
,117.360001,-8.18E-11,,
,117.362001,-8.46E-11,,
,117.364001,-8.77E-11,,
,117.366001,-9.05E-11,,
,117.368001,-9.28E-11,,
,117.370001,-9.47E-11,,
,117.372001,-9.63E-11,,
,117.374001,-9.80E-11,,
,117.376001,-9.95E-11,,
,117.378001,-1.01E-10,,
,117.380001,-1.04E-10,,
,117.382001,-1.06E-10,,
,117.384001,-1.08E-10,,
,117.386001,-1.09E-10,,
,117.388001,-1.10E-10,,
,117.390001,-1.10E-10,,
,117.392001,-1.10E-10,,
,117.394001,-1.11E-10,,
,117.396001,-1.12E-10,,
,117.398001,-1.13E-10,,
,117.400001,-1.13E-10,,
,117.402001,-1.14E-10,,
,117.404001,-1.14E-10,,
,117.406001,-1.13E-10,,
,117.408001,-1.13E-10,,
,117.410001,-1.12E-10,,
,117.412001,-1.13E-10,,
,117.414001,-1.13E-10,,
,117.416001,-1.14E-10,,
,117.418001,-1.14E-10,,
,117.420001,-1.13E-10,,
,117.422001,-1.11E-10,,
,117.424001,-1.10E-10,,
,117.426001,-1.08E-10,,
,117.428001,-1.07E-10,,
,117.430001,-1.06E-10,,
,117.432001,-1.06E-10,,
,117.434001,-1.05E-10,,
,117.436001,-1.03E-10,,
,117.438001,-1.02E-10,,
,117.440001,-1.01E-10,,
,117.442001,-9.88E-11,,
,117.444001,-9.70E-11,,
,117.446001,-9.57E-11,,
,117.448001,-9.44E-11,,
,117.450001,-9.25E-11,,
,117.452001,-8.96E-11,,
,117.454001,-8.60E-11,,
,117.456001,-8.19E-11,,
,117.458001,-7.82E-11,,
,117.460001,-7.43E-11,,
,117.462001,-7.15E-11,,
,117.464001,-6.88E-11,,
,117.466001,-6.68E-11,,
,117.468001,-6.42E-11,,
,117.470001,-6.14E-11,,
,117.472001,-5.82E-11,,
,117.474001,-5.52E-11,,
,117.476001,-5.24E-11,,
,117.478001,-4.99E-11,,
,117.480001,-4.80E-11,,
,117.482001,-4.63E-11,,
,117.484001,-4.46E-11,,
,117.486001,-4.22E-11,,
,117.488001,-3.96E-11,,
,117.490001,-3.67E-11,,
,117.492001,-3.38E-11,,
,117.494001,-3.12E-11,,
,117.496001,-2.91E-11,,
,117.498001,-2.79E-11,,
,117.500001,-2.68E-11,,
,117.502001,-2.54E-11,,
,117.504001,-2.35E-11,,
,117.506001,-2.18E-11,,
,117.508001,-2.03E-11,,
,117.510001,-1.90E-11,,
,117.512001,-1.81E-11,,
,117.514001,-1.73E-11,,
,117.516001,-1.63E-11,,
,117.518001,-1.51E-11,,
,117.520001,-1.32E-11,,
,117.522001,-1.14E-11,,
,117.524001,-9.47E-12,,
,117.526001,-7.97E-12,,
,117.528001,-7.11E-12,,
,117.530001,-7.11E-12,,
,117.532001,-7.86E-12,,
,117.534001,-8.51E-12,,
,117.536001,-8.72E-12,,
,117.538001,-8.29E-12,,
,117.540001,-8.18E-12,,
,117.542001,-8.18E-12,,
,117.544001,-8.51E-12,,
,117.546001,-9.15E-12,,
,117.548001,-1.03E-11,,
,117.550001,-1.15E-11,,
,117.552001,-1.22E-11,,
,117.554001,-1.26E-11,,
,117.556001,-1.28E-11,,
,117.558001,-1.33E-11,,
,117.560001,-1.42E-11,,
,117.562001,-1.60E-11,,
,117.564001,-1.84E-11,,
,117.566001,-2.11E-11,,
,117.568001,-2.34E-11,,
,117.570001,-2.55E-11,,
,117.572001,-2.70E-11,,
,117.574001,-2.84E-11,,
,117.576001,-2.97E-11,,
,117.578001,-3.12E-11,,
,117.580001,-3.28E-11,,
,117.582001,-3.45E-11,,
,117.584001,-3.59E-11,,
,117.586001,-3.70E-11,,
,117.588001,-3.79E-11,,
,117.590001,-3.90E-11,,
,117.592001,-4.02E-11,,
,117.594001,-4.19E-11,,
,117.596001,-4.40E-11,,
,117.598001,-4.72E-11,,
,117.600001,-4.98E-11,,
,117.602001,-5.27E-11,,
,117.604001,-5.49E-11,,
,117.606001,-5.75E-11,,
,117.608001,-5.97E-11,,
,117.610001,-6.23E-11,,
,117.612001,-6.51E-11,,
,117.614001,-6.85E-11,,
,117.616001,-7.21E-11,,
,117.618001,-7.51E-11,,
,117.620001,-7.75E-11,,
,117.622001,-7.94E-11,,
,117.624001,-8.14E-11,,
,117.626001,-8.31E-11,,
,117.628001,-8.55E-11,,
,117.630001,-8.82E-11,,
,117.632001,-9.08E-11,,
,117.634001,-9.33E-11,,
,117.636001,-9.50E-11,,
,117.638001,-9.65E-11,,
,117.640001,-9.74E-11,,
,117.642001,-9.83E-11,,
,117.644001,-9.92E-11,,
,117.646001,-1.01E-10,,
,117.648001,-1.02E-10,,
,117.650001,-1.03E-10,,
,117.652001,-1.04E-10,,
,117.654001,-1.04E-10,,
,117.656001,-1.03E-10,,
,117.658001,-1.03E-10,,
,117.660001,-1.03E-10,,
,117.662001,-1.03E-10,,
,117.664001,-1.04E-10,,
,117.666001,-1.04E-10,,
,117.668001,-1.05E-10,,
,117.670001,-1.04E-10,,
,117.672001,-1.03E-10,,
,117.674001,-1.02E-10,,
,117.676001,-1.01E-10,,
,117.678001,-1.01E-10,,
,117.680001,-1.01E-10,,
,117.682001,-1.01E-10,,
,117.684001,-1.00E-10,,
,117.686001,-9.91E-11,,
,117.688001,-9.79E-11,,
,117.690001,-9.63E-11,,
,117.692001,-9.51E-11,,
,117.694001,-9.40E-11,,
,117.696001,-9.35E-11,,
,117.698001,-9.30E-11,,
,117.700001,-9.25E-11,,
,117.702001,-9.17E-11,,
,117.704001,-9.06E-11,,
,117.706001,-8.98E-11,,
,117.708001,-8.86E-11,,
,117.710001,-8.77E-11,,
,117.712001,-8.73E-11,,
,117.714001,-8.73E-11,,
,117.716001,-8.73E-11,,
,117.718001,-8.66E-11,,
,117.720001,-8.55E-11,,
,117.722001,-8.42E-11,,
,117.724001,-8.30E-11,,
,117.726001,-8.18E-11,,
,117.728001,-8.12E-11,,
,117.730001,-8.10E-11,,
,117.732001,-8.12E-11,,
,117.734001,-8.13E-11,,
,117.736001,-8.12E-11,,
,117.738001,-8.08E-11,,
,117.740001,-8.02E-11,,
,117.742001,-7.96E-11,,
,117.744001,-7.94E-11,,
,117.746001,-7.95E-11,,
,117.748001,-7.98E-11,,
,117.750001,-8.03E-11,,
,117.752001,-8.04E-11,,
,117.754001,-8.02E-11,,
,117.756001,-7.97E-11,,
,117.758001,-7.93E-11,,
,117.760001,-7.91E-11,,
,117.762001,-7.93E-11,,
,117.764001,-7.99E-11,,
,117.766001,-8.04E-11,,
,117.768001,-8.08E-11,,
,117.770001,-8.08E-11,,
,117.772001,-8.06E-11,,
,117.774001,-8.04E-11,,
,117.776001,-7.99E-11,,
,117.778001,-7.97E-11,,
,117.780001,-7.97E-11,,
,117.782001,-8.01E-11,,
,117.784001,-8.01E-11,,
,117.786001,-7.97E-11,,
,117.788001,-7.87E-11,,
,117.790001,-7.75E-11,,
,117.792001,-7.64E-11,,
,117.794001,-7.55E-11,,
,117.796001,-7.51E-11,,
,117.798001,-7.50E-11,,
,117.800001,-7.49E-11,,
,117.802001,-7.42E-11,,
,117.804001,-7.32E-11,,
,117.806001,-7.17E-11,,
,117.808001,-7.07E-11,,
,117.810001,-6.95E-11,,
,117.812001,-6.88E-11,,
,117.814001,-6.84E-11,,
,117.816001,-6.81E-11,,
,117.818001,-6.73E-11,,
,117.820001,-6.62E-11,,
,117.822001,-6.47E-11,,
,117.824001,-6.29E-11,,
,117.826001,-6.12E-11,,
,117.828001,-6.00E-11,,
,117.830001,-5.95E-11,,
,117.832001,-5.91E-11,,
,117.834001,-5.83E-11,,
,117.836001,-5.75E-11,,
,117.838001,-5.63E-11,,
,117.840001,-5.50E-11,,
,117.842001,-5.35E-11,,
,117.844001,-5.24E-11,,
,117.846001,-5.18E-11,,
,117.848001,-5.16E-11,,
,117.850001,-5.12E-11,,
,117.852001,-5.06E-11,,
,117.854001,-4.93E-11,,
,117.856001,-4.80E-11,,
,117.858001,-4.69E-11,,
,117.860001,-4.59E-11,,
,117.862001,-4.55E-11,,
,117.864001,-4.57E-11,,
,117.866001,-4.67E-11,,
,117.868001,-4.73E-11,,
,117.870001,-4.76E-11,,
,117.872001,-4.73E-11,,
,117.874001,-4.68E-11,,
,117.876001,-4.63E-11,,
,117.878001,-4.60E-11,,
,117.880001,-4.61E-11,,
,117.882001,-4.62E-11,,
,117.884001,-4.64E-11,,
,117.886001,-4.65E-11,,
,117.888001,-4.64E-11,,
,117.890001,-4.61E-11,,
,117.892001,-4.54E-11,,
,117.894001,-4.57E-11,,
,117.896001,-4.64E-11,,
,117.898001,-4.79E-11,,
,117.900001,-4.91E-11,,
,117.902001,-4.99E-11,,
,117.904001,-5.05E-11,,
,117.906001,-5.08E-11,,
,117.908001,-5.14E-11,,
,117.910001,-5.23E-11,,
,117.912001,-5.37E-11,,
,117.914001,-5.53E-11,,
,117.916001,-5.70E-11,,
,117.918001,-5.86E-11,,
,117.920001,-5.98E-11,,
,117.922001,-6.08E-11,,
,117.924001,-6.15E-11,,
,117.926001,-6.25E-11,,
,117.928001,-6.38E-11,,
,117.930001,-6.56E-11,,
,117.932001,-6.79E-11,,
,117.934001,-7.00E-11,,
,117.936001,-7.16E-11,,
,117.938001,-7.28E-11,,
,117.940001,-7.38E-11,,
,117.942001,-7.50E-11,,
,117.944001,-7.66E-11,,
,117.946001,-7.85E-11,,
,117.948001,-8.09E-11,,
,117.950001,-8.28E-11,,
,117.952001,-8.45E-11,,
,117.954001,-8.59E-11,,
,117.956001,-8.72E-11,,
,117.958001,-8.83E-11,,
,117.960001,-8.96E-11,,
,117.962001,-9.11E-11,,
,117.964001,-9.34E-11,,
,117.966001,-9.56E-11,,
,117.968001,-9.78E-11,,
,117.970001,-9.91E-11,,
,117.972001,-1.00E-10,,
,117.974001,-1.01E-10,,
,117.976001,-1.02E-10,,
,117.978001,-1.03E-10,,
,117.980001,-1.05E-10,,
,117.982001,-1.07E-10,,
,117.984001,-1.09E-10,,
,117.986001,-1.10E-10,,
,117.988001,-1.11E-10,,
,117.990001,-1.12E-10,,
,117.992001,-1.12E-10,,
,117.994001,-1.13E-10,,
,117.996001,-1.15E-10,,
,117.998001,-1.16E-10,,
,118.000001,-1.17E-10,,
,118.002001,-1.18E-10,,
,118.004001,-1.18E-10,,
,118.006001,-1.18E-10,,
,118.008001,-1.18E-10,,
,118.010001,-1.17E-10,,
,118.012001,-1.18E-10,,
,118.014001,-1.19E-10,,
,118.016001,-1.19E-10,,
,118.018001,-1.20E-10,,
,118.020001,-1.20E-10,,
,118.022001,-1.20E-10,,
,118.024001,-1.20E-10,,
,118.026001,-1.20E-10,,
,118.028001,-1.20E-10,,
,118.030001,-1.20E-10,,
,118.032001,-1.20E-10,,
,118.034001,-1.20E-10,,
,118.036001,-1.20E-10,,
,118.038001,-1.19E-10,,
,118.040001,-1.18E-10,,
,118.042001,-1.18E-10,,
,118.044001,-1.17E-10,,
,118.046001,-1.17E-10,,
,118.048001,-1.18E-10,,
,118.050001,-1.18E-10,,
,118.052001,-1.17E-10,,
,118.054001,-1.16E-10,,
,118.056001,-1.16E-10,,
,118.058001,-1.15E-10,,
,118.060001,-1.14E-10,,
,118.062001,-1.14E-10,,
,118.064001,-1.14E-10,,
,118.066001,-1.14E-10,,
,118.068001,-1.14E-10,,
,118.070001,-1.13E-10,,
,118.072001,-1.12E-10,,
,118.074001,-1.11E-10,,
,118.076001,-1.10E-10,,
,118.078001,-1.09E-10,,
,118.080001,-1.09E-10,,
,118.082001,-1.09E-10,,
,118.084001,-1.09E-10,,
,118.086001,-1.08E-10,,
,118.088001,-1.07E-10,,
,118.090001,-1.06E-10,,
,118.092001,-1.04E-10,,
,118.094001,-1.03E-10,,
,118.096001,-1.02E-10,,
,118.098001,-1.01E-10,,
,118.100001,-1.00E-10,,
,118.102001,-9.86E-11,,
,118.104001,-9.65E-11,,
,118.106001,-9.49E-11,,
,118.108001,-9.33E-11,,
,118.110001,-9.21E-11,,
,118.112001,-9.12E-11,,
,118.114001,-9.06E-11,,
,118.116001,-9.03E-11,,
,118.118001,-8.99E-11,,
,118.120001,-8.89E-11,,
,118.122001,-8.76E-11,,
,118.124001,-8.57E-11,,
,118.126001,-8.39E-11,,
,118.128001,-8.24E-11,,
,118.130001,-8.12E-11,,
,118.132001,-8.03E-11,,
,118.134001,-7.90E-11,,
,118.136001,-7.76E-11,,
,118.138001,-7.59E-11,,
,118.140001,-7.39E-11,,
,118.142001,-7.22E-11,,
,118.144001,-7.06E-11,,
,118.146001,-6.96E-11,,
,118.148001,-6.88E-11,,
,118.150001,-6.80E-11,,
,118.152001,-6.67E-11,,
,118.154001,-6.47E-11,,
,118.156001,-6.20E-11,,
,118.158001,-5.90E-11,,
,118.160001,-5.60E-11,,
,118.162001,-5.35E-11,,
,118.164001,-5.14E-11,,
,118.166001,-4.96E-11,,
,118.168001,-4.74E-11,,
,118.170001,-4.49E-11,,
,118.172001,-4.19E-11,,
,118.174001,-3.91E-11,,
,118.176001,-3.61E-11,,
,118.178001,-3.38E-11,,
,118.180001,-3.20E-11,,
,118.182001,-3.07E-11,,
,118.184001,-2.90E-11,,
,118.186001,-2.70E-11,,
,118.188001,-2.44E-11,,
,118.190001,-2.18E-11,,
,118.192001,-1.90E-11,,
,118.194001,-1.68E-11,,
,118.196001,-1.46E-11,,
,118.198001,-1.31E-11,,
,118.200001,-1.16E-11,,
,118.202001,-1.03E-11,,
,118.204001,-8.72E-12,,
,118.206001,-6.90E-12,,
,118.208001,-4.64E-12,,
,118.210001,-2.92E-12,,
,118.212001,-1.53E-12,,
,118.214001,-1.21E-12,,
,118.216001,-5.62E-13,,
,118.218001,8.20E-14,,
,118.220001,1.16E-12,,
,118.222001,2.44E-12,,
,118.224001,3.84E-12,,
,118.226001,5.13E-12,,
,118.228001,5.77E-12,,
,118.230001,5.77E-12,,
,118.232001,5.24E-12,,
,118.234001,5.34E-12,,
,118.236001,5.13E-12,,
,118.238001,5.34E-12,,
,118.240001,5.13E-12,,
,118.242001,5.45E-12,,
,118.244001,5.45E-12,,
,118.246001,4.38E-12,,
,118.248001,2.98E-12,,
,118.250001,1.26E-12,,
,118.252001,2.97E-13,,
,118.254001,-6.69E-13,,
,118.256001,-1.10E-12,,
,118.258001,-1.74E-12,,
,118.260001,-2.60E-12,,
,118.262001,-4.32E-12,,
,118.264001,-6.57E-12,,
,118.266001,-9.04E-12,,
,118.268001,-1.12E-11,,
,118.270001,-1.30E-11,,
,118.272001,-1.46E-11,,
,118.274001,-1.62E-11,,
,118.276001,-1.84E-11,,
,118.278001,-2.11E-11,,
,118.280001,-2.43E-11,,
,118.282001,-2.76E-11,,
,118.284001,-3.08E-11,,
,118.286001,-3.37E-11,,
,118.288001,-3.61E-11,,
,118.290001,-3.81E-11,,
,118.292001,-4.02E-11,,
,118.294001,-4.23E-11,,
,118.296001,-4.49E-11,,
,118.298001,-4.79E-11,,
,118.300001,-5.12E-11,,
,118.302001,-5.43E-11,,
,118.304001,-5.67E-11,,
,118.306001,-5.89E-11,,
,118.308001,-6.11E-11,,
,118.310001,-6.38E-11,,
,118.312001,-6.67E-11,,
,118.314001,-7.00E-11,,
,118.316001,-7.32E-11,,
,118.318001,-7.59E-11,,
,118.320001,-7.78E-11,,
,118.322001,-7.93E-11,,
,118.324001,-8.04E-11,,
,118.326001,-8.13E-11,,
,118.328001,-8.25E-11,,
,118.330001,-8.44E-11,,
,118.332001,-8.69E-11,,
,118.334001,-8.89E-11,,
,118.336001,-9.06E-11,,
,118.338001,-9.19E-11,,
,118.340001,-9.32E-11,,
,118.342001,-9.44E-11,,
,118.344001,-9.56E-11,,
,118.346001,-9.74E-11,,
,118.348001,-9.95E-11,,
,118.350001,-1.02E-10,,
,118.352001,-1.03E-10,,
,118.354001,-1.04E-10,,
,118.356001,-1.05E-10,,
,118.358001,-1.05E-10,,
,118.360001,-1.06E-10,,
,118.362001,-1.08E-10,,
,118.364001,-1.10E-10,,
,118.366001,-1.11E-10,,
,118.368001,-1.13E-10,,
,118.370001,-1.14E-10,,
,118.372001,-1.15E-10,,
,118.374001,-1.16E-10,,
,118.376001,-1.17E-10,,
,118.378001,-1.18E-10,,
,118.380001,-1.20E-10,,
,118.382001,-1.21E-10,,
,118.384001,-1.23E-10,,
,118.386001,-1.24E-10,,
,118.388001,-1.24E-10,,
,118.390001,-1.25E-10,,
,118.392001,-1.24E-10,,
,118.394001,-1.24E-10,,
,118.396001,-1.25E-10,,
,118.398001,-1.26E-10,,
,118.400001,-1.27E-10,,
,118.402001,-1.27E-10,,
,118.404001,-1.27E-10,,
,118.406001,-1.27E-10,,
,118.408001,-1.27E-10,,
,118.410001,-1.27E-10,,
,118.412001,-1.27E-10,,
,118.414001,-1.28E-10,,
,118.416001,-1.28E-10,,
,118.418001,-1.28E-10,,
,118.420001,-1.28E-10,,
,118.422001,-1.26E-10,,
,118.424001,-1.25E-10,,
,118.426001,-1.23E-10,,
,118.428001,-1.21E-10,,
,118.430001,-1.20E-10,,
,118.432001,-1.19E-10,,
,118.434001,-1.18E-10,,
,118.436001,-1.17E-10,,
,118.438001,-1.15E-10,,
,118.440001,-1.13E-10,,
,118.442001,-1.11E-10,,
,118.444001,-1.10E-10,,
,118.446001,-1.09E-10,,
,118.448001,-1.08E-10,,
,118.450001,-1.07E-10,,
,118.452001,-1.05E-10,,
,118.454001,-1.03E-10,,
,118.456001,-1.00E-10,,
,118.458001,-9.75E-11,,
,118.460001,-9.47E-11,,
,118.462001,-9.24E-11,,
,118.464001,-9.04E-11,,
,118.466001,-8.89E-11,,
,118.468001,-8.72E-11,,
,118.470001,-8.54E-11,,
,118.472001,-8.34E-11,,
,118.474001,-8.13E-11,,
,118.476001,-7.94E-11,,
,118.478001,-7.74E-11,,
,118.480001,-7.62E-11,,
,118.482001,-7.53E-11,,
,118.484001,-7.41E-11,,
,118.486001,-7.21E-11,,
,118.488001,-6.97E-11,,
,118.490001,-6.72E-11,,
,118.492001,-6.51E-11,,
,118.494001,-6.30E-11,,
,118.496001,-6.16E-11,,
,118.498001,-6.07E-11,,
,118.500001,-5.99E-11,,
,118.502001,-5.87E-11,,
,118.504001,-5.74E-11,,
,118.506001,-5.57E-11,,
,118.508001,-5.45E-11,,
,118.510001,-5.35E-11,,
,118.512001,-5.31E-11,,
,118.514001,-5.32E-11,,
,118.516001,-5.36E-11,,
,118.518001,-5.38E-11,,
,118.520001,-5.33E-11,,
,118.522001,-5.21E-11,,
,118.524001,-5.06E-11,,
,118.526001,-4.95E-11,,
,118.528001,-4.90E-11,,
,118.530001,-4.92E-11,,
,118.532001,-4.96E-11,,
,118.534001,-4.97E-11,,
,118.536001,-4.96E-11,,
,118.538001,-4.94E-11,,
,118.540001,-4.92E-11,,
,118.542001,-4.94E-11,,
,118.544001,-4.96E-11,,
,118.546001,-5.06E-11,,
,118.548001,-5.14E-11,,
,118.550001,-5.24E-11,,
,118.552001,-5.28E-11,,
,118.554001,-5.28E-11,,
,118.556001,-5.26E-11,,
,118.558001,-5.23E-11,,
,118.560001,-5.22E-11,,
,118.562001,-5.25E-11,,
,118.564001,-5.34E-11,,
,118.566001,-5.47E-11,,
,118.568001,-5.56E-11,,
,118.570001,-5.65E-11,,
,118.572001,-5.66E-11,,
,118.574001,-5.72E-11,,
,118.576001,-5.78E-11,,
,118.578001,-5.90E-11,,
,118.580001,-6.03E-11,,
,118.582001,-6.19E-11,,
,118.584001,-6.34E-11,,
,118.586001,-6.44E-11,,
,118.588001,-6.51E-11,,
,118.590001,-6.55E-11,,
,118.592001,-6.57E-11,,
,118.594001,-6.60E-11,,
,118.596001,-6.67E-11,,
,118.598001,-6.79E-11,,
,118.600001,-6.91E-11,,
,118.602001,-7.00E-11,,
,118.604001,-7.07E-11,,
,118.606001,-7.11E-11,,
,118.608001,-7.13E-11,,
,118.610001,-7.14E-11,,
,118.612001,-7.21E-11,,
,118.614001,-7.32E-11,,
,118.616001,-7.45E-11,,
,118.618001,-7.53E-11,,
,118.620001,-7.52E-11,,
,118.622001,-7.47E-11,,
,118.624001,-7.38E-11,,
,118.626001,-7.32E-11,,
,118.628001,-7.29E-11,,
,118.630001,-7.33E-11,,
,118.632001,-7.38E-11,,
,118.634001,-7.42E-11,,
,118.636001,-7.42E-11,,
,118.638001,-7.41E-11,,
,118.640001,-7.37E-11,,
,118.642001,-7.35E-11,,
,118.644001,-7.32E-11,,
,118.646001,-7.35E-11,,
,118.648001,-7.40E-11,,
,118.650001,-7.45E-11,,
,118.652001,-7.49E-11,,
,118.654001,-7.46E-11,,
,118.656001,-7.44E-11,,
,118.658001,-7.39E-11,,
,118.660001,-7.37E-11,,
,118.662001,-7.39E-11,,
,118.664001,-7.51E-11,,
,118.666001,-7.62E-11,,
,118.668001,-7.74E-11,,
,118.670001,-7.80E-11,,
,118.672001,-7.85E-11,,
,118.674001,-7.87E-11,,
,118.676001,-7.91E-11,,
,118.678001,-7.98E-11,,
,118.680001,-8.11E-11,,
,118.682001,-8.27E-11,,
,118.684001,-8.43E-11,,
,118.686001,-8.53E-11,,
,118.688001,-8.59E-11,,
,118.690001,-8.63E-11,,
,118.692001,-8.69E-11,,
,118.694001,-8.76E-11,,
,118.696001,-8.87E-11,,
,118.698001,-9.02E-11,,
,118.700001,-9.17E-11,,
,118.702001,-9.29E-11,,
,118.704001,-9.37E-11,,
,118.706001,-9.43E-11,,
,118.708001,-9.50E-11,,
,118.710001,-9.55E-11,,
,118.712001,-9.65E-11,,
,118.714001,-9.77E-11,,
,118.716001,-9.92E-11,,
,118.718001,-1.00E-10,,
,118.720001,-1.01E-10,,
,118.722001,-1.00E-10,,
,118.724001,-9.98E-11,,
,118.726001,-9.92E-11,,
,118.728001,-9.89E-11,,
,118.730001,-9.90E-11,,
,118.732001,-9.94E-11,,
,118.734001,-9.97E-11,,
,118.736001,-9.95E-11,,
,118.738001,-9.92E-11,,
,118.740001,-9.88E-11,,
,118.742001,-9.83E-11,,
,118.744001,-9.80E-11,,
,118.746001,-9.84E-11,,
,118.748001,-9.89E-11,,
,118.750001,-9.93E-11,,
,118.752001,-9.95E-11,,
,118.754001,-9.93E-11,,
,118.756001,-9.86E-11,,
,118.758001,-9.76E-11,,
,118.760001,-9.66E-11,,
,118.762001,-9.60E-11,,
,118.764001,-9.59E-11,,
,118.766001,-9.60E-11,,
,118.768001,-9.61E-11,,
,118.770001,-9.54E-11,,
,118.772001,-9.46E-11,,
,118.774001,-9.39E-11,,
,118.776001,-9.30E-11,,
,118.778001,-9.25E-11,,
,118.780001,-9.22E-11,,
,118.782001,-9.25E-11,,
,118.784001,-9.22E-11,,
,118.786001,-9.13E-11,,
,118.788001,-8.99E-11,,
,118.790001,-8.79E-11,,
,118.792001,-8.60E-11,,
,118.794001,-8.41E-11,,
,118.796001,-8.26E-11,,
,118.798001,-8.13E-11,,
,118.800001,-8.05E-11,,
,118.802001,-7.95E-11,,
,118.804001,-7.84E-11,,
,118.806001,-7.69E-11,,
,118.808001,-7.56E-11,,
,118.810001,-7.42E-11,,
,118.812001,-7.33E-11,,
,118.814001,-7.29E-11,,
,118.816001,-7.28E-11,,
,118.818001,-7.20E-11,,
,118.820001,-7.05E-11,,
,118.822001,-6.88E-11,,
,118.824001,-6.73E-11,,
,118.826001,-6.59E-11,,
,118.828001,-6.47E-11,,
,118.830001,-6.41E-11,,
,118.832001,-6.43E-11,,
,118.834001,-6.47E-11,,
,118.836001,-6.47E-11,,
,118.838001,-6.44E-11,,
,118.840001,-6.40E-11,,
,118.842001,-6.37E-11,,
,118.844001,-6.37E-11,,
,118.846001,-6.42E-11,,
,118.848001,-6.55E-11,,
,118.850001,-6.68E-11,,
,118.852001,-6.77E-11,,
,118.854001,-6.80E-11,,
,118.856001,-6.80E-11,,
,118.858001,-6.83E-11,,
,118.860001,-6.85E-11,,
,118.862001,-6.95E-11,,
,118.864001,-7.09E-11,,
,118.866001,-7.27E-11,,
,118.868001,-7.43E-11,,
,118.870001,-7.55E-11,,
,118.872001,-7.66E-11,,
,118.874001,-7.78E-11,,
,118.876001,-7.95E-11,,
,118.878001,-8.15E-11,,
,118.880001,-8.40E-11,,
,118.882001,-8.66E-11,,
,118.884001,-8.90E-11,,
,118.886001,-9.11E-11,,
,118.888001,-9.24E-11,,
,118.890001,-9.35E-11,,
,118.892001,-9.47E-11,,
,118.894001,-9.61E-11,,
,118.896001,-9.79E-11,,
,118.898001,-1.00E-10,,
