5/7/2019, 3:51:15 PM ,,,
,119.493002,2.66E-12,,
,119.495002,3.41E-12,,
,119.497002,4.27E-12,,
,119.499002,5.02E-12,,
,119.501002,5.45E-12,,
,119.503002,5.34E-12,,
,119.505002,5.24E-12,,
,119.507002,5.24E-12,,
,119.509002,5.77E-12,,
,119.511002,6.31E-12,,
,119.513002,7.06E-12,,
,119.515002,7.70E-12,,
,119.517002,7.81E-12,,
,119.519002,7.70E-12,,
,119.521002,7.06E-12,,
,119.523002,6.85E-12,,
,119.525002,7.06E-12,,
,119.527002,7.70E-12,,
,119.529002,8.56E-12,,
,119.531002,9.31E-12,,
,119.533002,9.96E-12,,
,119.535002,1.01E-11,,
,119.537002,9.53E-12,,
,119.539002,8.78E-12,,
,119.541002,8.46E-12,,
,119.543002,8.67E-12,,
,119.545002,8.89E-12,,
,119.547002,9.21E-12,,
,119.549002,9.10E-12,,
,119.551002,8.99E-12,,
,119.553002,8.35E-12,,
,119.555002,7.81E-12,,
,119.557002,7.49E-12,,
,119.559002,7.49E-12,,
,119.561002,7.92E-12,,
,119.563002,8.35E-12,,
,119.565002,8.99E-12,,
,119.567002,8.99E-12,,
,119.569002,8.78E-12,,
,119.571002,7.60E-12,,
,119.573002,6.74E-12,,
,119.575002,5.88E-12,,
,119.577002,5.99E-12,,
,119.579002,6.09E-12,,
,119.581002,6.20E-12,,
,119.583002,6.09E-12,,
,119.585002,5.56E-12,,
,119.587002,4.91E-12,,
,119.589002,4.05E-12,,
,119.591002,3.62E-12,,
,119.593002,3.30E-12,,
,119.595002,3.30E-12,,
,119.597002,3.41E-12,,
,119.599002,3.62E-12,,
,119.601002,3.30E-12,,
,119.603002,2.44E-12,,
,119.605002,1.37E-12,,
,119.607002,8.34E-13,,
,119.609002,7.26E-13,,
,119.611002,1.05E-12,,
,119.613002,1.26E-12,,
,119.615002,1.37E-12,,
,119.617002,1.05E-12,,
,119.619002,4.04E-13,,
,119.621002,-2.40E-13,,
,119.623002,-8.84E-13,,
,119.625002,-1.21E-12,,
,119.627002,-1.21E-12,,
,119.629002,-8.84E-13,,
,119.631002,-3.47E-13,,
,119.633002,8.20E-14,,
,119.635002,-1.33E-13,,
,119.637002,-8.84E-13,,
,119.639002,-1.74E-12,,
,119.641002,-1.96E-12,,
,119.643002,-1.85E-12,,
,119.645002,-1.42E-12,,
,119.647002,-7.77E-13,,
,119.649002,-5.62E-13,,
,119.651002,-6.69E-13,,
,119.653002,-1.53E-12,,
,119.655002,-1.96E-12,,
,119.657002,-2.28E-12,,
,119.659002,-2.28E-12,,
,119.661002,-1.96E-12,,
,119.663002,-1.31E-12,,
,119.665002,-6.69E-13,,
,119.667002,-4.55E-13,,
,119.669002,-1.10E-12,,
,119.671002,-1.74E-12,,
,119.673002,-2.28E-12,,
,119.675002,-2.17E-12,,
,119.677002,-2.17E-12,,
,119.679002,-1.74E-12,,
,119.681002,-1.21E-12,,
,119.683002,-8.84E-13,,
,119.685002,-1.10E-12,,
,119.687002,-1.64E-12,,
,119.689002,-2.07E-12,,
,119.691002,-2.49E-12,,
,119.693002,-2.60E-12,,
,119.695002,-2.17E-12,,
,119.697002,-1.74E-12,,
,119.699002,-1.64E-12,,
,119.701002,-1.96E-12,,
,119.703002,-2.28E-12,,
,119.705002,-2.71E-12,,
,119.707002,-3.03E-12,,
,119.709002,-3.14E-12,,
,119.711002,-3.03E-12,,
,119.713002,-2.49E-12,,
,119.715002,-2.17E-12,,
,119.717002,-1.96E-12,,
,119.719002,-2.39E-12,,
,119.721002,-2.92E-12,,
,119.723002,-3.35E-12,,
,119.725002,-3.57E-12,,
,119.727002,-3.25E-12,,
,119.729002,-2.92E-12,,
,119.731002,-2.28E-12,,
,119.733002,-2.39E-12,,
,119.735002,-2.60E-12,,
,119.737002,-3.25E-12,,
,119.739002,-3.78E-12,,
,119.741002,-4.21E-12,,
,119.743002,-4.32E-12,,
,119.745002,-3.78E-12,,
,119.747002,-3.25E-12,,
,119.749002,-2.71E-12,,
,119.751002,-2.92E-12,,
,119.753002,-3.35E-12,,
,119.755002,-4.00E-12,,
,119.757002,-4.43E-12,,
,119.759002,-4.64E-12,,
,119.761002,-4.43E-12,,
,119.763002,-3.68E-12,,
,119.765002,-3.14E-12,,
,119.767002,-2.92E-12,,
,119.769002,-3.35E-12,,
,119.771002,-4.00E-12,,
,119.773002,-4.75E-12,,
,119.775002,-4.96E-12,,
,119.777002,-4.43E-12,,
,119.779002,-3.78E-12,,
,119.781002,-3.03E-12,,
,119.783002,-2.92E-12,,
,119.785002,-3.25E-12,,
,119.787002,-3.89E-12,,
,119.789002,-4.43E-12,,
,119.791002,-4.53E-12,,
,119.793002,-4.53E-12,,
,119.795002,-4.10E-12,,
,119.797002,-3.57E-12,,
,119.799002,-3.03E-12,,
,119.801002,-3.14E-12,,
,119.803002,-3.57E-12,,
,119.805002,-4.43E-12,,
,119.807002,-4.86E-12,,
,119.809002,-4.86E-12,,
,119.811002,-4.32E-12,,
,119.813002,-3.78E-12,,
,119.815002,-3.25E-12,,
,119.817002,-3.03E-12,,
,119.819002,-3.46E-12,,
,119.821002,-4.21E-12,,
,119.823002,-4.75E-12,,
,119.825002,-4.53E-12,,
,119.827002,-4.21E-12,,
,119.829002,-3.78E-12,,
,119.831002,-3.25E-12,,
,119.833002,-2.71E-12,,
,119.835002,-2.92E-12,,
,119.837002,-3.78E-12,,
,119.839002,-4.53E-12,,
,119.841002,-4.53E-12,,
,119.843002,-4.10E-12,,
,119.845002,-3.46E-12,,
,119.847002,-2.92E-12,,
,119.849002,-2.71E-12,,
,119.851002,-3.25E-12,,
,119.853002,-4.00E-12,,
,119.855002,-4.53E-12,,
,119.857002,-4.86E-12,,
,119.859002,-4.86E-12,,
,119.861002,-4.53E-12,,
,119.863002,-3.78E-12,,
,119.865002,-3.03E-12,,
,119.867002,-2.71E-12,,
,119.869002,-3.03E-12,,
,119.871002,-3.68E-12,,
,119.873002,-4.21E-12,,
,119.875002,-4.21E-12,,
,119.877002,-3.78E-12,,
,119.879002,-3.46E-12,,
,119.881002,-3.03E-12,,
,119.883002,-3.14E-12,,
,119.885002,-3.03E-12,,
,119.887002,-3.57E-12,,
,119.889002,-3.78E-12,,
,119.891002,-4.21E-12,,
,119.893002,-4.32E-12,,
,119.895002,-4.10E-12,,
,119.897002,-3.46E-12,,
,119.899002,-2.82E-12,,
,119.901002,-2.71E-12,,
,119.903002,-3.35E-12,,
,119.905002,-4.00E-12,,
,119.907002,-4.43E-12,,
,119.909002,-4.43E-12,,
,119.911002,-3.89E-12,,
,119.913002,-3.25E-12,,
,119.915002,-2.71E-12,,
,119.917002,-2.60E-12,,
,119.919002,-3.03E-12,,
,119.921002,-3.57E-12,,
,119.923002,-4.10E-12,,
,119.925002,-4.21E-12,,
,119.927002,-4.00E-12,,
,119.929002,-3.35E-12,,
,119.931002,-2.71E-12,,
,119.933002,-2.28E-12,,
,119.935002,-2.60E-12,,
,119.937002,-3.03E-12,,
,119.939002,-3.46E-12,,
,119.941002,-3.68E-12,,
,119.943002,-3.68E-12,,
,119.945002,-3.35E-12,,
,119.947002,-2.82E-12,,
,119.949002,-2.49E-12,,
,119.951002,-2.71E-12,,
,119.953002,-3.14E-12,,
,119.955002,-3.68E-12,,
,119.957002,-4.10E-12,,
,119.959002,-4.10E-12,,
,119.961002,-3.68E-12,,
,119.963002,-2.82E-12,,
,119.965002,-2.28E-12,,
,119.967002,-2.28E-12,,
,119.969002,-2.71E-12,,
,119.971002,-3.46E-12,,
,119.973002,-3.89E-12,,
,119.975002,-4.10E-12,,
,119.977002,-3.68E-12,,
,119.979002,-3.14E-12,,
,119.981002,-2.49E-12,,
,119.983002,-2.28E-12,,
,119.985002,-2.71E-12,,
,119.987002,-3.35E-12,,
,119.989002,-4.00E-12,,
,119.991002,-4.10E-12,,
,119.993002,-4.00E-12,,
,119.995002,-3.46E-12,,
,119.997002,-2.92E-12,,
,119.999002,-2.49E-12,,
,120.001002,-2.60E-12,,
,120.003002,-3.14E-12,,
,120.005002,-4.00E-12,,
,120.007002,-4.53E-12,,
,120.009002,-4.75E-12,,
,120.011002,-4.21E-12,,
,120.013002,-3.78E-12,,
,120.015002,-3.03E-12,,
,120.017002,-3.03E-12,,
,120.019002,-3.35E-12,,
,120.021002,-4.21E-12,,
,120.023002,-4.75E-12,,
,120.025002,-4.96E-12,,
,120.027002,-4.75E-12,,
,120.029002,-4.21E-12,,
,120.031002,-3.57E-12,,
,120.033002,-3.35E-12,,
,120.035002,-3.57E-12,,
,120.037002,-4.10E-12,,
,120.039002,-4.64E-12,,
,120.041002,-4.96E-12,,
,120.043002,-4.86E-12,,
,120.045002,-4.43E-12,,
,120.047002,-3.78E-12,,
,120.049002,-3.25E-12,,
,120.051002,-3.25E-12,,
,120.053002,-3.68E-12,,
,120.055002,-4.32E-12,,
,120.057002,-4.64E-12,,
,120.059002,-4.75E-12,,
,120.061002,-4.43E-12,,
,120.063002,-3.89E-12,,
,120.065002,-3.35E-12,,
,120.067002,-3.25E-12,,
,120.069002,-3.57E-12,,
,120.071002,-4.00E-12,,
,120.073002,-4.43E-12,,
,120.075002,-4.32E-12,,
,120.077002,-4.21E-12,,
,120.079002,-3.68E-12,,
,120.081002,-2.92E-12,,
,120.083002,-2.49E-12,,
,120.085002,-2.49E-12,,
,120.087002,-3.46E-12,,
,120.089002,-4.00E-12,,
,120.091002,-4.43E-12,,
,120.093002,-4.10E-12,,
,120.095002,-3.57E-12,,
,120.097002,-2.92E-12,,
,120.099002,-2.60E-12,,
,120.101002,-2.60E-12,,
,120.103002,-2.92E-12,,
,120.105002,-3.46E-12,,
,120.107002,-3.68E-12,,
,120.109002,-3.57E-12,,
,120.111002,-2.82E-12,,
,120.113002,-2.39E-12,,
,120.115002,-1.96E-12,,
,120.117002,-1.96E-12,,
,120.119002,-2.28E-12,,
,120.121002,-2.71E-12,,
,120.123002,-3.35E-12,,
,120.125002,-3.57E-12,,
,120.127002,-3.35E-12,,
,120.129002,-2.49E-12,,
,120.131002,-1.53E-12,,
,120.133002,-1.21E-12,,
,120.135002,-1.42E-12,,
,120.137002,-1.96E-12,,
,120.139002,-2.39E-12,,
,120.141002,-2.39E-12,,
,120.143002,-1.96E-12,,
,120.145002,-1.42E-12,,
,120.147002,-9.92E-13,,
,120.149002,-7.77E-13,,
,120.151002,-8.84E-13,,
,120.153002,-1.21E-12,,
,120.155002,-1.85E-12,,
,120.157002,-2.17E-12,,
,120.159002,-2.07E-12,,
,120.161002,-1.42E-12,,
,120.163002,-6.69E-13,,
,120.165002,-1.33E-13,,
,120.167002,8.20E-14,,
,120.169002,-1.33E-13,,
,120.171002,-7.77E-13,,
,120.173002,-1.31E-12,,
,120.175002,-1.64E-12,,
,120.177002,-1.42E-12,,
,120.179002,-8.84E-13,,
,120.181002,-3.47E-13,,
,120.183002,-1.33E-13,,
,120.185002,-4.55E-13,,
,120.187002,-7.77E-13,,
,120.189002,-1.21E-12,,
,120.191002,-1.42E-12,,
,120.193002,-1.42E-12,,
,120.195002,-8.84E-13,,
,120.197002,-1.33E-13,,
,120.199002,2.97E-13,,
,120.201002,2.97E-13,,
,120.203002,-4.55E-13,,
,120.205002,-1.21E-12,,
,120.207002,-1.64E-12,,
,120.209002,-1.74E-12,,
,120.211002,-1.21E-12,,
,120.213002,-6.69E-13,,
,120.215002,-2.53E-14,,
,120.217002,1.89E-13,,
,120.219002,-2.53E-14,,
,120.221002,-4.55E-13,,
,120.223002,-8.84E-13,,
,120.225002,-1.21E-12,,
,120.227002,-1.10E-12,,
,120.229002,-7.77E-13,,
,120.231002,-2.40E-13,,
,120.233002,1.89E-13,,
,120.235002,8.20E-14,,
,120.237002,-3.47E-13,,
,120.239002,-9.92E-13,,
,120.241002,-1.21E-12,,
,120.243002,-1.10E-12,,
,120.245002,-4.55E-13,,
,120.247002,-2.53E-14,,
,120.249002,5.11E-13,,
,120.251002,6.19E-13,,
,120.253002,4.04E-13,,
,120.255002,-2.53E-14,,
,120.257002,-4.55E-13,,
,120.259002,-3.47E-13,,
,120.261002,8.20E-14,,
,120.263002,8.34E-13,,
,120.265002,1.59E-12,,
,120.267002,2.23E-12,,
,120.269002,2.23E-12,,
,120.271002,2.01E-12,,
,120.273002,1.91E-12,,
,120.275002,2.34E-12,,
,120.277002,2.98E-12,,
,120.279002,3.84E-12,,
,120.281002,4.70E-12,,
,120.283002,5.66E-12,,
,120.285002,5.88E-12,,
,120.287002,5.77E-12,,
,120.289002,5.56E-12,,
,120.291002,5.66E-12,,
,120.293002,6.31E-12,,
,120.295002,7.17E-12,,
,120.297002,8.03E-12,,
,120.299002,8.67E-12,,
,120.301002,8.99E-12,,
,120.303002,9.21E-12,,
,120.305002,8.99E-12,,
,120.307002,8.89E-12,,
,120.309002,9.10E-12,,
,120.311002,9.96E-12,,
,120.313002,1.08E-11,,
,120.315002,1.16E-11,,
,120.317002,1.18E-11,,
,120.319002,1.17E-11,,
,120.321002,1.14E-11,,
,120.323002,1.10E-11,,
,120.325002,1.11E-11,,
,120.327002,1.14E-11,,
,120.329002,1.20E-11,,
,120.331002,1.28E-11,,
,120.333002,1.32E-11,,
,120.335002,1.32E-11,,
,120.337002,1.28E-11,,
,120.339002,1.22E-11,,
,120.341002,1.19E-11,,
,120.343002,1.19E-11,,
,120.345002,1.24E-11,,
,120.347002,1.30E-11,,
,120.349002,1.32E-11,,
,120.351002,1.29E-11,,
,120.353002,1.22E-11,,
,120.355002,1.14E-11,,
,120.357002,1.09E-11,,
,120.359002,1.08E-11,,
,120.361002,1.10E-11,,
,120.363002,1.11E-11,,
,120.365002,1.12E-11,,
,120.367002,1.12E-11,,
,120.369002,1.10E-11,,
,120.371002,1.03E-11,,
,120.373002,9.53E-12,,
,120.375002,9.10E-12,,
,120.377002,8.89E-12,,
,120.379002,8.89E-12,,
,120.381002,8.78E-12,,
,120.383002,8.78E-12,,
,120.385002,8.24E-12,,
,120.387002,7.49E-12,,
,120.389002,6.52E-12,,
,120.391002,5.88E-12,,
,120.393002,5.66E-12,,
,120.395002,5.88E-12,,
,120.397002,6.20E-12,,
,120.399002,6.20E-12,,
,120.401002,6.09E-12,,
,120.403002,5.56E-12,,
,120.405002,4.91E-12,,
,120.407002,4.16E-12,,
,120.409002,3.84E-12,,
,120.411002,4.05E-12,,
,120.413002,4.27E-12,,
,120.415002,4.70E-12,,
,120.417002,4.48E-12,,
,120.419002,4.05E-12,,
,120.421002,3.09E-12,,
,120.423002,2.01E-12,,
,120.425002,1.59E-12,,
,120.427002,1.69E-12,,
,120.429002,2.34E-12,,
,120.431002,2.66E-12,,
,120.433002,2.77E-12,,
,120.435002,2.44E-12,,
,120.437002,1.91E-12,,
,120.439002,1.26E-12,,
,120.441002,8.34E-13,,
,120.443002,8.34E-13,,
,120.445002,1.26E-12,,
,120.447002,2.01E-12,,
,120.449002,2.44E-12,,
,120.451002,2.23E-12,,
,120.453002,1.48E-12,,
,120.455002,6.19E-13,,
,120.457002,1.89E-13,,
,120.459002,1.89E-13,,
,120.461002,7.26E-13,,
,120.463002,1.48E-12,,
,120.465002,2.01E-12,,
,120.467002,2.12E-12,,
,120.469002,1.80E-12,,
,120.471002,1.37E-12,,
,120.473002,7.26E-13,,
,120.475002,2.97E-13,,
,120.477002,2.97E-13,,
,120.479002,1.16E-12,,
,120.481002,2.01E-12,,
,120.483002,2.66E-12,,
,120.485002,2.34E-12,,
,120.487002,1.59E-12,,
,120.489002,7.26E-13,,
,120.491002,2.97E-13,,
,120.493002,4.04E-13,,
,120.495002,7.26E-13,,
,120.497002,1.48E-12,,
,120.499002,2.12E-12,,
,120.501002,2.34E-12,,
,120.503002,1.80E-12,,
,120.505002,1.05E-12,,
,120.507002,7.26E-13,,
,120.509002,9.41E-13,,
,120.511002,1.48E-12,,
,120.513002,2.23E-12,,
,120.515002,2.55E-12,,
,120.517002,2.55E-12,,
,120.519002,2.01E-12,,
,120.521002,1.26E-12,,
,120.523002,7.26E-13,,
,120.525002,5.11E-13,,
,120.527002,9.41E-13,,
,120.529002,1.59E-12,,
,120.531002,2.44E-12,,
,120.533002,2.98E-12,,
,120.535002,2.98E-12,,
,120.537002,2.34E-12,,
,120.539002,1.80E-12,,
,120.541002,1.48E-12,,
,120.543002,1.69E-12,,
,120.545002,2.34E-12,,
,120.547002,3.30E-12,,
,120.549002,3.84E-12,,
,120.551002,3.95E-12,,
,120.553002,3.20E-12,,
,120.555002,2.66E-12,,
,120.557002,2.23E-12,,
,120.559002,2.23E-12,,
,120.561002,2.44E-12,,
,120.563002,2.98E-12,,
,120.565002,3.62E-12,,
,120.567002,3.95E-12,,
,120.569002,3.62E-12,,
,120.571002,3.09E-12,,
,120.573002,2.66E-12,,
,120.575002,2.44E-12,,
,120.577002,2.87E-12,,
,120.579002,3.41E-12,,
,120.581002,4.05E-12,,
,120.583002,4.05E-12,,
,120.585002,3.73E-12,,
,120.587002,2.98E-12,,
,120.589002,2.44E-12,,
,120.591002,2.34E-12,,
,120.593002,2.44E-12,,
,120.595002,2.87E-12,,
,120.597002,3.20E-12,,
,120.599002,3.73E-12,,
,120.601002,3.62E-12,,
,120.603002,3.30E-12,,
,120.605002,2.55E-12,,
,120.607002,2.12E-12,,
,120.609002,2.01E-12,,
,120.611002,2.44E-12,,
,120.613002,2.98E-12,,
,120.615002,3.20E-12,,
,120.617002,3.09E-12,,
,120.619002,2.44E-12,,
,120.621002,2.01E-12,,
,120.623002,1.26E-12,,
,120.625002,1.26E-12,,
,120.627002,1.05E-12,,
,120.629002,1.48E-12,,
,120.631002,1.69E-12,,
,120.633002,2.01E-12,,
,120.635002,1.80E-12,,
,120.637002,1.16E-12,,
,120.639002,2.97E-13,,
,120.641002,-1.33E-13,,
,120.643002,-1.33E-13,,
,120.645002,4.04E-13,,
,120.647002,9.41E-13,,
,120.649002,1.16E-12,,
,120.651002,9.41E-13,,
,120.653002,1.89E-13,,
,120.655002,-4.55E-13,,
,120.657002,-1.10E-12,,
,120.659002,-1.31E-12,,
,120.661002,-1.21E-12,,
,120.663002,-7.77E-13,,
,120.665002,-3.47E-13,,
,120.667002,-3.47E-13,,
,120.669002,-5.62E-13,,
,120.671002,-1.10E-12,,
,120.673002,-1.53E-12,,
,120.675002,-1.85E-12,,
,120.677002,-1.96E-12,,
,120.679002,-1.53E-12,,
,120.681002,-1.21E-12,,
,120.683002,-6.69E-13,,
,120.685002,-8.84E-13,,
,120.687002,-1.42E-12,,
,120.689002,-2.17E-12,,
,120.691002,-2.71E-12,,
,120.693002,-2.60E-12,,
,120.695002,-2.28E-12,,
,120.697002,-1.74E-12,,
,120.699002,-1.31E-12,,
,120.701002,-1.21E-12,,
,120.703002,-1.31E-12,,
,120.705002,-1.74E-12,,
,120.707002,-2.07E-12,,
,120.709002,-2.28E-12,,
,120.711002,-1.96E-12,,
,120.713002,-1.42E-12,,
,120.715002,-7.77E-13,,
,120.717002,-6.69E-13,,
,120.719002,-9.92E-13,,
,120.721002,-1.64E-12,,
,120.723002,-2.28E-12,,
,120.725002,-2.49E-12,,
,120.727002,-2.07E-12,,
,120.729002,-1.64E-12,,
,120.731002,-9.92E-13,,
,120.733002,-9.92E-13,,
,120.735002,-1.10E-12,,
,120.737002,-1.64E-12,,
,120.739002,-1.85E-12,,
,120.741002,-1.96E-12,,
,120.743002,-1.85E-12,,
,120.745002,-1.53E-12,,
,120.747002,-8.84E-13,,
,120.749002,-2.40E-13,,
,120.751002,-2.53E-14,,
,120.753002,-6.69E-13,,
,120.755002,-1.53E-12,,
,120.757002,-2.28E-12,,
,120.759002,-2.17E-12,,
,120.761002,-1.85E-12,,
,120.763002,-1.21E-12,,
,120.765002,-6.69E-13,,
,120.767002,-2.40E-13,,
,120.769002,-3.47E-13,,
,120.771002,-8.84E-13,,
,120.773002,-1.31E-12,,
,120.775002,-1.42E-12,,
,120.777002,-1.10E-12,,
,120.779002,-4.55E-13,,
,120.781002,-2.53E-14,,
,120.783002,8.20E-14,,
,120.785002,-3.47E-13,,
,120.787002,-9.92E-13,,
,120.789002,-1.64E-12,,
,120.791002,-2.17E-12,,
,120.793002,-2.17E-12,,
,120.795002,-1.31E-12,,
,120.797002,-5.62E-13,,
,120.799002,8.20E-14,,
,120.801002,2.97E-13,,
,120.803002,1.89E-13,,
,120.805002,-2.40E-13,,
,120.807002,-8.84E-13,,
,120.809002,-9.92E-13,,
,120.811002,-6.69E-13,,
,120.813002,-3.47E-13,,
,120.815002,8.20E-14,,
,120.817002,2.97E-13,,
,120.819002,8.20E-14,,
,120.821002,-4.55E-13,,
,120.823002,-1.10E-12,,
,120.825002,-1.10E-12,,
,120.827002,-9.92E-13,,
,120.829002,-5.62E-13,,
,120.831002,-2.53E-14,,
,120.833002,2.97E-13,,
,120.835002,1.89E-13,,
,120.837002,-4.55E-13,,
,120.839002,-7.77E-13,,
,120.841002,-1.10E-12,,
,120.843002,-1.10E-12,,
,120.845002,-8.84E-13,,
,120.847002,-1.33E-13,,
,120.849002,5.11E-13,,
,120.851002,6.19E-13,,
,120.853002,8.20E-14,,
,120.855002,-4.55E-13,,
,120.857002,-7.77E-13,,
,120.859002,-8.84E-13,,
,120.861002,-7.77E-13,,
,120.863002,-3.47E-13,,
,120.865002,4.04E-13,,
,120.867002,6.19E-13,,
,120.869002,2.97E-13,,
,120.871002,-2.40E-13,,
,120.873002,-7.77E-13,,
,120.875002,-8.84E-13,,
,120.877002,-6.69E-13,,
,120.879002,-1.33E-13,,
,120.881002,5.11E-13,,
,120.883002,7.26E-13,,
,120.885002,7.26E-13,,
,120.887002,1.89E-13,,
,120.889002,-4.55E-13,,
,120.891002,-8.84E-13,,
,120.893002,-7.77E-13,,
,120.895002,-2.40E-13,,
,120.897002,4.04E-13,,
,120.899002,8.34E-13,,
,120.901002,9.41E-13,,
,120.903002,7.26E-13,,
,120.905002,2.97E-13,,
,120.907002,-2.53E-14,,
,120.909002,-1.33E-13,,
,120.911002,2.97E-13,,
,120.913002,7.26E-13,,
,120.915002,1.37E-12,,
,120.917002,1.59E-12,,
,120.919002,1.16E-12,,
,120.921002,5.11E-13,,
,120.923002,-3.47E-13,,
,120.925002,-3.47E-13,,
,120.927002,-1.33E-13,,
,120.929002,5.11E-13,,
,120.931002,1.16E-12,,
,120.933002,1.48E-12,,
,120.935002,1.69E-12,,
,120.937002,1.16E-12,,
,120.939002,7.26E-13,,
,120.941002,1.89E-13,,
,120.943002,4.04E-13,,
,120.945002,1.05E-12,,
,120.947002,1.59E-12,,
,120.949002,2.01E-12,,
,120.951002,2.01E-12,,
,120.953002,1.91E-12,,
,120.955002,1.26E-12,,
,120.957002,6.19E-13,,
,120.959002,2.97E-13,,
,120.961002,7.26E-13,,
,120.963002,1.48E-12,,
,120.965002,2.12E-12,,
,120.967002,2.44E-12,,
,120.969002,2.23E-12,,
,120.971002,1.80E-12,,
,120.973002,1.26E-12,,
,120.975002,8.34E-13,,
,120.977002,1.16E-12,,
,120.979002,1.69E-12,,
,120.981002,2.44E-12,,
,120.983002,2.77E-12,,
,120.985002,2.66E-12,,
,120.987002,2.23E-12,,
,120.989002,1.48E-12,,
,120.991002,1.05E-12,,
,120.993002,1.16E-12,,
,120.995002,1.48E-12,,
,120.997002,2.12E-12,,
,120.999002,2.44E-12,,
,121.001002,2.55E-12,,
,121.003002,2.01E-12,,
,121.005002,1.37E-12,,
,121.007002,9.41E-13,,
,121.009002,9.41E-13,,
,121.011002,1.37E-12,,
,121.013002,2.12E-12,,
,121.015002,2.87E-12,,
,121.017002,3.09E-12,,
,121.019002,2.77E-12,,
,121.021002,2.01E-12,,
,121.023002,1.48E-12,,
,121.025002,9.41E-13,,
,121.027002,1.16E-12,,
,121.029002,1.69E-12,,
,121.031002,2.77E-12,,
,121.033002,3.20E-12,,
,121.035002,2.98E-12,,
,121.037002,2.23E-12,,
,121.039002,1.69E-12,,
,121.041002,1.37E-12,,
,121.043002,1.69E-12,,
,121.045002,2.23E-12,,
,121.047002,3.09E-12,,
,121.049002,3.52E-12,,
,121.051002,3.73E-12,,
,121.053002,3.62E-12,,
,121.055002,3.20E-12,,
,121.057002,2.66E-12,,
,121.059002,2.66E-12,,
,121.061002,3.20E-12,,
,121.063002,4.16E-12,,
,121.065002,5.02E-12,,
,121.067002,5.56E-12,,
,121.069002,5.56E-12,,
,121.071002,5.24E-12,,
,121.073002,5.24E-12,,
,121.075002,5.66E-12,,
,121.077002,6.42E-12,,
,121.079002,7.38E-12,,
,121.081002,8.67E-12,,
,121.083002,9.53E-12,,
,121.085002,9.96E-12,,
,121.087002,9.64E-12,,
,121.089002,9.42E-12,,
,121.091002,9.42E-12,,
,121.093002,9.74E-12,,
,121.095002,1.05E-11,,
,121.097002,1.14E-11,,
,121.099002,1.22E-11,,
,121.101002,1.28E-11,,
,121.103002,1.28E-11,,
,121.105002,1.25E-11,,
,121.107002,1.25E-11,,
,121.109002,1.29E-11,,
,121.111002,1.36E-11,,
,121.113002,1.44E-11,,
,121.115002,1.52E-11,,
,121.117002,1.56E-11,,
,121.119002,1.55E-11,,
,121.121002,1.50E-11,,
,121.123002,1.48E-11,,
,121.125002,1.48E-11,,
,121.127002,1.51E-11,,
,121.129002,1.54E-11,,
,121.131002,1.62E-11,,
,121.133002,1.67E-11,,
,121.135002,1.68E-11,,
,121.137002,1.63E-11,,
,121.139002,1.61E-11,,
,121.141002,1.59E-11,,
,121.143002,1.60E-11,,
,121.145002,1.62E-11,,
,121.147002,1.65E-11,,
,121.149002,1.67E-11,,
,121.151002,1.65E-11,,
,121.153002,1.60E-11,,
,121.155002,1.52E-11,,
,121.157002,1.45E-11,,
,121.159002,1.41E-11,,
,121.161002,1.40E-11,,
,121.163002,1.44E-11,,
,121.165002,1.48E-11,,
,121.167002,1.49E-11,,
,121.169002,1.43E-11,,
,121.171002,1.34E-11,,
,121.173002,1.25E-11,,
,121.175002,1.20E-11,,
,121.177002,1.16E-11,,
,121.179002,1.18E-11,,
,121.181002,1.22E-11,,
,121.183002,1.24E-11,,
,121.185002,1.19E-11,,
,121.187002,1.09E-11,,
,121.189002,9.85E-12,,
,121.191002,9.21E-12,,
,121.193002,8.89E-12,,
,121.195002,8.99E-12,,
,121.197002,9.10E-12,,
,121.199002,9.10E-12,,
,121.201002,8.56E-12,,
,121.203002,7.92E-12,,
,121.205002,7.06E-12,,
,121.207002,6.63E-12,,
,121.209002,6.52E-12,,
,121.211002,6.95E-12,,
,121.213002,7.49E-12,,
,121.215002,7.70E-12,,
,121.217002,7.38E-12,,
,121.219002,6.63E-12,,
,121.221002,5.88E-12,,
,121.223002,5.13E-12,,
,121.225002,4.59E-12,,
,121.227002,4.38E-12,,
,121.229002,4.70E-12,,
,121.231002,5.34E-12,,
,121.233002,5.77E-12,,
,121.235002,5.66E-12,,
,121.237002,5.24E-12,,
,121.239002,4.48E-12,,
,121.241002,4.27E-12,,
,121.243002,4.27E-12,,
,121.245002,4.70E-12,,
,121.247002,5.13E-12,,
,121.249002,5.45E-12,,
,121.251002,5.56E-12,,
,121.253002,4.91E-12,,
,121.255002,4.05E-12,,
,121.257002,3.41E-12,,
,121.259002,3.20E-12,,
,121.261002,3.41E-12,,
,121.263002,3.62E-12,,
,121.265002,4.27E-12,,
,121.267002,4.59E-12,,
,121.269002,4.59E-12,,
,121.271002,4.16E-12,,
,121.273002,3.84E-12,,
,121.275002,3.62E-12,,
,121.277002,3.84E-12,,
,121.279002,4.27E-12,,
,121.281002,5.02E-12,,
,121.283002,5.24E-12,,
,121.285002,4.91E-12,,
,121.287002,4.16E-12,,
,121.289002,3.52E-12,,
,121.291002,3.09E-12,,
,121.293002,2.87E-12,,
,121.295002,2.98E-12,,
,121.297002,3.52E-12,,
,121.299002,4.05E-12,,
