5/3/2019, 5:42:46 PM ,,,
,1.86,-1.49E-10,,
,1.862,-1.51E-10,,
,1.864,-1.51E-10,,
,1.866,-1.51E-10,,
,1.868,-1.51E-10,,
,1.87,-1.50E-10,,
,1.872,-1.49E-10,,
,1.874,-1.49E-10,,
,1.876,-1.49E-10,,
,1.878,-1.49E-10,,
,1.88,-1.49E-10,,
,1.882,-1.48E-10,,
,1.884,-1.46E-10,,
,1.886,-1.45E-10,,
,1.888,-1.43E-10,,
,1.89,-1.42E-10,,
,1.892,-1.40E-10,,
,1.894,-1.39E-10,,
,1.896,-1.38E-10,,
,1.898,-1.35E-10,,
,1.9,-1.32E-10,,
,1.902,-1.29E-10,,
,1.904,-1.25E-10,,
,1.906,-1.22E-10,,
,1.908,-1.19E-10,,
,1.91,-1.16E-10,,
,1.912,-1.14E-10,,
,1.914,-1.11E-10,,
,1.916,-1.07E-10,,
,1.918,-1.03E-10,,
,1.92,-9.83E-11,,
,1.922,-9.41E-11,,
,1.924,-9.05E-11,,
,1.926,-8.74E-11,,
,1.928,-8.43E-11,,
,1.93,-8.09E-11,,
,1.932,-7.65E-11,,
,1.934,-7.16E-11,,
,1.936,-6.63E-11,,
,1.938,-6.16E-11,,
,1.94,-5.74E-11,,
,1.942,-5.38E-11,,
,1.944,-5.02E-11,,
,1.946,-4.66E-11,,
,1.948,-4.29E-11,,
,1.95,-3.89E-11,,
,1.952,-3.47E-11,,
,1.954,-3.03E-11,,
,1.956,-2.65E-11,,
,1.958,-2.36E-11,,
,1.96,-2.13E-11,,
,1.962,-1.87E-11,,
,1.964,-1.56E-11,,
,1.966,-1.19E-11,,
,1.968,-7.86E-12,,
,1.97,-3.78E-12,,
,1.972,-3.47E-13,,
,1.974,2.34E-12,,
,1.976,4.48E-12,,
,1.978,6.52E-12,,
,1.98,8.67E-12,,
,1.982,1.15E-11,,
,1.984,1.48E-11,,
,1.986,1.83E-11,,
,1.988,2.14E-11,,
,1.99,2.37E-11,,
,1.992,2.54E-11,,
,1.994,2.66E-11,,
,1.996,2.81E-11,,
,1.998,3.00E-11,,
,2,3.28E-11,,
,2.002,3.63E-11,,
,2.004,3.94E-11,,
,2.006,4.18E-11,,
,2.008,4.31E-11,,
,2.01,4.40E-11,,
,2.012,4.48E-11,,
,2.014,4.58E-11,,
,2.016,4.73E-11,,
,2.018,4.91E-11,,
,2.02,5.14E-11,,
,2.022,5.31E-11,,
,2.024,5.41E-11,,
,2.026,5.43E-11,,
,2.028,5.43E-11,,
,2.03,5.46E-11,,
,2.032,5.56E-11,,
,2.034,5.74E-11,,
,2.036,5.97E-11,,
,2.038,6.16E-11,,
,2.04,6.28E-11,,
,2.042,6.29E-11,,
,2.044,6.25E-11,,
,2.046,6.22E-11,,
,2.048,6.27E-11,,
,2.05,6.40E-11,,
,2.052,6.55E-11,,
,2.054,6.71E-11,,
,2.056,6.78E-11,,
,2.058,6.79E-11,,
,2.06,6.76E-11,,
,2.062,6.74E-11,,
,2.064,6.77E-11,,
,2.066,6.85E-11,,
,2.068,7.00E-11,,
,2.07,7.16E-11,,
,2.072,7.29E-11,,
,2.074,7.34E-11,,
,2.076,7.33E-11,,
,2.078,7.31E-11,,
,2.08,7.30E-11,,
,2.082,7.34E-11,,
,2.084,7.45E-11,,
,2.086,7.61E-11,,
,2.088,7.74E-11,,
,2.09,7.79E-11,,
,2.092,7.78E-11,,
,2.094,7.75E-11,,
,2.096,7.75E-11,,
,2.098,7.80E-11,,
,2.1,7.93E-11,,
,2.102,8.11E-11,,
,2.104,8.32E-11,,
,2.106,8.46E-11,,
,2.108,8.50E-11,,
,2.11,8.48E-11,,
,2.112,8.46E-11,,
,2.114,8.49E-11,,
,2.116,8.58E-11,,
,2.118,8.75E-11,,
,2.12,8.93E-11,,
,2.122,9.05E-11,,
,2.124,9.08E-11,,
,2.126,9.05E-11,,
,2.128,9.03E-11,,
,2.13,9.03E-11,,
,2.132,9.10E-11,,
,2.134,9.25E-11,,
,2.136,9.43E-11,,
,2.138,9.58E-11,,
,2.14,9.66E-11,,
,2.142,9.68E-11,,
,2.144,9.63E-11,,
,2.146,9.61E-11,,
,2.148,9.61E-11,,
,2.15,9.69E-11,,
,2.152,9.79E-11,,
,2.154,9.88E-11,,
,2.156,9.94E-11,,
,2.158,9.90E-11,,
,2.16,9.82E-11,,
,2.162,9.73E-11,,
,2.164,9.72E-11,,
,2.166,9.76E-11,,
,2.168,9.88E-11,,
,2.17,1.00E-10,,
,2.172,1.01E-10,,
,2.174,1.01E-10,,
,2.176,1.00E-10,,
,2.178,9.92E-11,,
,2.18,9.86E-11,,
,2.182,9.84E-11,,
,2.184,9.91E-11,,
,2.186,9.99E-11,,
,2.188,1.01E-10,,
,2.19,1.01E-10,,
,2.192,9.97E-11,,
,2.194,9.84E-11,,
,2.196,9.71E-11,,
,2.198,9.69E-11,,
,2.2,9.75E-11,,
,2.202,9.84E-11,,
,2.204,9.93E-11,,
,2.206,9.98E-11,,
,2.208,9.95E-11,,
,2.21,9.85E-11,,
,2.212,9.72E-11,,
,2.214,9.64E-11,,
,2.216,9.61E-11,,
,2.218,9.63E-11,,
,2.22,9.68E-11,,
,2.222,9.70E-11,,
,2.224,9.65E-11,,
,2.226,9.51E-11,,
,2.228,9.37E-11,,
,2.23,9.28E-11,,
,2.232,9.27E-11,,
,2.234,9.29E-11,,
,2.236,9.36E-11,,
,2.238,9.42E-11,,
,2.24,9.44E-11,,
,2.242,9.37E-11,,
,2.244,9.26E-11,,
,2.246,9.17E-11,,
,2.248,9.11E-11,,
,2.25,9.12E-11,,
,2.252,9.17E-11,,
,2.254,9.24E-11,,
,2.256,9.22E-11,,
,2.258,9.13E-11,,
,2.26,8.98E-11,,
,2.262,8.84E-11,,
,2.264,8.78E-11,,
,2.266,8.78E-11,,
,2.268,8.87E-11,,
,2.27,8.96E-11,,
,2.272,9.02E-11,,
,2.274,8.99E-11,,
,2.276,8.88E-11,,
,2.278,8.76E-11,,
,2.28,8.64E-11,,
,2.282,8.59E-11,,
,2.284,8.59E-11,,
,2.286,8.64E-11,,
,2.288,8.68E-11,,
,2.29,8.65E-11,,
,2.292,8.51E-11,,
,2.294,8.36E-11,,
,2.296,8.19E-11,,
,2.298,8.11E-11,,
,2.3,8.06E-11,,
,2.302,8.11E-11,,
,2.304,8.16E-11,,
,2.306,8.16E-11,,
,2.308,8.05E-11,,
,2.31,7.88E-11,,
,2.312,7.71E-11,,
,2.314,7.58E-11,,
,2.316,7.49E-11,,
,2.318,7.47E-11,,
,2.32,7.46E-11,,
,2.322,7.43E-11,,
,2.324,7.32E-11,,
,2.326,7.15E-11,,
,2.328,6.98E-11,,
,2.33,6.81E-11,,
,2.332,6.73E-11,,
,2.334,6.71E-11,,
,2.336,6.75E-11,,
,2.338,6.76E-11,,
,2.34,6.70E-11,,
,2.342,6.55E-11,,
,2.344,6.37E-11,,
,2.346,6.21E-11,,
,2.348,6.11E-11,,
,2.35,6.06E-11,,
,2.352,6.06E-11,,
,2.354,6.07E-11,,
,2.356,6.03E-11,,
,2.358,5.92E-11,,
,2.36,5.73E-11,,
,2.362,5.54E-11,,
,2.364,5.41E-11,,
,2.366,5.39E-11,,
,2.368,5.43E-11,,
,2.37,5.48E-11,,
,2.372,5.50E-11,,
,2.374,5.44E-11,,
,2.376,5.32E-11,,
,2.378,5.18E-11,,
,2.38,5.08E-11,,
,2.382,5.01E-11,,
,2.384,5.01E-11,,
,2.386,5.06E-11,,
,2.388,5.11E-11,,
,2.39,5.08E-11,,
,2.392,4.95E-11,,
,2.394,4.80E-11,,
,2.396,4.65E-11,,
,2.398,4.59E-11,,
,2.4,4.59E-11,,
,2.402,4.66E-11,,
,2.404,4.72E-11,,
,2.406,4.73E-11,,
,2.408,4.69E-11,,
,2.41,4.57E-11,,
,2.412,4.46E-11,,
,2.414,4.41E-11,,
,2.416,4.39E-11,,
,2.418,4.42E-11,,
,2.42,4.46E-11,,
,2.422,4.51E-11,,
,2.424,4.50E-11,,
,2.426,4.38E-11,,
,2.428,4.23E-11,,
,2.43,4.11E-11,,
,2.432,4.09E-11,,
,2.434,4.15E-11,,
,2.436,4.20E-11,,
,2.438,4.23E-11,,
,2.44,4.21E-11,,
,2.442,4.12E-11,,
,2.444,3.98E-11,,
,2.446,3.83E-11,,
,2.448,3.78E-11,,
,2.45,3.78E-11,,
,2.452,3.80E-11,,
,2.454,3.82E-11,,
,2.456,3.77E-11,,
,2.458,3.67E-11,,
,2.46,3.49E-11,,
,2.462,3.33E-11,,
,2.464,3.22E-11,,
,2.466,3.21E-11,,
,2.468,3.25E-11,,
,2.47,3.33E-11,,
,2.472,3.34E-11,,
,2.474,3.29E-11,,
,2.476,3.15E-11,,
,2.478,2.99E-11,,
,2.48,2.86E-11,,
,2.482,2.79E-11,,
,2.484,2.79E-11,,
,2.486,2.80E-11,,
,2.488,2.82E-11,,
,2.49,2.76E-11,,
,2.492,2.64E-11,,
,2.494,2.45E-11,,
,2.496,2.28E-11,,
,2.498,2.20E-11,,
,2.5,2.19E-11,,
,2.502,2.24E-11,,
,2.504,2.27E-11,,
,2.506,2.27E-11,,
,2.508,2.18E-11,,
,2.51,2.04E-11,,
,2.512,1.90E-11,,
,2.514,1.81E-11,,
,2.516,1.77E-11,,
,2.518,1.78E-11,,
,2.52,1.80E-11,,
,2.522,1.79E-11,,
,2.524,1.69E-11,,
,2.526,1.52E-11,,
,2.528,1.35E-11,,
,2.53,1.22E-11,,
,2.532,1.17E-11,,
,2.534,1.19E-11,,
,2.536,1.25E-11,,
,2.538,1.33E-11,,
,2.54,1.31E-11,,
,2.542,1.24E-11,,
,2.544,1.09E-11,,
,2.546,9.85E-12,,
,2.548,8.78E-12,,
,2.55,8.67E-12,,
,2.552,8.89E-12,,
,2.554,8.99E-12,,
,2.556,8.78E-12,,
,2.558,7.38E-12,,
,2.56,5.88E-12,,
,2.562,4.16E-12,,
,2.564,3.41E-12,,
,2.566,3.30E-12,,
,2.568,3.62E-12,,
,2.57,4.27E-12,,
,2.572,4.27E-12,,
,2.574,4.05E-12,,
,2.576,2.66E-12,,
,2.578,1.05E-12,,
,2.58,-3.47E-13,,
,2.582,-1.10E-12,,
,2.584,-9.92E-13,,
,2.586,-8.84E-13,,
,2.588,-8.84E-13,,
,2.59,-1.64E-12,,
,2.592,-3.03E-12,,
,2.594,-4.75E-12,,
,2.596,-6.25E-12,,
,2.598,-6.90E-12,,
,2.6,-6.90E-12,,
,2.602,-6.25E-12,,
,2.604,-5.72E-12,,
,2.606,-5.50E-12,,
,2.608,-6.14E-12,,
,2.61,-7.54E-12,,
,2.612,-9.04E-12,,
,2.614,-1.01E-11,,
,2.616,-1.05E-11,,
,2.618,-1.05E-11,,
,2.62,-1.03E-11,,
,2.622,-1.05E-11,,
,2.624,-1.13E-11,,
,2.626,-1.28E-11,,
,2.628,-1.43E-11,,
,2.63,-1.56E-11,,
,2.632,-1.60E-11,,
,2.634,-1.58E-11,,
,2.636,-1.52E-11,,
,2.638,-1.47E-11,,
,2.64,-1.49E-11,,
,2.642,-1.59E-11,,
,2.644,-1.71E-11,,
,2.646,-1.83E-11,,
,2.648,-1.89E-11,,
,2.65,-1.92E-11,,
,2.652,-1.92E-11,,
,2.654,-1.89E-11,,
,2.656,-1.90E-11,,
,2.658,-1.99E-11,,
,2.66,-2.16E-11,,
,2.662,-2.32E-11,,
,2.664,-2.42E-11,,
,2.666,-2.41E-11,,
,2.668,-2.36E-11,,
,2.67,-2.27E-11,,
,2.672,-2.22E-11,,
,2.674,-2.26E-11,,
,2.676,-2.36E-11,,
,2.678,-2.51E-11,,
,2.68,-2.62E-11,,
,2.682,-2.68E-11,,
,2.684,-2.68E-11,,
,2.686,-2.63E-11,,
,2.688,-2.62E-11,,
,2.69,-2.66E-11,,
,2.692,-2.79E-11,,
,2.694,-2.93E-11,,
,2.696,-3.02E-11,,
,2.698,-3.03E-11,,
,2.7,-3.00E-11,,
,2.702,-2.93E-11,,
,2.704,-2.87E-11,,
,2.706,-2.85E-11,,
,2.708,-2.90E-11,,
,2.71,-3.02E-11,,
,2.712,-3.14E-11,,
,2.714,-3.23E-11,,
,2.716,-3.26E-11,,
,2.718,-3.22E-11,,
,2.72,-3.16E-11,,
,2.722,-3.15E-11,,
,2.724,-3.22E-11,,
,2.726,-3.36E-11,,
,2.728,-3.50E-11,,
,2.73,-3.58E-11,,
,2.732,-3.60E-11,,
,2.734,-3.53E-11,,
,2.736,-3.45E-11,,
,2.738,-3.36E-11,,
,2.74,-3.35E-11,,
,2.742,-3.42E-11,,
,2.744,-3.53E-11,,
,2.746,-3.65E-11,,
,2.748,-3.73E-11,,
,2.75,-3.74E-11,,
,2.752,-3.70E-11,,
,2.754,-3.62E-11,,
,2.756,-3.62E-11,,
,2.758,-3.71E-11,,
,2.76,-3.86E-11,,
,2.762,-3.99E-11,,
,2.764,-4.06E-11,,
,2.766,-4.07E-11,,
,2.768,-4.00E-11,,
,2.77,-3.90E-11,,
,2.772,-3.86E-11,,
,2.774,-3.89E-11,,
,2.776,-4.00E-11,,
,2.778,-4.13E-11,,
,2.78,-4.24E-11,,
,2.782,-4.30E-11,,
,2.784,-4.30E-11,,
,2.786,-4.25E-11,,
,2.788,-4.25E-11,,
,2.79,-4.32E-11,,
,2.792,-4.46E-11,,
,2.794,-4.62E-11,,
,2.796,-4.76E-11,,
,2.798,-4.82E-11,,
,2.8,-4.82E-11,,
,2.802,-4.77E-11,,
,2.804,-4.72E-11,,
,2.806,-4.70E-11,,
,2.808,-4.77E-11,,
,2.81,-4.91E-11,,
,2.812,-5.04E-11,,
,2.814,-5.13E-11,,
,2.816,-5.17E-11,,
,2.818,-5.13E-11,,
,2.82,-5.10E-11,,
,2.822,-5.07E-11,,
,2.824,-5.17E-11,,
,2.826,-5.28E-11,,
,2.828,-5.47E-11,,
,2.83,-5.57E-11,,
,2.832,-5.64E-11,,
,2.834,-5.63E-11,,
,2.836,-5.57E-11,,
,2.838,-5.52E-11,,
,2.84,-5.51E-11,,
,2.842,-5.59E-11,,
,2.844,-5.70E-11,,
,2.846,-5.83E-11,,
,2.848,-5.90E-11,,
,2.85,-5.89E-11,,
,2.852,-5.80E-11,,
,2.854,-5.71E-11,,
,2.856,-5.67E-11,,
,2.858,-5.74E-11,,
,2.86,-5.89E-11,,
,2.862,-6.04E-11,,
,2.864,-6.11E-11,,
,2.866,-6.08E-11,,
,2.868,-5.98E-11,,
,2.87,-5.90E-11,,
,2.872,-5.82E-11,,
,2.874,-5.82E-11,,
,2.876,-5.86E-11,,
,2.878,-5.97E-11,,
,2.88,-6.05E-11,,
,2.882,-6.04E-11,,
,2.884,-5.96E-11,,
,2.886,-5.87E-11,,
,2.888,-5.81E-11,,
,2.89,-5.79E-11,,
,2.892,-5.84E-11,,
,2.894,-5.96E-11,,
,2.896,-6.05E-11,,
,2.898,-6.06E-11,,
,2.9,-5.98E-11,,
,2.902,-5.86E-11,,
,2.904,-5.76E-11,,
,2.906,-5.68E-11,,
,2.908,-5.69E-11,,
,2.91,-5.76E-11,,
,2.912,-5.84E-11,,
,2.914,-5.91E-11,,
,2.916,-5.87E-11,,
,2.918,-5.80E-11,,
,2.92,-5.69E-11,,
,2.922,-5.63E-11,,
,2.924,-5.64E-11,,
,2.926,-5.70E-11,,
,2.928,-5.80E-11,,
,2.93,-5.82E-11,,
,2.932,-5.81E-11,,
,2.934,-5.74E-11,,
,2.936,-5.64E-11,,
,2.938,-5.53E-11,,
,2.94,-5.47E-11,,
,2.942,-5.51E-11,,
,2.944,-5.59E-11,,
,2.946,-5.65E-11,,
,2.948,-5.64E-11,,
,2.95,-5.59E-11,,
,2.952,-5.50E-11,,
,2.954,-5.40E-11,,
,2.956,-5.36E-11,,
,2.958,-5.40E-11,,
,2.96,-5.49E-11,,
,2.962,-5.57E-11,,
,2.964,-5.61E-11,,
,2.966,-5.57E-11,,
,2.968,-5.47E-11,,
,2.97,-5.32E-11,,
,2.972,-5.21E-11,,
,2.974,-5.18E-11,,
,2.976,-5.23E-11,,
,2.978,-5.32E-11,,
,2.98,-5.36E-11,,
,2.982,-5.38E-11,,
,2.984,-5.31E-11,,
,2.986,-5.22E-11,,
,2.988,-5.13E-11,,
,2.99,-5.14E-11,,
,2.992,-5.22E-11,,
,2.994,-5.31E-11,,
,2.996,-5.39E-11,,
,2.998,-5.41E-11,,
,3,-5.38E-11,,
,3.002,-5.30E-11,,
,3.004,-5.20E-11,,
,3.006,-5.13E-11,,
,3.008,-5.13E-11,,
,3.01,-5.23E-11,,
,3.012,-5.33E-11,,
,3.014,-5.36E-11,,
,3.016,-5.31E-11,,
,3.018,-5.22E-11,,
,3.02,-5.14E-11,,
,3.022,-5.10E-11,,
,3.024,-5.11E-11,,
,3.026,-5.20E-11,,
,3.028,-5.31E-11,,
,3.03,-5.37E-11,,
,3.032,-5.37E-11,,
,3.034,-5.30E-11,,
,3.036,-5.21E-11,,
,3.038,-5.11E-11,,
,3.04,-5.08E-11,,
,3.042,-5.13E-11,,
,3.044,-5.26E-11,,
,3.046,-5.38E-11,,
,3.048,-5.41E-11,,
,3.05,-5.37E-11,,
,3.052,-5.28E-11,,
,3.054,-5.24E-11,,
,3.056,-5.24E-11,,
,3.058,-5.35E-11,,
,3.06,-5.49E-11,,
,3.062,-5.64E-11,,
,3.064,-5.70E-11,,
,3.066,-5.70E-11,,
,3.068,-5.63E-11,,
,3.07,-5.54E-11,,
,3.072,-5.47E-11,,
,3.074,-5.48E-11,,
,3.076,-5.54E-11,,
,3.078,-5.66E-11,,
,3.08,-5.74E-11,,
,3.082,-5.77E-11,,
,3.084,-5.72E-11,,
,3.086,-5.63E-11,,
,3.088,-5.57E-11,,
,3.09,-5.59E-11,,
,3.092,-5.67E-11,,
,3.094,-5.80E-11,,
,3.096,-5.91E-11,,
,3.098,-5.97E-11,,
,3.1,-5.92E-11,,
,3.102,-5.82E-11,,
,3.104,-5.70E-11,,
,3.106,-5.64E-11,,
,3.108,-5.63E-11,,
,3.11,-5.71E-11,,
,3.112,-5.79E-11,,
,3.114,-5.82E-11,,
,3.116,-5.76E-11,,
,3.118,-5.66E-11,,
,3.12,-5.55E-11,,
,3.122,-5.49E-11,,
,3.124,-5.50E-11,,
,3.126,-5.57E-11,,
,3.128,-5.67E-11,,
,3.13,-5.70E-11,,
,3.132,-5.66E-11,,
,3.134,-5.53E-11,,
,3.136,-5.35E-11,,
,3.138,-5.19E-11,,
,3.14,-5.06E-11,,
,3.142,-5.05E-11,,
,3.144,-5.05E-11,,
,3.146,-5.06E-11,,
,3.148,-4.95E-11,,
,3.15,-4.80E-11,,
,3.152,-4.59E-11,,
,3.154,-4.41E-11,,
,3.156,-4.26E-11,,
,3.158,-4.21E-11,,
,3.16,-4.18E-11,,
,3.162,-4.16E-11,,
,3.164,-4.05E-11,,
,3.166,-3.88E-11,,
,3.168,-3.59E-11,,
,3.17,-3.30E-11,,
,3.172,-3.01E-11,,
,3.174,-2.84E-11,,
,3.176,-2.73E-11,,
,3.178,-2.63E-11,,
,3.18,-2.48E-11,,
,3.182,-2.25E-11,,
,3.184,-1.99E-11,,
,3.186,-1.69E-11,,
,3.188,-1.44E-11,,
,3.19,-1.25E-11,,
,3.192,-1.14E-11,,
,3.194,-1.04E-11,,
,3.196,-9.47E-12,,
,3.198,-7.75E-12,,
,3.2,-5.29E-12,,
,3.202,-2.17E-12,,
,3.204,1.16E-12,,
,3.206,3.95E-12,,
,3.208,6.09E-12,,
,3.21,7.27E-12,,
,3.212,8.67E-12,,
,3.214,1.03E-11,,
,3.216,1.25E-11,,
,3.218,1.50E-11,,
,3.22,1.80E-11,,
,3.222,2.03E-11,,
,3.224,2.18E-11,,
,3.226,2.26E-11,,
,3.228,2.34E-11,,
,3.23,2.47E-11,,
,3.232,2.62E-11,,
,3.234,2.89E-11,,
,3.236,3.16E-11,,
,3.238,3.44E-11,,
,3.24,3.65E-11,,
,3.242,3.77E-11,,
,3.244,3.85E-11,,
,3.246,3.93E-11,,
,3.248,4.04E-11,,
,3.25,4.24E-11,,
,3.252,4.44E-11,,
,3.254,4.69E-11,,
,3.256,4.85E-11,,
,3.258,4.97E-11,,
,3.26,4.98E-11,,
,3.262,4.98E-11,,
,3.264,5.02E-11,,
,3.266,5.16E-11,,
,3.268,5.38E-11,,
,3.27,5.61E-11,,
,3.272,5.82E-11,,
,3.274,5.96E-11,,
,3.276,6.02E-11,,
,3.278,6.05E-11,,
,3.28,6.08E-11,,
,3.282,6.19E-11,,
,3.284,6.33E-11,,
,3.286,6.55E-11,,
,3.288,6.71E-11,,
,3.29,6.80E-11,,
,3.292,6.79E-11,,
,3.294,6.74E-11,,
,3.296,6.73E-11,,
,3.298,6.77E-11,,
,3.3,6.88E-11,,
,3.302,7.02E-11,,
,3.304,7.16E-11,,
,3.306,7.27E-11,,
,3.308,7.28E-11,,
,3.31,7.24E-11,,
,3.312,7.18E-11,,
,3.314,7.17E-11,,
,3.316,7.20E-11,,
,3.318,7.29E-11,,
,3.32,7.37E-11,,
,3.322,7.39E-11,,
,3.324,7.34E-11,,
,3.326,7.23E-11,,
,3.328,7.10E-11,,
,3.33,7.03E-11,,
,3.332,7.01E-11,,
,3.334,7.08E-11,,
,3.336,7.18E-11,,
,3.338,7.30E-11,,
,3.34,7.31E-11,,
,3.342,7.22E-11,,
,3.344,7.05E-11,,
,3.346,6.92E-11,,
,3.348,6.86E-11,,
,3.35,6.87E-11,,
,3.352,6.89E-11,,
,3.354,6.89E-11,,
,3.356,6.84E-11,,
,3.358,6.70E-11,,
,3.36,6.50E-11,,
,3.362,6.32E-11,,
,3.364,6.22E-11,,
,3.366,6.19E-11,,
,3.368,6.21E-11,,
,3.37,6.22E-11,,
,3.372,6.22E-11,,
,3.374,6.12E-11,,
,3.376,5.93E-11,,
,3.378,5.71E-11,,
,3.38,5.53E-11,,
,3.382,5.39E-11,,
,3.384,5.31E-11,,
,3.386,5.24E-11,,
,3.388,5.18E-11,,
,3.39,5.05E-11,,
,3.392,4.87E-11,,
,3.394,4.64E-11,,
,3.396,4.39E-11,,
,3.398,4.23E-11,,
,3.4,4.13E-11,,
,3.402,4.12E-11,,
,3.404,4.10E-11,,
,3.406,4.02E-11,,
,3.408,3.85E-11,,
,3.41,3.62E-11,,
,3.412,3.38E-11,,
,3.414,3.19E-11,,
,3.416,3.04E-11,,
,3.418,2.93E-11,,
,3.42,2.85E-11,,
,3.422,2.75E-11,,
,3.424,2.56E-11,,
,3.426,2.31E-11,,
,3.428,2.03E-11,,
,3.43,1.78E-11,,
,3.432,1.62E-11,,
,3.434,1.54E-11,,
,3.436,1.52E-11,,
,3.438,1.46E-11,,
,3.44,1.32E-11,,
,3.442,1.08E-11,,
,3.444,8.03E-12,,
,3.446,5.34E-12,,
,3.448,3.52E-12,,
,3.45,2.44E-12,,
,3.452,2.01E-12,,
,3.454,1.80E-12,,
,3.456,1.05E-12,,
,3.458,-3.47E-13,,
,3.46,-2.39E-12,,
,3.462,-4.43E-12,,
,3.464,-6.14E-12,,
,3.466,-7.33E-12,,
,3.468,-7.43E-12,,
,3.47,-7.22E-12,,
,3.472,-7.00E-12,,
,3.474,-7.86E-12,,
,3.476,-9.15E-12,,
,3.478,-1.08E-11,,
,3.48,-1.16E-11,,
,3.482,-1.16E-11,,
,3.484,-1.08E-11,,
,3.486,-9.79E-12,,
,3.488,-9.15E-12,,
,3.49,-9.04E-12,,
,3.492,-9.47E-12,,
,3.494,-1.03E-11,,
,3.496,-1.08E-11,,
,3.498,-1.05E-11,,
,3.5,-9.37E-12,,
,3.502,-7.65E-12,,
,3.504,-5.82E-12,,
,3.506,-4.32E-12,,
,3.508,-3.46E-12,,
,3.51,-2.60E-12,,
,3.512,-2.07E-12,,
,3.514,-9.92E-13,,
,3.516,8.34E-13,,
,3.518,3.73E-12,,
,3.52,6.95E-12,,
,3.522,9.64E-12,,
,3.524,1.16E-11,,
,3.526,1.30E-11,,
,3.528,1.41E-11,,
,3.53,1.60E-11,,
,3.532,1.84E-11,,
,3.534,2.21E-11,,
,3.536,2.62E-11,,
,3.538,3.04E-11,,
,3.54,3.40E-11,,
,3.542,3.71E-11,,
,3.544,3.98E-11,,
,3.546,4.27E-11,,
,3.548,4.62E-11,,
,3.55,5.02E-11,,
,3.552,5.49E-11,,
,3.554,5.93E-11,,
,3.556,6.39E-11,,
,3.558,6.72E-11,,
,3.56,7.02E-11,,
,3.562,7.30E-11,,
,3.564,7.64E-11,,
,3.566,8.07E-11,,
,3.568,8.56E-11,,
,3.57,9.10E-11,,
,3.572,9.58E-11,,
,3.574,1.00E-10,,
,3.576,1.04E-10,,
,3.578,1.07E-10,,
,3.58,1.11E-10,,
,3.582,1.15E-10,,
,3.584,1.20E-10,,
,3.586,1.24E-10,,
,3.588,1.29E-10,,
,3.59,1.33E-10,,
,3.592,1.35E-10,,
,3.594,1.37E-10,,
,3.596,1.40E-10,,
,3.598,1.43E-10,,
,3.6,1.47E-10,,
,3.602,1.51E-10,,
,3.604,1.55E-10,,
,3.606,1.58E-10,,
,3.608,1.60E-10,,
,3.61,1.62E-10,,
,3.612,1.63E-10,,
,3.614,1.65E-10,,
,3.616,1.67E-10,,
,3.618,1.69E-10,,
,3.62,1.72E-10,,
,3.622,1.73E-10,,
,3.624,1.74E-10,,
,3.626,1.73E-10,,
,3.628,1.73E-10,,
,3.63,1.72E-10,,
,3.632,1.72E-10,,
,3.634,1.73E-10,,
,3.636,1.73E-10,,
,3.638,1.74E-10,,
,3.64,1.74E-10,,
,3.642,1.72E-10,,
,3.644,1.70E-10,,
,3.646,1.69E-10,,
,3.648,1.67E-10,,
,3.65,1.66E-10,,
,3.652,1.65E-10,,
,3.654,1.64E-10,,
,3.656,1.62E-10,,
,3.658,1.60E-10,,
,3.66,1.57E-10,,
,3.662,1.55E-10,,
,3.664,1.52E-10,,
,3.666,1.51E-10,,
,3.668,1.50E-10,,
,3.67,1.49E-10,,
,3.672,1.47E-10,,
,3.674,1.45E-10,,
,3.676,1.42E-10,,
,3.678,1.39E-10,,
,3.68,1.36E-10,,
,3.682,1.34E-10,,
,3.684,1.32E-10,,
,3.686,1.31E-10,,
,3.688,1.29E-10,,
,3.69,1.27E-10,,
,3.692,1.24E-10,,
,3.694,1.20E-10,,
,3.696,1.17E-10,,
,3.698,1.15E-10,,
,3.7,1.13E-10,,
,3.702,1.12E-10,,
,3.704,1.11E-10,,
,3.706,1.10E-10,,
,3.708,1.07E-10,,
,3.71,1.05E-10,,
,3.712,1.02E-10,,
,3.714,9.95E-11,,
,3.716,9.77E-11,,
,3.718,9.65E-11,,
,3.72,9.56E-11,,
,3.722,9.46E-11,,
,3.724,9.28E-11,,
,3.726,9.04E-11,,
,3.728,8.78E-11,,
,3.73,8.54E-11,,
,3.732,8.37E-11,,
,3.734,8.27E-11,,
,3.736,8.21E-11,,
,3.738,8.15E-11,,
,3.74,8.01E-11,,
,3.742,7.79E-11,,
,3.744,7.52E-11,,
,3.746,7.29E-11,,
,3.748,7.12E-11,,
,3.75,7.04E-11,,
,3.752,6.99E-11,,
,3.754,6.93E-11,,
,3.756,6.81E-11,,
,3.758,6.64E-11,,
,3.76,6.42E-11,,
,3.762,6.18E-11,,
,3.764,6.00E-11,,
,3.766,5.92E-11,,
,3.768,5.92E-11,,
,3.77,5.96E-11,,
,3.772,5.94E-11,,
,3.774,5.86E-11,,
,3.776,5.71E-11,,
,3.778,5.54E-11,,
,3.78,5.40E-11,,
,3.782,5.31E-11,,
,3.784,5.32E-11,,
,3.786,5.34E-11,,
,3.788,5.37E-11,,
,3.79,5.29E-11,,
,3.792,5.16E-11,,
,3.794,4.97E-11,,
,3.796,4.80E-11,,
,3.798,4.69E-11,,
