5/3/2019, 5:12:59 PM ,,,
,84.689999,-1.17E-11,,
,84.691999,-1.12E-11,,
,84.693999,-1.10E-11,,
,84.695999,-1.05E-11,,
,84.697999,-1.08E-11,,
,84.699999,-1.10E-11,,
,84.701999,-1.11E-11,,
,84.703999,-1.09E-11,,
,84.705999,-1.04E-11,,
,84.707999,-1.02E-11,,
,84.709999,-9.79E-12,,
,84.711999,-9.58E-12,,
,84.713999,-9.58E-12,,
,84.715999,-9.79E-12,,
,84.717999,-9.90E-12,,
,84.719999,-9.69E-12,,
,84.721999,-9.37E-12,,
,84.723999,-8.94E-12,,
,84.725999,-8.83E-12,,
,84.727999,-8.72E-12,,
,84.729999,-8.83E-12,,
,84.731999,-9.04E-12,,
,84.733999,-9.26E-12,,
,84.735999,-9.58E-12,,
,84.737999,-9.58E-12,,
,84.739999,-9.47E-12,,
,84.741999,-9.15E-12,,
,84.743999,-8.83E-12,,
,84.745999,-8.72E-12,,
,84.747999,-8.83E-12,,
,84.749999,-8.72E-12,,
,84.751999,-8.72E-12,,
,84.753999,-8.61E-12,,
,84.755999,-8.72E-12,,
,84.757999,-8.51E-12,,
,84.759999,-8.29E-12,,
,84.761999,-8.51E-12,,
,84.763999,-8.94E-12,,
,84.765999,-9.37E-12,,
,84.767999,-9.47E-12,,
,84.769999,-9.47E-12,,
,84.771999,-9.26E-12,,
,84.773999,-9.04E-12,,
,84.775999,-8.83E-12,,
,84.777999,-8.61E-12,,
,84.779999,-8.61E-12,,
,84.781999,-8.51E-12,,
,84.783999,-8.72E-12,,
,84.785999,-8.72E-12,,
,84.787999,-8.72E-12,,
,84.789999,-8.61E-12,,
,84.791999,-8.51E-12,,
,84.793999,-8.61E-12,,
,84.795999,-8.83E-12,,
,84.797999,-9.15E-12,,
,84.799999,-9.37E-12,,
,84.801999,-9.47E-12,,
,84.803999,-9.47E-12,,
,84.805999,-9.26E-12,,
,84.807999,-8.83E-12,,
,84.809999,-8.51E-12,,
,84.811999,-8.40E-12,,
,84.813999,-8.83E-12,,
,84.815999,-9.04E-12,,
,84.817999,-9.15E-12,,
,84.819999,-8.94E-12,,
,84.821999,-8.72E-12,,
,84.823999,-8.61E-12,,
,84.825999,-8.72E-12,,
,84.827999,-8.83E-12,,
,84.829999,-8.94E-12,,
,84.831999,-9.04E-12,,
,84.833999,-9.47E-12,,
,84.835999,-9.79E-12,,
,84.837999,-9.79E-12,,
,84.839999,-9.47E-12,,
,84.841999,-9.04E-12,,
,84.843999,-8.83E-12,,
,84.845999,-8.83E-12,,
,84.847999,-9.15E-12,,
,84.849999,-9.26E-12,,
,84.851999,-9.37E-12,,
,84.853999,-9.26E-12,,
,84.855999,-9.37E-12,,
,84.857999,-9.37E-12,,
,84.859999,-9.58E-12,,
,84.861999,-1.00E-11,,
,84.863999,-1.01E-11,,
,84.865999,-1.05E-11,,
,84.867999,-1.07E-11,,
,84.869999,-1.09E-11,,
,84.871999,-1.09E-11,,
,84.873999,-1.05E-11,,
,84.875999,-1.04E-11,,
,84.877999,-1.00E-11,,
,84.879999,-1.00E-11,,
,84.881999,-1.02E-11,,
,84.883999,-1.07E-11,,
,84.885999,-1.12E-11,,
,84.887999,-1.15E-11,,
,84.889999,-1.17E-11,,
,84.891999,-1.18E-11,,
,84.893999,-1.19E-11,,
,84.895999,-1.22E-11,,
,84.897999,-1.26E-11,,
,84.899999,-1.31E-11,,
,84.901999,-1.34E-11,,
,84.903999,-1.36E-11,,
,84.905999,-1.32E-11,,
,84.907999,-1.31E-11,,
,84.909999,-1.29E-11,,
,84.911999,-1.31E-11,,
,84.913999,-1.34E-11,,
,84.915999,-1.37E-11,,
,84.917999,-1.41E-11,,
,84.919999,-1.44E-11,,
,84.921999,-1.48E-11,,
,84.923999,-1.48E-11,,
,84.925999,-1.48E-11,,
,84.927999,-1.49E-11,,
,84.929999,-1.55E-11,,
,84.931999,-1.59E-11,,
,84.933999,-1.63E-11,,
,84.935999,-1.65E-11,,
,84.937999,-1.67E-11,,
,84.939999,-1.65E-11,,
,84.941999,-1.65E-11,,
,84.943999,-1.62E-11,,
,84.945999,-1.66E-11,,
,84.947999,-1.69E-11,,
,84.949999,-1.72E-11,,
,84.951999,-1.75E-11,,
,84.953999,-1.78E-11,,
,84.955999,-1.82E-11,,
,84.957999,-1.81E-11,,
,84.959999,-1.77E-11,,
,84.961999,-1.78E-11,,
,84.963999,-1.83E-11,,
,84.965999,-1.88E-11,,
,84.967999,-1.92E-11,,
,84.969999,-1.96E-11,,
,84.971999,-1.97E-11,,
,84.973999,-1.95E-11,,
,84.975999,-1.92E-11,,
,84.977999,-1.90E-11,,
,84.979999,-1.90E-11,,
,84.981999,-1.92E-11,,
,84.983999,-1.96E-11,,
,84.985999,-2.00E-11,,
,84.987999,-2.01E-11,,
,84.989999,-2.02E-11,,
,84.991999,-2.00E-11,,
,84.993999,-2.00E-11,,
,84.995999,-2.02E-11,,
,84.997999,-2.07E-11,,
,84.999999,-2.12E-11,,
,85.001999,-2.13E-11,,
,85.003999,-2.12E-11,,
,85.005999,-2.11E-11,,
,85.007999,-2.10E-11,,
,85.009999,-2.07E-11,,
,85.011999,-2.07E-11,,
,85.013999,-2.09E-11,,
,85.015999,-2.13E-11,,
,85.017999,-2.15E-11,,
,85.019999,-2.16E-11,,
,85.021999,-2.14E-11,,
,85.023999,-2.14E-11,,
,85.025999,-2.14E-11,,
,85.027999,-2.13E-11,,
,85.029999,-2.13E-11,,
,85.031999,-2.15E-11,,
,85.033999,-2.17E-11,,
,85.035999,-2.16E-11,,
,85.037999,-2.13E-11,,
,85.039999,-2.12E-11,,
,85.041999,-2.09E-11,,
,85.043999,-2.06E-11,,
,85.045999,-2.03E-11,,
,85.047999,-2.04E-11,,
,85.049999,-2.07E-11,,
,85.051999,-2.10E-11,,
,85.053999,-2.11E-11,,
,85.055999,-2.07E-11,,
,85.057999,-2.07E-11,,
,85.059999,-2.06E-11,,
,85.061999,-2.09E-11,,
,85.063999,-2.10E-11,,
,85.065999,-2.12E-11,,
,85.067999,-2.13E-11,,
,85.069999,-2.11E-11,,
,85.071999,-2.07E-11,,
,85.073999,-2.03E-11,,
,85.075999,-2.02E-11,,
,85.077999,-2.00E-11,,
,85.079999,-2.00E-11,,
,85.081999,-2.03E-11,,
,85.083999,-2.04E-11,,
,85.085999,-2.04E-11,,
,85.087999,-2.00E-11,,
,85.089999,-2.00E-11,,
,85.091999,-1.99E-11,,
,85.093999,-1.98E-11,,
,85.095999,-1.98E-11,,
,85.097999,-2.00E-11,,
,85.099999,-2.05E-11,,
,85.101999,-2.06E-11,,
,85.103999,-2.04E-11,,
,85.105999,-2.00E-11,,
,85.107999,-1.98E-11,,
,85.109999,-1.97E-11,,
,85.111999,-1.96E-11,,
,85.113999,-1.96E-11,,
,85.115999,-1.98E-11,,
,85.117999,-1.99E-11,,
,85.119999,-1.99E-11,,
,85.121999,-1.97E-11,,
,85.123999,-1.95E-11,,
,85.125999,-1.92E-11,,
,85.127999,-1.92E-11,,
,85.129999,-1.93E-11,,
,85.131999,-1.97E-11,,
,85.133999,-1.95E-11,,
,85.135999,-1.95E-11,,
,85.137999,-1.91E-11,,
,85.139999,-1.92E-11,,
,85.141999,-1.90E-11,,
,85.143999,-1.88E-11,,
,85.145999,-1.87E-11,,
,85.147999,-1.88E-11,,
,85.149999,-1.90E-11,,
,85.151999,-1.90E-11,,
,85.153999,-1.89E-11,,
,85.155999,-1.89E-11,,
,85.157999,-1.88E-11,,
,85.159999,-1.86E-11,,
,85.161999,-1.86E-11,,
,85.163999,-1.88E-11,,
,85.165999,-1.91E-11,,
,85.167999,-1.93E-11,,
,85.169999,-1.95E-11,,
,85.171999,-1.93E-11,,
,85.173999,-1.91E-11,,
,85.175999,-1.89E-11,,
,85.177999,-1.89E-11,,
,85.179999,-1.89E-11,,
,85.181999,-1.91E-11,,
,85.183999,-1.92E-11,,
,85.185999,-1.93E-11,,
,85.187999,-1.92E-11,,
,85.189999,-1.92E-11,,
,85.191999,-1.91E-11,,
,85.193999,-1.91E-11,,
,85.195999,-1.92E-11,,
,85.197999,-1.95E-11,,
,85.199999,-1.98E-11,,
,85.201999,-2.00E-11,,
,85.203999,-2.01E-11,,
,85.205999,-2.00E-11,,
,85.207999,-2.00E-11,,
,85.209999,-2.00E-11,,
,85.211999,-2.02E-11,,
,85.213999,-2.03E-11,,
,85.215999,-2.03E-11,,
,85.217999,-2.03E-11,,
,85.219999,-2.05E-11,,
,85.221999,-2.06E-11,,
,85.223999,-2.09E-11,,
,85.225999,-2.06E-11,,
,85.227999,-2.06E-11,,
,85.229999,-2.06E-11,,
,85.231999,-2.10E-11,,
,85.233999,-2.14E-11,,
,85.235999,-2.16E-11,,
,85.237999,-2.17E-11,,
,85.239999,-2.16E-11,,
,85.241999,-2.16E-11,,
,85.243999,-2.13E-11,,
,85.245999,-2.12E-11,,
,85.247999,-2.12E-11,,
,85.249999,-2.15E-11,,
,85.251999,-2.17E-11,,
,85.253999,-2.17E-11,,
,85.255999,-2.16E-11,,
,85.257999,-2.13E-11,,
,85.259999,-2.12E-11,,
,85.261999,-2.13E-11,,
,85.263999,-2.17E-11,,
,85.265999,-2.19E-11,,
,85.267999,-2.20E-11,,
,85.269999,-2.21E-11,,
,85.271999,-2.19E-11,,
,85.273999,-2.16E-11,,
,85.275999,-2.12E-11,,
,85.277999,-2.10E-11,,
,85.279999,-2.09E-11,,
,85.281999,-2.07E-11,,
,85.283999,-2.07E-11,,
,85.285999,-2.07E-11,,
,85.287999,-2.06E-11,,
,85.289999,-2.05E-11,,
,85.291999,-2.03E-11,,
,85.293999,-2.01E-11,,
,85.295999,-1.99E-11,,
,85.297999,-2.01E-11,,
,85.299999,-2.01E-11,,
,85.301999,-2.00E-11,,
,85.303999,-1.93E-11,,
,85.305999,-1.90E-11,,
,85.307999,-1.85E-11,,
,85.309999,-1.82E-11,,
,85.311999,-1.76E-11,,
,85.313999,-1.78E-11,,
,85.315999,-1.80E-11,,
,85.317999,-1.81E-11,,
,85.319999,-1.78E-11,,
,85.321999,-1.75E-11,,
,85.323999,-1.73E-11,,
,85.325999,-1.70E-11,,
,85.327999,-1.69E-11,,
,85.329999,-1.68E-11,,
,85.331999,-1.67E-11,,
,85.333999,-1.66E-11,,
,85.335999,-1.66E-11,,
,85.337999,-1.67E-11,,
,85.339999,-1.66E-11,,
,85.341999,-1.61E-11,,
,85.343999,-1.55E-11,,
,85.345999,-1.52E-11,,
,85.347999,-1.52E-11,,
,85.349999,-1.52E-11,,
,85.351999,-1.51E-11,,
,85.353999,-1.48E-11,,
,85.355999,-1.46E-11,,
,85.357999,-1.46E-11,,
,85.359999,-1.45E-11,,
,85.361999,-1.46E-11,,
,85.363999,-1.46E-11,,
,85.365999,-1.48E-11,,
,85.367999,-1.47E-11,,
,85.369999,-1.46E-11,,
,85.371999,-1.43E-11,,
,85.373999,-1.40E-11,,
,85.375999,-1.36E-11,,
,85.377999,-1.32E-11,,
,85.379999,-1.34E-11,,
,85.381999,-1.36E-11,,
,85.383999,-1.38E-11,,
,85.385999,-1.38E-11,,
,85.387999,-1.38E-11,,
,85.389999,-1.37E-11,,
,85.391999,-1.33E-11,,
,85.393999,-1.31E-11,,
,85.395999,-1.30E-11,,
,85.397999,-1.31E-11,,
,85.399999,-1.34E-11,,
,85.401999,-1.38E-11,,
,85.403999,-1.37E-11,,
,85.405999,-1.33E-11,,
,85.407999,-1.30E-11,,
,85.409999,-1.28E-11,,
,85.411999,-1.25E-11,,
,85.413999,-1.22E-11,,
,85.415999,-1.20E-11,,
,85.417999,-1.22E-11,,
,85.419999,-1.23E-11,,
,85.421999,-1.24E-11,,
,85.423999,-1.24E-11,,
,85.425999,-1.23E-11,,
,85.427999,-1.24E-11,,
,85.429999,-1.26E-11,,
,85.431999,-1.30E-11,,
,85.433999,-1.32E-11,,
,85.435999,-1.31E-11,,
,85.437999,-1.28E-11,,
,85.439999,-1.24E-11,,
,85.441999,-1.22E-11,,
,85.443999,-1.16E-11,,
,85.445999,-1.13E-11,,
,85.447999,-1.11E-11,,
,85.449999,-1.15E-11,,
,85.451999,-1.17E-11,,
,85.453999,-1.18E-11,,
,85.455999,-1.17E-11,,
,85.457999,-1.17E-11,,
,85.459999,-1.17E-11,,
,85.461999,-1.17E-11,,
,85.463999,-1.15E-11,,
,85.465999,-1.13E-11,,
,85.467999,-1.13E-11,,
,85.469999,-1.11E-11,,
,85.471999,-1.09E-11,,
,85.473999,-1.05E-11,,
,85.475999,-1.03E-11,,
,85.477999,-1.01E-11,,
,85.479999,-1.00E-11,,
,85.481999,-1.04E-11,,
,85.483999,-1.08E-11,,
,85.485999,-1.11E-11,,
,85.487999,-1.09E-11,,
,85.489999,-1.07E-11,,
,85.491999,-1.02E-11,,
,85.493999,-1.01E-11,,
,85.495999,-1.01E-11,,
,85.497999,-1.03E-11,,
,85.499999,-1.07E-11,,
,85.501999,-1.08E-11,,
,85.503999,-1.07E-11,,
,85.505999,-1.05E-11,,
,85.507999,-1.05E-11,,
,85.509999,-1.04E-11,,
,85.511999,-1.04E-11,,
,85.513999,-1.05E-11,,
,85.515999,-1.08E-11,,
,85.517999,-1.10E-11,,
,85.519999,-1.12E-11,,
,85.521999,-1.12E-11,,
,85.523999,-1.10E-11,,
,85.525999,-1.08E-11,,
,85.527999,-1.09E-11,,
,85.529999,-1.13E-11,,
,85.531999,-1.18E-11,,
,85.533999,-1.22E-11,,
,85.535999,-1.24E-11,,
,85.537999,-1.24E-11,,
,85.539999,-1.25E-11,,
,85.541999,-1.24E-11,,
,85.543999,-1.24E-11,,
,85.545999,-1.25E-11,,
,85.547999,-1.28E-11,,
,85.549999,-1.31E-11,,
,85.551999,-1.33E-11,,
,85.553999,-1.33E-11,,
,85.555999,-1.38E-11,,
,85.557999,-1.41E-11,,
,85.559999,-1.44E-11,,
,85.561999,-1.45E-11,,
,85.563999,-1.49E-11,,
,85.565999,-1.54E-11,,
,85.567999,-1.59E-11,,
,85.569999,-1.59E-11,,
,85.571999,-1.60E-11,,
,85.573999,-1.58E-11,,
,85.575999,-1.61E-11,,
,85.577999,-1.60E-11,,
,85.579999,-1.63E-11,,
,85.581999,-1.66E-11,,
,85.583999,-1.73E-11,,
,85.585999,-1.76E-11,,
,85.587999,-1.80E-11,,
,85.589999,-1.81E-11,,
,85.591999,-1.83E-11,,
,85.593999,-1.85E-11,,
,85.595999,-1.88E-11,,
,85.597999,-1.93E-11,,
,85.599999,-1.96E-11,,
,85.601999,-1.98E-11,,
,85.603999,-1.98E-11,,
,85.605999,-2.01E-11,,
,85.607999,-2.03E-11,,
,85.609999,-2.04E-11,,
,85.611999,-2.05E-11,,
,85.613999,-2.09E-11,,
,85.615999,-2.14E-11,,
,85.617999,-2.18E-11,,
,85.619999,-2.19E-11,,
,85.621999,-2.20E-11,,
,85.623999,-2.20E-11,,
,85.625999,-2.24E-11,,
,85.627999,-2.25E-11,,
,85.629999,-2.29E-11,,
,85.631999,-2.33E-11,,
,85.633999,-2.38E-11,,
,85.635999,-2.42E-11,,
,85.637999,-2.43E-11,,
,85.639999,-2.43E-11,,
,85.641999,-2.41E-11,,
,85.643999,-2.38E-11,,
,85.645999,-2.39E-11,,
,85.647999,-2.41E-11,,
,85.649999,-2.45E-11,,
,85.651999,-2.47E-11,,
,85.653999,-2.47E-11,,
,85.655999,-2.48E-11,,
,85.657999,-2.48E-11,,
,85.659999,-2.48E-11,,
,85.661999,-2.50E-11,,
,85.663999,-2.51E-11,,
,85.665999,-2.57E-11,,
,85.667999,-2.59E-11,,
,85.669999,-2.62E-11,,
,85.671999,-2.61E-11,,
,85.673999,-2.60E-11,,
,85.675999,-2.57E-11,,
,85.677999,-2.56E-11,,
,85.679999,-2.56E-11,,
,85.681999,-2.59E-11,,
,85.683999,-2.59E-11,,
,85.685999,-2.59E-11,,
,85.687999,-2.57E-11,,
,85.689999,-2.57E-11,,
,85.691999,-2.58E-11,,
,85.693999,-2.59E-11,,
,85.695999,-2.62E-11,,
,85.697999,-2.65E-11,,
,85.699999,-2.70E-11,,
,85.701999,-2.74E-11,,
,85.703999,-2.72E-11,,
,85.705999,-2.70E-11,,
,85.707999,-2.64E-11,,
,85.709999,-2.63E-11,,
,85.711999,-2.61E-11,,
,85.713999,-2.62E-11,,
,85.715999,-2.62E-11,,
,85.717999,-2.63E-11,,
,85.719999,-2.63E-11,,
,85.721999,-2.65E-11,,
,85.723999,-2.66E-11,,
,85.725999,-2.69E-11,,
,85.727999,-2.68E-11,,
,85.729999,-2.69E-11,,
,85.731999,-2.68E-11,,
,85.733999,-2.71E-11,,
,85.735999,-2.73E-11,,
,85.737999,-2.73E-11,,
,85.739999,-2.72E-11,,
,85.741999,-2.71E-11,,
,85.743999,-2.70E-11,,
,85.745999,-2.68E-11,,
,85.747999,-2.70E-11,,
,85.749999,-2.72E-11,,
,85.751999,-2.74E-11,,
,85.753999,-2.74E-11,,
,85.755999,-2.74E-11,,
,85.757999,-2.72E-11,,
,85.759999,-2.71E-11,,
,85.761999,-2.72E-11,,
,85.763999,-2.76E-11,,
,85.765999,-2.79E-11,,
,85.767999,-2.82E-11,,
,85.769999,-2.82E-11,,
,85.771999,-2.80E-11,,
,85.773999,-2.78E-11,,
,85.775999,-2.76E-11,,
,85.777999,-2.72E-11,,
,85.779999,-2.73E-11,,
,85.781999,-2.76E-11,,
,85.783999,-2.80E-11,,
,85.785999,-2.83E-11,,
,85.787999,-2.83E-11,,
,85.789999,-2.85E-11,,
,85.791999,-2.84E-11,,
,85.793999,-2.84E-11,,
,85.795999,-2.80E-11,,
,85.797999,-2.83E-11,,
,85.799999,-2.85E-11,,
,85.801999,-2.88E-11,,
,85.803999,-2.89E-11,,
,85.805999,-2.89E-11,,
,85.807999,-2.88E-11,,
,85.809999,-2.87E-11,,
,85.811999,-2.88E-11,,
,85.813999,-2.89E-11,,
,85.815999,-2.90E-11,,
,85.817999,-2.92E-11,,
,85.819999,-2.95E-11,,
,85.821999,-2.97E-11,,
,85.823999,-2.94E-11,,
,85.825999,-2.92E-11,,
,85.827999,-2.92E-11,,
,85.829999,-2.95E-11,,
,85.831999,-2.99E-11,,
,85.833999,-3.03E-11,,
,85.835999,-3.03E-11,,
,85.837999,-3.04E-11,,
,85.839999,-3.03E-11,,
,85.841999,-3.03E-11,,
,85.843999,-3.02E-11,,
,85.845999,-2.99E-11,,
,85.847999,-3.00E-11,,
,85.849999,-2.99E-11,,
,85.851999,-3.01E-11,,
,85.853999,-3.00E-11,,
,85.855999,-3.01E-11,,
,85.857999,-2.99E-11,,
,85.859999,-2.98E-11,,
,85.861999,-2.98E-11,,
,85.863999,-3.00E-11,,
,85.865999,-3.04E-11,,
,85.867999,-3.06E-11,,
,85.869999,-3.09E-11,,
,85.871999,-3.08E-11,,
,85.873999,-3.08E-11,,
,85.875999,-3.05E-11,,
,85.877999,-3.03E-11,,
,85.879999,-3.03E-11,,
,85.881999,-3.06E-11,,
,85.883999,-3.12E-11,,
,85.885999,-3.13E-11,,
,85.887999,-3.12E-11,,
,85.889999,-3.08E-11,,
,85.891999,-3.08E-11,,
,85.893999,-3.09E-11,,
,85.895999,-3.12E-11,,
,85.897999,-3.15E-11,,
,85.899999,-3.20E-11,,
,85.901999,-3.22E-11,,
,85.903999,-3.23E-11,,
,85.905999,-3.22E-11,,
,85.907999,-3.23E-11,,
,85.909999,-3.20E-11,,
,85.911999,-3.17E-11,,
,85.913999,-3.15E-11,,
,85.915999,-3.19E-11,,
,85.917999,-3.22E-11,,
,85.919999,-3.26E-11,,
,85.921999,-3.24E-11,,
,85.923999,-3.24E-11,,
,85.925999,-3.21E-11,,
,85.927999,-3.20E-11,,
,85.929999,-3.22E-11,,
,85.931999,-3.29E-11,,
,85.933999,-3.34E-11,,
,85.935999,-3.37E-11,,
,85.937999,-3.38E-11,,
,85.939999,-3.36E-11,,
,85.941999,-3.33E-11,,
,85.943999,-3.30E-11,,
,85.945999,-3.30E-11,,
,85.947999,-3.32E-11,,
,85.949999,-3.33E-11,,
,85.951999,-3.35E-11,,
,85.953999,-3.36E-11,,
,85.955999,-3.36E-11,,
,85.957999,-3.35E-11,,
,85.959999,-3.33E-11,,
,85.961999,-3.35E-11,,
,85.963999,-3.38E-11,,
,85.965999,-3.42E-11,,
,85.967999,-3.44E-11,,
,85.969999,-3.45E-11,,
,85.971999,-3.44E-11,,
,85.973999,-3.39E-11,,
,85.975999,-3.36E-11,,
,85.977999,-3.32E-11,,
,85.979999,-3.30E-11,,
,85.981999,-3.29E-11,,
,85.983999,-3.30E-11,,
,85.985999,-3.32E-11,,
,85.987999,-3.31E-11,,
,85.989999,-3.31E-11,,
,85.991999,-3.29E-11,,
,85.993999,-3.30E-11,,
,85.995999,-3.29E-11,,
,85.997999,-3.29E-11,,
,85.999999,-3.29E-11,,
,86.001999,-3.29E-11,,
,86.003999,-3.29E-11,,
,86.005999,-3.23E-11,,
,86.007999,-3.17E-11,,
,86.009999,-3.12E-11,,
,86.011999,-3.07E-11,,
,86.013999,-3.08E-11,,
,86.015999,-3.07E-11,,
,86.017999,-3.07E-11,,
,86.019999,-3.04E-11,,
,86.021999,-3.02E-11,,
,86.023999,-3.00E-11,,
,86.025999,-2.98E-11,,
,86.027999,-2.94E-11,,
,86.029999,-2.93E-11,,
,86.031999,-2.93E-11,,
,86.033999,-2.94E-11,,
,86.035999,-2.91E-11,,
,86.037999,-2.88E-11,,
,86.039999,-2.78E-11,,
,86.041999,-2.72E-11,,
,86.043999,-2.64E-11,,
,86.045999,-2.63E-11,,
,86.047999,-2.62E-11,,
,86.049999,-2.63E-11,,
,86.051999,-2.62E-11,,
,86.053999,-2.59E-11,,
,86.055999,-2.55E-11,,
,86.057999,-2.50E-11,,
,86.059999,-2.45E-11,,
,86.061999,-2.41E-11,,
,86.063999,-2.38E-11,,
,86.065999,-2.38E-11,,
,86.067999,-2.36E-11,,
,86.069999,-2.35E-11,,
,86.071999,-2.31E-11,,
,86.073999,-2.26E-11,,
,86.075999,-2.19E-11,,
,86.077999,-2.14E-11,,
,86.079999,-2.11E-11,,
,86.081999,-2.05E-11,,
,86.083999,-2.04E-11,,
,86.085999,-2.01E-11,,
,86.087999,-1.99E-11,,
,86.089999,-1.96E-11,,
,86.091999,-1.91E-11,,
,86.093999,-1.88E-11,,
,86.095999,-1.84E-11,,
,86.097999,-1.84E-11,,
,86.099999,-1.84E-11,,
,86.101999,-1.83E-11,,
,86.103999,-1.77E-11,,
,86.105999,-1.74E-11,,
,86.107999,-1.69E-11,,
,86.109999,-1.62E-11,,
,86.111999,-1.57E-11,,
,86.113999,-1.55E-11,,
,86.115999,-1.56E-11,,
,86.117999,-1.54E-11,,
,86.119999,-1.53E-11,,
,86.121999,-1.53E-11,,
,86.123999,-1.52E-11,,
,86.125999,-1.48E-11,,
,86.127999,-1.45E-11,,
,86.129999,-1.44E-11,,
,86.131999,-1.46E-11,,
,86.133999,-1.46E-11,,
,86.135999,-1.46E-11,,
,86.137999,-1.43E-11,,
,86.139999,-1.37E-11,,
,86.141999,-1.29E-11,,
,86.143999,-1.23E-11,,
,86.145999,-1.22E-11,,
,86.147999,-1.22E-11,,
,86.149999,-1.22E-11,,
,86.151999,-1.20E-11,,
,86.153999,-1.20E-11,,
,86.155999,-1.19E-11,,
,86.157999,-1.16E-11,,
,86.159999,-1.16E-11,,
,86.161999,-1.16E-11,,
,86.163999,-1.20E-11,,
,86.165999,-1.23E-11,,
,86.167999,-1.25E-11,,
,86.169999,-1.23E-11,,
,86.171999,-1.18E-11,,
,86.173999,-1.13E-11,,
,86.175999,-1.10E-11,,
,86.177999,-1.07E-11,,
,86.179999,-1.07E-11,,
,86.181999,-1.08E-11,,
,86.183999,-1.11E-11,,
,86.185999,-1.11E-11,,
,86.187999,-1.13E-11,,
,86.189999,-1.10E-11,,
,86.191999,-1.10E-11,,
,86.193999,-1.07E-11,,
,86.195999,-1.08E-11,,
,86.197999,-1.09E-11,,
,86.199999,-1.11E-11,,
,86.201999,-1.12E-11,,
,86.203999,-1.12E-11,,
,86.205999,-1.10E-11,,
,86.207999,-1.10E-11,,
,86.209999,-1.08E-11,,
,86.211999,-1.10E-11,,
,86.213999,-1.10E-11,,
,86.215999,-1.12E-11,,
,86.217999,-1.12E-11,,
,86.219999,-1.13E-11,,
,86.221999,-1.12E-11,,
,86.223999,-1.09E-11,,
,86.225999,-1.07E-11,,
,86.227999,-1.07E-11,,
,86.229999,-1.10E-11,,
,86.231999,-1.14E-11,,
,86.233999,-1.18E-11,,
,86.235999,-1.20E-11,,
,86.237999,-1.17E-11,,
,86.239999,-1.15E-11,,
,86.241999,-1.12E-11,,
,86.243999,-1.11E-11,,
,86.245999,-1.08E-11,,
,86.247999,-1.10E-11,,
,86.249999,-1.13E-11,,
,86.251999,-1.16E-11,,
,86.253999,-1.14E-11,,
,86.255999,-1.12E-11,,
,86.257999,-1.10E-11,,
,86.259999,-1.10E-11,,
,86.261999,-1.09E-11,,
,86.263999,-1.11E-11,,
,86.265999,-1.13E-11,,
,86.267999,-1.18E-11,,
,86.269999,-1.22E-11,,
,86.271999,-1.23E-11,,
,86.273999,-1.20E-11,,
,86.275999,-1.16E-11,,
,86.277999,-1.16E-11,,
,86.279999,-1.16E-11,,
,86.281999,-1.19E-11,,
,86.283999,-1.19E-11,,
,86.285999,-1.20E-11,,
,86.287999,-1.20E-11,,
,86.289999,-1.18E-11,,
,86.291999,-1.17E-11,,
,86.293999,-1.16E-11,,
,86.295999,-1.18E-11,,
,86.297999,-1.22E-11,,
,86.299999,-1.27E-11,,
,86.301999,-1.33E-11,,
,86.303999,-1.36E-11,,
,86.305999,-1.34E-11,,
,86.307999,-1.31E-11,,
,86.309999,-1.31E-11,,
,86.311999,-1.31E-11,,
,86.313999,-1.32E-11,,
,86.315999,-1.33E-11,,
,86.317999,-1.36E-11,,
,86.319999,-1.37E-11,,
,86.321999,-1.37E-11,,
,86.323999,-1.36E-11,,
,86.325999,-1.38E-11,,
,86.327999,-1.40E-11,,
,86.329999,-1.46E-11,,
,86.331999,-1.47E-11,,
,86.333999,-1.52E-11,,
,86.335999,-1.53E-11,,
,86.337999,-1.56E-11,,
,86.339999,-1.55E-11,,
,86.341999,-1.52E-11,,
,86.343999,-1.51E-11,,
,86.345999,-1.48E-11,,
,86.347999,-1.52E-11,,
,86.349999,-1.53E-11,,
,86.351999,-1.56E-11,,
,86.353999,-1.57E-11,,
,86.355999,-1.59E-11,,
,86.357999,-1.62E-11,,
,86.359999,-1.62E-11,,
,86.361999,-1.61E-11,,
,86.363999,-1.62E-11,,
,86.365999,-1.68E-11,,
,86.367999,-1.72E-11,,
,86.369999,-1.72E-11,,
,86.371999,-1.71E-11,,
,86.373999,-1.71E-11,,
,86.375999,-1.70E-11,,
,86.377999,-1.69E-11,,
,86.379999,-1.69E-11,,
,86.381999,-1.71E-11,,
,86.383999,-1.74E-11,,
,86.385999,-1.75E-11,,
,86.387999,-1.77E-11,,
,86.389999,-1.75E-11,,
,86.391999,-1.75E-11,,
,86.393999,-1.74E-11,,
,86.395999,-1.76E-11,,
,86.397999,-1.78E-11,,
,86.399999,-1.82E-11,,
,86.401999,-1.84E-11,,
,86.403999,-1.83E-11,,
,86.405999,-1.81E-11,,
,86.407999,-1.77E-11,,
,86.409999,-1.76E-11,,
,86.411999,-1.75E-11,,
,86.413999,-1.80E-11,,
,86.415999,-1.83E-11,,
,86.417999,-1.86E-11,,
,86.419999,-1.85E-11,,
,86.421999,-1.82E-11,,
,86.423999,-1.76E-11,,
,86.425999,-1.72E-11,,
,86.427999,-1.70E-11,,
,86.429999,-1.72E-11,,
,86.431999,-1.73E-11,,
,86.433999,-1.77E-11,,
