5/3/2019, 5:03:14 PM ,,,
,97.325002,-2.76E-11,,
,97.327002,-2.87E-11,,
,97.329002,-2.92E-11,,
,97.331002,-2.91E-11,,
,97.333002,-2.86E-11,,
,97.335002,-2.76E-11,,
,97.337002,-2.72E-11,,
,97.339002,-2.73E-11,,
,97.341002,-2.80E-11,,
,97.343002,-2.90E-11,,
,97.345002,-2.97E-11,,
,97.347002,-2.99E-11,,
,97.349002,-2.94E-11,,
,97.351002,-2.88E-11,,
,97.353002,-2.80E-11,,
,97.355002,-2.82E-11,,
,97.357002,-2.86E-11,,
,97.359002,-2.98E-11,,
,97.361002,-3.04E-11,,
,97.363002,-3.11E-11,,
,97.365002,-3.11E-11,,
,97.367002,-3.06E-11,,
,97.369002,-3.00E-11,,
,97.371002,-2.98E-11,,
,97.373002,-3.01E-11,,
,97.375002,-3.08E-11,,
,97.377002,-3.16E-11,,
,97.379002,-3.22E-11,,
,97.381002,-3.21E-11,,
,97.383002,-3.15E-11,,
,97.385002,-3.05E-11,,
,97.387002,-3.01E-11,,
,97.389002,-3.04E-11,,
,97.391002,-3.12E-11,,
,97.393002,-3.20E-11,,
,97.395002,-3.26E-11,,
,97.397002,-3.23E-11,,
,97.399002,-3.18E-11,,
,97.401002,-3.08E-11,,
,97.403002,-3.02E-11,,
,97.405002,-2.99E-11,,
,97.407002,-3.03E-11,,
,97.409002,-3.11E-11,,
,97.411002,-3.19E-11,,
,97.413002,-3.21E-11,,
,97.415002,-3.19E-11,,
,97.417002,-3.12E-11,,
,97.419002,-3.06E-11,,
,97.421002,-3.07E-11,,
,97.423002,-3.13E-11,,
,97.425002,-3.20E-11,,
,97.427002,-3.26E-11,,
,97.429002,-3.28E-11,,
,97.431002,-3.24E-11,,
,97.433002,-3.19E-11,,
,97.435002,-3.13E-11,,
,97.437002,-3.11E-11,,
,97.439002,-3.11E-11,,
,97.441002,-3.18E-11,,
,97.443002,-3.24E-11,,
,97.445002,-3.30E-11,,
,97.447002,-3.30E-11,,
,97.449002,-3.27E-11,,
,97.451002,-3.20E-11,,
,97.453002,-3.14E-11,,
,97.455002,-3.13E-11,,
,97.457002,-3.17E-11,,
,97.459002,-3.24E-11,,
,97.461002,-3.30E-11,,
,97.463002,-3.33E-11,,
,97.465002,-3.30E-11,,
,97.467002,-3.21E-11,,
,97.469002,-3.11E-11,,
,97.471002,-3.04E-11,,
,97.473002,-3.05E-11,,
,97.475002,-3.13E-11,,
,97.477002,-3.20E-11,,
,97.479002,-3.23E-11,,
,97.481002,-3.22E-11,,
,97.483002,-3.16E-11,,
,97.485002,-3.11E-11,,
,97.487002,-3.08E-11,,
,97.489002,-3.09E-11,,
,97.491002,-3.17E-11,,
,97.493002,-3.21E-11,,
,97.495002,-3.27E-11,,
,97.497002,-3.23E-11,,
,97.499002,-3.17E-11,,
,97.501002,-3.07E-11,,
,97.503002,-3.01E-11,,
,97.505002,-2.98E-11,,
,97.507002,-3.02E-11,,
,97.509002,-3.07E-11,,
,97.511002,-3.17E-11,,
,97.513002,-3.21E-11,,
,97.515002,-3.21E-11,,
,97.517002,-3.15E-11,,
,97.519002,-3.06E-11,,
,97.521002,-3.04E-11,,
,97.523002,-3.07E-11,,
,97.525002,-3.17E-11,,
,97.527002,-3.28E-11,,
,97.529002,-3.33E-11,,
,97.531002,-3.31E-11,,
,97.533002,-3.22E-11,,
,97.535002,-3.12E-11,,
,97.537002,-3.06E-11,,
,97.539002,-3.06E-11,,
,97.541002,-3.15E-11,,
,97.543002,-3.24E-11,,
,97.545002,-3.31E-11,,
,97.547002,-3.29E-11,,
,97.549002,-3.22E-11,,
,97.551002,-3.16E-11,,
,97.553002,-3.13E-11,,
,97.555002,-3.16E-11,,
,97.557002,-3.21E-11,,
,97.559002,-3.32E-11,,
,97.561002,-3.39E-11,,
,97.563002,-3.43E-11,,
,97.565002,-3.37E-11,,
,97.567002,-3.28E-11,,
,97.569002,-3.19E-11,,
,97.571002,-3.15E-11,,
,97.573002,-3.18E-11,,
,97.575002,-3.27E-11,,
,97.577002,-3.34E-11,,
,97.579002,-3.38E-11,,
,97.581002,-3.35E-11,,
,97.583002,-3.31E-11,,
,97.585002,-3.22E-11,,
,97.587002,-3.18E-11,,
,97.589002,-3.19E-11,,
,97.591002,-3.27E-11,,
,97.593002,-3.34E-11,,
,97.595002,-3.39E-11,,
,97.597002,-3.41E-11,,
,97.599002,-3.34E-11,,
,97.601002,-3.24E-11,,
,97.603002,-3.15E-11,,
,97.605002,-3.14E-11,,
,97.607002,-3.17E-11,,
,97.609002,-3.23E-11,,
,97.611002,-3.28E-11,,
,97.613002,-3.31E-11,,
,97.615002,-3.30E-11,,
,97.617002,-3.23E-11,,
,97.619002,-3.17E-11,,
,97.621002,-3.14E-11,,
,97.623002,-3.19E-11,,
,97.625002,-3.28E-11,,
,97.627002,-3.36E-11,,
,97.629002,-3.38E-11,,
,97.631002,-3.36E-11,,
,97.633002,-3.29E-11,,
,97.635002,-3.23E-11,,
,97.637002,-3.17E-11,,
,97.639002,-3.17E-11,,
,97.641002,-3.22E-11,,
,97.643002,-3.31E-11,,
,97.645002,-3.37E-11,,
,97.647002,-3.36E-11,,
,97.649002,-3.33E-11,,
,97.651002,-3.27E-11,,
,97.653002,-3.21E-11,,
,97.655002,-3.20E-11,,
,97.657002,-3.26E-11,,
,97.659002,-3.36E-11,,
,97.661002,-3.42E-11,,
,97.663002,-3.43E-11,,
,97.665002,-3.36E-11,,
,97.667002,-3.29E-11,,
,97.669002,-3.22E-11,,
,97.671002,-3.19E-11,,
,97.673002,-3.22E-11,,
,97.675002,-3.30E-11,,
,97.677002,-3.39E-11,,
,97.679002,-3.45E-11,,
,97.681002,-3.44E-11,,
,97.683002,-3.39E-11,,
,97.685002,-3.33E-11,,
,97.687002,-3.30E-11,,
,97.689002,-3.32E-11,,
,97.691002,-3.38E-11,,
,97.693002,-3.45E-11,,
,97.695002,-3.51E-11,,
,97.697002,-3.51E-11,,
,97.699002,-3.46E-11,,
,97.701002,-3.37E-11,,
,97.703002,-3.32E-11,,
,97.705002,-3.32E-11,,
,97.707002,-3.37E-11,,
,97.709002,-3.45E-11,,
,97.711002,-3.52E-11,,
,97.713002,-3.55E-11,,
,97.715002,-3.50E-11,,
,97.717002,-3.43E-11,,
,97.719002,-3.36E-11,,
,97.721002,-3.34E-11,,
,97.723002,-3.39E-11,,
,97.725002,-3.46E-11,,
,97.727002,-3.56E-11,,
,97.729002,-3.59E-11,,
,97.731002,-3.58E-11,,
,97.733002,-3.50E-11,,
,97.735002,-3.42E-11,,
,97.737002,-3.34E-11,,
,97.739002,-3.34E-11,,
,97.741002,-3.41E-11,,
,97.743002,-3.50E-11,,
,97.745002,-3.57E-11,,
,97.747002,-3.56E-11,,
,97.749002,-3.50E-11,,
,97.751002,-3.42E-11,,
,97.753002,-3.33E-11,,
,97.755002,-3.31E-11,,
,97.757002,-3.36E-11,,
,97.759002,-3.48E-11,,
,97.761002,-3.55E-11,,
,97.763002,-3.56E-11,,
,97.765002,-3.50E-11,,
,97.767002,-3.42E-11,,
,97.769002,-3.31E-11,,
,97.771002,-3.28E-11,,
,97.773002,-3.30E-11,,
,97.775002,-3.38E-11,,
,97.777002,-3.43E-11,,
,97.779002,-3.45E-11,,
,97.781002,-3.42E-11,,
,97.783002,-3.34E-11,,
,97.785002,-3.24E-11,,
,97.787002,-3.20E-11,,
,97.789002,-3.22E-11,,
,97.791002,-3.30E-11,,
,97.793002,-3.35E-11,,
,97.795002,-3.38E-11,,
,97.797002,-3.35E-11,,
,97.799002,-3.28E-11,,
,97.801002,-3.17E-11,,
,97.803002,-3.09E-11,,
,97.805002,-3.11E-11,,
,97.807002,-3.16E-11,,
,97.809002,-3.22E-11,,
,97.811002,-3.24E-11,,
,97.813002,-3.23E-11,,
,97.815002,-3.18E-11,,
,97.817002,-3.09E-11,,
,97.819002,-3.01E-11,,
,97.821002,-2.97E-11,,
,97.823002,-2.98E-11,,
,97.825002,-3.03E-11,,
,97.827002,-3.11E-11,,
,97.829002,-3.13E-11,,
,97.831002,-3.09E-11,,
,97.833002,-3.00E-11,,
,97.835002,-2.92E-11,,
,97.837002,-2.87E-11,,
,97.839002,-2.88E-11,,
,97.841002,-2.90E-11,,
,97.843002,-2.98E-11,,
,97.845002,-3.01E-11,,
,97.847002,-3.02E-11,,
,97.849002,-2.94E-11,,
,97.851002,-2.85E-11,,
,97.853002,-2.77E-11,,
,97.855002,-2.74E-11,,
,97.857002,-2.79E-11,,
,97.859002,-2.85E-11,,
,97.861002,-2.91E-11,,
,97.863002,-2.91E-11,,
,97.865002,-2.87E-11,,
,97.867002,-2.77E-11,,
,97.869002,-2.69E-11,,
,97.871002,-2.62E-11,,
,97.873002,-2.63E-11,,
,97.875002,-2.69E-11,,
,97.877002,-2.77E-11,,
,97.879002,-2.78E-11,,
,97.881002,-2.74E-11,,
,97.883002,-2.65E-11,,
,97.885002,-2.60E-11,,
,97.887002,-2.56E-11,,
,97.889002,-2.56E-11,,
,97.891002,-2.62E-11,,
,97.893002,-2.71E-11,,
,97.895002,-2.77E-11,,
,97.897002,-2.74E-11,,
,97.899002,-2.68E-11,,
,97.901002,-2.57E-11,,
,97.903002,-2.53E-11,,
,97.905002,-2.50E-11,,
,97.907002,-2.55E-11,,
,97.909002,-2.60E-11,,
,97.911002,-2.66E-11,,
,97.913002,-2.69E-11,,
,97.915002,-2.65E-11,,
,97.917002,-2.58E-11,,
,97.919002,-2.53E-11,,
,97.921002,-2.50E-11,,
,97.923002,-2.55E-11,,
,97.925002,-2.64E-11,,
,97.927002,-2.74E-11,,
,97.929002,-2.77E-11,,
,97.931002,-2.74E-11,,
,97.933002,-2.65E-11,,
,97.935002,-2.57E-11,,
,97.937002,-2.50E-11,,
,97.939002,-2.51E-11,,
,97.941002,-2.60E-11,,
,97.943002,-2.66E-11,,
,97.945002,-2.72E-11,,
,97.947002,-2.72E-11,,
,97.949002,-2.71E-11,,
,97.951002,-2.64E-11,,
,97.953002,-2.57E-11,,
,97.955002,-2.54E-11,,
,97.957002,-2.59E-11,,
,97.959002,-2.70E-11,,
,97.961002,-2.79E-11,,
,97.963002,-2.80E-11,,
,97.965002,-2.77E-11,,
,97.967002,-2.68E-11,,
,97.969002,-2.60E-11,,
,97.971002,-2.54E-11,,
,97.973002,-2.58E-11,,
,97.975002,-2.68E-11,,
,97.977002,-2.78E-11,,
,97.979002,-2.85E-11,,
,97.981002,-2.85E-11,,
,97.983002,-2.78E-11,,
,97.985002,-2.73E-11,,
,97.987002,-2.70E-11,,
,97.989002,-2.75E-11,,
,97.991002,-2.82E-11,,
,97.993002,-2.91E-11,,
,97.995002,-2.95E-11,,
,97.997002,-2.97E-11,,
,97.999002,-2.90E-11,,
,98.001002,-2.82E-11,,
,98.003002,-2.74E-11,,
,98.005002,-2.74E-11,,
,98.007002,-2.79E-11,,
,98.009002,-2.89E-11,,
,98.011002,-2.95E-11,,
,98.013002,-3.00E-11,,
,98.015002,-2.97E-11,,
,98.017002,-2.93E-11,,
,98.019002,-2.92E-11,,
,98.021002,-2.94E-11,,
,98.023002,-3.00E-11,,
,98.025002,-3.06E-11,,
,98.027002,-3.15E-11,,
,98.029002,-3.20E-11,,
,98.031002,-3.19E-11,,
,98.033002,-3.15E-11,,
,98.035002,-3.07E-11,,
,98.037002,-3.04E-11,,
,98.039002,-3.04E-11,,
,98.041002,-3.15E-11,,
,98.043002,-3.26E-11,,
,98.045002,-3.35E-11,,
,98.047002,-3.36E-11,,
,98.049002,-3.33E-11,,
,98.051002,-3.27E-11,,
,98.053002,-3.21E-11,,
,98.055002,-3.23E-11,,
,98.057002,-3.33E-11,,
,98.059002,-3.44E-11,,
,98.061002,-3.53E-11,,
,98.063002,-3.55E-11,,
,98.065002,-3.55E-11,,
,98.067002,-3.47E-11,,
,98.069002,-3.42E-11,,
,98.071002,-3.38E-11,,
,98.073002,-3.43E-11,,
,98.075002,-3.51E-11,,
,98.077002,-3.61E-11,,
,98.079002,-3.67E-11,,
,98.081002,-3.67E-11,,
,98.083002,-3.65E-11,,
,98.085002,-3.60E-11,,
,98.087002,-3.60E-11,,
,98.089002,-3.60E-11,,
,98.091002,-3.70E-11,,
,98.093002,-3.79E-11,,
,98.095002,-3.88E-11,,
,98.097002,-3.88E-11,,
,98.099002,-3.81E-11,,
,98.101002,-3.73E-11,,
,98.103002,-3.67E-11,,
,98.105002,-3.67E-11,,
,98.107002,-3.75E-11,,
,98.109002,-3.85E-11,,
,98.111002,-3.95E-11,,
,98.113002,-4.01E-11,,
,98.115002,-4.00E-11,,
,98.117002,-3.93E-11,,
,98.119002,-3.87E-11,,
,98.121002,-3.85E-11,,
,98.123002,-3.89E-11,,
,98.125002,-3.96E-11,,
,98.127002,-4.07E-11,,
,98.129002,-4.13E-11,,
,98.131002,-4.13E-11,,
,98.133002,-4.06E-11,,
,98.135002,-4.01E-11,,
,98.137002,-3.97E-11,,
,98.139002,-4.01E-11,,
,98.141002,-4.09E-11,,
,98.143002,-4.17E-11,,
,98.145002,-4.23E-11,,
,98.147002,-4.23E-11,,
,98.149002,-4.21E-11,,
,98.151002,-4.14E-11,,
,98.153002,-4.07E-11,,
,98.155002,-4.07E-11,,
,98.157002,-4.16E-11,,
,98.159002,-4.29E-11,,
,98.161002,-4.38E-11,,
,98.163002,-4.41E-11,,
,98.165002,-4.36E-11,,
,98.167002,-4.28E-11,,
,98.169002,-4.20E-11,,
,98.171002,-4.19E-11,,
,98.173002,-4.23E-11,,
,98.175002,-4.31E-11,,
,98.177002,-4.37E-11,,
,98.179002,-4.40E-11,,
,98.181002,-4.41E-11,,
,98.183002,-4.37E-11,,
,98.185002,-4.32E-11,,
,98.187002,-4.26E-11,,
,98.189002,-4.30E-11,,
,98.191002,-4.38E-11,,
,98.193002,-4.47E-11,,
,98.195002,-4.53E-11,,
,98.197002,-4.53E-11,,
,98.199002,-4.49E-11,,
,98.201002,-4.38E-11,,
,98.203002,-4.32E-11,,
,98.205002,-4.31E-11,,
,98.207002,-4.37E-11,,
,98.209002,-4.41E-11,,
,98.211002,-4.48E-11,,
,98.213002,-4.47E-11,,
,98.215002,-4.46E-11,,
,98.217002,-4.37E-11,,
,98.219002,-4.35E-11,,
,98.221002,-4.32E-11,,
,98.223002,-4.37E-11,,
,98.225002,-4.45E-11,,
,98.227002,-4.51E-11,,
,98.229002,-4.52E-11,,
,98.231002,-4.47E-11,,
,98.233002,-4.41E-11,,
,98.235002,-4.33E-11,,
,98.237002,-4.28E-11,,
,98.239002,-4.29E-11,,
,98.241002,-4.33E-11,,
,98.243002,-4.40E-11,,
,98.245002,-4.45E-11,,
,98.247002,-4.48E-11,,
,98.249002,-4.43E-11,,
,98.251002,-4.33E-11,,
,98.253002,-4.25E-11,,
,98.255002,-4.21E-11,,
,98.257002,-4.24E-11,,
,98.259002,-4.28E-11,,
,98.261002,-4.34E-11,,
,98.263002,-4.34E-11,,
,98.265002,-4.31E-11,,
,98.267002,-4.22E-11,,
,98.269002,-4.14E-11,,
,98.271002,-4.08E-11,,
,98.273002,-4.08E-11,,
,98.275002,-4.16E-11,,
,98.277002,-4.21E-11,,
,98.279002,-4.24E-11,,
,98.281002,-4.20E-11,,
,98.283002,-4.13E-11,,
,98.285002,-4.05E-11,,
,98.287002,-4.00E-11,,
,98.289002,-4.02E-11,,
,98.291002,-4.08E-11,,
,98.293002,-4.16E-11,,
,98.295002,-4.20E-11,,
,98.297002,-4.19E-11,,
,98.299002,-4.15E-11,,
,98.301002,-4.05E-11,,
,98.303002,-3.95E-11,,
,98.305002,-3.91E-11,,
,98.307002,-3.95E-11,,
,98.309002,-4.04E-11,,
,98.311002,-4.11E-11,,
,98.313002,-4.13E-11,,
,98.315002,-4.07E-11,,
,98.317002,-4.00E-11,,
,98.319002,-3.92E-11,,
,98.321002,-3.90E-11,,
,98.323002,-3.92E-11,,
,98.325002,-4.00E-11,,
,98.327002,-4.07E-11,,
,98.329002,-4.09E-11,,
,98.331002,-4.06E-11,,
,98.333002,-3.96E-11,,
,98.335002,-3.86E-11,,
,98.337002,-3.78E-11,,
,98.339002,-3.80E-11,,
,98.341002,-3.85E-11,,
,98.343002,-3.91E-11,,
,98.345002,-3.95E-11,,
,98.347002,-3.94E-11,,
,98.349002,-3.89E-11,,
,98.351002,-3.78E-11,,
,98.353002,-3.72E-11,,
,98.355002,-3.72E-11,,
,98.357002,-3.76E-11,,
,98.359002,-3.85E-11,,
,98.361002,-3.90E-11,,
,98.363002,-3.92E-11,,
,98.365002,-3.89E-11,,
,98.367002,-3.81E-11,,
,98.369002,-3.72E-11,,
,98.371002,-3.66E-11,,
,98.373002,-3.71E-11,,
,98.375002,-3.80E-11,,
,98.377002,-3.90E-11,,
,98.379002,-3.91E-11,,
,98.381002,-3.89E-11,,
,98.383002,-3.82E-11,,
,98.385002,-3.75E-11,,
,98.387002,-3.70E-11,,
,98.389002,-3.70E-11,,
,98.391002,-3.77E-11,,
,98.393002,-3.88E-11,,
,98.395002,-3.93E-11,,
,98.397002,-3.95E-11,,
,98.399002,-3.88E-11,,
,98.401002,-3.81E-11,,
,98.403002,-3.76E-11,,
,98.405002,-3.76E-11,,
,98.407002,-3.81E-11,,
,98.409002,-3.88E-11,,
,98.411002,-3.94E-11,,
,98.413002,-3.97E-11,,
,98.415002,-3.95E-11,,
,98.417002,-3.88E-11,,
,98.419002,-3.81E-11,,
,98.421002,-3.77E-11,,
,98.423002,-3.82E-11,,
,98.425002,-3.90E-11,,
,98.427002,-3.96E-11,,
,98.429002,-4.01E-11,,
,98.431002,-3.99E-11,,
,98.433002,-3.92E-11,,
,98.435002,-3.84E-11,,
,98.437002,-3.78E-11,,
,98.439002,-3.79E-11,,
,98.441002,-3.85E-11,,
,98.443002,-3.92E-11,,
,98.445002,-3.97E-11,,
,98.447002,-3.96E-11,,
,98.449002,-3.90E-11,,
,98.451002,-3.82E-11,,
,98.453002,-3.78E-11,,
,98.455002,-3.78E-11,,
,98.457002,-3.85E-11,,
,98.459002,-3.94E-11,,
,98.461002,-4.04E-11,,
,98.463002,-4.06E-11,,
,98.465002,-4.02E-11,,
,98.467002,-3.93E-11,,
,98.469002,-3.86E-11,,
,98.471002,-3.82E-11,,
,98.473002,-3.86E-11,,
,98.475002,-3.92E-11,,
,98.477002,-3.96E-11,,
,98.479002,-4.00E-11,,
,98.481002,-3.99E-11,,
,98.483002,-3.93E-11,,
,98.485002,-3.84E-11,,
,98.487002,-3.80E-11,,
,98.489002,-3.82E-11,,
,98.491002,-3.91E-11,,
,98.493002,-4.01E-11,,
,98.495002,-4.09E-11,,
,98.497002,-4.08E-11,,
,98.499002,-4.01E-11,,
,98.501002,-3.89E-11,,
,98.503002,-3.82E-11,,
,98.505002,-3.82E-11,,
,98.507002,-3.90E-11,,
,98.509002,-4.00E-11,,
,98.511002,-4.05E-11,,
,98.513002,-4.06E-11,,
,98.515002,-4.03E-11,,
,98.517002,-3.96E-11,,
,98.519002,-3.89E-11,,
,98.521002,-3.88E-11,,
,98.523002,-3.91E-11,,
,98.525002,-4.00E-11,,
,98.527002,-4.05E-11,,
,98.529002,-4.09E-11,,
,98.531002,-4.07E-11,,
,98.533002,-3.99E-11,,
,98.535002,-3.89E-11,,
,98.537002,-3.82E-11,,
,98.539002,-3.82E-11,,
,98.541002,-3.88E-11,,
,98.543002,-3.95E-11,,
,98.545002,-4.00E-11,,
,98.547002,-3.97E-11,,
,98.549002,-3.92E-11,,
,98.551002,-3.85E-11,,
,98.553002,-3.79E-11,,
,98.555002,-3.76E-11,,
,98.557002,-3.79E-11,,
,98.559002,-3.86E-11,,
,98.561002,-3.92E-11,,
,98.563002,-3.92E-11,,
,98.565002,-3.86E-11,,
,98.567002,-3.74E-11,,
,98.569002,-3.62E-11,,
,98.571002,-3.55E-11,,
,98.573002,-3.57E-11,,
,98.575002,-3.64E-11,,
,98.577002,-3.72E-11,,
,98.579002,-3.75E-11,,
,98.581002,-3.72E-11,,
,98.583002,-3.64E-11,,
,98.585002,-3.52E-11,,
,98.587002,-3.44E-11,,
,98.589002,-3.42E-11,,
,98.591002,-3.45E-11,,
,98.593002,-3.55E-11,,
,98.595002,-3.58E-11,,
,98.597002,-3.58E-11,,
,98.599002,-3.49E-11,,
,98.601002,-3.41E-11,,
,98.603002,-3.31E-11,,
,98.605002,-3.26E-11,,
,98.607002,-3.28E-11,,
,98.609002,-3.34E-11,,
,98.611002,-3.38E-11,,
,98.613002,-3.37E-11,,
,98.615002,-3.32E-11,,
,98.617002,-3.23E-11,,
,98.619002,-3.17E-11,,
,98.621002,-3.13E-11,,
,98.623002,-3.16E-11,,
,98.625002,-3.20E-11,,
,98.627002,-3.27E-11,,
,98.629002,-3.29E-11,,
,98.631002,-3.24E-11,,
,98.633002,-3.15E-11,,
,98.635002,-3.05E-11,,
,98.637002,-3.00E-11,,
,98.639002,-2.99E-11,,
,98.641002,-3.03E-11,,
,98.643002,-3.08E-11,,
,98.645002,-3.15E-11,,
,98.647002,-3.14E-11,,
,98.649002,-3.09E-11,,
,98.651002,-3.00E-11,,
,98.653002,-2.94E-11,,
,98.655002,-2.94E-11,,
,98.657002,-2.99E-11,,
,98.659002,-3.05E-11,,
,98.661002,-3.09E-11,,
,98.663002,-3.09E-11,,
,98.665002,-3.05E-11,,
,98.667002,-2.97E-11,,
,98.669002,-2.88E-11,,
,98.671002,-2.83E-11,,
,98.673002,-2.84E-11,,
,98.675002,-2.91E-11,,
,98.677002,-2.98E-11,,
,98.679002,-3.03E-11,,
,98.681002,-2.99E-11,,
,98.683002,-2.94E-11,,
,98.685002,-2.85E-11,,
,98.687002,-2.85E-11,,
,98.689002,-2.86E-11,,
,98.691002,-2.93E-11,,
,98.693002,-2.99E-11,,
,98.695002,-3.03E-11,,
,98.697002,-3.03E-11,,
,98.699002,-2.99E-11,,
,98.701002,-2.91E-11,,
,98.703002,-2.85E-11,,
,98.705002,-2.82E-11,,
,98.707002,-2.88E-11,,
,98.709002,-2.97E-11,,
,98.711002,-3.07E-11,,
,98.713002,-3.07E-11,,
,98.715002,-3.03E-11,,
,98.717002,-2.93E-11,,
,98.719002,-2.86E-11,,
,98.721002,-2.83E-11,,
,98.723002,-2.87E-11,,
,98.725002,-2.97E-11,,
,98.727002,-3.05E-11,,
,98.729002,-3.08E-11,,
,98.731002,-3.08E-11,,
,98.733002,-3.05E-11,,
,98.735002,-3.00E-11,,
,98.737002,-2.93E-11,,
,98.739002,-2.93E-11,,
,98.741002,-3.00E-11,,
,98.743002,-3.11E-11,,
,98.745002,-3.16E-11,,
,98.747002,-3.16E-11,,
,98.749002,-3.12E-11,,
,98.751002,-3.06E-11,,
,98.753002,-3.03E-11,,
,98.755002,-3.03E-11,,
,98.757002,-3.09E-11,,
,98.759002,-3.18E-11,,
,98.761002,-3.26E-11,,
,98.763002,-3.29E-11,,
,98.765002,-3.23E-11,,
,98.767002,-3.14E-11,,
,98.769002,-3.06E-11,,
,98.771002,-3.05E-11,,
,98.773002,-3.12E-11,,
,98.775002,-3.20E-11,,
,98.777002,-3.30E-11,,
,98.779002,-3.34E-11,,
,98.781002,-3.33E-11,,
,98.783002,-3.29E-11,,
,98.785002,-3.23E-11,,
,98.787002,-3.20E-11,,
,98.789002,-3.22E-11,,
,98.791002,-3.31E-11,,
,98.793002,-3.42E-11,,
,98.795002,-3.49E-11,,
,98.797002,-3.50E-11,,
,98.799002,-3.45E-11,,
,98.801002,-3.36E-11,,
,98.803002,-3.30E-11,,
,98.805002,-3.27E-11,,
,98.807002,-3.32E-11,,
,98.809002,-3.39E-11,,
,98.811002,-3.47E-11,,
,98.813002,-3.48E-11,,
,98.815002,-3.47E-11,,
,98.817002,-3.41E-11,,
,98.819002,-3.36E-11,,
,98.821002,-3.33E-11,,
,98.823002,-3.39E-11,,
,98.825002,-3.45E-11,,
,98.827002,-3.55E-11,,
,98.829002,-3.57E-11,,
,98.831002,-3.58E-11,,
,98.833002,-3.50E-11,,
,98.835002,-3.44E-11,,
,98.837002,-3.41E-11,,
,98.839002,-3.43E-11,,
,98.841002,-3.51E-11,,
,98.843002,-3.58E-11,,
,98.845002,-3.62E-11,,
,98.847002,-3.62E-11,,
,98.849002,-3.59E-11,,
,98.851002,-3.51E-11,,
,98.853002,-3.45E-11,,
,98.855002,-3.45E-11,,
,98.857002,-3.51E-11,,
,98.859002,-3.61E-11,,
,98.861002,-3.68E-11,,
,98.863002,-3.71E-11,,
,98.865002,-3.67E-11,,
,98.867002,-3.60E-11,,
,98.869002,-3.51E-11,,
,98.871002,-3.48E-11,,
,98.873002,-3.51E-11,,
,98.875002,-3.61E-11,,
,98.877002,-3.67E-11,,
,98.879002,-3.70E-11,,
,98.881002,-3.66E-11,,
,98.883002,-3.59E-11,,
,98.885002,-3.51E-11,,
,98.887002,-3.49E-11,,
,98.889002,-3.53E-11,,
,98.891002,-3.63E-11,,
,98.893002,-3.73E-11,,
,98.895002,-3.76E-11,,
,98.897002,-3.74E-11,,
,98.899002,-3.65E-11,,
,98.901002,-3.58E-11,,
,98.903002,-3.50E-11,,
,98.905002,-3.50E-11,,
,98.907002,-3.53E-11,,
,98.909002,-3.60E-11,,
,98.911002,-3.64E-11,,
,98.913002,-3.66E-11,,
,98.915002,-3.63E-11,,
,98.917002,-3.56E-11,,
,98.919002,-3.47E-11,,
,98.921002,-3.44E-11,,
,98.923002,-3.47E-11,,
,98.925002,-3.55E-11,,
,98.927002,-3.63E-11,,
,98.929002,-3.66E-11,,
,98.931002,-3.62E-11,,
,98.933002,-3.55E-11,,
,98.935002,-3.45E-11,,
,98.937002,-3.41E-11,,
,98.939002,-3.39E-11,,
,98.941002,-3.46E-11,,
,98.943002,-3.52E-11,,
,98.945002,-3.57E-11,,
,98.947002,-3.55E-11,,
,98.949002,-3.49E-11,,
,98.951002,-3.38E-11,,
,98.953002,-3.32E-11,,
,98.955002,-3.33E-11,,
,98.957002,-3.39E-11,,
,98.959002,-3.48E-11,,
,98.961002,-3.51E-11,,
,98.963002,-3.51E-11,,
,98.965002,-3.43E-11,,
,98.967002,-3.33E-11,,
,98.969002,-3.23E-11,,
,98.971002,-3.20E-11,,
,98.973002,-3.22E-11,,
,98.975002,-3.29E-11,,
,98.977002,-3.36E-11,,
,98.979002,-3.39E-11,,
,98.981002,-3.35E-11,,
,98.983002,-3.29E-11,,
,98.985002,-3.22E-11,,
,98.987002,-3.21E-11,,
,98.989002,-3.22E-11,,
,98.991002,-3.29E-11,,
,98.993002,-3.36E-11,,
,98.995002,-3.43E-11,,
,98.997002,-3.41E-11,,
,98.999002,-3.35E-11,,
,99.001002,-3.23E-11,,
,99.003002,-3.18E-11,,
,99.005002,-3.17E-11,,
,99.007002,-3.24E-11,,
,99.009002,-3.32E-11,,
,99.011002,-3.39E-11,,
,99.013002,-3.41E-11,,
,99.015002,-3.36E-11,,
,99.017002,-3.29E-11,,
,99.019002,-3.23E-11,,
,99.021002,-3.23E-11,,
,99.023002,-3.27E-11,,
,99.025002,-3.36E-11,,
,99.027002,-3.46E-11,,
,99.029002,-3.50E-11,,
,99.031002,-3.47E-11,,
,99.033002,-3.38E-11,,
,99.035002,-3.32E-11,,
,99.037002,-3.27E-11,,
,99.039002,-3.29E-11,,
,99.041002,-3.35E-11,,
,99.043002,-3.44E-11,,
,99.045002,-3.47E-11,,
,99.047002,-3.45E-11,,
,99.049002,-3.41E-11,,
,99.051002,-3.36E-11,,
,99.053002,-3.31E-11,,
,99.055002,-3.31E-11,,
,99.057002,-3.33E-11,,
,99.059002,-3.43E-11,,
,99.061002,-3.50E-11,,
,99.063002,-3.55E-11,,
,99.065002,-3.51E-11,,
,99.067002,-3.44E-11,,
,99.069002,-3.35E-11,,
